,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s
7378,2025-05-10 22:51:50+00:00,34.601695,-98.420932,340.8,147,152,,1.0,1.9220611221226016,1.9220611221226016,2.000882721605921,520.274817741313,8.67126430484914,False,147,34.601695,34.601695,-98.420932,-98.420911,15.85680963465468,1.9220611221226016,2025-05-10 22:51:49+00:00,1.0
7379,2025-05-10 22:51:51+00:00,34.601696,-98.420955,340.9,146,152,,1.0,2.108049237610153,2.108049237610153,2.0356072045164373,474.37222155858035,7.906219505050391,False,146,34.601696,34.601695,-98.420955,-98.420932,15.858917683892289,2.108049237610153,2025-05-10 22:51:50+00:00,1.0
7380,2025-05-10 22:51:52+00:00,34.601696,-98.420977,340.9,146,154,,1.0,2.013587817792292,2.013587817792292,2.1250886428389313,496.6259684151274,8.277116027784402,False,146,34.601696,34.601696,-98.420977,-98.420955,15.860931271710081,2.013587817792292,2025-05-10 22:51:51+00:00,1.0
7381,2025-05-10 22:51:53+00:00,34.601695,-98.421001,340.9,146,152,,1.0,2.1994538381574182,2.1994538381574182,2.1640422075287273,454.65832592228674,7.577653920648976,False,146,34.601695,34.601696,-98.421001,-98.420977,15.863130725548237,2.1994538381574182,2025-05-10 22:51:52+00:00,1.0
7382,2025-05-10 22:51:54+00:00,34.601694,-98.421027,340.9,147,152,,1.0,2.3822911985121906,2.3822911985121906,2.129409184376766,419.7639653055549,6.996080080558092,False,147,34.601694,34.601695,-98.421027,-98.421001,15.865513016746748,2.3822911985121906,2025-05-10 22:51:53+00:00,1.0
7383,2025-05-10 22:51:55+00:00,34.601692,-98.42105,340.9,147,154,,1.0,2.1168289455715814,2.1168289455715814,2.148301498455395,472.4047269345999,7.873427862400896,False,147,34.601692,34.601694,-98.42105,-98.421027,15.867629845692319,2.1168289455715814,2025-05-10 22:51:54+00:00,1.0
7384,2025-05-10 22:51:56+00:00,34.60169,-98.421071,340.9,147,154,,1.0,1.934884121850348,1.934884121850348,2.0934657275783852,516.8268159871458,8.613797494012962,False,147,34.60169,34.601692,-98.421071,-98.42105,15.86956472981417,1.934884121850348,2025-05-10 22:51:55+00:00,1.0
7385,2025-05-10 22:51:57+00:00,34.601689,-98.421094,340.9,147,154,,1.0,2.108049388185438,2.108049388185438,2.001419735704104,474.37218767477634,7.906218940319195,False,147,34.601689,34.60169,-98.421094,-98.421071,15.871672779202356,2.108049388185438,2025-05-10 22:51:56+00:00,1.0
7386,2025-05-10 22:51:58+00:00,34.60169,-98.421115,340.9,147,154,,1.0,1.9252749837723677,1.9252749837723677,2.037843934016771,519.4063229558036,8.656789362807492,False,147,34.60169,34.601689,-98.421115,-98.421094,15.873598054186129,1.9252749837723677,2025-05-10 22:51:57+00:00,1.0
7387,2025-05-10 22:51:59+00:00,34.60169,-98.421136,341.0,147,154,,1.0,1.9220612391407854,1.9220612391407854,2.092441162484,520.2747860661441,8.671263776928603,False,147,34.60169,34.60169,-98.421136,-98.421115,15.875520115425267,1.9220612391407854,2025-05-10 22:51:58+00:00,1.0
7388,2025-05-10 22:52:00+00:00,34.601688,-98.421161,341.0,146,154,,1.0,2.2989499371349167,2.2989499371349167,2.0924411776714136,434.9811989582763,7.249701148677903,False,146,34.601688,34.60169,-98.421161,-98.421136,15.877819065362402,2.2989499371349167,2025-05-10 22:51:59+00:00,1.0
7389,2025-05-10 22:52:01+00:00,34.601686,-98.421185,341.0,147,156,,1.0,2.2078702641864942,2.2078702641864942,2.128996068947077,452.92516332179383,7.548767819535341,False,147,34.601686,34.601688,-98.421185,-98.421161,15.880026935626589,2.2078702641864942,2025-05-10 22:52:00+00:00,1.0
7390,2025-05-10 22:52:02+00:00,34.601687,-98.421208,341.0,148,156,,1.0,2.1080494641225025,2.1080494641225025,2.152790403133363,474.37217058673735,7.906218655517975,False,148,34.601687,34.601686,-98.421208,-98.421185,15.882134985090712,2.1080494641225025,2025-05-10 22:52:01+00:00,1.0
7391,2025-05-10 22:52:03+00:00,34.601688,-98.421231,341.0,148,156,,1.0,2.108049440150686,2.108049440150686,2.083159254640468,474.37217598109027,7.906218745424036,False,148,34.601688,34.601687,-98.421231,-98.421208,15.884243034530861,2.108049440150686,2025-05-10 22:52:02+00:00,1.0
7392,2025-05-10 22:52:04+00:00,34.601691,-98.421253,341.0,148,156,,1.0,2.041032910072216,2.041032910072216,2.0540104625371485,489.9480038098052,8.16581639509688,False,148,34.601691,34.601688,-98.421253,-98.421231,15.886284067440934,2.041032910072216,2025-05-10 22:52:03+00:00,1.0
7393,2025-05-10 22:52:05+00:00,34.601694,-98.421274,341.0,149,156,,1.0,1.9507941946704412,1.9507941946704412,2.0406071041446188,512.6117366619167,8.543546031423165,False,149,34.601694,34.601691,-98.421274,-98.421253,15.888234861635604,1.9507941946704412,2025-05-10 22:52:04+00:00,1.0
7394,2025-05-10 22:52:06+00:00,34.601698,-98.421296,341.0,151,156,,1.0,2.062126303669896,2.062126303669896,2.0272037361947177,484.93634857396177,8.082288640777648,False,151,34.601698,34.601694,-98.421296,-98.421274,15.890296987939275,2.062126303669896,2025-05-10 22:52:05+00:00,1.0
7395,2025-05-10 22:52:07+00:00,34.601701,-98.421318,341.1,152,156,,1.0,2.041032672159855,2.041032672159855,2.040020021205266,489.94806092044735,8.16581734694282,False,152,34.601701,34.601698,-98.421318,-98.421296,15.892338020611435,2.041032672159855,2025-05-10 22:52:06+00:00,1.0
7396,2025-05-10 22:52:08+00:00,34.601704,-98.42134,341.1,154,156,,1.0,2.04103260040118,2.04103260040118,2.127873865636782,489.9480781460535,8.165817634036829,False,154,34.601704,34.601701,-98.42134,-98.421318,15.894379053211834,2.04103260040118,2025-05-10 22:52:07+00:00,1.0
7397,2025-05-10 22:52:09+00:00,34.601704,-98.421363,341.1,154,156,,1.0,2.105114335124959,2.105114335124959,2.1752385265308902,475.0335805112649,7.917242176307098,False,154,34.601704,34.601704,-98.421363,-98.42134,15.89648416754696,2.105114335124959,2025-05-10 22:52:08+00:00,1.0
7398,2025-05-10 22:52:10+00:00,34.601702,-98.421389,341.1,154,156,,1.0,2.39006341682802,2.39006341682802,2.20860598177974,418.3989399440928,6.973329612366211,False,154,34.601702,34.601704,-98.421389,-98.421363,15.898874230963788,2.39006341682802,2025-05-10 22:52:09+00:00,1.0
7399,2025-05-10 22:52:11+00:00,34.6017,-98.421414,341.1,154,156,,1.0,2.298949608140438,2.298949608140438,2.2307172874337757,434.98126120688426,7.249702186156777,False,154,34.6017,34.601702,-98.421414,-98.421389,15.901173180571929,2.298949608140438,2025-05-10 22:52:10+00:00,1.0
7400,2025-05-10 22:52:12+00:00,34.601698,-98.421438,341.1,154,156,,1.0,2.2078699484041033,2.2078699484041033,2.222119643262949,452.9252281017828,7.548768899203983,False,154,34.601698,34.6017,-98.421438,-98.421414,15.903381050520332,2.2078699484041033,2025-05-10 22:52:11+00:00,1.0
7401,2025-05-10 22:52:13+00:00,34.601702,-98.421461,341.1,154,156,,1.0,2.151589128671359,2.151589128671359,2.1674726885139544,464.7727517648856,7.746228021839818,False,154,34.601702,34.601698,-98.421461,-98.421438,15.905532639649003,2.151589128671359,2025-05-10 22:52:12+00:00,1.0
7402,2025-05-10 22:52:14+00:00,34.601706,-98.421483,341.2,157,158,,1.0,2.0621261142708245,2.0621261142708245,2.2039243006740374,484.93639311366934,8.082289383107593,False,157,34.601706,34.601702,-98.421483,-98.421461,15.907594765763275,2.0621261142708245,2025-05-10 22:52:13+00:00,1.0
7403,2025-05-10 22:52:15+00:00,34.601704,-98.421506,341.2,155,158,,1.0,2.116828643083048,2.116828643083048,2.2248215394252346,472.40479443983395,7.873428987490381,False,155,34.601704,34.601706,-98.421506,-98.421483,15.909711594406359,2.116828643083048,2025-05-10 22:52:14+00:00,1.0
7404,2025-05-10 22:52:16+00:00,34.601702,-98.421533,341.2,154,158,,1.0,2.4812076689408515,2.4812076689408515,2.234394465221095,403.0295458609751,6.717172532001113,False,154,34.601702,34.601704,-98.421533,-98.421506,15.9121928020753,2.4812076689408515,2025-05-10 22:52:15+00:00,1.0
7405,2025-05-10 22:52:17+00:00,34.601699,-98.421558,341.2,153,160,,1.0,2.312356142160091,2.312356142160091,2.2844404923524055,432.4593352068373,7.2076700020917945,False,153,34.601699,34.601702,-98.421558,-98.421533,15.91450515821746,2.312356142160091,2025-05-10 22:52:16+00:00,1.0
7406,2025-05-10 22:52:18+00:00,34.601698,-98.421582,341.2,153,160,,1.0,2.199453757650661,2.199453757650661,2.227181644437398,454.65834256417673,7.577654198014364,False,153,34.601698,34.601699,-98.421582,-98.421558,15.91670461197511,2.199453757650661,2025-05-10 22:52:17+00:00,1.0
7407,2025-05-10 22:52:19+00:00,34.601695,-98.421607,341.2,153,160,,1.0,2.312356249927377,2.312356249927377,2.320498262850113,432.45931505208443,7.2076696661785755,False,153,34.601695,34.601698,-98.421607,-98.421582,15.919016968225039,2.312356249927377,2025-05-10 22:52:18+00:00,1.0
7408,2025-05-10 22:52:20+00:00,34.601695,-98.421627,341.2,153,160,,1.0,1.8305344035080096,1.8305344035080096,2.2973552751820776,546.2885581847653,9.104827512698028,False,153,34.601695,34.601695,-98.421627,-98.421607,15.920847502628547,1.8305344035080096,2025-05-10 22:52:19+00:00,1.0
7409,2025-05-10 22:52:21+00:00,34.601698,-98.421659,341.3,153,160,,1.0,2.947790761004427,2.947790761004427,2.315098107737738,339.23710367395995,5.6539630358027875,False,153,34.601698,34.601695,-98.421659,-98.421627,15.923795293389553,2.947790761004427,2025-05-10 22:52:20+00:00,1.0
7410,2025-05-10 22:52:22+00:00,34.601698,-98.421683,341.3,154,160,,1.0,2.196641203819913,2.196641203819913,2.2919550987763797,455.24048181424484,7.587356538253474,False,154,34.601698,34.601698,-98.421683,-98.421659,15.925991934593371,2.196641203819913,2025-05-10 22:52:21+00:00,1.0
7411,2025-05-10 22:52:23+00:00,34.601698,-98.421708,341.3,154,158,,1.0,2.2881679204289633,2.2881679204289633,2.3102604286131956,437.03086258307906,7.2838622774134025,False,154,34.601698,34.601698,-98.421708,-98.421683,15.928280102513801,2.2881679204289633,2025-05-10 22:52:22+00:00,1.0
7412,2025-05-10 22:52:24+00:00,34.601698,-98.421732,341.3,155,158,,1.0,2.196641205120586,2.196641205120586,2.1423121084954873,455.2404815446883,7.587356533760857,False,155,34.601698,34.601698,-98.421732,-98.421708,15.930476743718922,2.196641205120586,2025-05-10 22:52:23+00:00,1.0
7413,2025-05-10 22:52:25+00:00,34.601698,-98.421753,341.3,154,158,,1.0,1.9220610526920885,1.9220610526920885,2.1240067601041472,520.2748365351736,8.671264618080777,False,154,34.601698,34.601698,-98.421753,-98.421732,15.932398804771614,1.9220610526920885,2025-05-10 22:52:24+00:00,1.0
7414,2025-05-10 22:52:26+00:00,34.601699,-98.421776,341.3,154,160,,1.0,2.108049160415884,2.108049160415884,2.0879830083613036,474.37223892953057,7.906219794566806,False,154,34.601699,34.601698,-98.421776,-98.421753,15.93450685393203,2.108049160415884,2025-05-10 22:52:25+00:00,1.0
7415,2025-05-10 22:52:27+00:00,34.601699,-98.421799,341.3,154,160,,1.0,2.1051144618632134,2.1051144618632134,2.1062883514229793,475.0335519119046,7.91724169965014,False,154,34.601699,34.601699,-98.421799,-98.421776,15.936611968393892,2.1051144618632134,2025-05-10 22:52:26+00:00,1.0
7416,2025-05-10 22:52:28+00:00,34.601698,-98.421822,341.3,154,160,,1.0,2.108049161714746,2.108049161714746,2.087983008361303,474.3722386372489,7.906219789695436,False,154,34.601698,34.601699,-98.421822,-98.421799,15.938720017555607,2.108049161714746,2025-05-10 22:52:27+00:00,1.0
7417,2025-05-10 22:52:29+00:00,34.601698,-98.421847,341.4,154,160,,1.0,2.2881679204289633,2.2881679204289633,1.9807265274597001,437.03086258307906,7.2838622774134025,False,154,34.601698,34.601698,-98.421847,-98.421822,15.941008185476036,2.2881679204289633,2025-05-10 22:52:28+00:00,1.0
7418,2025-05-10 22:52:30+00:00,34.601698,-98.421867,341.4,154,160,,1.0,1.830534337383711,1.830534337383711,1.79870999519927,546.2885779183191,9.104827841591248,False,154,34.601698,34.601698,-98.421867,-98.421847,15.94283871981342,1.830534337383711,2025-05-10 22:52:29+00:00,1.0
7419,2025-05-10 22:52:31+00:00,34.601696,-98.421884,341.4,154,154,,1.0,1.5717667559078647,1.5717667559078647,1.4477688279425491,636.2267150906829,10.603799792401883,True,154,34.601696,34.601698,-98.421884,-98.421867,15.944410486569327,1.5717667559078647,2025-05-10 22:52:30+00:00,1.0
7420,2025-05-10 22:52:32+00:00,34.601697,-98.421897,341.4,154,154,,1.0,1.195031800561066,1.195031800561066,1.1740096248267313,836.7978153639938,13.946658149327074,True,154,34.601697,34.601696,-98.421897,-98.421884,15.945605518369886,1.195031800561066,2025-05-10 22:52:31+00:00,1.0
7421,2025-05-10 22:52:33+00:00,34.601699,-98.4219,341.4,154,144,,1.0,0.3533433254311406,0.3533433254311406,1.1171693494981958,2830.108645125319,47.16857175571015,True,154,34.601699,34.601697,-98.4219,-98.421897,15.945958861695317,0.3533433254311406,2025-05-10 22:52:32+00:00,1.0
7422,2025-05-10 22:52:34+00:00,34.601704,-98.421892,341.4,154,138,,1.0,0.9193719048498741,0.9193719048498741,1.1813216505230069,1087.6991071021382,18.128354708339206,True,154,34.601704,34.601699,-98.421892,-98.4219,15.946878233600168,0.9193719048498741,2025-05-10 22:52:33+00:00,1.0
7423,2025-05-10 22:52:35+00:00,34.601717,-98.421886,341.4,154,128,,1.0,1.5463329607410345,1.5463329607410345,1.2935159085445658,646.6912530408583,10.778209107056073,True,154,34.601717,34.601704,-98.421886,-98.421892,15.94842456656091,1.5463329607410345,2025-05-10 22:52:34+00:00,1.0
7424,2025-05-10 22:52:36+00:00,34.601734,-98.421887,341.4,154,124,,1.0,1.892528261031919,1.892528261031919,1.580405383577983,528.3936946097389,8.806579189952135,True,154,34.601734,34.601717,-98.421887,-98.421886,15.95031709482194,1.892528261031919,2025-05-10 22:52:35+00:00,1.0
7425,2025-05-10 22:52:37+00:00,34.601749,-98.421893,341.4,154,120,,1.0,1.7560030906688608,1.7560030906688608,1.6936538933759369,569.4750796931118,9.491270310721184,True,154,34.601749,34.601734,-98.421893,-98.421887,15.952073097912612,1.7560030906688608,2025-05-10 22:52:36+00:00,1.0
7426,2025-05-10 22:52:38+00:00,34.601761,-98.421906,341.4,154,116,,1.0,1.7877907005982265,1.7877907005982265,1.7100966945338747,559.3495925811574,9.322511854672376,True,154,34.601761,34.601749,-98.421906,-98.421893,15.95386088861321,1.7877907005982265,2025-05-10 22:52:37+00:00,1.0
7427,2025-05-10 22:52:39+00:00,34.601769,-98.421919,341.4,153,116,,1.0,1.485614453839644,1.485614453839644,1.5886062890215382,673.1221532043193,11.218724990810427,True,153,34.601769,34.601761,-98.421919,-98.421906,15.955346503067048,1.485614453839644,2025-05-10 22:52:38+00:00,1.0
7428,2025-05-10 22:52:40+00:00,34.601779,-98.421932,341.5,153,112,,1.0,1.628546966530724,1.628546966530724,1.5372567750909236,614.0443110033782,10.234092318200002,True,153,34.601779,34.601769,-98.421932,-98.421919,15.956975050033579,1.628546966530724,2025-05-10 22:52:39+00:00,1.0
7429,2025-05-10 22:52:41+00:00,34.601785,-98.421944,341.5,153,108,,1.0,1.2850762334702361,1.2850762334702361,1.5113848753693966,778.1639516432324,12.96942513285226,True,153,34.601785,34.601779,-98.421944,-98.421932,15.958260126267051,1.2850762334702361,2025-05-10 22:52:40+00:00,1.0
7430,2025-05-10 22:52:42+00:00,34.601792,-98.421958,341.5,153,106,,1.0,1.4992555210157876,1.4992555210157876,1.5031931547541184,666.9977105186659,11.116650741901449,True,153,34.601792,34.601785,-98.421958,-98.421944,15.959759381788066,1.4992555210157876,2025-05-10 22:52:41+00:00,1.0
7431,2025-05-10 22:52:43+00:00,34.601799,-98.421974,341.5,153,104,,1.0,1.6584312019905905,1.6584312019905905,1.4568418030013102,602.9794897730546,10.049678262200569,True,153,34.601799,34.601792,-98.421974,-98.421958,15.961417812990057,1.6584312019905905,2025-05-10 22:52:42+00:00,1.0
7432,2025-05-10 22:52:44+00:00,34.601805,-98.421988,341.5,153,106,,1.0,1.4446558507632539,1.4446558507632539,1.48875769635255,692.2063822132245,11.53679611043315,True,153,34.601805,34.601799,-98.421988,-98.421974,15.96286246884082,1.4446558507632539,2025-05-10 22:52:43+00:00,1.0
7433,2025-05-10 22:52:45+00:00,34.60181,-98.422002,341.5,153,106,,1.0,1.3967902077666825,1.3967902077666825,1.468264602563634,715.9271266648501,11.932142641985056,True,153,34.60181,34.601805,-98.422002,-98.421988,15.964259259048587,1.3967902077666825,2025-05-10 22:52:44+00:00,1.0
7434,2025-05-10 22:52:46+00:00,34.601816,-98.422016,341.5,153,108,,1.0,1.4446557002264346,1.4446557002264346,1.277915563978895,692.2064543429002,11.536797312596814,True,153,34.601816,34.60181,-98.422016,-98.422002,15.965703914748813,1.4446557002264346,2025-05-10 22:52:45+00:00,1.0
7435,2025-05-10 22:52:47+00:00,34.601821,-98.42203,341.5,153,108,,1.0,1.3967900520712082,1.3967900520712082,1.0334623645297891,715.9272064668313,11.932143972020738,True,153,34.601821,34.601816,-98.42203,-98.422016,15.967100704800885,1.3967900520712082,2025-05-10 22:52:46+00:00,1.0
7436,2025-05-10 22:52:48+00:00,34.601825,-98.422036,341.5,153,108,,1.0,0.706686009066896,0.706686009066896,0.7763433082492164,1415.0556076812586,23.58430729654123,True,153,34.601825,34.601821,-98.422036,-98.42203,15.967807390809952,0.706686009066896,2025-05-10 22:52:47+00:00,1.0
7437,2025-05-10 22:52:49+00:00,34.601827,-98.422036,341.5,153,108,,1.0,0.22238985351772456,0.22238985351772456,0.5096511536347107,4496.608024971335,74.94361696978974,True,153,34.601827,34.601825,-98.422036,-98.422036,15.96802978066347,0.22238985351772456,2025-05-10 22:52:48+00:00,1.0
7438,2025-05-10 22:52:50+00:00,34.601828,-98.422036,341.5,153,0,,1.0,0.11119492636381853,0.11119492636381853,0.2485984579280876,8993.216081892993,149.88723447208594,True,153,34.601828,34.601827,-98.422036,-98.422036,15.968140975589833,0.11119492636381853,2025-05-10 22:52:49+00:00,1.0
7439,2025-05-10 22:52:51+00:00,34.601829,-98.422036,341.5,153,0,,1.0,0.11119492715390601,0.11119492715390601,0.10726125611470838,8993.21601799235,149.88723340707307,True,153,34.601829,34.601828,-98.422036,-98.422036,15.968252170516987,0.11119492715390601,2025-05-10 22:52:50+00:00,1.0
7440,2025-05-10 22:52:52+00:00,34.601829,-98.422035,341.5,153,0,,1.0,0.09152657353809282,0.09152657353809282,0.06278328541116347,10925.78866818177,182.0968419959851,True,153,34.601829,34.601829,-98.422035,-98.422036,15.968343697090527,0.09152657353809282,2025-05-10 22:52:51+00:00,1.0
7441,2025-05-10 22:52:53+00:00,34.601829,-98.422035,341.5,153,0,,1.0,0.0,0.0,0.058849614585884155,,,True,153,34.601829,34.601829,-98.422035,-98.422035,15.968343697090527,0.0,2025-05-10 22:52:52+00:00,1.0
7442,2025-05-10 22:52:54+00:00,34.601829,-98.422035,341.5,153,0,,1.0,0.0,0.0,0.0654143962515908,,,True,153,34.601829,34.601829,-98.422035,-98.422035,15.968343697090527,0.0,2025-05-10 22:52:53+00:00,1.0
7443,2025-05-10 22:52:55+00:00,34.601829,-98.422034,341.5,153,0,,1.0,0.09152657223742199,0.09152657223742199,0.089944937618412,10925.788823446568,182.0968445837369,True,153,34.601829,34.601829,-98.422034,-98.422035,15.968435223662764,0.09152657223742199,2025-05-10 22:52:54+00:00,1.0
7444,2025-05-10 22:52:56+00:00,34.60183,-98.422033,341.5,152,0,,1.0,0.14401883548243916,0.14401883548243916,0.10825025162506625,6943.536216288419,115.7258350560142,True,152,34.60183,34.601829,-98.422033,-98.422034,15.968579242498247,0.14401883548243916,2025-05-10 22:52:55+00:00,1.0
7445,2025-05-10 22:52:57+00:00,34.601831,-98.422031,341.5,151,0,,1.0,0.2141792803721989,0.2141792803721989,0.13048923705584747,4668.9857126338675,77.81658417675487,True,151,34.601831,34.60183,-98.422031,-98.422033,15.968793421778619,0.2141792803721989,2025-05-10 22:52:56+00:00,1.0
7446,2025-05-10 22:52:58+00:00,34.601831,-98.42203,341.5,151,0,,1.0,0.09152657003327128,0.09152657003327128,0.11218392260836307,10925.78908656235,182.0968489690087,True,151,34.601831,34.601831,-98.42203,-98.422031,15.968884948348652,0.09152657003327128,2025-05-10 22:52:57+00:00,1.0
7447,2025-05-10 22:52:59+00:00,34.601832,-98.42203,341.5,151,0,,1.0,0.11119492715390601,0.11119492715390601,0.08338015551187525,8993.21601799235,149.88723340707307,True,151,34.601832,34.601831,-98.42203,-98.42203,15.968996143275806,0.11119492715390601,2025-05-10 22:52:58+00:00,1.0
7448,2025-05-10 22:53:00+00:00,34.601832,-98.42203,341.5,151,0,,1.0,0.0,0.0,0.04054429943743546,,,True,151,34.601832,34.601832,-98.42203,-98.42203,15.968996143275806,0.0,2025-05-10 22:52:59+00:00,1.0
7449,2025-05-10 22:53:01+00:00,34.601832,-98.42203,341.5,151,0,,1.0,0.0,0.0,0.0222389854307812,,,True,151,34.601832,34.601832,-98.42203,-98.42203,15.968996143275806,0.0,2025-05-10 22:53:00+00:00,1.0
7450,2025-05-10 22:53:02+00:00,34.601832,-98.42203,341.5,151,0,,1.0,0.0,0.0,0.0,,,True,151,34.601832,34.601832,-98.42203,-98.42203,15.968996143275806,0.0,2025-05-10 22:53:01+00:00,1.0
7451,2025-05-10 22:53:03+00:00,34.601832,-98.42203,341.5,151,0,,1.0,0.0,0.0,0.0,,,True,151,34.601832,34.601832,-98.42203,-98.42203,15.968996143275806,0.0,2025-05-10 22:53:02+00:00,1.0
7452,2025-05-10 22:53:04+00:00,34.601832,-98.42203,341.5,151,0,,1.0,0.0,0.0,0.0,,,True,151,34.601832,34.601832,-98.42203,-98.42203,15.968996143275806,0.0,2025-05-10 22:53:03+00:00,1.0
7453,2025-05-10 22:53:05+00:00,34.601832,-98.42203,341.5,151,0,,1.0,0.0,0.0,0.0,,,True,151,34.601832,34.601832,-98.42203,-98.42203,15.968996143275806,0.0,2025-05-10 22:53:04+00:00,1.0
7454,2025-05-10 22:53:06+00:00,34.601832,-98.42203,341.5,151,0,,1.0,0.0,0.0,0.0,,,True,151,34.601832,34.601832,-98.42203,-98.42203,15.968996143275806,0.0,2025-05-10 22:53:05+00:00,1.0
7455,2025-05-10 22:53:07+00:00,34.601832,-98.42203,341.5,151,0,,1.0,0.0,0.0,0.0,,,True,151,34.601832,34.601832,-98.42203,-98.42203,15.968996143275806,0.0,2025-05-10 22:53:06+00:00,1.0
7456,2025-05-10 22:53:08+00:00,34.601832,-98.42203,341.5,151,0,,1.0,0.0,0.0,0.0,,,True,151,34.601832,34.601832,-98.42203,-98.42203,15.968996143275806,0.0,2025-05-10 22:53:07+00:00,1.0
7457,2025-05-10 22:53:09+00:00,34.601832,-98.42203,341.5,151,0,,1.0,0.0,0.0,0.0,,,True,151,34.601832,34.601832,-98.42203,-98.42203,15.968996143275806,0.0,2025-05-10 22:53:08+00:00,1.0
7458,2025-05-10 22:53:10+00:00,34.601832,-98.42203,341.5,151,0,,1.0,0.0,0.0,0.11206076404839042,,,True,151,34.601832,34.601832,-98.42203,-98.42203,15.968996143275806,0.0,2025-05-10 22:53:09+00:00,1.0
7459,2025-05-10 22:53:11+00:00,34.601832,-98.42203,341.5,151,110,,1.0,0.0,0.0,0.7485843459365485,,,True,151,34.601832,34.601832,-98.42203,-98.42203,15.968996143275806,0.0,2025-05-10 22:53:10+00:00,1.0
7460,2025-05-10 22:53:12+00:00,34.601833,-98.422036,341.5,151,120,,1.0,0.5603038202419521,0.5603038202419521,1.4687050516210562,1784.7459964991438,29.745826099852277,True,151,34.601833,34.601832,-98.422036,-98.42203,15.96955644709605,0.5603038202419521,2025-05-10 22:53:11+00:00,1.0
7461,2025-05-10 22:53:13+00:00,34.601839,-98.42207,341.6,150,152,,1.0,3.1826179094407907,3.1826179094407907,2.1715998056297914,314.2067406312394,5.2367894840786775,False,150,34.601839,34.601833,-98.42207,-98.422036,15.97273906500549,3.1826179094407907,2025-05-10 22:53:12+00:00,1.0
7462,2025-05-10 22:53:14+00:00,34.60185,-98.422107,341.6,150,154,,1.0,3.600603528422539,3.600603528422539,2.8511900544015756,277.73121703241515,4.628862874914153,False,150,34.60185,34.601839,-98.422107,-98.42207,15.976339668533912,3.600603528422539,2025-05-10 22:53:13+00:00,1.0
7463,2025-05-10 22:53:15+00:00,34.601863,-98.422142,341.6,151,156,,1.0,3.514473770043675,3.514473770043675,3.3760259572385856,284.5376194079755,4.7423031413869055,False,151,34.601863,34.60185,-98.422142,-98.422107,15.979854142303955,3.514473770043675,2025-05-10 22:53:14+00:00,1.0
7464,2025-05-10 22:53:16+00:00,34.601877,-98.422175,341.6,152,160,,1.0,3.397951243858921,3.397951243858921,3.307324625239078,294.29498195634466,4.904926175771809,False,152,34.601877,34.601863,-98.422175,-98.422142,15.983252093547813,3.397951243858921,2025-05-10 22:53:15+00:00,1.0
7465,2025-05-10 22:53:17+00:00,34.601894,-98.422203,341.6,151,162,,1.0,3.184483334427003,3.184483334427003,3.148244849746193,314.02268279728145,5.233721847377451,False,151,34.601894,34.601877,-98.422203,-98.422175,15.986436576882241,3.184483334427003,2025-05-10 22:53:16+00:00,1.0
7466,2025-05-10 22:53:18+00:00,34.601912,-98.422225,341.6,151,162,,1.0,2.839111249443252,2.839111249443252,3.034765261012171,352.22290080957526,5.870393420922948,False,151,34.601912,34.601894,-98.422225,-98.422203,15.989275688131684,2.839111249443252,2025-05-10 22:53:17+00:00,1.0
7467,2025-05-10 22:53:19+00:00,34.601934,-98.42224,341.6,152,160,,1.0,2.8052046509581143,2.8052046509581143,2.8712742965750757,356.48023029565815,5.941349054268645,False,152,34.601934,34.601912,-98.42224,-98.422225,15.992080892782642,2.8052046509581143,2025-05-10 22:53:18+00:00,1.0
7468,2025-05-10 22:53:20+00:00,34.601957,-98.422256,341.7,154,158,,1.0,2.947075826373567,2.947075826373567,2.7153530063522573,339.319399606531,5.65533463742217,False,154,34.601957,34.601934,-98.422256,-98.42224,15.995027968609016,2.947075826373567,2025-05-10 22:53:19+00:00,1.0
7469,2025-05-10 22:53:21+00:00,34.601978,-98.422268,341.7,154,158,,1.0,2.580496421673442,2.580496421673442,2.6800814670745976,387.52233547043784,6.458718508585146,False,154,34.601978,34.601957,-98.422268,-98.422256,15.99760846503069,2.580496421673442,2025-05-10 22:53:20+00:00,1.0
7470,2025-05-10 22:53:22+00:00,34.601998,-98.422278,341.7,154,158,,1.0,2.4048768833129133,2.4048768833129133,2.706918552137859,415.8217025324052,6.930375569596838,False,154,34.601998,34.601978,-98.422278,-98.422268,16.000013341914002,2.4048768833129133,2025-05-10 22:53:21+00:00,1.0
7471,2025-05-10 22:53:23+00:00,34.602018,-98.422294,341.7,154,156,,1.0,2.66275355305495,2.66275355305495,2.653327500151131,375.5510902812279,6.259197356390141,False,154,34.602018,34.601998,-98.422294,-98.422278,16.002676095467056,2.66275355305495,2025-05-10 22:53:22+00:00,1.0
7472,2025-05-10 22:53:24+00:00,34.602038,-98.422315,341.7,155,156,,1.0,2.9393900762744236,2.9393900762744236,2.661994391198305,340.20663268601146,5.670121884987947,False,155,34.602038,34.602018,-98.422315,-98.422294,16.005615485543334,2.9393900762744236,2025-05-10 22:53:23+00:00,1.0
