index,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s,zone_hr,zone_pace,zone_effective,efficiency_factor,decoupling_%,hrTSS,distance_km,duration_min,avg_pace_min_per_km,avg_hr,avg_cadence,gap_min_per_km
2861,2025-09-04 01:08:07+00:00,34.594501,-98.43167,342.2,195,170,,1.0,3.832787861292327,3.832787861292327,3.8242263334964504,260.9066914710023,4.348453554739754,False,195,34.594501,34.594508,-98.43167,-98.431629,9.090340199869864,3.832787861292327,2025-09-04 01:08:06+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2862,2025-09-04 01:08:08+00:00,34.594498,-98.431713,342.2,195,170,,1.0,3.950100693140099,3.950100693140099,3.7791534082560134,253.15810347230882,4.219310163141929,False,195,34.594498,34.594501,-98.431713,-98.43167,9.094290300563005,3.950100693140099,2025-09-04 01:08:07+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2863,2025-09-04 01:08:09+00:00,34.594497,-98.431755,342.1,195,168,,1.0,3.846063100442905,3.846063100442905,3.8169375628421163,260.0061345547976,4.333444242784445,False,195,34.594497,34.594498,-98.431755,-98.431713,9.098136363663448,3.846063100442905,2025-09-04 01:08:08+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2864,2025-09-04 01:08:10+00:00,34.5945,-98.431795,342.0,195,168,,1.0,3.676550881833848,3.676550881833848,3.781124468717465,271.99405968814017,4.533243394604326,False,195,34.5945,34.594497,-98.431795,-98.431755,9.101812914545283,3.676550881833848,2025-09-04 01:08:09+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2865,2025-09-04 01:08:11+00:00,34.594504,-98.431836,342.0,195,168,,1.0,3.779185277501401,3.779185277501401,3.7317756616010067,264.60729669786065,4.410130431874234,False,195,34.594504,34.5945,-98.431836,-98.431795,9.105592099822783,3.779185277501401,2025-09-04 01:08:10+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2866,2025-09-04 01:08:12+00:00,34.594511,-98.431875,341.9,195,168,,1.0,3.6537223906690732,3.6537223906690732,3.742946143119633,273.69348107940925,4.56156714110619,False,195,34.594511,34.594504,-98.431875,-98.431836,9.109245822213452,3.6537223906690732,2025-09-04 01:08:11+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2867,2025-09-04 01:08:13+00:00,34.594516,-98.431915,341.8,195,168,,1.0,3.7033566575578063,3.7033566575578063,3.7412624908348713,270.0253020348988,4.5004307014250475,False,195,34.594516,34.594511,-98.431915,-98.431875,9.112949178871009,3.7033566575578063,2025-09-04 01:08:12+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2868,2025-09-04 01:08:14+00:00,34.594522,-98.431957,341.7,195,168,,1.0,3.9019155080360344,3.9019155080360344,3.719051941819083,256.2843808228266,4.271414889859804,False,195,34.594522,34.594516,-98.431957,-98.431915,9.116851094379046,3.9019155080360344,2025-09-04 01:08:13+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2869,2025-09-04 01:08:15+00:00,34.594524,-98.431997,341.6,195,168,,1.0,3.6681326204100384,3.6681326204100384,3.6853909921204817,272.61827842206424,4.543647060977018,False,195,34.594524,34.594522,-98.431997,-98.431957,9.120519226999457,3.6681326204100384,2025-09-04 01:08:14+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2870,2025-09-04 01:08:16+00:00,34.594526,-98.432037,341.5,194,168,,1.0,3.6681325324224616,3.6681325324224616,3.622440815129729,272.61828496136496,4.543647169965581,False,194,34.594526,34.594524,-98.432037,-98.431997,9.124187359531879,3.6681325324224616,2025-09-04 01:08:15+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2871,2025-09-04 01:08:17+00:00,34.594528,-98.432075,341.4,195,168,,1.0,3.4854176421760683,3.4854176421760683,3.6370700439645183,286.90966267550795,4.7818372749138875,False,195,34.594528,34.594526,-98.432075,-98.432037,9.127672777174055,3.4854176421760683,2025-09-04 01:08:16+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2872,2025-09-04 01:08:18+00:00,34.594527,-98.432112,341.3,194,168,,1.0,3.388605772604042,3.388605772604042,3.6803331397016508,295.1066211610476,4.918453522904831,False,194,34.594527,34.594528,-98.432112,-98.432075,9.13106138294666,3.388605772604042,2025-09-04 01:08:17+00:00,1.0,Z5 (VO2max),Z4 (Threshold),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2873,2025-09-04 01:08:19+00:00,34.594522,-98.432155,341.2,194,166,,1.0,3.9750616522099826,3.9750616522099826,3.7631884455295284,251.5684252202826,4.192815472618884,False,194,34.594522,34.594527,-98.432155,-98.432112,9.135036444598871,3.9750616522099826,2025-09-04 01:08:18+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2874,2025-09-04 01:08:20+00:00,34.594517,-98.432197,341.1,195,166,,1.0,3.884448099095699,3.884448099095699,3.915533070607406,257.4368287306504,4.290622393405131,False,195,34.594517,34.594522,-98.432197,-98.432155,9.138920892697966,3.884448099095699,2025-09-04 01:08:19+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2875,2025-09-04 01:08:21+00:00,34.594511,-98.432241,341.0,194,168,,1.0,4.082409061561851,4.082409061561851,4.046075017775,244.9534049430655,4.082564914164589,False,194,34.594511,34.594517,-98.432241,-98.432197,9.14300330175953,4.082409061561851,2025-09-04 01:08:20+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2876,2025-09-04 01:08:22+00:00,34.594506,-98.432287,340.9,194,168,,1.0,4.247140767565455,4.247140767565455,4.002963468316159,235.45252081984083,3.924216528748041,False,194,34.594506,34.594511,-98.432287,-98.432241,9.147250442527094,4.247140767565455,2025-09-04 01:08:21+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2877,2025-09-04 01:08:23+00:00,34.594503,-98.432331,340.7,194,168,,1.0,4.041315508442011,4.041315508442011,4.050185801543267,247.4441794784578,4.124077906113612,False,194,34.594503,34.594506,-98.432331,-98.432287,9.151291758035537,4.041315508442011,2025-09-04 01:08:22+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2878,2025-09-04 01:08:24+00:00,34.594501,-98.432372,340.6,194,170,,1.0,3.7595039049157752,3.7595039049157752,4.0395158406625296,265.9925419128945,4.433217898299639,False,194,34.594501,34.594503,-98.432372,-98.432331,9.155051261940452,3.7595039049157752,2025-09-04 01:08:23+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2879,2025-09-04 01:08:25+00:00,34.5945,-98.432417,340.5,194,170,,1.0,4.120559765231246,4.120559765231246,4.0874028886075395,242.68547405570274,4.044765990444181,False,194,34.5945,34.594501,-98.432417,-98.432372,9.159171821705684,4.120559765231246,2025-09-04 01:08:24+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2880,2025-09-04 01:08:26+00:00,34.594499,-98.432461,340.3,194,170,,1.0,4.029059257158163,4.029059257158163,4.139852863863814,248.19689564589206,4.136623200661389,False,194,34.594499,34.5945,-98.432461,-98.432417,9.163200880962842,4.029059257158163,2025-09-04 01:08:25+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2881,2025-09-04 01:08:27+00:00,34.594498,-98.43251,340.1,194,172,,1.0,4.486576007290503,4.486576007290503,4.248665169915311,222.8871189020404,3.7147927446046367,False,194,34.594498,34.594499,-98.43251,-98.432461,9.167687456970132,4.486576007290503,2025-09-04 01:08:26+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2882,2025-09-04 01:08:28+00:00,34.594497,-98.432557,339.9,194,170,,1.0,4.303565384723385,4.303565384723385,4.286127779597339,232.3654715575504,3.8727656048082246,False,194,34.594497,34.594498,-98.432557,-98.43251,9.171991022354856,4.303565384723385,2025-09-04 01:08:27+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2883,2025-09-04 01:08:29+00:00,34.594496,-98.432604,339.7,194,170,,1.0,4.303565435173262,4.303565435173262,4.354710808947816,232.36546883357425,3.8727655594085317,False,194,34.594496,34.594497,-98.432604,-98.432557,9.176294587790029,4.303565435173262,2025-09-04 01:08:28+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2884,2025-09-04 01:08:30+00:00,34.594498,-98.432651,339.6,194,170,,1.0,4.307872813641386,4.307872813641386,4.129817150161586,232.13313002960123,3.868893238264355,False,194,34.594498,34.594496,-98.432651,-98.432604,9.18060246060367,4.307872813641386,2025-09-04 01:08:29+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2885,2025-09-04 01:08:31+00:00,34.594505,-98.432698,339.4,194,170,,1.0,4.371974403910546,4.371974403910546,4.275985077077847,228.72960992304584,3.8121677897044277,False,194,34.594505,34.594498,-98.432698,-98.432651,9.18497443500758,4.371974403910546,2025-09-04 01:08:30+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2886,2025-09-04 01:08:32+00:00,34.594511,-98.432734,339.2,193,170,,1.0,3.362107713359351,3.362107713359351,4.294285875224157,297.4324695269266,4.957217739864427,False,193,34.594511,34.594505,-98.432734,-98.432698,9.18833654272094,3.362107713359351,2025-09-04 01:08:31+00:00,1.0,Z5 (VO2max),Z4 (Threshold),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2887,2025-09-04 01:08:33+00:00,34.594511,-98.432789,339.0,193,168,,1.0,5.034405019304692,5.034405019304692,4.313972891734467,198.63320415529685,3.3105600236950856,False,193,34.594511,34.594511,-98.432789,-98.432734,9.193370947740245,5.034405019304692,2025-09-04 01:08:32+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2888,2025-09-04 01:08:34+00:00,34.59451,-98.432837,338.9,193,168,,1.0,4.395069425904805,4.395069425904805,4.320839558807533,227.52769139571254,3.792135774184922,False,193,34.59451,34.594511,-98.432837,-98.432789,9.19776601716615,4.395069425904805,2025-09-04 01:08:33+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2889,2025-09-04 01:08:35+00:00,34.594513,-98.432885,338.7,193,168,,1.0,4.406307896192941,4.406307896192941,4.515998770487064,226.94737262096504,3.7824637752618377,False,193,34.594513,34.59451,-98.432885,-98.432837,9.202172325062344,4.406307896192941,2025-09-04 01:08:34+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2890,2025-09-04 01:08:36+00:00,34.594516,-98.432933,338.6,193,170,,1.0,4.4063077392758725,4.4063077392758725,4.340399833434957,226.9473807029962,3.7824639099626265,False,193,34.594516,34.594513,-98.432933,-98.432885,9.20657863280162,4.4063077392758725,2025-09-04 01:08:35+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2891,2025-09-04 01:08:37+00:00,34.594521,-98.43298,338.4,193,170,,1.0,4.337903771757013,4.337903771757013,4.3263975341638705,230.52609108361173,3.8421092022632313,False,193,34.594521,34.594516,-98.43298,-98.432933,9.210916536573377,4.337903771757013,2025-09-04 01:08:36+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2892,2025-09-04 01:08:38+00:00,34.594526,-98.433025,338.2,193,170,,1.0,4.156410334044157,4.156410334044157,4.370156569226528,240.59222252654908,4.009878395183235,False,193,34.594526,34.594521,-98.433025,-98.43298,9.215072946907421,4.156410334044157,2025-09-04 01:08:37+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2893,2025-09-04 01:08:39+00:00,34.59453,-98.433072,338.0,193,170,,1.0,4.325057929549371,4.325057929549371,4.425868204908021,231.21077596854067,3.8535206398348767,False,193,34.59453,34.594526,-98.433072,-98.433025,9.21939800483697,4.325057929549371,2025-09-04 01:08:38+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2894,2025-09-04 01:08:40+00:00,34.594536,-98.433122,337.7,193,170,,1.0,4.6251030715062225,4.6251030715062225,4.522891771785674,216.21139778714976,3.6035305034990883,False,193,34.594536,34.59453,-98.433122,-98.433072,9.224023107908478,4.6251030715062225,2025-09-04 01:08:39+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2895,2025-09-04 01:08:41+00:00,34.594545,-98.433172,337.5,193,170,,1.0,4.6848659176833385,4.6848659176833385,4.681183353847158,213.45328074928108,3.5575617942640427,False,193,34.594545,34.594536,-98.433172,-98.433122,9.22870797382616,4.6848659176833385,2025-09-04 01:08:40+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2896,2025-09-04 01:08:42+00:00,34.594552,-98.433224,337.2,193,170,,1.0,4.82302160614528,4.82302160614528,4.639983071897239,207.33890114152595,3.4556552636554705,False,193,34.594552,34.594545,-98.433224,-98.433172,9.233530995432305,4.82302160614528,2025-09-04 01:08:41+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2897,2025-09-04 01:08:43+00:00,34.594554,-98.433278,337.0,193,172,,1.0,4.947868244351573,4.947868244351573,4.905119920095767,202.10724106115558,3.3684607545939613,False,193,34.594554,34.594552,-98.433278,-98.433224,9.238478863676658,4.947868244351573,2025-09-04 01:08:42+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2898,2025-09-04 01:08:44+00:00,34.594554,-98.433323,336.8,193,172,,1.0,4.11905651979978,4.11905651979978,4.920366212963385,242.77404186932796,4.046242123623528,False,193,34.594554,34.594554,-98.433323,-98.433278,9.242597920196456,4.11905651979978,2025-09-04 01:08:43+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2899,2025-09-04 01:08:45+00:00,34.594553,-98.433388,336.5,193,172,,1.0,5.950787312498865,5.950787312498865,4.859666378942107,168.04499093752324,2.8007554504584182,False,193,34.594553,34.594554,-98.433388,-98.433323,9.248548707508956,5.950787312498865,2025-09-04 01:08:44+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2900,2025-09-04 01:08:46+00:00,34.594552,-98.43344,336.4,193,172,,1.0,4.761097382021426,4.761097382021426,4.7682337927258995,210.03561149077535,3.5006005260333053,False,193,34.594552,34.594553,-98.43344,-98.433388,9.253309804890977,4.761097382021426,2025-09-04 01:08:45+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2901,2025-09-04 01:08:47+00:00,34.594547,-98.433489,336.2,193,172,,1.0,4.51952243603889,4.51952243603889,4.751154019181373,221.26231568759385,3.6877126368704203,False,193,34.594547,34.594552,-98.433489,-98.43344,9.257829327327016,4.51952243603889,2025-09-04 01:08:46+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2902,2025-09-04 01:08:48+00:00,34.594545,-98.433538,336.1,193,172,,1.0,4.490705313270537,4.490705313270537,4.233417803876598,222.68216911158433,3.7113769079320424,False,193,34.594545,34.594547,-98.433538,-98.433489,9.262320032640286,4.490705313270537,2025-09-04 01:08:47+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2903,2025-09-04 01:08:49+00:00,34.594543,-98.433582,336.0,193,172,,1.0,4.0336576520771406,4.0336576520771406,4.112480119104738,247.9139496345328,4.131907424373868,False,193,34.594543,34.594545,-98.433582,-98.433538,9.266353690292362,4.0336576520771406,2025-09-04 01:08:48+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2904,2025-09-04 01:08:50+00:00,34.594549,-98.433618,335.9,193,170,,1.0,3.3621062359750016,3.3621062359750016,4.050987455450484,297.4326002253771,4.957219918176292,False,193,34.594549,34.594543,-98.433618,-98.433582,9.269715796528336,3.3621062359750016,2025-09-04 01:08:49+00:00,1.0,Z5 (VO2max),Z4 (Threshold),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2905,2025-09-04 01:08:51+00:00,34.594554,-98.433663,335.8,193,170,,1.0,4.1564089581621255,4.1564089581621255,3.85915470326091,240.5923021689806,4.009879722559749,False,193,34.594554,34.594549,-98.433663,-98.433618,9.2738722054865,4.1564089581621255,2025-09-04 01:08:50+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2906,2025-09-04 01:08:52+00:00,34.594553,-98.433709,335.7,193,170,,1.0,4.212059117767613,4.212059117767613,3.808259671770388,237.41357185176423,3.9569007779817986,False,193,34.594553,34.594554,-98.433709,-98.433663,9.278084264604267,4.212059117767613,2025-09-04 01:08:51+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2907,2025-09-04 01:08:53+00:00,34.594562,-98.433746,335.6,193,170,,1.0,3.5315415523226683,3.5315415523226683,3.967120049136328,283.162461826991,4.71938380253191,False,193,34.594562,34.594553,-98.433746,-98.433709,9.281615806156589,3.5315415523226683,2025-09-04 01:08:52+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2908,2025-09-04 01:08:54+00:00,34.594566,-98.433787,335.5,193,170,,1.0,3.77918249462453,3.77918249462453,3.998845930572089,264.60749154675375,4.41013367936228,False,193,34.594566,34.594562,-98.433787,-98.433746,9.285394988651214,3.77918249462453,2025-09-04 01:08:53+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2909,2025-09-04 01:08:55+00:00,34.594571,-98.433832,335.4,193,170,,1.0,4.156408122804706,4.156408122804706,3.757259454486362,240.5923505233671,4.009880528467802,False,193,34.594571,34.594566,-98.433832,-98.433787,9.28955139677402,4.156408122804706,2025-09-04 01:08:54+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2910,2025-09-04 01:08:56+00:00,34.594574,-98.433879,335.3,193,170,,1.0,4.315038365340927,4.315038365340927,3.9912017942949327,231.74764980820535,3.862468555058416,False,193,34.594574,34.594571,-98.433879,-98.433832,9.29386643513936,4.315038365340927,2025-09-04 01:08:55+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2911,2025-09-04 01:08:57+00:00,34.59458,-98.433911,335.2,193,170,,1.0,3.00412673733898,3.00412673733898,4.059176291907436,332.8754368351943,5.547935043101132,False,193,34.59458,34.594574,-98.433911,-98.433879,9.296870561876698,3.00412673733898,2025-09-04 01:08:56+00:00,1.0,Z5 (VO2max),Z3 (Tempo),mixed,0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2912,2025-09-04 01:08:58+00:00,34.594585,-98.433962,335.1,193,170,,1.0,4.701253251365521,4.701253251365521,4.0929056868836025,212.70923869279773,3.545161068521252,False,193,34.594585,34.59458,-98.433962,-98.433911,9.301571815128064,4.701253251365521,2025-09-04 01:08:57+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2913,2025-09-04 01:08:59+00:00,34.594585,-98.434007,335.1,193,170,,1.0,4.119054982687048,4.119054982687048,4.118702936970101,242.77413246561088,4.046243633564597,False,193,34.594585,34.594585,-98.434007,-98.433962,9.305690870110752,4.119054982687048,2025-09-04 01:08:58+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2914,2025-09-04 01:09:00+00:00,34.594581,-98.434054,335.0,193,170,,1.0,4.32505509768554,4.32505509768554,4.378583954759344,231.2109273556141,3.8535231629578135,False,193,34.594581,34.594585,-98.434054,-98.434007,9.310015925208438,4.32505509768554,2025-09-04 01:08:59+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2915,2025-09-04 01:09:01+00:00,34.594575,-98.434102,334.9,193,172,,1.0,4.444024615773418,4.444024615773418,4.35284486110835,225.0212558343277,3.750361764613989,False,193,34.594575,34.594581,-98.434102,-98.434054,9.314459949824212,4.444024615773418,2025-09-04 01:09:00+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2916,2025-09-04 01:09:02+00:00,34.594567,-98.434148,334.8,193,172,,1.0,4.30353182628519,4.30353182628519,4.421448595644533,232.36728351633926,3.872795804181771,False,193,34.594567,34.594575,-98.434148,-98.434102,9.318763481650496,4.30353182628519,2025-09-04 01:09:01+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2917,2025-09-04 01:09:03+00:00,34.594559,-98.434197,334.8,193,172,,1.0,4.5725577831105575,4.5725577831105575,4.405865317591692,218.69597880067326,3.6449402698771807,False,193,34.594559,34.594567,-98.434197,-98.434148,9.323336039433606,4.5725577831105575,2025-09-04 01:09:02+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2918,2025-09-04 01:09:04+00:00,34.594552,-98.434245,334.7,193,174,,1.0,4.462073655367955,4.462073655367955,4.40279992559911,224.11104729232383,3.7351915919069736,False,193,34.594552,34.594559,-98.434245,-98.434197,9.327798113088974,4.462073655367955,2025-09-04 01:09:03+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2919,2025-09-04 01:09:05+00:00,34.594547,-98.434291,334.6,193,174,,1.0,4.247138707421338,4.247138707421338,4.4278331442138725,235.45263502993825,3.9242184322534714,False,193,34.594547,34.594552,-98.434291,-98.434245,9.332045251796396,4.247138707421338,2025-09-04 01:09:04+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2920,2025-09-04 01:09:06+00:00,34.594542,-98.434339,334.6,193,176,,1.0,4.428697655810514,4.428697655810514,4.320053195469709,225.80001565200232,3.7633411208672265,False,193,34.594542,34.594547,-98.434339,-98.434291,9.336473949452207,4.428697655810514,2025-09-04 01:09:05+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2921,2025-09-04 01:09:07+00:00,34.594537,-98.434387,334.6,193,176,,1.0,4.428697919358994,4.428697919358994,4.215150189458162,225.80000221481333,3.763340896913629,False,193,34.594537,34.594542,-98.434387,-98.434339,9.340902647371566,4.428697919358994,2025-09-04 01:09:06+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2922,2025-09-04 01:09:08+00:00,34.594535,-98.434431,334.6,193,176,,1.0,4.033658039389743,4.033658039389743,4.134934735255892,247.91392582978878,4.13190702762734,False,193,34.594535,34.594537,-98.434431,-98.434387,9.344936305410956,4.033658039389743,2025-09-04 01:09:07+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2923,2025-09-04 01:09:09+00:00,34.594534,-98.434474,334.5,193,176,,1.0,3.9375586253102157,3.9375586253102157,4.018085948705266,253.96447269942965,4.232749677139584,False,193,34.594534,34.594535,-98.434474,-98.434431,9.348873864036266,3.9375586253102157,2025-09-04 01:09:08+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
2924,2025-09-04 01:09:10+00:00,34.594533,-98.434516,334.5,193,176,,1.0,3.846061436409995,3.846061436409995,3.8649608773000734,260.00624704877924,4.333446117687889,False,193,34.594533,34.594534,-98.434516,-98.434474,9.352719925472677,3.846061436409995,2025-09-04 01:09:09+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01886,9.07,90.1,12.78,78.6,6.15,162.8,150,7.53
