time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id
2025-08-01 22:19:53+00:00,34.607029,-98.424981,341.9,134,110,,1.0,1.6473774183760623,1.6473774183760623,1.5483130351433967,645.8642259686105,34.607029,-98.424963,1.6473774183760623,2025-08-01 22:19:52+00:00,1.0,2.8850966586691764,10.11711087822823,134,True,2025w31-Fri
2025-08-01 22:19:54+00:00,34.607032,-98.424998,341.9,134,110,,1.0,1.59121598875013,1.59121598875013,1.5959855501814846,626.5720888803078,34.607029,-98.424981,1.59121598875013,2025-08-01 22:19:53+00:00,1.0,2.8866878746579268,10.474190881585708,134,True,2025w31-Fri
2025-08-01 22:19:55+00:00,34.607033,-98.425015,341.9,133,110,,1.0,1.55982481050193,1.55982481050193,1.622370676748074,616.3819491636946,34.607032,-98.424998,1.55982481050193,2025-08-01 22:19:54+00:00,1.0,2.8882476994684287,10.684981985019771,133,True,2025w31-Fri
2025-08-01 22:19:56+00:00,34.607032,-98.425033,341.9,132,110,,1.0,1.6511258206913242,1.6511258206913242,1.604860190460715,623.1072375924068,34.607033,-98.425015,1.6511258206913242,2025-08-01 22:19:55+00:00,1.0,2.8898988252891202,10.094142912150495,132,True,2025w31-Fri
2025-08-01 22:19:57+00:00,34.60703,-98.425051,341.9,133,110,,1.0,1.662320550036611,1.662320550036611,1.5691696125197687,637.2797382904978,34.607032,-98.425033,1.662320550036611,2025-08-01 22:19:56+00:00,1.0,2.8915611458391566,10.026164929280897,133,True,2025w31-Fri
2025-08-01 22:19:58+00:00,34.607029,-98.425068,341.9,133,110,,1.0,1.559824866572231,1.559824866572231,1.5691696349478574,637.2797291818799,34.60703,-98.425051,1.559824866572231,2025-08-01 22:19:57+00:00,1.0,2.8931209707057293,10.684981600931678,133,True,2025w31-Fri
2025-08-01 22:19:59+00:00,34.607026,-98.425083,341.9,133,110,,1.0,1.4127628525315328,1.4127628525315328,1.5326547786811318,652.4626510221123,34.607029,-98.425068,1.4127628525315328,2025-08-01 22:19:58+00:00,1.0,2.894533733558261,11.797238276852271,133,True,2025w31-Fri
2025-08-01 22:20:00+00:00,34.607027,-98.4251,341.9,134,110,,1.0,1.5598249214811406,1.5598249214811406,1.4756528461637881,677.6661615227938,34.607026,-98.425083,1.5598249214811406,2025-08-01 22:19:59+00:00,1.0,2.896093558479742,10.68498122479928,134,True,2025w31-Fri
2025-08-01 22:20:01+00:00,34.607026,-98.425116,342.0,134,110,,1.0,1.4685512883144372,1.4685512883144372,1.4418301355110967,693.5629762277941,34.607027,-98.4251,1.4685512883144372,2025-08-01 22:20:00+00:00,1.0,2.8975621097680566,11.34907587676395,134,True,2025w31-Fri
2025-08-01 22:20:02+00:00,34.607025,-98.425131,342.0,134,110,,1.0,1.3773104932974298,1.3773104932974298,1.4529878211910483,688.2370143889276,34.607026,-98.425116,1.3773104932974298,2025-08-01 22:20:01+00:00,1.0,2.898939420261354,12.100902506084973,134,True,2025w31-Fri
