,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s
233,2025-05-17 17:06:03+00:00,34.607088,-98.42956,348.8,124,106,,1.0,1.6511224515065985,1.6511224515065985,1.70785049432723,605.6485992831911,10.09416350967316,True,124,34.607088,34.607087,-98.42956,-98.429542,0.3232728700765123,1.6511224515065985,2025-05-17 17:06:02+00:00,1.0
234,2025-05-17 17:06:04+00:00,34.607087,-98.429579,348.8,124,106,,1.0,1.742446354801529,1.742446354801529,1.7380972257018759,573.9057602802949,9.565115134863591,True,124,34.607087,34.607088,-98.429579,-98.42956,0.3250153164313138,1.742446354801529,2025-05-17 17:06:03+00:00,1.0
235,2025-05-17 17:06:05+00:00,34.607082,-98.429602,348.9,124,106,,1.0,2.1771632765257873,2.1771632765257873,1.8167562532788388,459.31327741103183,7.655236600626444,True,124,34.607082,34.607087,-98.429602,-98.429579,0.3271924797078396,2.1771632765257873,2025-05-17 17:06:04+00:00,1.0
236,2025-05-17 17:06:06+00:00,34.607083,-98.429621,348.9,124,106,,1.0,1.742446458051658,1.742446458051658,1.7513324601034523,573.9057262730269,9.565114568074655,True,124,34.607083,34.607082,-98.429621,-98.429602,0.3289349261658912,1.742446458051658,2025-05-17 17:06:05+00:00,1.0
237,2025-05-17 17:06:07+00:00,34.607086,-98.42964,348.9,124,106,,1.0,1.7706027255086214,1.7706027255086214,1.6449184049449066,564.7794310904729,9.413009344155585,True,124,34.607086,34.607083,-98.42964,-98.429621,0.33070552889139987,1.7706027255086214,2025-05-17 17:06:06+00:00,1.0
238,2025-05-17 17:06:08+00:00,34.607083,-98.429654,348.9,124,106,,1.0,1.3240034856296652,1.3240034856296652,1.4302585714587734,755.2850206617268,12.588108853862801,True,124,34.607083,34.607086,-98.429654,-98.42964,0.33202953237702953,1.3240034856296652,2025-05-17 17:06:07+00:00,1.0
239,2025-05-17 17:06:09+00:00,34.607085,-98.429667,348.9,124,104,,1.0,1.2103760790088007,1.2103760790088007,1.328899347898421,826.1894937802459,13.769852435987223,True,124,34.607085,34.607083,-98.429667,-98.429654,0.33323990845603835,1.2103760790088007,2025-05-17 17:06:08+00:00,1.0
240,2025-05-17 17:06:10+00:00,34.607084,-98.429679,348.9,124,104,,1.0,1.103864109095122,1.103864109095122,1.3288993435295249,905.9086093665431,15.098507019729363,True,124,34.607084,34.607085,-98.429679,-98.429667,0.3343437725651335,1.103864109095122,2025-05-17 17:06:09+00:00,1.0
241,2025-05-17 17:06:11+00:00,34.607087,-98.429692,349.0,124,104,,1.0,1.2356503402498957,1.2356503402498957,1.378432017694188,809.2904338922949,13.488200874552712,True,124,34.607087,34.607084,-98.429692,-98.429679,0.33557942290538334,1.2356503402498957,2025-05-17 17:06:10+00:00,1.0
242,2025-05-17 17:06:12+00:00,34.607084,-98.429711,349.0,124,104,,1.0,1.7706027036641412,1.7706027036641412,1.4848460979321685,564.7794380583337,9.41300946028683,True,124,34.607084,34.607087,-98.429711,-98.429692,0.33735002560904753,1.7706027036641412,2025-05-17 17:06:11+00:00,1.0
243,2025-05-17 17:06:13+00:00,34.607082,-98.429728,349.0,123,102,,1.0,1.5716668564529794,1.5716668564529794,1.587709395717422,636.2671554052191,10.604473798992164,True,123,34.607082,34.607084,-98.429728,-98.429711,0.33892169246550047,1.5716668564529794,2025-05-17 17:06:12+00:00,1.0
244,2025-05-17 17:06:14+00:00,34.607081,-98.429747,349.0,123,102,,1.0,1.7424464801987036,1.7424464801987036,1.5354006902195705,573.9057189785036,9.565114446499026,True,123,34.607081,34.607082,-98.429747,-98.429728,0.3406641389456992,1.7424464801987036,2025-05-17 17:06:13+00:00,1.0
245,2025-05-17 17:06:15+00:00,34.607085,-98.429764,349.1,123,102,,1.0,1.6181805980213895,1.6181805980213895,1.4274718860148943,617.9779940649009,10.299653833681482,True,123,34.607085,34.607081,-98.429764,-98.429747,0.34228231954372057,1.6181805980213895,2025-05-17 17:06:14+00:00,1.0
246,2025-05-17 17:06:16+00:00,34.607088,-98.429774,349.1,123,100,,1.0,0.9741068127606393,0.9741068127606393,1.3552137026408915,1026.5814661186682,17.109725321360006,True,123,34.607088,34.607085,-98.429774,-98.429764,0.3432564263564812,0.9741068127606393,2025-05-17 17:06:15+00:00,1.0
247,2025-05-17 17:06:17+00:00,34.607093,-98.429786,349.1,122,100,,1.0,1.2309586826407592,1.2309586826407592,1.2639457386077244,812.3749514116212,13.539609602692066,True,122,34.607093,34.607088,-98.429786,-98.429774,0.3444873850391219,1.2309586826407592,2025-05-17 17:06:16+00:00,1.0
248,2025-05-17 17:06:18+00:00,34.607095,-98.429799,349.1,122,98,,1.0,1.2103759395829652,1.2103759395829652,1.1793005780751566,826.1895889508096,13.769854022166458,True,122,34.607095,34.607093,-98.429799,-98.429786,0.34569776097870486,1.2103759395829652,2025-05-17 17:06:17+00:00,1.0
249,2025-05-17 17:06:19+00:00,34.607094,-98.429813,349.1,121,98,,1.0,1.2861066600328697,1.2861066600328697,1.2407373673453193,777.5404879517866,12.959034050546041,True,121,34.607094,34.607095,-98.429813,-98.429799,0.3469838676387378,1.2861066600328697,2025-05-17 17:06:18+00:00,1.0
250,2025-05-17 17:06:20+00:00,34.607095,-98.429826,349.2,121,96,,1.0,1.1949547953585495,1.1949547953585495,1.2700071186790785,836.8517402367067,13.94755689900312,True,121,34.607095,34.607094,-98.429826,-98.429813,0.3481788224340963,1.1949547953585495,2025-05-17 17:06:19+00:00,1.0
251,2025-05-17 17:06:21+00:00,34.607095,-98.42984,349.2,121,96,,1.0,1.2812907591114526,1.2812907591114526,1.3216415363632692,780.4629767980831,13.007742295400611,True,121,34.607095,34.607095,-98.42984,-98.429826,0.3494601131932078,1.2812907591114526,2025-05-17 17:06:20+00:00,1.0
252,2025-05-17 17:06:22+00:00,34.607096,-98.429855,349.2,121,96,,1.0,1.3773074393095557,1.3773074393095557,1.3581298061691576,726.0543081806776,12.100929338154899,True,121,34.607096,34.607095,-98.429855,-98.42984,0.3508374206325174,1.3773074393095557,2025-05-17 17:06:21+00:00,1.0
253,2025-05-17 17:06:23+00:00,34.607097,-98.429871,349.2,121,96,,1.0,1.4685480280039185,1.4685480280039185,1.4493632941093917,680.9447024754247,11.34910107274716,True,121,34.607097,34.607096,-98.429871,-98.429855,0.3523059686605213,1.4685480280039185,2025-05-17 17:06:22+00:00,1.0
254,2025-05-17 17:06:24+00:00,34.607098,-98.429887,349.2,121,96,,1.0,1.4685480090623113,1.4685480090623113,1.5042757403725848,680.944711258377,11.349101219129992,True,121,34.607098,34.607097,-98.429887,-98.429871,0.3537745166695836,1.4685480090623113,2025-05-17 17:06:23+00:00,1.0
255,2025-05-17 17:06:25+00:00,34.607099,-98.429905,349.2,121,96,,1.0,1.6511222350597203,1.6511222350597203,1.7067961501333027,605.6486786781297,10.094164832924784,True,121,34.607099,34.607098,-98.429905,-98.429887,0.35542563890464335,1.6511222350597203,2025-05-17 17:06:24+00:00,1.0
256,2025-05-17 17:06:26+00:00,34.607099,-98.429922,349.2,120,98,,1.0,1.5558529904274179,1.5558529904274179,1.980950933598082,642.7342468424886,10.712258871849704,True,120,34.607099,34.607099,-98.429922,-98.429905,0.3569814918950707,1.5558529904274179,2025-05-17 17:06:25+00:00,1.0
257,2025-05-17 17:06:27+00:00,34.607097,-98.429948,349.2,119,102,,1.0,2.3899094881131453,2.3899094881131453,2.2551057274136106,418.42588808227583,6.973778748900866,True,119,34.607097,34.607099,-98.429948,-98.429922,0.35937140138318385,2.3899094881131453,2025-05-17 17:06:26+00:00,1.0
258,2025-05-17 17:06:28+00:00,34.607096,-98.429979,349.2,118,110,,1.0,2.8393219453278142,2.8393219453278142,2.5842059847159313,352.19676361306216,5.869957800109822,True,118,34.607096,34.607097,-98.429979,-98.429948,0.3622107233285117,2.8393219453278142,2025-05-17 17:06:27+00:00,1.0
259,2025-05-17 17:06:29+00:00,34.607095,-98.43001,349.2,118,116,,1.0,2.839321978139956,2.839321978139956,2.896963996560745,352.19675954296014,5.869957732274653,True,118,34.607095,34.607096,-98.43001,-98.429979,0.36505004530665164,2.839321978139956,2025-05-17 17:06:28+00:00,1.0
260,2025-05-17 17:06:30+00:00,34.607094,-98.430046,349.2,118,122,,1.0,3.2966235215713233,3.2966235215713233,3.044889277330431,303.340673709491,5.055688006513973,True,118,34.607094,34.607095,-98.430046,-98.43001,0.368346668828223,3.2966235215713233,2025-05-17 17:06:29+00:00,1.0
261,2025-05-17 17:06:31+00:00,34.607092,-98.43008,349.2,117,128,,1.0,3.119643049651486,3.119643049651486,3.0814712585375417,320.5494936709878,5.3425022461662515,True,117,34.607092,34.607094,-98.43008,-98.430046,0.37146631187787443,3.119643049651486,2025-05-17 17:06:30+00:00,1.0
262,2025-05-17 17:06:32+00:00,34.607089,-98.430114,349.2,118,142,,1.0,3.1295358919615754,3.1295358919615754,3.1180532401862084,319.5361978651747,5.325613948959507,False,118,34.607089,34.607092,-98.430114,-98.43008,0.374595847769836,3.1295358919615754,2025-05-17 17:06:31+00:00,1.0
263,2025-05-17 17:06:33+00:00,34.607088,-98.430147,349.1,118,148,,1.0,3.022231851363368,3.022231851363368,3.0078532002722813,330.88129871600916,5.51469934131011,False,118,34.607088,34.607089,-98.430147,-98.430114,0.37761807962119937,3.022231851363368,2025-05-17 17:06:32+00:00,1.0
264,2025-05-17 17:06:34+00:00,34.607087,-98.43018,349.1,121,152,,1.0,3.0222318863832887,3.0222318863832887,3.0280346113417167,330.88129488194306,5.51469927740888,False,121,34.607087,34.607088,-98.43018,-98.430147,0.3806403115075826,3.0222318863832887,2025-05-17 17:06:33+00:00,1.0
265,2025-05-17 17:06:35+00:00,34.607087,-98.43021,349.1,127,154,,1.0,2.745623322001688,2.745623322001688,3.0427728513430154,364.21602045212563,6.070279148069442,False,127,34.607087,34.607087,-98.43021,-98.43018,0.3833859348295843,2.745623322001688,2025-05-17 17:06:34+00:00,1.0
266,2025-05-17 17:06:36+00:00,34.60709,-98.430245,349.2,127,154,,1.0,3.220550104998663,3.220550104998663,3.046036933734737,310.5059593539269,5.175109672764094,False,127,34.60709,34.607087,-98.430245,-98.43021,0.38660648493458294,3.220550104998663,2025-05-17 17:06:35+00:00,1.0
267,2025-05-17 17:06:37+00:00,34.60709,-98.43028,349.2,132,154,,1.0,3.20322709196807,3.20322709196807,2.991165367438909,312.1851717936107,5.203096602732571,False,132,34.60709,34.60709,-98.43028,-98.430245,0.389809712026551,3.20322709196807,2025-05-17 17:06:36+00:00,1.0
268,2025-05-17 17:06:38+00:00,34.607087,-98.430313,349.2,133,154,,1.0,3.0385522633219755,3.0385522633219755,3.00990516721801,329.10409739232995,5.485079260008745,False,133,34.607087,34.60709,-98.430313,-98.43028,0.392848264289873,3.0385522633219755,2025-05-17 17:06:37+00:00,1.0
269,2025-05-17 17:06:39+00:00,34.607086,-98.430343,349.3,134,154,,1.0,2.74787405490415,2.74787405490415,2.9519501695935113,363.917697834547,6.065307094499045,False,134,34.607086,34.607087,-98.430343,-98.430313,0.3955961383447772,2.74787405490415,2025-05-17 17:06:38+00:00,1.0
270,2025-05-17 17:06:40+00:00,34.607085,-98.430374,349.3,136,154,,1.0,2.839322320897191,2.839322320897191,2.8791692287702952,352.1967170264812,5.869957023665254,False,136,34.607085,34.607086,-98.430374,-98.430343,0.39843546066567437,2.839322320897191,2025-05-17 17:06:39+00:00,1.0
271,2025-05-17 17:06:41+00:00,34.607084,-98.430406,349.4,137,154,,1.0,2.9307751168761706,2.9307751168761706,2.820583466699445,341.2066638077204,5.686789103684133,False,137,34.607084,34.607085,-98.430406,-98.430374,0.4013662357825506,2.9307751168761706,2025-05-17 17:06:40+00:00,1.0
272,2025-05-17 17:06:42+00:00,34.607083,-98.430437,349.4,139,154,,1.0,2.8393223878519884,2.8393223878519884,2.8022948457894037,352.19670872123913,5.869956885244276,False,139,34.607083,34.607084,-98.430437,-98.430406,0.4042055581704026,2.8393223878519884,2025-05-17 17:06:41+00:00,1.0
273,2025-05-17 17:06:43+00:00,34.607083,-98.430467,349.4,140,154,,1.0,2.7456234529677235,2.7456234529677235,2.767111095598249,364.21600307904845,6.070278858517576,False,140,34.607083,34.607083,-98.430467,-98.430437,0.4069511816233703,2.7456234529677235,2025-05-17 17:06:42+00:00,1.0
274,2025-05-17 17:06:44+00:00,34.607082,-98.430496,349.5,141,154,,1.0,2.656430950353946,2.656430950353946,2.6615178926030003,376.4449438698035,6.274094945994854,False,141,34.607082,34.607083,-98.430496,-98.430467,0.40960761257372424,2.656430950353946,2025-05-17 17:06:43+00:00,1.0
275,2025-05-17 17:06:45+00:00,34.60708,-98.430525,349.5,142,154,,1.0,2.6634035699414182,2.6634035699414182,2.569561514776405,375.45943517001257,6.257669768148048,False,142,34.60708,34.607082,-98.430525,-98.430496,0.4122710161436656,2.6634035699414182,2025-05-17 17:06:44+00:00,1.0
276,2025-05-17 17:06:46+00:00,34.607077,-98.430551,349.5,143,154,,1.0,2.402809101899926,2.402809101899926,2.5695615544563877,416.1795455199873,6.936339631317972,False,143,34.607077,34.60708,-98.430551,-98.430525,0.41467382524556556,2.402809101899926,2025-05-17 17:06:45+00:00,1.0
277,2025-05-17 17:06:47+00:00,34.607077,-98.430577,349.5,143,154,,1.0,2.3795404987190114,2.3795404987190114,2.5891984686484184,420.24920380146267,7.004167404997838,False,143,34.607077,34.607077,-98.430577,-98.430551,0.4170533657442846,2.3795404987190114,2025-05-17 17:06:46+00:00,1.0
278,2025-05-17 17:06:48+00:00,34.607077,-98.430607,349.6,143,154,,1.0,2.745623651367635,2.745623651367635,2.5527274508683098,364.21597676064795,6.070278419876691,False,143,34.607077,34.607077,-98.430607,-98.430577,0.4197989893956522,2.745623651367635,2025-05-17 17:06:47+00:00,1.0
279,2025-05-17 17:06:49+00:00,34.607075,-98.430637,349.6,143,156,,1.0,2.754615521314103,2.754615521314103,2.5851643406139866,363.0270693904117,6.050463257409175,False,143,34.607075,34.607077,-98.430637,-98.430607,0.4225536049169663,2.754615521314103,2025-05-17 17:06:48+00:00,1.0
280,2025-05-17 17:06:50+00:00,34.607073,-98.430664,349.6,143,156,,1.0,2.4810484810408764,2.4810484810408764,2.611410555831461,403.0554048587028,6.717603516158541,False,143,34.607073,34.607075,-98.430664,-98.430637,0.4250346533980072,2.4810484810408764,2025-05-17 17:06:49+00:00,1.0
281,2025-05-17 17:06:51+00:00,34.607072,-98.430692,349.6,143,156,,1.0,2.564993550628306,2.564993550628306,2.593106455734993,389.86452802387976,6.497755129215596,False,143,34.607072,34.607073,-98.430692,-98.430664,0.4275996469486355,2.564993550628306,2025-05-17 17:06:50+00:00,1.0
282,2025-05-17 17:06:52+00:00,34.607068,-98.430719,349.6,144,156,,1.0,2.510771574806385,2.510771574806385,2.5748641421795884,398.2839418902987,6.638078974303041,False,144,34.607068,34.607072,-98.430719,-98.430692,0.43011041852344184,2.510771574806385,2025-05-17 17:06:51+00:00,1.0
283,2025-05-17 17:06:53+00:00,34.607068,-98.430748,349.6,144,156,,1.0,2.654103150885296,2.654103150885296,2.6643875408893276,376.77510750343015,6.279597684227419,False,144,34.607068,34.607068,-98.430748,-98.430719,0.43276452167432716,2.654103150885296,2025-05-17 17:06:52+00:00,1.0
