index,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s,zone_hr,zone_pace,zone_effective,efficiency_factor,decoupling_%,hrTSS,distance_km,duration_min,avg_pace_min_per_km,avg_hr,avg_cadence,gap_min_per_km
328,2025-04-25 20:23:16+00:00,34.607664,-98.417739,346.8,181,164,,1.0,3.1816509658564907,3.1816509658564907,3.016190037019622,314.3022319957095,5.238381010002891,False,181,34.607664,34.607673,-98.417739,-98.417772,0.7600764400855959,3.1816509658564907,2025-04-25 20:23:15+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
329,2025-04-25 20:23:17+00:00,34.607657,-98.417706,346.9,181,164,,1.0,3.1188534193132718,3.1188534193132718,3.0868653590936175,320.63065029205063,5.34385485922252,False,181,34.607657,34.607664,-98.417706,-98.417739,0.7631952935049091,3.1188534193132718,2025-04-25 20:23:16+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
330,2025-04-25 20:23:18+00:00,34.607653,-98.417673,346.9,181,164,,1.0,3.0527406660399894,3.0527406660399894,3.0687627828534554,327.5745008819234,5.459585933848753,False,181,34.607653,34.607657,-98.417673,-98.417706,0.7662480341709491,3.0527406660399894,2025-04-25 20:23:17+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
331,2025-04-25 20:23:19+00:00,34.607655,-98.41764,347.0,181,164,,1.0,3.028341797932571,3.028341797932571,3.0947465072385367,330.2137165239054,5.503572949188974,False,181,34.607655,34.607653,-98.41764,-98.417673,0.7692763759688818,3.028341797932571,2025-04-25 20:23:18+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
332,2025-04-25 20:23:20+00:00,34.607659,-98.417608,347.1,181,162,,1.0,2.9622270651249534,2.9622270651249534,3.11200270676978,337.5838441871159,5.626408655913405,False,181,34.607659,34.607655,-98.417608,-98.41764,0.7722386030340067,2.9622270651249534,2025-04-25 20:23:19+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
333,2025-04-25 20:23:21+00:00,34.607662,-98.417572,347.2,181,164,,1.0,3.3115695877818982,3.3115695877818982,3.079671945558187,301.9716099850415,5.03287023213769,False,181,34.607662,34.607659,-98.417572,-98.417608,0.7755501726217886,3.3115695877818982,2025-04-25 20:23:20+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
334,2025-04-25 20:23:22+00:00,34.607663,-98.417537,347.2,181,164,,1.0,3.2051344169694884,3.2051344169694884,3.0796719240522203,311.9993953156941,5.200000321908078,False,181,34.607663,34.607662,-98.417537,-98.417572,0.7787553070387582,3.2051344169694884,2025-04-25 20:23:21+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
335,2025-04-25 20:23:23+00:00,34.607658,-98.417506,347.3,181,164,,1.0,2.8910868599820256,2.8910868599820256,3.091668759322227,345.8906800213596,5.764856196711993,False,181,34.607658,34.607663,-98.417506,-98.417537,0.7816463938987401,2.8910868599820256,2025-04-25 20:23:22+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
336,2025-04-25 20:23:24+00:00,34.607656,-98.417473,347.4,180,164,,1.0,3.028341690402736,3.028341690402736,3.069995900840268,330.2137282490771,5.503573144608894,False,180,34.607656,34.607658,-98.417473,-98.417506,0.7846747355891429,3.028341690402736,2025-04-25 20:23:23+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
337,2025-04-25 20:23:25+00:00,34.607655,-98.41744,347.4,180,162,,1.0,3.0222112414749867,3.0222112414749867,3.0151200157331326,330.88355515213794,5.514736948654137,False,180,34.607655,34.607656,-98.41744,-98.417473,0.7876969468306179,3.0222112414749867,2025-04-25 20:23:24+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
338,2025-04-25 20:23:26+00:00,34.607655,-98.417405,347.5,181,160,,1.0,3.203205295372104,3.203205295372104,3.0264190394418775,312.18729609518635,5.203132007829642,False,181,34.607655,34.607655,-98.417405,-98.41744,0.79090015212599,3.203205295372104,2025-04-25 20:23:25+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
339,2025-04-25 20:23:27+00:00,34.607656,-98.417373,347.6,180,158,,1.0,2.93075499143381,2.93075499143381,3.116659305764589,341.2090068678075,5.6868281547636865,False,180,34.607656,34.607655,-98.417373,-98.417405,0.7938309071174238,2.93075499143381,2025-04-25 20:23:26+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
340,2025-04-25 20:23:28+00:00,34.607653,-98.417341,347.6,181,158,,1.0,2.9475819785257507,2.9475819785257507,2.988641188136716,339.261132441906,5.654363516069514,False,181,34.607653,34.607656,-98.417341,-98.417373,0.7967784890959495,2.9475819785257507,2025-04-25 20:23:27+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
341,2025-04-25 20:23:29+00:00,34.607652,-98.417303,347.7,181,160,,1.0,3.479543022016294,3.479543022016294,2.919333846171976,287.39406113752517,4.789910598760791,False,181,34.607652,34.607653,-98.417303,-98.417341,0.8002580321179658,3.479543022016294,2025-04-25 20:23:28+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
342,2025-04-25 20:23:30+00:00,34.607653,-98.417277,347.8,181,160,,1.0,2.3821206533356207,2.3821206533356207,2.922699222563363,419.7940178217784,6.9965809568302335,False,181,34.607653,34.607652,-98.417277,-98.417303,0.8026401527713014,2.3821206533356207,2025-04-25 20:23:29+00:00,1.0,Z4 (Threshold),Z1 (Recovery),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
343,2025-04-25 20:23:31+00:00,34.607656,-98.417246,347.8,181,160,,1.0,2.856668585548405,2.856668585548405,2.900607737738425,350.0581079159473,5.834313467202718,False,181,34.607656,34.607653,-98.417246,-98.417277,0.8054968213568497,2.856668585548405,2025-04-25 20:23:30+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
344,2025-04-25 20:23:32+00:00,34.607659,-98.417214,347.9,181,162,,1.0,2.947581873390744,2.947581873390744,2.7373761587545085,339.2611445427476,5.654363717750611,False,181,34.607659,34.607656,-98.417214,-98.417246,0.8084444032302405,2.947581873390744,2025-04-25 20:23:31+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
345,2025-04-25 20:23:33+00:00,34.607659,-98.417183,348.0,181,162,,1.0,2.8371245544010613,2.8371245544010613,2.848367261278375,352.4695447187047,5.874504160963236,False,181,34.607659,34.607659,-98.417183,-98.417214,0.8112815277846416,2.8371245544010613,2025-04-25 20:23:32+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
346,2025-04-25 20:23:34+00:00,34.607661,-98.417154,348.0,181,162,,1.0,2.66338512709671,2.66338512709671,2.8847398319237874,375.4620350719144,6.257713099933075,False,181,34.607661,34.607659,-98.417154,-98.417183,0.8139449129117382,2.66338512709671,2025-04-25 20:23:33+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
347,2025-04-25 20:23:35+00:00,34.607663,-98.417122,348.1,181,162,,1.0,2.9370761659549545,2.9370761659549545,2.921126335566975,340.47465693653953,5.674588964764223,False,181,34.607663,34.607661,-98.417122,-98.417154,0.8168819890776933,2.9370761659549545,2025-04-25 20:23:34+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
348,2025-04-25 20:23:36+00:00,34.607666,-98.417089,348.2,181,162,,1.0,3.0385314387754665,3.0385314387754665,3.0309504302588026,329.1063529041522,5.485116851947633,False,181,34.607666,34.607663,-98.417089,-98.417122,0.8199205205164687,3.0385314387754665,2025-04-25 20:23:35+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
349,2025-04-25 20:23:37+00:00,34.607669,-98.417055,348.2,181,162,,1.0,3.1295143916066843,3.1295143916066843,3.2121304646683235,319.5383931391997,5.325650536933099,False,181,34.607669,34.607666,-98.417055,-98.417089,0.8230500349080754,3.1295143916066843,2025-04-25 20:23:36+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
350,2025-04-25 20:23:38+00:00,34.607669,-98.417018,348.3,181,162,,1.0,3.3862450278601988,3.3862450278601988,3.285159599832646,295.31235683553285,4.921882457670775,False,181,34.607669,34.607669,-98.417018,-98.417055,0.8264362799359357,3.3862450278601988,2025-04-25 20:23:37+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
351,2025-04-25 20:23:39+00:00,34.607669,-98.416979,348.4,181,162,,1.0,3.5692852991443136,3.5692852991443136,3.3001874490588734,280.1681334466976,4.669478229716074,False,181,34.607669,34.607669,-98.416979,-98.417018,0.83000556523508,3.5692852991443136,2025-04-25 20:23:38+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
352,2025-04-25 20:23:40+00:00,34.607671,-98.416943,348.5,181,162,,1.0,3.302221841776568,3.302221841776568,3.3183901407542082,302.82641443071805,5.047117001392448,False,181,34.607671,34.607669,-98.416943,-98.416979,0.8333077870768566,3.302221841776568,2025-04-25 20:23:39+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
353,2025-04-25 20:23:41+00:00,34.60767,-98.416909,348.5,181,162,,1.0,3.1136706849066003,3.1136706849066003,3.285246728480049,321.16434305254626,5.352749756353872,False,181,34.60767,34.607671,-98.416909,-98.416943,0.8364214577617632,3.1136706849066003,2025-04-25 20:23:40+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
354,2025-04-25 20:23:42+00:00,34.607667,-98.416874,348.6,181,162,,1.0,3.220527850083357,3.220527850083357,3.1953140022661315,310.50810505306356,5.175145434487894,False,181,34.607667,34.60767,-98.416874,-98.416909,0.8396419856118467,3.220527850083357,2025-04-25 20:23:41+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
355,2025-04-25 20:23:43+00:00,34.607664,-98.416839,348.7,181,162,,1.0,3.2205279664894078,3.2205279664894078,3.177052736930916,310.5080938297416,5.175145247432154,False,181,34.607664,34.607667,-98.416839,-98.416874,0.842862513578336,3.2205279664894078,2025-04-25 20:23:42+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
356,2025-04-25 20:23:44+00:00,34.607666,-98.416805,348.8,181,162,,1.0,3.119621668074725,3.119621668074725,3.273696837808108,320.55169068534843,5.342538863145497,False,181,34.607666,34.607664,-98.416805,-98.416839,0.8459821352464107,3.119621668074725,2025-04-25 20:23:43+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
357,2025-04-25 20:23:45+00:00,34.607668,-98.41677,348.8,181,162,,1.0,3.2109155151004902,3.2109155151004902,3.3448325855622754,311.4376554901986,5.190637972758492,False,181,34.607668,34.607666,-98.41677,-98.416805,0.8491930507615112,3.2109155151004902,2025-04-25 20:23:44+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
358,2025-04-25 20:23:46+00:00,34.607672,-98.416731,348.9,181,162,,1.0,3.5968911892925597,3.5968911892925597,3.3962799830797925,278.01786247436667,4.633640308501526,False,181,34.607672,34.607668,-98.416731,-98.41677,0.8527899419508038,3.5968911892925597,2025-04-25 20:23:45+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
359,2025-04-25 20:23:47+00:00,34.607674,-98.416692,349.0,181,162,,1.0,3.5762065888541934,3.5762065888541934,3.614340848749747,279.62590391636104,4.660441052802814,False,181,34.607674,34.607672,-98.416692,-98.416731,0.8563661485396581,3.5762065888541934,2025-04-25 20:23:46+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
360,2025-04-25 20:23:48+00:00,34.607674,-98.416654,349.1,181,162,,1.0,3.4777649540769944,3.4777649540769944,3.746056351695729,287.5409963596582,4.792359524027515,False,181,34.607674,34.607674,-98.416654,-98.416692,0.859843913493735,3.4777649540769944,2025-04-25 20:23:47+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
361,2025-04-25 20:23:49+00:00,34.607674,-98.416608,349.2,181,162,,1.0,4.209925996424496,4.209925996424496,3.9078008110156803,237.533866592739,3.958905694341203,False,181,34.607674,34.607674,-98.416608,-98.416654,0.8640538394901596,4.209925996424496,2025-04-25 20:23:48+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
362,2025-04-25 20:23:50+00:00,34.607678,-98.416566,349.3,181,162,,1.0,3.869493029830399,3.869493029830399,4.017440675633418,258.4317873920115,4.307205070926438,False,181,34.607678,34.607674,-98.416566,-98.416608,0.86792333251999,3.869493029830399,2025-04-25 20:23:49+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
363,2025-04-25 20:23:51+00:00,34.607675,-98.416518,349.4,181,162,,1.0,4.405613485892316,4.405613485892316,4.182464323120942,226.98314393720793,3.783059965058263,False,181,34.607675,34.607678,-98.416518,-98.416566,0.8723289460058824,4.405613485892316,2025-04-25 20:23:50+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
364,2025-04-25 20:23:52+00:00,34.607673,-98.416473,349.5,181,162,,1.0,4.124405911942886,4.124405911942886,4.112137807286247,242.45916171934917,4.040994110627876,False,181,34.607673,34.607675,-98.416473,-98.416518,0.8764533519178253,4.124405911942886,2025-04-25 20:23:51+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
365,2025-04-25 20:23:53+00:00,34.607672,-98.416426,349.6,181,164,,1.0,4.302883191514615,4.302883191514615,4.0154882066320905,232.40231154125286,3.873379605764599,False,181,34.607672,34.607673,-98.416426,-98.416473,0.8807562351093399,4.302883191514615,2025-04-25 20:23:52+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
366,2025-04-25 20:23:54+00:00,34.607669,-98.416384,349.6,182,168,,1.0,3.8582934172510175,3.8582934172510175,3.7582898056878227,259.1819470050794,4.3197077561495565,False,182,34.607669,34.607672,-98.416384,-98.416426,0.884614528526591,3.8582934172510175,2025-04-25 20:23:53+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
367,2025-04-25 20:23:55+00:00,34.607669,-98.416347,349.6,181,168,,1.0,3.38624502655962,3.38624502655962,3.53744150554798,295.31235694895554,4.921882459561157,False,181,34.607669,34.607669,-98.416347,-98.416384,0.8880007735531505,3.38624502655962,2025-04-25 20:23:54+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
368,2025-04-25 20:23:56+00:00,34.607671,-98.416313,349.7,181,168,,1.0,3.119621481170977,3.119621481170977,3.2995990042263776,320.55170989034264,5.342539183229373,False,181,34.607671,34.607669,-98.416313,-98.416347,0.8911203950343215,3.119621481170977,2025-04-25 20:23:55+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
369,2025-04-25 20:23:57+00:00,34.607671,-98.41628,349.7,181,168,,1.0,3.020164411243672,3.020164411243672,3.0953651564837523,331.1078020379065,5.518474404225175,False,181,34.607671,34.607671,-98.41628,-98.416313,0.8941405594455651,3.020164411243672,2025-04-25 20:23:56+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
370,2025-04-25 20:23:58+00:00,34.60767,-98.416246,349.8,181,166,,1.0,3.1136706849066003,3.1136706849066003,2.9872815278463616,321.16434305254626,5.352749756353872,False,181,34.60767,34.607671,-98.416246,-98.41628,0.8972542301304718,3.1136706849066003,2025-04-25 20:23:57+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
371,2025-04-25 20:23:59+00:00,34.60767,-98.416215,349.8,182,164,,1.0,2.8371241785378944,2.8371241785378944,2.8877936977376253,352.4695914139887,5.874504939219525,False,182,34.60767,34.60767,-98.416215,-98.416246,0.9000913543090097,2.8371241785378944,2025-04-25 20:23:58+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
372,2025-04-25 20:24:00+00:00,34.607672,-98.416184,349.8,182,164,,1.0,2.8458268833726645,2.8458268833726645,2.9793137811732557,351.3917188156131,5.856540359984179,False,182,34.607672,34.60767,-98.416184,-98.416215,0.9029371811923823,2.8458268833726645,2025-04-25 20:23:59+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
373,2025-04-25 20:24:01+00:00,34.607677,-98.416156,349.9,182,164,,1.0,2.6221823306272944,2.6221823306272944,2.852785760083105,381.3617338199262,6.356041609056564,False,182,34.607677,34.607672,-98.416156,-98.416184,0.9055593635230097,2.6221823306272944,2025-04-25 20:24:00+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
374,2025-04-25 20:24:02+00:00,34.607677,-98.416118,349.9,182,164,,1.0,3.477764828421824,3.477764828421824,2.914023229945777,287.541006748806,4.792359697180325,False,182,34.607677,34.607677,-98.416118,-98.416156,0.9090371283514316,3.477764828421824,2025-04-25 20:24:01+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
375,2025-04-25 20:24:03+00:00,34.607679,-98.416091,349.9,183,164,,1.0,2.4810305794558465,2.4810305794558465,3.007171581329667,403.05831305768334,6.71765198623849,False,183,34.607679,34.607677,-98.416091,-98.416118,0.9115181589308874,2.4810305794558465,2025-04-25 20:24:02+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
376,2025-04-25 20:24:04+00:00,34.607683,-98.416057,350.0,183,164,,1.0,3.1433115278512544,3.1433115278512544,3.106505594774039,318.13582304506514,5.302274321945187,False,183,34.607683,34.607679,-98.416057,-98.416091,0.9146614704587386,3.1433115278512544,2025-04-25 20:24:03+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
377,2025-04-25 20:24:05+00:00,34.607686,-98.416021,350.0,184,162,,1.0,3.3115686402921165,3.3115686402921165,3.09962421714147,301.9716963836779,5.032871672117844,False,184,34.607686,34.607683,-98.416021,-98.416057,0.9179730390990306,3.3115686402921165,2025-04-25 20:24:04+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
378,2025-04-25 20:24:06+00:00,34.607693,-98.415988,350.0,184,162,,1.0,3.1188523978491562,3.1188523978491562,3.4237021423386835,320.6307553026962,5.343856609403446,False,184,34.607693,34.607686,-98.415988,-98.416021,0.9210918914968799,3.1188523978491562,2025-04-25 20:24:05+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
379,2025-04-25 20:24:07+00:00,34.607702,-98.415952,350.1,184,166,,1.0,3.4433579402589776,3.4433579402589776,3.344610530986028,290.41418793794907,4.840246146105415,False,184,34.607702,34.607693,-98.415952,-98.415988,0.9245352494371388,3.4433579402589776,2025-04-25 20:24:06+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
380,2025-04-25 20:24:08+00:00,34.607709,-98.415908,350.1,184,166,,1.0,4.101420205441911,4.101420205441911,3.3961535102605245,243.8179825303353,4.063641169438339,False,184,34.607709,34.607702,-98.415908,-98.415952,0.9286366696425807,4.101420205441911,2025-04-25 20:24:07+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
381,2025-04-25 20:24:09+00:00,34.60771,-98.415878,350.2,184,164,,1.0,2.74785347108798,2.74785347108798,3.3865651809890513,363.9204238951147,6.065352528932708,False,184,34.60771,34.607709,-98.415878,-98.415908,0.9313845231136687,2.74785347108798,2025-04-25 20:24:08+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
382,2025-04-25 20:24:10+00:00,34.60771,-98.415839,350.2,184,164,,1.0,3.5692835366645967,3.5692835366645967,3.410654207411639,280.1682717911713,4.669480535461915,False,184,34.60771,34.60771,-98.415839,-98.415878,0.9349538066503332,3.5692835366645967,2025-04-25 20:24:09+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
383,2025-04-25 20:24:11+00:00,34.607705,-98.415806,350.2,184,164,,1.0,3.070910751491791,3.070910751491791,3.322868672616005,325.63629519816516,5.427282441179258,False,184,34.607705,34.60771,-98.415806,-98.415839,0.938024717401825,3.070910751491791,2025-04-25 20:24:10+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
384,2025-04-25 20:24:12+00:00,34.607698,-98.415768,350.3,184,162,,1.0,3.563803072371916,3.563803072371916,3.2357364989716553,280.5991183273891,4.676661325427095,False,184,34.607698,34.607705,-98.415768,-98.415806,0.9415885204741969,3.563803072371916,2025-04-25 20:24:11+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
385,2025-04-25 20:24:13+00:00,34.607697,-98.415728,350.3,184,162,,1.0,3.6624925314637404,3.6624925314637404,3.1446137039011655,273.0380994388931,4.5506440919181985,False,184,34.607697,34.607698,-98.415728,-98.415768,0.9452510130056606,3.6624925314637404,2025-04-25 20:24:12+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
386,2025-04-25 20:24:14+00:00,34.6077,-98.415703,350.4,184,162,,1.0,2.3121926028662303,2.3121926028662303,3.1714581360067724,432.4899226649131,7.208179794079306,False,184,34.6077,34.607697,-98.415703,-98.415728,0.9475632056085269,2.3121926028662303,2025-04-25 20:24:13+00:00,1.0,Z4 (Threshold),Z1 (Recovery),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
387,2025-04-25 20:24:15+00:00,34.607701,-98.415669,350.4,184,162,,1.0,3.1136695613121503,3.1136695613121503,3.0814314188139305,321.1644589474626,5.352751687939675,False,184,34.607701,34.6077,-98.415669,-98.415703,0.950676875169839,3.1136695613121503,2025-04-25 20:24:14+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01801,7.93,72.9,8.3,46.7,5.62,181.7,159,9.21
