,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s
431,2025-04-29 19:20:15+00:00,34.607589,-98.413945,350.3,,170,,1.0,3.576210235649118,3.576210235649118,3.2660623695711224,279.6256187714003,4.660436300377297,False,,34.607589,34.607587,-98.413945,-98.413984,1.2585673655862426,3.576210235649118,2025-04-29 19:20:14+00:00,1.0
432,2025-04-29 19:20:16+00:00,34.607589,-98.41391,350.3,,170,,1.0,3.2032078415392045,3.2032078415392045,3.3891821844260526,312.1870479436265,5.20312787196204,False,,34.607589,34.607589,-98.41391,-98.413945,1.2617705734277818,3.2032078415392045,2025-04-29 19:20:15+00:00,1.0
433,2025-04-29 19:20:17+00:00,34.607591,-98.413869,350.3,184.0,170,,1.0,3.7589135699228526,3.7589135699228526,3.5497183686711344,266.0343158729568,4.433914132359809,False,184.0,34.607591,34.607589,-98.413869,-98.41391,1.2655294869977047,3.7589135699228526,2025-04-29 19:20:16+00:00,1.0
434,2025-04-29 19:20:18+00:00,34.607589,-98.413828,350.2,184.0,168,,1.0,3.7589135712211545,3.7589135712211545,3.512620092873219,266.03431578107046,4.433914130828367,False,184.0,34.607589,34.607591,-98.413828,-98.413869,1.269288400568926,3.7589135712211545,2025-04-29 19:20:17+00:00,1.0
435,2025-04-29 19:20:19+00:00,34.607583,-98.413791,350.2,184.0,170,,1.0,3.4513466250233424,3.4513466250233424,3.5221966067123036,289.7419786090702,4.82904263488379,False,184.0,34.607583,34.607589,-98.413791,-98.413828,1.2727397471939492,3.4513466250233424,2025-04-29 19:20:18+00:00,1.0
436,2025-04-29 19:20:20+00:00,34.607573,-98.413756,350.2,183.0,168,,1.0,3.390718856659541,3.390718856659541,3.5142894303282475,294.9227117535711,4.915388359983243,False,183.0,34.607573,34.607583,-98.413756,-98.413791,1.2761304660506088,3.390718856659541,2025-04-29 19:20:19+00:00,1.0
437,2025-04-29 19:20:21+00:00,34.607554,-98.413729,350.1,183.0,168,,1.0,3.2510904107346277,3.2510904107346277,3.5351652996428333,307.5891081644932,5.126495389045158,False,183.0,34.607554,34.607573,-98.413729,-98.413756,1.2793815564613433,3.2510904107346277,2025-04-29 19:20:20+00:00,1.0
438,2025-04-29 19:20:22+00:00,34.607529,-98.413702,350.1,,166,,1.0,3.719377688002571,3.719377688002571,3.622576280509256,268.8621817638082,4.481045324802862,False,,34.607529,34.607554,-98.413702,-98.413729,1.283100934149346,3.719377688002571,2025-04-29 19:20:21+00:00,1.0
439,2025-04-29 19:20:23+00:00,34.607503,-98.413674,350.1,183.0,166,,1.0,3.863292917794084,3.863292917794084,3.677766676705653,258.8465387633599,4.314117607607289,False,183.0,34.607503,34.607529,-98.413674,-98.413702,1.28696422706714,3.863292917794084,2025-04-29 19:20:22+00:00,1.0
440,2025-04-29 19:20:24+00:00,34.607476,-98.413647,350.0,183.0,166,,1.0,3.8884015293554546,3.8884015293554546,3.7124544721734907,257.17508658776836,4.286260015632359,False,183.0,34.607476,34.607503,-98.413647,-98.413674,1.2908526285964954,3.8884015293554546,2025-04-29 19:20:23+00:00,1.0
441,2025-04-29 19:20:25+00:00,34.607449,-98.413624,350.0,183.0,166,,1.0,3.6666708376415267,3.6666708376415267,3.5808458446984153,272.7269624898261,4.545458465729185,False,183.0,34.607449,34.607476,-98.413624,-98.413647,1.2945192994341368,3.6666708376415267,2025-04-29 19:20:24+00:00,1.0
442,2025-04-29 19:20:26+00:00,34.607422,-98.413606,350.0,,166,,1.0,3.4245293880738186,3.4245293880738186,3.4204541919983376,292.0109266641353,4.8668585114331435,False,,34.607422,34.607449,-98.413606,-98.413624,1.2979438288222107,3.4245293880738186,2025-04-29 19:20:25+00:00,1.0
443,2025-04-29 19:20:27+00:00,34.607396,-98.413595,350.0,,164,,1.0,3.061334550627193,3.061334550627193,3.4886478746681897,326.65492237531646,5.444259594752686,False,,34.607396,34.607422,-98.413595,-98.413606,1.301005163372838,3.061334550627193,2025-04-29 19:20:26+00:00,1.0
444,2025-04-29 19:20:28+00:00,34.60737,-98.413584,350.0,,164,,1.0,3.0613346542936943,3.0613346542936943,3.6687641339727604,326.6549113137447,5.444259410392788,False,,34.60737,34.607396,-98.413584,-98.413595,1.3040664980271315,3.0613346542936943,2025-04-29 19:20:27+00:00,1.0
445,2025-04-29 19:20:29+00:00,34.607332,-98.413582,350.0,,166,,1.0,4.2293699427047144,4.2293699427047144,3.8702829774607137,236.44183732967383,3.9407051702224742,False,,34.607332,34.60737,-98.413582,-98.413584,1.3082958679698362,4.2293699427047144,2025-04-29 19:20:28+00:00,1.0
446,2025-04-29 19:20:30+00:00,34.607291,-98.413579,350.0,,164,,1.0,4.567252134164379,4.567252134164379,4.1727493479377085,218.9500317969547,3.6491744949503047,False,,34.607291,34.607332,-98.413579,-98.413582,1.3128631201040006,4.567252134164379,2025-04-29 19:20:29+00:00,1.0
447,2025-04-29 19:20:31+00:00,34.607252,-98.413569,350.0,,166,,1.0,4.432123605513587,4.432123605513587,4.316829437144682,225.6254764095465,3.7604321276749886,False,,34.607252,34.607291,-98.413569,-98.413579,1.3172952437095145,4.432123605513587,2025-04-29 19:20:30+00:00,1.0
448,2025-04-29 19:20:32+00:00,34.607211,-98.413565,350.0,184.0,164,,1.0,4.573666403012172,4.573666403012172,4.150317101396285,218.6429686567017,3.64405676571065,False,184.0,34.607211,34.607252,-98.413565,-98.413569,1.3218689101125265,4.573666403012172,2025-04-29 19:20:31+00:00,1.0
449,2025-04-29 19:20:33+00:00,34.607177,-98.413566,350.0,183.0,164,,1.0,3.781735100328554,3.781735100328554,4.038306682293987,264.4288860721949,4.407156915499451,False,183.0,34.607177,34.607211,-98.413566,-98.413565,1.3256506452128551,3.781735100328554,2025-04-29 19:20:32+00:00,1.0
450,2025-04-29 19:20:34+00:00,34.607147,-98.413559,350.0,,166,,1.0,3.3968082639627335,3.3968082639627335,3.841533455950514,294.394008225061,4.906576616884623,False,,34.607147,34.607177,-98.413559,-98.413566,1.329047453476818,3.3968082639627335,2025-04-29 19:20:33+00:00,1.0
451,2025-04-29 19:20:35+00:00,34.607111,-98.413561,350.1,,166,,1.0,4.007200038652886,4.007200038652886,3.5719904483650224,249.5508061374878,4.159188420651668,False,,34.607111,34.607147,-98.413561,-98.413559,1.3330546535154708,4.007200038652886,2025-04-29 19:20:34+00:00,1.0
452,2025-04-29 19:20:36+00:00,34.60708,-98.41356,350.1,,164,,1.0,3.448257473796224,3.448257473796224,3.4828129880623977,290.0015464619842,4.833368774417952,False,,34.60708,34.607111,-98.41356,-98.413561,1.336502910989267,3.448257473796224,2025-04-29 19:20:35+00:00,1.0
453,2025-04-29 19:20:37+00:00,34.607051,-98.413559,350.2,182.0,166,,1.0,3.225951365084713,3.225951365084713,3.4706208951909545,309.98607444093943,5.166444906884805,False,182.0,34.607051,34.60708,-98.413559,-98.41356,1.3397288623543517,3.225951365084713,2025-04-29 19:20:36+00:00,1.0
454,2025-04-29 19:20:38+00:00,34.607021,-98.413559,350.2,,166,,1.0,3.3358477988154314,3.3358477988154314,3.1810049575960053,299.7738686864259,4.996241137236054,False,,34.607021,34.607051,-98.413559,-98.413559,1.3430647101531672,3.3358477988154314,2025-04-29 19:20:37+00:00,1.0
455,2025-04-29 19:20:39+00:00,34.606991,-98.413559,350.2,,166,,1.0,3.335847799605519,3.335847799605519,3.2919569347104813,299.77386861542516,4.996241136052706,False,,34.606991,34.607021,-98.413559,-98.413559,1.3464005579527727,3.335847799605519,2025-04-29 19:20:38+00:00,1.0
456,2025-04-29 19:20:40+00:00,34.606968,-98.413558,350.3,,166,,1.0,2.5591203506781404,2.5591203506781404,3.294030778731778,390.75926997142216,6.512667524832701,False,,34.606968,34.606991,-98.413558,-98.413559,1.3489596783034508,2.5591203506781404,2025-04-29 19:20:39+00:00,1.0
457,2025-04-29 19:20:41+00:00,34.606932,-98.413558,350.3,,164,,1.0,4.003017359368604,4.003017359368604,3.237274933455088,249.81155718938226,4.163534280208277,False,,34.606932,34.606968,-98.413558,-98.413558,1.3529626956628193,4.003017359368604,2025-04-29 19:20:40+00:00,1.0
458,2025-04-29 19:20:42+00:00,34.606903,-98.413561,350.3,,164,,1.0,3.2363205851911934,3.2363205851911934,3.1308802797123603,308.99287436968257,5.1498915392571885,False,,34.606903,34.606932,-98.413561,-98.413558,1.3561990162480106,3.2363205851911934,2025-04-29 19:20:41+00:00,1.0
459,2025-04-29 19:20:43+00:00,34.606876,-98.413567,350.4,,164,,1.0,3.052068572431985,3.052068572431985,3.2650249568256746,327.6466358038503,5.460788184952031,False,,34.606876,34.606903,-98.413567,-98.413561,1.3592510848204427,3.052068572431985,2025-04-29 19:20:42+00:00,1.0
460,2025-04-29 19:20:44+00:00,34.606851,-98.413571,350.4,,166,,1.0,2.8038745308918784,2.8038745308918784,3.1325946654579804,356.6493396842234,5.944167549715045,False,,34.606851,34.606876,-98.413571,-98.413567,1.3620549593513345,2.8038745308918784,2025-04-29 19:20:43+00:00,1.0
461,2025-04-29 19:20:45+00:00,34.606822,-98.413573,350.5,,164,,1.0,3.229843736244714,3.229843736244714,3.130261122910064,309.61250192329226,5.160218685804935,False,,34.606822,34.606851,-98.413573,-98.413571,1.365284803087579,3.229843736244714,2025-04-29 19:20:44+00:00,1.0
462,2025-04-29 19:20:46+00:00,34.606792,-98.413575,350.5,181.0,164,,1.0,3.3408659025301297,3.3408659025301297,3.191022452024318,299.3235972873597,4.988736598909237,False,181.0,34.606792,34.606822,-98.413575,-98.413573,1.3686256689901093,3.3408659025301297,2025-04-29 19:20:45+00:00,1.0
463,2025-04-29 19:20:47+00:00,34.606763,-98.413575,350.6,181.0,164,,1.0,3.224652872451612,3.224652872451612,3.2816395729340164,310.1108986158031,5.1685253139600045,False,181.0,34.606763,34.606792,-98.413575,-98.413575,1.3718503218625608,3.224652872451612,2025-04-29 19:20:46+00:00,1.0
464,2025-04-29 19:20:48+00:00,34.606733,-98.413571,350.6,182.0,166,,1.0,3.3558752180032534,3.3558752180032534,3.297016685388706,297.9848579098839,4.966424231326661,False,182.0,34.606733,34.606763,-98.413571,-98.413575,1.3752061970805642,3.3558752180032534,2025-04-29 19:20:47+00:00,1.0
465,2025-04-29 19:20:49+00:00,34.606704,-98.413566,350.7,182.0,166,,1.0,3.2569601354403734,3.2569601354403734,3.3647815649744715,307.0347681319686,5.11725637002508,False,182.0,34.606704,34.606733,-98.413566,-98.413571,1.3784631572160044,3.2569601354403734,2025-04-29 19:20:48+00:00,1.0
466,2025-04-29 19:20:50+00:00,34.606675,-98.413558,350.7,,164,,1.0,3.306729298518162,3.306729298518162,3.432439504946205,302.413626796765,5.040237193733643,False,,34.606675,34.606704,-98.413558,-98.413566,1.3817698865145225,3.306729298518162,2025-04-29 19:20:49+00:00,1.0
467,2025-04-29 19:20:51+00:00,34.606642,-98.413555,350.7,181.0,166,,1.0,3.6796903004589563,3.6796903004589563,3.481336587554069,271.7620012410482,4.529375746084178,False,181.0,34.606642,34.606675,-98.413555,-98.413558,1.3854495768149815,3.6796903004589563,2025-04-29 19:20:50+00:00,1.0
468,2025-04-29 19:20:52+00:00,34.60661,-98.413553,350.7,181.0,166,,1.0,3.5629425723102806,3.5629425723102806,3.5217681328060295,280.6668869073522,4.677790804018766,False,181.0,34.60661,34.606642,-98.413553,-98.413555,1.3890125193872918,3.5629425723102806,2025-04-29 19:20:51+00:00,1.0
469,2025-04-29 19:20:53+00:00,34.606578,-98.413547,350.6,181.0,166,,1.0,3.6003606310425704,3.6003606310425704,3.4726125361093074,277.7499540956891,4.62917515992662,False,181.0,34.606578,34.60661,-98.413547,-98.413553,1.3926128800183344,3.6003606310425704,2025-04-29 19:20:52+00:00,1.0
470,2025-04-29 19:20:54+00:00,34.606548,-98.413537,350.6,,166,,1.0,3.4591178617001765,3.4591178617001765,3.2381071810575173,289.0910457467021,4.818193732146559,False,,34.606548,34.606578,-98.413537,-98.413547,1.3960719978800347,3.4591178617001765,2025-04-29 19:20:53+00:00,1.0
471,2025-04-29 19:20:55+00:00,34.606523,-98.413523,350.5,,164,,1.0,3.060951315034553,3.060951315034553,3.0841985528085774,326.6958200505426,5.444941224036378,False,,34.606523,34.606548,-98.413523,-98.413537,1.3991329491950693,3.060951315034553,2025-04-29 19:20:54+00:00,1.0
472,2025-04-29 19:20:56+00:00,34.606501,-98.413517,350.4,178.0,162,,1.0,2.5071635252000055,2.5071635252000055,3.0131997663487544,398.8571108141925,6.647631808806901,False,178.0,34.606501,34.606523,-98.413517,-98.413523,1.4016401127202691,2.5071635252000055,2025-04-29 19:20:55+00:00,1.0
473,2025-04-29 19:20:57+00:00,34.606476,-98.41352,350.4,177.0,162,,1.0,2.7933994310655814,2.7933994310655814,2.9673449515097197,357.98675580689724,5.966457863006814,False,177.0,34.606476,34.606501,-98.41352,-98.413517,1.4044335121513347,2.7933994310655814,2025-04-29 19:20:56+00:00,1.0
474,2025-04-29 19:20:58+00:00,34.606447,-98.413524,350.3,,162,,1.0,3.245366698743455,3.245366698743455,2.887199688582968,308.1315896866697,5.1355367658308175,False,,34.606447,34.606476,-98.413524,-98.41352,1.4076788788500783,3.245366698743455,2025-04-29 19:20:57+00:00,1.0
475,2025-04-29 19:20:59+00:00,34.606418,-98.413522,350.2,,160,,1.0,3.2298437875050046,3.2298437875050046,2.994194726365069,309.61249700948593,5.160218603907999,False,,34.606418,34.606447,-98.413522,-98.413524,1.4109087226375832,3.2298437875050046,2025-04-29 19:20:58+00:00,1.0
476,2025-04-29 19:21:00+00:00,34.606395,-98.413514,350.2,,158,,1.0,2.6602250004007924,2.6602250004007924,3.1054238292774157,375.90805283362835,6.265146744162233,False,,34.606395,34.606418,-98.413514,-98.413522,1.413568947637984,2.6602250004007924,2025-04-29 19:20:59+00:00,1.0
477,2025-04-29 19:21:01+00:00,34.606372,-98.413496,350.1,,158,,1.0,3.042138714110511,3.042138714110511,3.152232534839429,328.7161086250432,5.478612767621007,False,,34.606372,34.606395,-98.413496,-98.413514,1.4166110863520944,3.042138714110511,2025-04-29 19:21:00+00:00,1.0
478,2025-04-29 19:21:02+00:00,34.60635,-98.413471,350.0,,158,,1.0,3.349544945627314,3.349544945627314,3.153061415917571,298.5480165911661,4.975810228119988,False,,34.60635,34.606372,-98.413471,-98.413496,1.4199606312977215,3.349544945627314,2025-04-29 19:21:01+00:00,1.0
479,2025-04-29 19:21:03+00:00,34.606336,-98.413437,349.9,,158,,1.0,3.4794102265535223,3.4794102265535223,3.3169360723170938,287.4050298433867,4.790093410890773,False,,34.606336,34.60635,-98.413437,-98.413471,1.4234400415242752,3.4794102265535223,2025-04-29 19:21:02+00:00,1.0
480,2025-04-29 19:21:04+00:00,34.606332,-98.413402,349.8,,162,,1.0,3.2339881928957146,3.2339881928957146,3.3526241366755856,309.2157238535245,5.153605704749537,False,,34.606332,34.606336,-98.413402,-98.413437,1.426674029717171,3.2339881928957146,2025-04-29 19:21:03+00:00,1.0
481,2025-04-29 19:21:05+00:00,34.606333,-98.413364,349.8,,164,,1.0,3.4795982823984075,3.4795982823984075,3.3523793509633313,287.38949695960963,4.7898345289767255,False,,34.606333,34.606332,-98.413364,-98.413402,1.4301536279995695,3.4795982823984075,2025-04-29 19:21:04+00:00,1.0
482,2025-04-29 19:21:06+00:00,34.606336,-98.413329,349.7,166.0,164,,1.0,3.2205790359029667,3.2205790359029667,3.430408098273189,310.5031700362,5.175063184042335,False,166.0,34.606336,34.606333,-98.413329,-98.413364,1.4333742070354725,3.2205790359029667,2025-04-29 19:21:05+00:00,1.0
483,2025-04-29 19:21:07+00:00,34.606349,-98.413296,349.6,,166,,1.0,3.348321017066047,3.348321017066047,3.53441690567455,298.65714634382516,4.9776290609686304,False,,34.606349,34.606336,-98.413296,-98.413329,1.4367225280525386,3.348321017066047,2025-04-29 19:21:06+00:00,1.0
484,2025-04-29 19:21:08+00:00,34.606353,-98.413254,349.5,,166,,1.0,3.869553963102807,3.869553963102807,3.519035198901175,258.42771790631616,4.3071372460292,False,,34.606353,34.606349,-98.413254,-98.413296,1.4405920820156415,3.869553963102807,2025-04-29 19:21:07+00:00,1.0
485,2025-04-29 19:21:09+00:00,34.606352,-98.413213,349.4,,166,,1.0,3.754032229902522,3.754032229902522,3.525148663227989,266.38023830337926,4.439679517730931,False,,34.606352,34.606353,-98.413213,-98.413254,1.444346114245544,3.754032229902522,2025-04-29 19:21:08+00:00,1.0
486,2025-04-29 19:21:10+00:00,34.606355,-98.413176,349.4,,166,,1.0,3.402689748531534,3.402689748531534,3.4919748458054563,293.8851537762325,4.898095692442335,False,,34.606355,34.606352,-98.413176,-98.413213,1.4477488039940754,3.402689748531534,2025-04-29 19:21:09+00:00,1.0
487,2025-04-29 19:21:11+00:00,34.60636,-98.413141,349.3,,166,,1.0,3.251146357537036,3.251146357537036,3.2831726064024074,307.5838150693308,5.126407170616015,False,,34.60636,34.606355,-98.413141,-98.413176,1.4509999503516124,3.251146357537036,2025-04-29 19:21:10+00:00,1.0
488,2025-04-29 19:21:13+00:00,34.606372,-98.413073,349.2,,166,,2.0,6.364903859906765,3.1824519299533827,3.115277431278191,314.223127956138,5.237062606706564,False,,34.606372,34.60636,-98.413073,-98.413141,1.457364854211519,6.364903859906765,2025-04-29 19:21:11+00:00,2.0
489,2025-04-29 19:21:14+00:00,34.606378,-98.413043,349.1,,164,,1.0,2.825542766087562,2.825542766087562,3.0391909766995164,353.91430347545855,5.898583521734425,False,,34.606378,34.606372,-98.413043,-98.413073,1.4601903969776067,2.825542766087562,2025-04-29 19:21:13+00:00,1.0
490,2025-04-29 19:21:15+00:00,34.606384,-98.413012,349.0,,164,,1.0,2.9145563542814408,2.9145563542814408,2.9934132005796856,343.1053918484076,5.718434634319855,False,,34.606384,34.606378,-98.413012,-98.413043,1.463104953331888,2.9145563542814408,2025-04-29 19:21:14+00:00,1.0
491,2025-04-29 19:21:16+00:00,34.606383,-98.412979,349.0,179.0,164,,1.0,3.022257475638162,3.022257475638162,3.065169642731198,330.87849333182504,5.514652584813528,False,179.0,34.606383,34.606384,-98.412979,-98.413012,1.466127210807526,3.022257475638162,2025-04-29 19:21:15+00:00,1.0
492,2025-04-29 19:21:17+00:00,34.606384,-98.412946,348.9,179.0,164,,1.0,3.02225747693788,3.02225747693788,3.1224075996709617,330.8784931895312,5.5146525824419586,False,179.0,34.606384,34.606383,-98.412946,-98.412979,1.4691494682844641,3.02225747693788,2025-04-29 19:21:16+00:00,1.0
493,2025-04-29 19:21:18+00:00,34.60639,-98.412908,348.8,179.0,164,,1.0,3.541234140710946,3.541234140710946,3.1816892532360406,282.3874277342299,4.706466541818089,False,179.0,34.60639,34.606384,-98.412908,-98.412946,1.472690702425175,3.541234140710946,2025-04-29 19:21:17+00:00,1.0
494,2025-04-29 19:21:19+00:00,34.60639,-98.412874,348.8,179.0,164,,1.0,3.1117325507863773,3.1117325507863773,3.187794966744222,321.36437938642456,5.356083701919721,False,179.0,34.60639,34.60639,-98.412874,-98.412908,1.4758024349759615,3.1117325507863773,2025-04-29 19:21:18+00:00,1.0
495,2025-04-29 19:21:20+00:00,34.606392,-98.412839,348.7,179.0,164,,1.0,3.210964622106836,3.210964622106836,3.2482757516006635,311.43289250688224,5.1905585895444535,False,179.0,34.606392,34.60639,-98.412839,-98.412874,1.479013399598068,3.210964622106836,2025-04-29 19:21:19+00:00,1.0
496,2025-04-29 19:21:21+00:00,34.606396,-98.412806,348.6,179.0,164,,1.0,3.0527860431790703,3.0527860431790703,3.204961171965479,327.56963175795744,5.459504781620349,False,179.0,34.606396,34.606392,-98.412806,-98.412839,1.4820661856412474,3.0527860431790703,2025-04-29 19:21:20+00:00,1.0
497,2025-04-29 19:21:22+00:00,34.6064,-98.41277,348.5,179.0,164,,1.0,3.324661401220089,3.324661401220089,3.206548415221696,300.78250965136436,5.013051853606394,False,179.0,34.6064,34.606396,-98.41277,-98.412806,1.4853908470424675,3.324661401220089,2025-04-29 19:21:21+00:00,1.0
498,2025-04-29 19:21:23+00:00,34.606404,-98.412734,348.5,,164,,1.0,3.3246612425350244,3.3246612425350244,3.2233104921365894,300.7825240076216,5.013052092877826,False,,34.606404,34.6064,-98.412734,-98.41277,1.4887155082850025,3.3246612425350244,2025-04-29 19:21:22+00:00,1.0
499,2025-04-29 19:21:24+00:00,34.606406,-98.4127,348.4,,166,,1.0,3.119668767067461,3.119668767067461,3.2366870371737257,320.546851177414,5.342458204518605,False,,34.606406,34.606404,-98.4127,-98.412734,1.49183517705207,3.119668767067461,2025-04-29 19:21:23+00:00,1.0
500,2025-04-29 19:21:25+00:00,34.606406,-98.412664,348.3,181.0,166,,1.0,3.294775006681302,3.294775006681302,3.2039567682411665,303.5108612794962,5.0585244716869795,False,181.0,34.606406,34.606406,-98.412664,-98.4127,1.495129952058751,3.294775006681302,2025-04-29 19:21:24+00:00,1.0
501,2025-04-29 19:21:26+00:00,34.606404,-98.41263,348.3,182.0,166,,1.0,3.119668768364751,3.119668768364751,3.1447019916152685,320.5468510441171,5.342458202296986,False,182.0,34.606404,34.606406,-98.41263,-98.412664,1.4982496208271159,3.119668768364751,2025-04-29 19:21:25+00:00,1.0
502,2025-04-29 19:21:27+00:00,34.606399,-98.412596,348.2,,166,,1.0,3.161010056557295,3.161010056557295,3.1800984707061146,316.3545772103982,5.272586831992544,False,,34.606399,34.606404,-98.412596,-98.41263,1.501410630883673,3.161010056557295,2025-04-29 19:21:26+00:00,1.0
503,2025-04-29 19:21:28+00:00,34.606397,-98.412563,348.1,,168,,1.0,3.028387359405533,3.028387359405533,3.199861789493748,330.2087485255843,5.503490149051356,False,,34.606397,34.606399,-98.412563,-98.412596,1.5044390182430787,3.028387359405533,2025-04-29 19:21:27+00:00,1.0
504,2025-04-29 19:21:29+00:00,34.606398,-98.412527,348.1,181.0,168,,1.0,3.2966511625216923,3.2966511625216923,3.234883116775779,303.33813033316954,5.055645616823837,False,181.0,34.606398,34.606397,-98.412527,-98.412563,1.5077356694056,3.2966511625216923,2025-04-29 19:21:28+00:00,1.0
505,2025-04-29 19:21:30+00:00,34.606396,-98.41249,348.0,181.0,168,,1.0,3.3935916006194677,3.3935916006194677,3.206723262898005,294.67305371025185,4.911227384272654,False,181.0,34.606396,34.606398,-98.41249,-98.412527,1.5111292610062197,3.3935916006194677,2025-04-29 19:21:29+00:00,1.0
506,2025-04-29 19:21:31+00:00,34.606396,-98.412454,347.9,,168,,1.0,3.29477540477491,3.29477540477491,3.2600008717117603,303.5108246075781,5.0585238604871225,False,,34.606396,34.606396,-98.412454,-98.41249,1.5144240364109947,3.29477540477491,2025-04-29 19:21:30+00:00,1.0
507,2025-04-29 19:21:32+00:00,34.606396,-98.412421,347.9,,168,,1.0,3.0202107871684207,3.0202107871684207,3.2793889758580557,331.10271781313105,5.518389666976111,False,,34.606396,34.606396,-98.412421,-98.412454,1.517444247198163,3.0202107871684207,2025-04-29 19:21:31+00:00,1.0
508,2025-04-29 19:21:33+00:00,34.606396,-98.412385,347.8,,168,,1.0,3.2947754034743104,3.2947754034743104,3.351476722282843,303.51082472738784,5.058523862483955,False,,34.606396,34.606396,-98.412385,-98.412421,1.5207390226016373,3.2947754034743104,2025-04-29 19:21:32+00:00,1.0
509,2025-04-29 19:21:34+00:00,34.606394,-98.412348,347.7,181.0,168,,1.0,3.3935916832531676,3.3935916832531676,3.352976113013061,294.67304653498536,4.911227264684641,False,181.0,34.606394,34.606396,-98.412348,-98.412385,1.5241326142848906,3.3935916832531676,2025-04-29 19:21:33+00:00,1.0
510,2025-04-29 19:21:35+00:00,34.606395,-98.412307,347.6,,168,,1.0,3.7540303327434073,3.7540303327434073,3.4112578929359416,266.3803729228821,4.439681761393799,False,,34.606395,34.606394,-98.412307,-98.412348,1.527886644617634,3.7540303327434073,2025-04-29 19:21:34+00:00,1.0
511,2025-04-29 19:21:36+00:00,34.606393,-98.412271,347.6,,168,,1.0,3.3022723584259985,3.3022723584259985,3.392953631474724,302.8217819309858,5.047039792909161,False,,34.606393,34.606395,-98.412271,-98.412307,1.53118891697606,3.3022723584259985,2025-04-29 19:21:35+00:00,1.0
512,2025-04-29 19:21:37+00:00,34.60639,-98.412235,347.5,,166,,1.0,3.311619686782823,3.311619686782823,3.374689790262817,301.9670416839083,5.032794093633194,False,,34.60639,34.606393,-98.412235,-98.412271,1.534500536662843,3.311619686782823,2025-04-29 19:21:36+00:00,1.0
513,2025-04-29 19:21:38+00:00,34.60639,-98.4122,347.4,,168,,1.0,3.203254096168222,3.203254096168222,3.1588849119495577,312.1825399977523,5.203052739380539,False,,34.60639,34.60639,-98.4122,-98.412235,1.5377037907590112,3.203254096168222,2025-04-29 19:21:37+00:00,1.0
514,2025-04-29 19:21:39+00:00,34.606392,-98.412164,347.3,181.0,168,,1.0,3.3022724771936334,3.3022724771936334,3.230602761311985,302.8217710398716,5.047039611390227,False,181.0,34.606392,34.60639,-98.412164,-98.4122,1.5410060632362046,3.3022724771936334,2025-04-29 19:21:38+00:00,1.0
515,2025-04-29 19:21:40+00:00,34.606395,-98.412135,347.3,,168,,1.0,2.675005941177112,2.675005941177112,3.2513552674853634,373.83094542210966,6.230528218066675,False,,34.606395,34.606392,-98.412135,-98.412164,1.5436810691773817,2.675005941177112,2025-04-29 19:21:39+00:00,1.0
516,2025-04-29 19:21:41+00:00,34.606395,-98.412095,347.2,,168,,1.0,3.6608616052381353,3.6608616052381353,3.251741070244422,273.15973883556603,4.552671419250728,False,,34.606395,34.606395,-98.412095,-98.412135,1.5473419307826197,3.6608616052381353,2025-04-29 19:21:40+00:00,1.0
517,2025-04-29 19:21:42+00:00,34.606399,-98.412058,347.1,,168,,1.0,3.415382217649716,3.415382217649716,3.292515457126805,292.79299834504224,4.879893065517315,False,,34.606399,34.606395,-98.412058,-98.412095,1.5507573130002694,3.415382217649716,2025-04-29 19:21:41+00:00,1.0
518,2025-04-29 19:21:43+00:00,34.6064,-98.412023,347.1,,168,,1.0,3.20518310996351,3.20518310996351,3.4168444535476823,311.9946554352661,5.19992132374295,False,,34.6064,34.606399,-98.412023,-98.412058,1.553962496110233,3.20518310996351,2025-04-29 19:21:42+00:00,1.0
519,2025-04-29 19:21:44+00:00,34.606404,-98.411985,347.0,,168,,1.0,3.506144411605552,3.506144411605552,3.362296497653017,285.2135801052401,4.753569175540005,False,,34.606404,34.6064,-98.411985,-98.412023,1.5574686405218385,3.506144411605552,2025-04-29 19:21:43+00:00,1.0
520,2025-04-29 19:21:45+00:00,34.606403,-98.411949,346.9,181.0,168,,1.0,3.2966509232814976,3.2966509232814976,3.380448953082362,303.33815234662353,5.05564598371547,False,181.0,34.606403,34.606404,-98.411949,-98.411985,1.56076529144512,3.2966509232814976,2025-04-29 19:21:44+00:00,1.0
521,2025-04-29 19:21:46+00:00,34.606402,-98.411912,346.7,180.0,168,,1.0,3.388121825764811,3.388121825764811,3.361758781287113,295.1487731035961,4.919156056685705,False,180.0,34.606402,34.606403,-98.411912,-98.411949,1.5641534132708848,3.388121825764811,2025-04-29 19:21:45+00:00,1.0
522,2025-04-29 19:21:47+00:00,34.606398,-98.411874,346.6,180.0,168,,1.0,3.506144494796435,3.506144494796435,3.268245355226378,285.2135733379293,4.753569062751265,False,180.0,34.606398,34.606402,-98.411874,-98.411912,1.5676595577656813,3.506144494796435,2025-04-29 19:21:46+00:00,1.0
