,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s
829,2025-05-07 20:41:47+00:00,34.60644,-98.408694,340.9,144,160,,1.0,2.656451452034534,2.656451452034534,2.619415381948092,376.4420385827552,6.274046524447205,False,144,34.60644,34.606441,-98.408694,-98.408723,1.8041275484241877,2.656451452034534,2025-05-07 20:41:46+00:00,1.0
830,2025-05-07 20:41:48+00:00,34.60644,-98.408665,341.0,145,160,,1.0,2.654123224381922,2.654123224381922,2.5504017259996887,376.77225790180654,6.2795501907720395,False,145,34.60644,34.60644,-98.408665,-98.408694,1.8067816716485694,2.654123224381922,2025-05-07 20:41:47+00:00,1.0
831,2025-05-07 20:41:49+00:00,34.606441,-98.408639,341.0,145,160,,1.0,2.382155348656758,2.382155348656758,2.5138275648979205,419.78790365786875,6.996479053894601,False,145,34.606441,34.60644,-98.408639,-98.408665,1.8091638269972263,2.382155348656758,2025-05-07 20:41:48+00:00,1.0
832,2025-05-07 20:41:50+00:00,34.606444,-98.408613,341.1,146,160,,1.0,2.4028271515912354,2.4028271515912354,2.421840402382696,416.1764192392138,6.936287526534205,False,146,34.606444,34.606441,-98.408613,-98.408639,1.8115666541488176,2.4028271515912354,2025-05-07 20:41:49+00:00,1.0
833,2025-05-07 20:41:51+00:00,34.606445,-98.408586,341.1,146,160,,1.0,2.473580647825151,2.473580647825151,2.4078602563424516,404.2722443188707,6.7378842143893225,False,146,34.606445,34.606444,-98.408586,-98.408613,1.814040234796643,2.473580647825151,2025-05-07 20:41:50+00:00,1.0
834,2025-05-07 20:41:52+00:00,34.606445,-98.408562,341.2,147,158,,1.0,2.1965156394584144,2.1965156394584144,2.285552380744743,455.2665057493357,7.5877902713724525,False,147,34.606445,34.606445,-98.408562,-98.408586,1.8162367504361012,2.1965156394584144,2025-05-07 20:41:51+00:00,1.0
835,2025-05-07 20:41:53+00:00,34.606442,-98.408534,341.2,146,158,,1.0,2.5842224941806977,2.5842224941806977,2.285552409102595,386.9635846959223,6.449405977051528,False,146,34.606442,34.606445,-98.408534,-98.408562,1.8188209729302818,2.5842224941806977,2025-05-07 20:41:52+00:00,1.0
836,2025-05-07 20:41:54+00:00,34.606439,-98.408515,341.2,148,156,,1.0,1.7706159706682152,1.7706159706682152,2.285552462622656,564.7752062366231,9.412938929783927,False,148,34.606439,34.606442,-98.408515,-98.408534,1.82059158890095,1.7706159706682152,2025-05-07 20:41:53+00:00,1.0
837,2025-05-07 20:41:55+00:00,34.606436,-98.408489,341.2,149,156,,1.0,2.402827293380497,2.402827293380497,2.342462825097484,416.1763946809165,6.93628711722843,False,149,34.606436,34.606439,-98.408489,-98.408515,1.8229944161943306,2.402827293380497,2025-05-07 20:41:54+00:00,1.0
838,2025-05-07 20:41:56+00:00,34.606435,-98.408462,341.3,149,154,,1.0,2.473580915425458,2.473580915425458,2.303604024520288,404.27220058333893,6.737883485462334,False,149,34.606435,34.606436,-98.408462,-98.408489,1.825467997109756,2.473580915425458,2025-05-07 20:41:55+00:00,1.0
839,2025-05-07 20:41:57+00:00,34.606433,-98.408435,341.3,149,154,,1.0,2.48106745183255,2.48106745183255,2.4076284060768782,403.05232300773866,6.717552151873077,False,149,34.606433,34.606435,-98.408435,-98.408462,1.8279490645615886,2.48106745183255,2025-05-07 20:41:56+00:00,1.0
840,2025-05-07 20:41:58+00:00,34.606431,-98.408409,341.3,150,154,,1.0,2.3899284912947203,2.3899284912947203,2.4029747551686267,418.4225610274472,6.9737232978761545,False,150,34.606431,34.606433,-98.408409,-98.408435,1.8303389930528833,2.3899284912947203,2025-05-07 20:41:57+00:00,1.0
841,2025-05-07 20:41:59+00:00,34.60643,-98.408384,341.3,150,154,,1.0,2.290737878451166,2.290737878451166,2.4409434271621997,436.54056162729927,7.275690578473708,False,150,34.60643,34.606431,-98.408384,-98.408409,1.8326297309313344,2.290737878451166,2025-05-07 20:41:58+00:00,1.0
842,2025-05-07 20:42:00+00:00,34.60643,-98.408358,341.3,151,154,,1.0,2.379559038839238,2.379559038839238,2.4023374332827556,420.2459294675897,7.004112832657477,False,151,34.60643,34.60643,-98.408358,-98.408384,1.8350092899701738,2.379559038839238,2025-05-07 20:41:59+00:00,1.0
843,2025-05-07 20:42:01+00:00,34.606432,-98.408329,341.4,151,154,,1.0,2.663424275393324,2.663424275393324,2.381959231770998,375.45651634954925,6.257621121043032,False,151,34.606432,34.60643,-98.408329,-98.408358,1.837672714245567,2.663424275393324,2025-05-07 20:42:00+00:00,1.0
844,2025-05-07 20:42:02+00:00,34.606432,-98.408304,341.4,152,156,,1.0,2.288037482435332,2.288037482435332,2.381419152567831,437.0557771350949,7.2842775207774855,False,152,34.606432,34.606432,-98.408304,-98.408329,1.8399607517280023,2.288037482435332,2025-05-07 20:42:01+00:00,1.0
845,2025-05-07 20:42:03+00:00,34.606432,-98.408279,341.4,153,156,,1.0,2.28803748373593,2.28803748373593,2.326506241651323,437.05577688665755,7.2842775166368545,False,153,34.606432,34.606432,-98.408279,-98.408304,1.8422487892117383,2.28803748373593,2025-05-07 20:42:02+00:00,1.0
846,2025-05-07 20:42:04+00:00,34.606432,-98.408254,341.4,151,158,,1.0,2.288037482435332,2.288037482435332,2.233124583241861,437.0557771350949,7.2842775207774855,False,151,34.606432,34.606432,-98.408254,-98.408279,1.8445368266941737,2.288037482435332,2025-05-07 20:42:03+00:00,1.0
847,2025-05-07 20:42:05+00:00,34.606432,-98.408231,341.4,154,156,,1.0,2.1049944842566974,2.1049944842566974,2.197102956715505,475.060627226828,7.917692955801374,False,154,34.606432,34.606432,-98.408231,-98.408254,1.8466418211784303,2.1049944842566974,2025-05-07 20:42:04+00:00,1.0
848,2025-05-07 20:42:06+00:00,34.606432,-98.408207,341.4,154,156,,1.0,2.1965159833460146,2.1965159833460146,2.1604943618897954,455.2664344725923,7.5877890834243535,False,154,34.606432,34.606432,-98.408207,-98.408231,1.8488383371617763,2.1965159833460146,2025-05-07 20:42:05+00:00,1.0
849,2025-05-07 20:42:07+00:00,34.606431,-98.408184,341.5,155,158,,1.0,2.1079293498035523,2.1079293498035523,2.0872771672475974,474.39920132674024,7.906669168752381,False,155,34.606431,34.606432,-98.408184,-98.408207,1.8509462665115797,2.1079293498035523,2025-05-07 20:42:06+00:00,1.0
850,2025-05-07 20:42:08+00:00,34.606431,-98.408161,341.5,158,156,,1.0,2.1049945096073817,2.1049945096073817,2.1078273486216412,475.06062150561974,7.917692860447712,False,158,34.606431,34.606431,-98.408161,-98.408184,1.8530512610211871,2.1049945096073817,2025-05-07 20:42:07+00:00,1.0
851,2025-05-07 20:42:09+00:00,34.606431,-98.40814,341.5,157,156,,1.0,1.92195150922434,1.92195150922434,2.0895230439937604,520.304490097973,8.671758845115887,False,157,34.606431,34.606431,-98.40814,-98.408161,1.8549732125304115,1.92195150922434,2025-05-07 20:42:08+00:00,1.0
852,2025-05-07 20:42:10+00:00,34.606433,-98.408116,341.5,158,156,,1.0,2.207745391126917,2.207745391126917,2.1072403654116756,452.95078138043897,7.549194788033362,False,158,34.606433,34.606431,-98.408116,-98.40814,1.8571809579215386,2.207745391126917,2025-05-07 20:42:09+00:00,1.0
853,2025-05-07 20:42:11+00:00,34.606433,-98.408093,341.5,158,156,,1.0,2.1049944602066115,2.1049944602066115,2.203086017412646,475.060632654514,7.917693046262987,False,158,34.606433,34.606433,-98.408093,-98.408116,1.859285952381745,2.1049944602066115,2025-05-07 20:42:10+00:00,1.0
854,2025-05-07 20:42:12+00:00,34.606433,-98.408069,341.5,158,154,,1.0,2.1965159568931267,2.1965159568931267,2.203728775245127,455.266439955417,7.587789174804948,False,158,34.606433,34.606433,-98.408069,-98.408093,1.8614824683386382,2.1965159568931267,2025-05-07 20:42:11+00:00,1.0
855,2025-05-07 20:42:13+00:00,34.606436,-98.408041,341.6,155,154,,1.0,2.5842227696122335,2.5842227696122335,2.274700062358815,386.9635434525838,6.449405289661178,False,155,34.606436,34.606433,-98.408041,-98.408069,1.8640666911082506,2.5842227696122335,2025-05-07 20:42:12+00:00,1.0
856,2025-05-07 20:42:14+00:00,34.606437,-98.40802,341.6,158,154,,1.0,1.9251652983867458,1.9251652983867458,2.2935668833526166,519.4359158862785,8.657282579301837,False,158,34.606437,34.606436,-98.40802,-98.408041,1.8659918564066371,1.9251652983867458,2025-05-07 20:42:13+00:00,1.0
857,2025-05-07 20:42:15+00:00,34.606437,-98.407992,341.6,158,154,,1.0,2.5626018266953587,2.5626018266953587,2.367266311723573,390.2283958368846,6.503819604894604,False,158,34.606437,34.606437,-98.407992,-98.40802,1.8685544582333324,2.5626018266953587,2025-05-07 20:42:14+00:00,1.0
858,2025-05-07 20:42:16+00:00,34.606438,-98.407968,341.6,158,154,,1.0,2.1993285651756174,2.1993285651756174,2.1989137370588727,454.684223100676,7.578085541152036,False,158,34.606438,34.606437,-98.407968,-98.407992,1.8707537867985082,2.1993285651756174,2025-05-07 20:42:15+00:00,1.0
859,2025-05-07 20:42:17+00:00,34.606439,-98.40794,341.6,157,154,,1.0,2.56501309874791,2.56501309874791,2.2736446120814557,389.8615568427864,6.497705609431668,False,157,34.606439,34.606438,-98.40794,-98.407968,1.873318799897256,2.56501309874791,2025-05-07 20:42:16+00:00,1.0
860,2025-05-07 20:42:18+00:00,34.60644,-98.407921,341.7,157,152,,1.0,1.7424598962887323,1.7424598962887323,2.2009899597775076,573.9013001848142,9.565040799790243,True,157,34.60644,34.606439,-98.407921,-98.40794,1.8750612597935445,1.7424598962887323,2025-05-07 20:42:17+00:00,1.0
861,2025-05-07 20:42:19+00:00,34.606438,-98.407896,341.7,156,154,,1.0,2.298819673499661,2.298819673499661,2.1821231182430383,435.00584736062706,7.250111956205362,False,156,34.606438,34.60644,-98.407896,-98.407921,1.8773600794670442,2.298819673499661,2025-05-07 20:42:18+00:00,1.0
862,2025-05-07 20:42:20+00:00,34.606437,-98.407872,341.7,156,152,,1.0,2.1993285651756174,2.1993285651756174,2.090119369994109,454.684223100676,7.578085541152036,False,156,34.606437,34.606438,-98.407872,-98.407896,1.8795594080322198,2.1993285651756174,2025-05-07 20:42:19+00:00,1.0
863,2025-05-07 20:42:21+00:00,34.606437,-98.407849,341.7,155,154,,1.0,2.1049943575032684,2.1049943575032684,2.1449355773249783,475.0606558328731,7.917693432569745,False,155,34.606437,34.606437,-98.407849,-98.407872,1.881664402389723,2.1049943575032684,2025-05-07 20:42:20+00:00,1.0
864,2025-05-07 20:42:22+00:00,34.606437,-98.407826,341.7,155,154,,1.0,2.1049943575032684,2.1049943575032684,2.072126643449363,475.0606558328731,7.917693432569745,False,155,34.606437,34.606437,-98.407826,-98.407849,1.8837693967472264,2.1049943575032684,2025-05-07 20:42:21+00:00,1.0
865,2025-05-07 20:42:23+00:00,34.606436,-98.407804,341.7,155,152,,1.0,2.0165409329430775,2.0165409329430775,1.9863841284057913,495.89868653969336,8.264994638951107,False,155,34.606436,34.606437,-98.407804,-98.407826,1.8857859376801696,2.0165409329430775,2025-05-07 20:42:22+00:00,1.0
866,2025-05-07 20:42:24+00:00,34.606438,-98.407783,341.8,155,152,,1.0,1.9347750041215817,1.9347750041215817,1.9497755124574472,516.8559640628682,8.614283296246606,False,155,34.606438,34.606436,-98.407783,-98.407804,1.8877207126842912,1.9347750041215817,2025-05-07 20:42:23+00:00,1.0
867,2025-05-07 20:42:25+00:00,34.606441,-98.407764,341.8,155,152,,1.0,1.7706159899577607,1.7706159899577607,1.9703256770569133,564.775200083817,9.412938827236951,False,155,34.606441,34.606438,-98.407764,-98.407783,1.889491328674249,1.7706159899577607,2025-05-07 20:42:24+00:00,1.0
868,2025-05-07 20:42:26+00:00,34.606441,-98.407743,341.8,155,152,,1.0,1.921951277761547,1.921951277761547,2.0068831929357964,520.3045527588386,8.671759889465733,False,155,34.606441,34.606441,-98.407743,-98.407764,1.8914132799520105,1.921951277761547,2025-05-07 20:42:25+00:00,1.0
869,2025-05-07 20:42:27+00:00,34.606439,-98.407719,341.8,155,150,,1.0,2.207745180500599,2.207745180500599,2.043270052957582,452.9508245934675,7.549195508251944,False,155,34.606439,34.606441,-98.407719,-98.407743,1.893621025132511,2.207745180500599,2025-05-07 20:42:26+00:00,1.0
870,2025-05-07 20:42:28+00:00,34.60644,-98.407695,341.8,156,150,,1.0,2.1993285123374937,2.1993285123374937,2.1208840199701156,454.6842340243107,7.578085723212978,False,156,34.60644,34.606439,-98.407695,-98.407719,1.8958203536448484,2.1993285123374937,2025-05-07 20:42:27+00:00,1.0
871,2025-05-07 20:42:29+00:00,34.606438,-98.407672,341.8,156,150,,1.0,2.1167093042305107,2.1167093042305107,2.2126212091651754,472.43142835030477,7.873872886886024,False,156,34.606438,34.60644,-98.407672,-98.407695,1.8979370629490788,2.1167093042305107,2025-05-07 20:42:28+00:00,1.0
872,2025-05-07 20:42:30+00:00,34.606431,-98.40765,341.9,156,150,,1.0,2.1586858250204273,2.1586858250204273,2.410122671053249,463.2448077480368,7.720762237294204,False,156,34.606431,34.606438,-98.40765,-98.407672,1.9000957487740993,2.1586858250204273,2025-05-07 20:42:29+00:00,1.0
873,2025-05-07 20:42:31+00:00,34.606421,-98.407627,341.9,156,152,,1.0,2.3806372237368456,2.3806372237368456,2.3806210863307826,420.0556010925163,7.000940686728642,False,156,34.606421,34.606431,-98.407627,-98.40765,1.9024763859978362,2.3806372237368456,2025-05-07 20:42:30+00:00,1.0
874,2025-05-07 20:42:32+00:00,34.606405,-98.407598,341.9,157,152,,1.0,3.1952524899409678,3.1952524899409678,2.466297219337206,312.9643128823522,5.216082313516299,False,157,34.606405,34.606421,-98.407598,-98.407627,1.905671638487777,3.1952524899409678,2025-05-07 20:42:31+00:00,1.0
875,2025-05-07 20:42:33+00:00,34.606394,-98.40758,341.9,158,152,,1.0,2.0518205887251604,2.0518205887251604,2.5330164257342878,487.372046803235,8.122883692455476,False,158,34.606394,34.606405,-98.40758,-98.407598,1.9077234590765022,2.0518205887251604,2025-05-07 20:42:32+00:00,1.0
876,2025-05-07 20:42:34+00:00,34.60638,-98.407558,341.9,158,154,,1.0,2.5450899692626288,2.5450899692626288,2.5438013309423697,392.91341841629395,6.548570070718847,False,158,34.60638,34.606394,-98.407558,-98.40758,1.9102685490457647,2.5450899692626288,2025-05-07 20:42:33+00:00,1.0
877,2025-05-07 20:42:35+00:00,34.606368,-98.407535,342.0,159,154,,1.0,2.492281857005835,2.492281857005835,2.4306504665795963,401.23872714837114,6.687325493763757,False,159,34.606368,34.60638,-98.407535,-98.407558,1.9127608309027706,2.492281857005835,2025-05-07 20:42:34+00:00,1.0
878,2025-05-07 20:42:36+00:00,34.606357,-98.407512,342.0,160,154,,1.0,2.434561749777255,2.434561749777255,2.571732963367112,410.7515449511572,6.845872774237451,False,160,34.606357,34.606368,-98.407512,-98.407535,1.9151953926525478,2.434561749777255,2025-05-07 20:42:35+00:00,1.0
879,2025-05-07 20:42:37+00:00,34.606344,-98.407488,342.0,160,154,,1.0,2.6294981681271032,2.6294981681271032,2.663869426991654,380.3007022865751,6.338357714799661,False,160,34.606344,34.606357,-98.407488,-98.407512,1.917824890820675,2.6294981681271032,2025-05-07 20:42:36+00:00,1.0
880,2025-05-07 20:42:38+00:00,34.606333,-98.407461,342.0,160,156,,1.0,2.75723307266274,2.75723307266274,2.5421523268526354,362.6824333114034,6.044719311271166,False,160,34.606333,34.606344,-98.407461,-98.407488,1.9205821238933376,2.75723307266274,2025-05-07 20:42:37+00:00,1.0
881,2025-05-07 20:42:39+00:00,34.606322,-98.407431,342.1,161,156,,1.0,3.0057722873853363,3.0057722873853363,2.6048198693213904,332.6931997466384,5.544897752217298,False,161,34.606322,34.606333,-98.407431,-98.407461,1.923587896180723,3.0057722873853363,2025-05-07 20:42:38+00:00,1.0
882,2025-05-07 20:42:40+00:00,34.606318,-98.407411,342.1,161,154,,1.0,1.883696356310743,1.883696356310743,2.4113866902696723,530.8711229651259,8.847869745122862,False,161,34.606318,34.606322,-98.407411,-98.407431,1.9254715925370338,1.883696356310743,2025-05-07 20:42:39+00:00,1.0
883,2025-05-07 20:42:41+00:00,34.606317,-98.407381,342.1,161,154,,1.0,2.74789946212103,2.74789946212103,2.286193168820153,363.91433303317683,6.065251014364048,False,161,34.606317,34.606318,-98.407381,-98.407411,1.9282194919991549,2.74789946212103,2025-05-07 20:42:40+00:00,1.0
884,2025-05-07 20:42:42+00:00,34.606319,-98.407363,342.1,162,154,,1.0,1.6623322728685117,1.6623322728685117,2.1112917894032157,601.5644503336299,10.026094224375509,True,162,34.606319,34.606317,-98.407363,-98.407381,1.9298818242720233,1.6623322728685117,2025-05-07 20:42:41+00:00,1.0
885,2025-05-07 20:42:43+00:00,34.606322,-98.40734,342.2,162,154,,1.0,2.131265465415143,2.131265465415143,2.1561389301101155,469.20480635912384,7.820095746145609,False,162,34.606322,34.606319,-98.40734,-98.407363,1.9320130897374386,2.131265465415143,2025-05-07 20:42:42+00:00,1.0
886,2025-05-07 20:42:44+00:00,34.606325,-98.407317,342.2,162,154,,1.0,2.1312653903006513,2.1312653903006513,2.0641671293621413,469.20482289581633,7.820096021757702,False,162,34.606325,34.606322,-98.407317,-98.40734,1.934144355127739,2.1312653903006513,2025-05-07 20:42:43+00:00,1.0
887,2025-05-07 20:42:45+00:00,34.606324,-98.407294,342.2,162,154,,1.0,2.107932059845241,2.107932059845241,2.208132414368704,474.3985914201701,7.906659003622548,False,162,34.606324,34.606325,-98.407294,-98.407317,1.9362522871875845,2.107932059845241,2025-05-07 20:42:44+00:00,1.0
888,2025-05-07 20:42:46+00:00,34.606324,-98.407269,342.2,162,154,,1.0,2.28804045838116,2.28804045838116,2.259865647268781,437.05520867735106,7.284268046462807,False,162,34.606324,34.606324,-98.407269,-98.407294,1.9385403276459656,2.28804045838116,2025-05-07 20:42:45+00:00,1.0
889,2025-05-07 20:42:47+00:00,34.606323,-98.407243,342.2,161,152,,1.0,2.382158697901326,2.382158697901326,2.2551990011785312,419.78731344851064,6.996469217052292,False,161,34.606323,34.606324,-98.407243,-98.407269,1.940922486343867,2.382158697901326,2025-05-07 20:42:46+00:00,1.0
890,2025-05-07 20:42:48+00:00,34.606321,-98.407217,342.3,161,152,,1.0,2.389931629915525,2.389931629915525,2.2551990211793638,418.4220115264746,6.973714139508294,False,161,34.606321,34.606323,-98.407217,-98.407243,1.9433124179737824,2.389931629915525,2025-05-07 20:42:47+00:00,1.0
891,2025-05-07 20:42:49+00:00,34.60632,-98.407194,342.3,161,154,,1.0,2.107932159849404,2.107932159849404,2.255199037972493,474.3985689138319,7.906658628516162,False,161,34.60632,34.606321,-98.407194,-98.407217,1.945420350133632,2.107932159849404,2025-05-07 20:42:48+00:00,1.0
892,2025-05-07 20:42:50+00:00,34.606321,-98.407171,342.3,161,154,,1.0,2.107932159849404,2.107932159849404,2.1997667580279683,474.3985689138319,7.906658628516162,False,161,34.606321,34.60632,-98.407171,-98.407194,1.9475282822934814,2.107932159849404,2025-05-07 20:42:49+00:00,1.0
893,2025-05-07 20:42:51+00:00,34.606321,-98.407146,342.3,161,154,,1.0,2.288040542346806,2.288040542346806,2.161084215967354,437.0551926384644,7.284267779147495,False,161,34.606321,34.606321,-98.407146,-98.407171,1.9498163228358283,2.288040542346806,2025-05-07 20:42:50+00:00,1.0
894,2025-05-07 20:42:52+00:00,34.606321,-98.407123,342.4,161,154,,1.0,2.104997298178702,2.104997298178702,2.288627513900586,475.059992174444,7.917682371573805,False,161,34.606321,34.606321,-98.407123,-98.407146,1.9519213201340069,2.104997298178702,2025-05-07 20:42:51+00:00,1.0
895,2025-05-07 20:42:53+00:00,34.606321,-98.407099,342.4,161,154,,1.0,2.1965189196124544,2.1965189196124544,2.2539966208054816,455.26582588072415,7.587778940206265,False,161,34.606321,34.606321,-98.407099,-98.407123,1.9541178390536194,2.1965189196124544,2025-05-07 20:42:52+00:00,1.0
896,2025-05-07 20:42:54+00:00,34.606321,-98.407069,342.4,161,152,,1.0,2.7456486495155645,2.7456486495155645,2.2545366990274,364.2126607045798,6.07022315216502,False,161,34.606321,34.606321,-98.407069,-98.407099,1.9568634877031348,2.7456486495155645,2025-05-07 20:42:53+00:00,1.0
897,2025-05-07 20:42:55+00:00,34.606319,-98.407048,342.4,160,152,,1.0,1.9347776943738804,1.9347776943738804,2.2734035706398847,516.8552453896328,8.614271318335392,False,160,34.606319,34.606321,-98.407048,-98.407069,1.9587982653975087,1.9347776943738804,2025-05-07 20:42:54+00:00,1.0
898,2025-05-07 20:42:56+00:00,34.60632,-98.407023,342.4,160,152,,1.0,2.290740933456399,2.290740933456399,2.2550992463531343,436.53997944287124,7.275680875380502,False,160,34.60632,34.606319,-98.407023,-98.407048,1.961089006330965,2.290740933456399,2025-05-07 20:42:55+00:00,1.0
899,2025-05-07 20:42:57+00:00,34.606321,-98.406999,342.5,160,152,,1.0,2.1993316562411254,2.1993316562411254,2.1092782647554302,454.68358406166834,7.5780748904806075,False,160,34.606321,34.60632,-98.406999,-98.407023,1.9632883379872061,2.1993316562411254,2025-05-07 20:42:56+00:00,1.0
900,2025-05-07 20:42:58+00:00,34.606321,-98.406976,342.5,160,152,,1.0,2.104997298178702,2.104997298178702,2.1439091629052625,475.059992174444,7.917682371573805,False,160,34.606321,34.606321,-98.406976,-98.406999,1.965393335285385,2.104997298178702,2025-05-07 20:42:57+00:00,1.0
901,2025-05-07 20:42:59+00:00,34.60632,-98.406954,342.5,160,152,,1.0,2.0165437415270437,2.0165437415270437,2.125627318021812,495.8979958663044,8.264983127704935,False,160,34.60632,34.606321,-98.406954,-98.406976,1.967409879026912,2.0165437415270437,2025-05-07 20:42:58+00:00,1.0
902,2025-05-07 20:43:00+00:00,34.606319,-98.406931,342.5,159,152,,1.0,2.1079321851230435,2.1079321851230435,2.145525590663282,474.3985632258983,7.906658533717078,False,159,34.606319,34.60632,-98.406931,-98.406954,1.969517811212035,2.1079321851230435,2025-05-07 20:42:59+00:00,1.0
903,2025-05-07 20:43:01+00:00,34.606318,-98.406907,342.5,159,152,,1.0,2.1993317090391438,2.1993317090391438,2.1638299414028443,454.68357314635614,7.578074708558374,False,159,34.606318,34.606319,-98.406907,-98.406931,1.971717142921074,2.1993317090391438,2025-05-07 20:43:00+00:00,1.0
904,2025-05-07 20:43:02+00:00,34.606316,-98.406882,342.6,159,154,,1.0,2.2988230194484762,2.2988230194484762,2.2186693960424195,435.00521420736237,7.250101403629846,False,159,34.606316,34.606318,-98.406882,-98.406907,1.9740159659405225,2.2988230194484762,2025-05-07 20:43:01+00:00,1.0
905,2025-05-07 20:43:03+00:00,34.606316,-98.406858,342.6,159,154,,1.0,2.1965190518765145,2.1965190518765145,2.291799843716116,455.2657984667545,7.587778483305857,False,159,34.606316,34.606316,-98.406858,-98.406882,1.9762124849923992,2.1965190518765145,2025-05-07 20:43:02+00:00,1.0
906,2025-05-07 20:43:04+00:00,34.606317,-98.406833,342.6,158,154,,1.0,2.2907410147249214,2.2907410147249214,2.3663809349127747,436.53996395576075,7.275680617261477,False,158,34.606317,34.606316,-98.406833,-98.406858,1.978503226007124,2.2907410147249214,2025-05-07 20:43:03+00:00,1.0
907,2025-05-07 20:43:05+00:00,34.606318,-98.406806,342.6,158,156,,1.0,2.473584423491524,2.473584423491524,2.3647645177143595,404.2716272398239,6.737873929717972,False,158,34.606318,34.606317,-98.406806,-98.406833,1.9809768104306156,2.473584423491524,2025-05-07 20:43:04+00:00,1.0
908,2025-05-07 20:43:06+00:00,34.60632,-98.406778,342.7,158,154,,1.0,2.572237165022438,2.572237165022438,2.4196774760255644,388.7666400276418,6.479456959348697,False,158,34.60632,34.606318,-98.406778,-98.406806,1.983549047595638,2.572237165022438,2025-05-07 20:43:05+00:00,1.0
909,2025-05-07 20:43:07+00:00,34.606319,-98.406753,342.7,157,156,,1.0,2.290740933456399,2.290740933456399,2.455746042027208,436.53997944287124,7.275680875380502,False,157,34.606319,34.60632,-98.406753,-98.406778,1.9858397885290944,2.290740933456399,2025-05-07 20:43:06+00:00,1.0
910,2025-05-07 20:43:08+00:00,34.606319,-98.406726,342.7,158,156,,1.0,2.471083843432539,2.471083843432539,2.475476596496263,404.6807244755069,6.7446922306159305,False,158,34.606319,34.606319,-98.406726,-98.406753,1.988310872372527,2.471083843432539,2025-05-07 20:43:07+00:00,1.0
911,2025-05-07 20:43:09+00:00,34.606319,-98.406699,342.7,158,156,,1.0,2.4710838447331396,2.4710838447331396,2.4390155239586178,404.6807242625121,6.74469222706601,False,158,34.606319,34.606319,-98.406699,-98.406726,1.9907819562172602,2.4710838447331396,2025-05-07 20:43:08+00:00,1.0
912,2025-05-07 20:43:10+00:00,34.606317,-98.406671,342.8,157,156,,1.0,2.5722371958368,2.5722371958368,2.4575326653033183,388.76663537037456,6.479456881727422,False,157,34.606317,34.606319,-98.406671,-98.406699,1.993354193413097,2.5722371958368,2025-05-07 20:43:09+00:00,1.0
913,2025-05-07 20:43:11+00:00,34.606315,-98.406645,342.8,157,156,,1.0,2.3899318023342113,2.3899318023342113,2.443882093445736,418.4219813399339,6.973713636398276,False,157,34.606315,34.606317,-98.406645,-98.406671,1.995744125215431,2.3899318023342113,2025-05-07 20:43:10+00:00,1.0
914,2025-05-07 20:43:12+00:00,34.606309,-98.40662,342.8,158,156,,1.0,2.3833266401799023,2.3833266401799023,2.4518241265101373,419.58159789818666,6.993040617689707,False,158,34.606309,34.606315,-98.40662,-98.406645,1.998127451855611,2.3833266401799023,2025-05-07 20:43:11+00:00,1.0
915,2025-05-07 20:43:13+00:00,34.606306,-98.406594,342.8,158,156,,1.0,2.402830984144627,2.402830984144627,2.4320936669079556,416.1757554312483,6.936276463045986,False,158,34.606306,34.606309,-98.406594,-98.40662,2.0005302828397555,2.402830984144627,2025-05-07 20:43:12+00:00,1.0
916,2025-05-07 20:43:14+00:00,34.606302,-98.406567,342.9,159,156,,1.0,2.510794010055147,2.510794010055147,2.430539177708223,398.28038301638134,6.638019659619122,False,159,34.606302,34.606306,-98.406567,-98.406594,2.0030410768498106,2.510794010055147,2025-05-07 20:43:13+00:00,1.0
917,2025-05-07 20:43:15+00:00,34.606301,-98.40654,342.9,159,156,,1.0,2.4735848978258907,2.4735848978258907,2.466395060620607,404.2715497167413,6.737872637664012,False,159,34.606301,34.606302,-98.40654,-98.406567,2.0055146617476365,2.4735848978258907,2025-05-07 20:43:14+00:00,1.0
918,2025-05-07 20:43:16+00:00,34.6063,-98.406514,342.9,159,156,,1.0,2.382159356335546,2.382159356335546,2.487987677546199,419.7871974183502,6.996467283212417,False,159,34.6063,34.606301,-98.406514,-98.40654,2.007896821103972,2.382159356335546,2025-05-07 20:43:15+00:00,1.0
919,2025-05-07 20:43:17+00:00,34.6063,-98.406486,342.9,159,156,,1.0,2.562606054741825,2.562606054741825,2.4617414054656708,390.2277519986376,6.503808874235693,False,159,34.6063,34.6063,-98.406486,-98.406514,2.0104594271587137,2.562606054741825,2025-05-07 20:43:16+00:00,1.0
920,2025-05-07 20:43:18+00:00,34.606304,-98.406459,343.0,158,156,,1.0,2.510794068772586,2.510794068772586,2.4966305004540863,398.2803737021949,6.638019504382371,False,158,34.606304,34.6063,-98.406459,-98.406486,2.0129702212274867,2.510794068772586,2025-05-07 20:43:17+00:00,1.0
921,2025-05-07 20:43:19+00:00,34.606304,-98.406433,343.0,158,156,,1.0,2.3795626496525046,2.3795626496525046,2.5035611903936177,420.24529177495424,7.004102204425629,False,158,34.606304,34.606304,-98.406433,-98.406459,2.0153497838771393,2.3795626496525046,2025-05-07 20:43:18+00:00,1.0
