time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id
2025-06-21 18:23:27+00:00,34.601599,-98.389177,333.5,184,172,,1.0,3.793567245311066,3.793567245311066,3.6859888027490513,271.2976228398168,34.601604,-98.389136,3.793567245311066,2025-06-21 18:23:26+00:00,1.0,4.478575181154643,4.393410982921263,184,False,2025w25-Sat
2025-06-21 18:23:28+00:00,34.601593,-98.389217,333.5,184,172,,1.0,3.721372090964473,3.721372090964473,3.70393890045199,269.98285524579535,34.601599,-98.389177,3.721372090964473,2025-06-21 18:23:27+00:00,1.0,4.482296553245607,4.478643788528136,184,False,2025w25-Sat
2025-06-21 18:23:29+00:00,34.60159,-98.389258,333.5,184,172,,1.0,3.7674031232587026,3.7674031232587026,3.648038292655014,274.11992961077385,34.601593,-98.389217,3.7674031232587026,2025-06-21 18:23:28+00:00,1.0,4.4860639563688665,4.423922647700029,184,False,2025w25-Sat
2025-06-21 18:23:30+00:00,34.60159,-98.389297,333.4,184,172,,1.0,3.5695515292934403,3.5695515292934403,3.566989497341685,280.3484565192172,34.60159,-98.389258,3.5695515292934403,2025-06-21 18:23:29+00:00,1.0,4.48963350789816,4.669129963029002,184,False,2025w25-Sat
2025-06-21 18:23:31+00:00,34.601589,-98.389334,333.4,184,170,,1.0,3.3883226696737023,3.3883226696737023,3.578489595363263,279.4475080480113,34.60159,-98.389297,3.3883226696737023,2025-06-21 18:23:30+00:00,1.0,4.493021830567834,4.9188644721386625,184,False,2025w25-Sat
2025-06-21 18:23:32+00:00,34.601588,-98.389371,333.4,184,170,,1.0,3.388322708077525,3.388322708077525,3.542030067750538,282.3239726576,34.601589,-98.389334,3.388322708077525,2025-06-21 18:23:31+00:00,1.0,4.496410153275911,4.91886441638742,184,False,2025w25-Sat
2025-06-21 18:23:33+00:00,34.601584,-98.389412,333.4,184,170,,1.0,3.778872659819093,3.778872659819093,3.6165072569275964,276.5098834198248,34.601588,-98.389371,3.778872659819093,2025-06-21 18:23:32+00:00,1.0,4.500189025935731,4.4104952720999835,184,False,2025w25-Sat
2025-06-21 18:23:34+00:00,34.601581,-98.389451,333.4,184,170,,1.0,3.58510523337319,3.58510523337319,3.7089546275688177,269.6177495855456,34.601584,-98.389412,3.58510523337319,2025-06-21 18:23:33+00:00,1.0,4.503774131169103,4.648873300803633,184,False,2025w25-Sat
2025-06-21 18:23:35+00:00,34.601583,-98.389494,333.4,185,172,,1.0,3.9419379894484767,3.9419379894484767,3.7665389698170784,265.4957264516408,34.601581,-98.389451,3.9419379894484767,2025-06-21 18:23:34+00:00,1.0,4.507716069158552,4.228047230730756,185,False,2025w25-Sat
2025-06-21 18:23:36+00:00,34.601585,-98.389536,333.4,185,172,,1.0,3.8505601618465057,3.8505601618465057,3.7443298458987244,267.0704882197624,34.601583,-98.389494,3.8505601618465057,2025-06-21 18:23:35+00:00,1.0,4.511566629320399,4.328383222042066,185,False,2025w25-Sat
2025-06-21 18:23:37+00:00,34.601588,-98.389576,333.3,185,172,,1.0,3.676244817488741,3.676244817488741,3.7426033433940673,267.1936906605568,34.601585,-98.389536,3.676244817488741,2025-06-21 18:23:36+00:00,1.0,4.515242874137887,4.533620808035601,185,False,2025w25-Sat
2025-06-21 18:23:38+00:00,34.601586,-98.389616,333.3,185,170,,1.0,3.6678268874154822,3.6678268874154822,3.632974332231695,275.25655524951407,34.601588,-98.389576,3.6678268874154822,2025-06-21 18:23:37+00:00,1.0,4.518910701025303,4.544025798268826,185,False,2025w25-Sat
2025-06-21 18:23:39+00:00,34.601584,-98.389655,333.3,185,170,,1.0,3.576472708931962,3.576472708931962,3.543440053773913,282.21163186744417,34.601586,-98.389616,3.576472708931962,2025-06-21 18:23:38+00:00,1.0,4.522487173734235,4.660094276233735,185,False,2025w25-Sat
2025-06-21 18:23:40+00:00,34.601582,-98.389692,333.3,186,170,,1.0,3.3937921767086983,3.3937921767086983,3.5234857024171085,283.80986456508134,34.601584,-98.389655,3.3937921767086983,2025-06-21 18:23:39+00:00,1.0,4.525880965910943,4.910937126433998,186,False,2025w25-Sat
2025-06-21 18:23:41+00:00,34.601579,-98.389729,333.3,185,172,,1.0,3.40288815070748,3.40288815070748,3.4855253660539054,286.900795426469,34.601582,-98.389692,3.40288815070748,2025-06-21 18:23:40+00:00,1.0,4.52928385406165,4.897810113604496,185,False,2025w25-Sat
2025-06-21 18:23:42+00:00,34.601581,-98.389768,333.2,186,172,,1.0,3.5764729234637227,3.5764729234637227,3.4896620113685763,286.5607032263333,34.601579,-98.389729,3.5764729234637227,2025-06-21 18:23:41+00:00,1.0,4.532860326985114,4.660093996701847,186,False,2025w25-Sat
2025-06-21 18:23:43+00:00,34.601581,-98.389806,333.2,186,172,,1.0,3.4780249423891174,3.4780249423891174,3.5121735013499538,284.7239749447559,34.601581,-98.389768,3.4780249423891174,2025-06-21 18:23:42+00:00,1.0,4.536338351927503,4.792001286957806,186,False,2025w25-Sat
2025-06-21 18:23:44+00:00,34.601577,-98.389845,333.2,186,170,,1.0,3.597155964058305,3.597155964058305,3.5121735743941778,284.7239690232258,34.601581,-98.389806,3.597155964058305,2025-06-21 18:23:43+00:00,1.0,4.5399355078915615,4.633299241547664,186,False,2025w25-Sat
2025-06-21 18:23:45+00:00,34.601573,-98.389883,333.2,186,166,,1.0,3.506349781383459,3.506349781383459,3.459241992467774,289.08067205978097,34.601577,-98.389845,3.506349781383459,2025-06-21 18:23:44+00:00,1.0,4.543441857672945,4.753290755100883,186,False,2025w25-Sat
2025-06-21 18:23:46+00:00,34.60157,-98.38992,333.2,186,164,,1.0,3.4028885159291042,3.4028885159291042,3.407790366565078,293.4452804994462,34.601573,-98.389883,3.4028885159291042,2025-06-21 18:23:45+00:00,1.0,4.5468447461888735,4.897809587937506,186,False,2025w25-Sat
2025-06-21 18:23:47+00:00,34.601567,-98.389956,333.2,186,164,,1.0,3.311814648952283,3.311814648952283,3.3305902504835743,300.24708078539777,34.60157,-98.38992,3.311814648952283,2025-06-21 18:23:46+00:00,1.0,4.550156560837826,5.032497819668934,186,False,2025w25-Sat
2025-06-21 18:23:48+00:00,34.601564,-98.389991,333.1,185,166,,1.0,3.2207664580802153,3.2207664580802153,3.2552696500773464,307.19421353504146,34.601567,-98.389956,3.2207664580802153,2025-06-21 18:23:47+00:00,1.0,4.553377327295906,5.174762037833202,185,False,2025w25-Sat
2025-06-21 18:23:49+00:00,34.601562,-98.390026,333.1,186,168,,1.0,3.2111548504514382,3.2111548504514382,3.179179448536781,314.54657284610045,34.601564,-98.389991,3.2111548504514382,2025-06-21 18:23:48+00:00,1.0,4.556588482146358,5.190251101611285,186,False,2025w25-Sat
2025-06-21 18:23:50+00:00,34.601559,-98.39006,333.1,186,168,,1.0,3.1297462592566707,3.1297462592566707,3.121303988364327,320.3789197488692,34.601562,-98.390026,3.1297462592566707,2025-06-21 18:23:49+00:00,1.0,4.559718228405615,5.325255985435195,186,False,2025w25-Sat
2025-06-21 18:23:51+00:00,34.60156,-98.390093,333.1,186,168,,1.0,3.0224369829590936,3.0224369829590936,3.0633455466275303,326.44048305321303,34.601559,-98.39006,3.0224369829590936,2025-06-21 18:23:50+00:00,1.0,4.562740665388573,5.51432506085953,186,False,2025w25-Sat
2025-06-21 18:23:52+00:00,34.601561,-98.390126,333.1,186,166,,1.0,3.022436947779063,3.022436947779063,2.937989860253799,340.36877169944177,34.60156,-98.390093,3.022436947779063,2025-06-21 18:23:51+00:00,1.0,4.565763102336353,5.514325125044202,186,False,2025w25-Sat
2025-06-21 18:23:53+00:00,34.60156,-98.390158,333.0,186,166,,1.0,2.9309738485097747,2.9309738485097747,2.8063321336002964,356.3370094462344,34.601561,-98.390126,2.9309738485097747,2025-06-21 18:23:52+00:00,1.0,4.568694076184863,5.686403516863182,186,False,2025w25-Sat
2025-06-21 18:23:54+00:00,34.601557,-98.390186,333.0,186,162,,1.0,2.5843755524559393,2.5843755524559393,2.73148003554751,366.10188871453914,34.60156,-98.390158,2.5843755524559393,2025-06-21 18:23:53+00:00,1.0,4.571278451737318,6.449024014393569,186,False,2025w25-Sat
2025-06-21 18:23:55+00:00,34.601551,-98.390212,333.0,186,162,,1.0,2.471456718077881,2.471456718077881,2.7310709247584177,366.1567302901359,34.601557,-98.390186,2.471456718077881,2025-06-21 18:23:54+00:00,1.0,4.5737499084553965,6.743674642605979,186,False,2025w25-Sat
2025-06-21 18:23:56+00:00,34.601545,-98.39024,333.0,186,160,,1.0,2.648175975098516,2.648175975098516,2.7505896353807007,363.55841203538637,34.601551,-98.390212,2.648175975098516,2025-06-21 18:23:55+00:00,1.0,4.576398084430495,6.293652746917611,186,False,2025w25-Sat
2025-06-21 18:23:57+00:00,34.601545,-98.390273,333.0,185,158,,1.0,3.0203913911440137,3.0203913911440137,2.9020241472178765,344.5870707032827,34.601545,-98.39024,3.0203913911440137,2025-06-21 18:23:56+00:00,1.0,4.5794184758216385,5.518059695464588,185,False,2025w25-Sat
2025-06-21 18:23:58+00:00,34.601547,-98.390306,333.0,185,158,,1.0,3.028567537016887,3.028567537016887,2.960932580704495,337.731431818711,34.601545,-98.390273,3.028567537016887,2025-06-21 18:23:57+00:00,1.0,4.5824470433586555,5.5031627316512,185,False,2025w25-Sat
2025-06-21 18:23:59+00:00,34.601552,-98.390342,333.0,185,158,,1.0,3.3415491573004177,3.3415491573004177,3.0917908930382296,323.4371387313725,34.601547,-98.390306,3.3415491573004177,2025-06-21 18:23:58+00:00,1.0,4.585788592515956,4.9877165396736975,185,False,2025w25-Sat
2025-06-21 18:24:00+00:00,34.601555,-98.390372,333.0,185,160,,1.0,2.7659992922427667,2.7659992922427667,3.1318659050652116,319.2984726398042,34.601552,-98.390342,2.7659992922427667,2025-06-21 18:23:59+00:00,1.0,4.588554591808199,6.025561917800084,185,False,2025w25-Sat
2025-06-21 18:24:01+00:00,34.601557,-98.390408,333.1,185,162,,1.0,3.3024684405175604,3.3024684405175604,3.140379346073721,318.4328674337564,34.601555,-98.390372,3.3024684405175604,2025-06-21 18:24:00+00:00,1.0,4.591857060248716,5.046740127935335,185,False,2025w25-Sat
2025-06-21 18:24:02+00:00,34.60156,-98.390443,333.1,185,164,,1.0,3.2207667277932424,3.2207667277932424,3.140379204980065,318.432881740582,34.601557,-98.390408,3.2207667277932424,2025-06-21 18:24:01+00:00,1.0,4.595077826976509,5.174761604488954,185,False,2025w25-Sat
2025-06-21 18:24:03+00:00,34.601565,-98.390476,333.1,185,164,,1.0,3.071134800834057,3.071134800834057,3.197772020858023,312.7177276795614,34.60156,-98.390443,3.071134800834057,2025-06-21 18:24:02+00:00,1.0,4.598148961777344,5.4268865031498015,185,False,2025w25-Sat
2025-06-21 18:24:04+00:00,34.60157,-98.390512,333.2,185,164,,1.0,3.3415484519655165,3.3415484519655165,3.1659868450127333,315.8572820905003,34.601565,-98.390476,3.3415484519655165,2025-06-21 18:24:03+00:00,1.0,4.6014905102293095,4.987717592482179,185,False,2025w25-Sat
2025-06-21 18:24:05+00:00,34.601574,-98.390545,333.2,185,164,,1.0,3.0529637673234835,3.0529637673234835,3.1456478938507293,317.8995341324915,34.60157,-98.390512,3.0529637673234835,2025-06-21 18:24:04+00:00,1.0,4.6045434739966336,5.459186963955227,185,False,2025w25-Sat
2025-06-21 18:24:06+00:00,34.601578,-98.390579,333.2,185,164,,1.0,3.143542341695527,3.143542341695527,3.1027966803237716,322.2898897441297,34.601574,-98.390545,3.143542341695527,2025-06-21 18:24:05+00:00,1.0,4.607687016338328,5.301885003721791,185,False,2025w25-Sat
2025-06-21 18:24:07+00:00,34.601585,-98.390612,333.2,185,168,,1.0,3.1190718316134407,3.1190718316134407,3.001954309098715,333.11632924227706,34.601578,-98.390579,3.1190718316134407,2025-06-21 18:24:06+00:00,1.0,4.610806088169942,5.343480656993593,185,False,2025w25-Sat
2025-06-21 18:24:08+00:00,34.601588,-98.390643,333.2,185,168,,1.0,2.8568784373843172,2.8568784373843172,2.922683684531345,342.15129242094184,34.601585,-98.390612,2.8568784373843172,2025-06-21 18:24:07+00:00,1.0,4.613662966607327,5.833884908053558,185,False,2025w25-Sat
2025-06-21 18:24:09+00:00,34.601588,-98.390674,333.3,185,168,,1.0,2.8373358999321923,2.8373358999321923,2.8502952521857994,350.8408468326684,34.601588,-98.390643,2.8373358999321923,2025-06-21 18:24:08+00:00,1.0,4.6165003025072595,5.874066584925072,185,False,2025w25-Sat
2025-06-21 18:24:10+00:00,34.601587,-98.390703,333.3,185,168,,1.0,2.656610097119638,2.656610097119638,2.7978566799339863,357.4164492312717,34.601588,-98.390674,2.656610097119638,2025-06-21 18:24:09+00:00,1.0,4.619156912604379,6.273671856502558,185,False,2025w25-Sat
2025-06-21 18:24:11+00:00,34.601583,-98.390733,333.3,185,164,,1.0,2.781599680123155,2.781599680123155,2.812675607655197,355.53335666520593,34.601587,-98.390703,2.781599680123155,2025-06-21 18:24:10+00:00,1.0,4.621938512284501,5.9917680171943655,185,False,2025w25-Sat
2025-06-21 18:24:12+00:00,34.60158,-98.390764,333.3,185,160,,1.0,2.8568786081931314,2.8568786081931314,2.7961685546671324,357.63223155159335,34.601583,-98.390733,2.8568786081931314,2025-06-21 18:24:11+00:00,1.0,4.624795390892695,5.833884559253661,185,False,2025w25-Sat
2025-06-21 18:24:13+00:00,34.601579,-98.390796,333.4,185,160,,1.0,2.930973177770226,2.930973177770226,2.8140083702359355,355.364969975607,34.60158,-98.390764,2.930973177770226,2025-06-21 18:24:12+00:00,1.0,4.627726364070465,5.68640481817012,185,False,2025w25-Sat
2025-06-21 18:24:14+00:00,34.601577,-98.390826,333.4,185,160,,1.0,2.7548005215539964,2.7548005215539964,2.806850303615521,356.27122640345084,34.601579,-98.390796,2.7548005215539964,2025-06-21 18:24:13+00:00,1.0,4.630481164592019,6.050056935011117,185,False,2025w25-Sat
2025-06-21 18:24:15+00:00,34.601577,-98.390856,333.4,185,160,,1.0,2.7458092975988606,2.7458092975988606,2.786434727554474,358.881544976169,34.601577,-98.390826,2.7458092975988606,2025-06-21 18:24:14+00:00,1.0,4.6332269738896175,6.0698680037883905,185,False,2025w25-Sat
2025-06-21 18:24:16+00:00,34.601577,-98.390886,333.4,185,162,,1.0,2.7458092975988606,2.7458092975988606,2.6766998225460545,373.59437602114394,34.601577,-98.390856,2.7458092975988606,2025-06-21 18:24:15+00:00,1.0,4.635972783187216,6.0698680037883905,185,False,2025w25-Sat
2025-06-21 18:24:17+00:00,34.601575,-98.390916,333.5,185,164,,1.0,2.754800587462367,2.754800587462367,2.8593049315021037,349.73534616143974,34.601577,-98.390886,2.754800587462367,2025-06-21 18:24:16+00:00,1.0,4.638727583774679,6.050056790264017,185,False,2025w25-Sat
2025-06-21 18:24:18+00:00,34.601576,-98.390942,333.5,185,164,,1.0,2.382297894934537,2.382297894934537,2.9508317742674137,338.88749901653216,34.601575,-98.390916,2.382297894934537,2025-06-21 18:24:17+00:00,1.0,4.641109881669613,6.996060415214354,185,False,2025w25-Sat
2025-06-21 18:24:19+00:00,34.601578,-98.390982,333.5,185,164,,1.0,3.667827327432411,3.667827327432411,3.07896935631557,324.7840053844005,34.601576,-98.390942,3.667827327432411,2025-06-21 18:24:18+00:00,1.0,4.644777708997046,4.544025253137309,185,False,2025w25-Sat
2025-06-21 18:24:20+00:00,34.601578,-98.391017,333.6,185,164,,1.0,3.203444143900265,3.203444143900265,3.1873784592313252,313.7374531423426,34.601578,-98.390982,3.203444143900265,2025-06-21 18:24:19+00:00,1.0,4.647981153140946,5.2027440627411465,185,False,2025w25-Sat
2025-06-21 18:24:21+00:00,34.601578,-98.391054,333.6,186,164,,1.0,3.3864980921523857,3.3864980921523857,3.3914962687095906,294.8551084151668,34.601578,-98.391017,3.3864980921523857,2025-06-21 18:24:20+00:00,1.0,4.651367651233098,4.921514658054037,186,False,2025w25-Sat
2025-06-21 18:24:22+00:00,34.601577,-98.39109,333.6,186,166,,1.0,3.2968468506787216,3.2968468506787216,3.3355955449032733,299.79653904022655,34.601578,-98.391054,3.2968468506787216,2025-06-21 18:24:21+00:00,1.0,4.654664498083777,5.05534553313231,186,False,2025w25-Sat
2025-06-21 18:24:23+00:00,34.601574,-98.391127,333.7,186,168,,1.0,3.4028883524495748,3.4028883524495748,3.335595583215528,299.7965355967991,34.601577,-98.39109,3.4028883524495748,2025-06-21 18:24:22+00:00,1.0,4.658067386436227,4.897809823235149,186,False,2025w25-Sat
2025-06-21 18:24:24+00:00,34.601573,-98.391164,333.7,186,168,,1.0,3.3883233217244895,3.3883233217244895,3.335960636576106,299.76372893487115,34.601574,-98.391127,3.3883233217244895,2025-06-21 18:24:23+00:00,1.0,4.661455709757952,4.9188635255497015,186,False,2025w25-Sat
2025-06-21 18:24:25+00:00,34.601573,-98.391199,333.8,187,168,,1.0,3.2034443355980518,3.2034443355980518,3.320744517781685,301.1372885343246,34.601573,-98.391164,3.2034443355980518,2025-06-21 18:24:24+00:00,1.0,4.66465915409355,5.202743751402969,187,False,2025w25-Sat
2025-06-21 18:24:26+00:00,34.601572,-98.391236,333.8,186,168,,1.0,3.3883233625023186,3.3883233625023186,3.262947582548018,306.47136513884954,34.601573,-98.391199,3.3883233625023186,2025-06-21 18:24:25+00:00,1.0,4.668047477456051,4.9188634663521125,186,False,2025w25-Sat
2025-06-21 18:24:27+00:00,34.601575,-98.391271,333.8,186,168,,1.0,3.220766150002152,3.220766150002152,3.2112321298122763,311.40694897645363,34.601572,-98.391236,3.220766150002152,2025-06-21 18:24:26+00:00,1.0,4.671268243606054,5.17476253281812,186,False,2025w25-Sat
2025-06-21 18:24:28+00:00,34.601574,-98.391305,333.9,187,168,,1.0,3.1139032776735744,3.1139032776735744,3.156315988978654,316.82505918033513,34.601575,-98.391271,3.1139032776735744,2025-06-21 18:24:27+00:00,1.0,4.674382146883728,5.352349933120544,187,False,2025w25-Sat
2025-06-21 18:24:29+00:00,34.601577,-98.391339,333.9,187,166,,1.0,3.129745700402906,3.129745700402906,3.0831386832689813,324.3448001306652,34.601574,-98.391305,3.129745700402906,2025-06-21 18:24:28+00:00,1.0,4.677511892584131,5.325256936323747,187,False,2025w25-Sat
2025-06-21 18:24:30+00:00,34.601577,-98.391371,334.0,187,166,,1.0,2.9288632527128264,2.9288632527128264,3.043063546825281,328.61620686274006,34.601577,-98.391339,2.9288632527128264,2025-06-21 18:24:29+00:00,1.0,4.680440755836844,5.690501249781005,187,False,2025w25-Sat
2025-06-21 18:24:31+00:00,34.601578,-98.391404,334.0,187,164,,1.0,3.0224363276353086,3.0224363276353086,3.0308756041412686,329.93765848840496,34.601577,-98.391371,3.0224363276353086,2025-06-21 18:24:30+00:00,1.0,4.68346319216448,5.514326256473922,187,False,2025w25-Sat
2025-06-21 18:24:32+00:00,34.601578,-98.391437,334.0,187,164,,1.0,3.0203901921548657,3.0203901921548657,3.0106397454208422,332.15531732781767,34.601578,-98.391404,3.0203901921548657,2025-06-21 18:24:31+00:00,1.0,4.686483582356635,5.518061885941073,187,False,2025w25-Sat
2025-06-21 18:24:33+00:00,34.601582,-98.39147,334.1,187,162,,1.0,3.0529634794812868,3.0529634794812868,3.0476476618446946,328.1219192492597,34.601578,-98.391437,3.0529634794812868,2025-06-21 18:24:32+00:00,1.0,4.689536545836115,5.459187478663109,187,False,2025w25-Sat
2025-06-21 18:24:34+00:00,34.60158,-98.391503,334.1,187,162,,1.0,3.028566267615013,3.028566267615013,3.1021545364874066,322.3566035276591,34.601582,-98.39147,3.028566267615013,2025-06-21 18:24:33+00:00,1.0,4.692565112103731,5.50316503826247,187,False,2025w25-Sat
2025-06-21 18:24:35+00:00,34.601579,-98.391537,334.2,186,164,,1.0,3.113903089277508,3.113903089277508,3.1574457758594434,316.71169387787955,34.60158,-98.391503,3.113903089277508,2025-06-21 18:24:34+00:00,1.0,4.695679015193008,5.352350256946188,186,False,2025w25-Sat
2025-06-21 18:24:36+00:00,34.601579,-98.391573,334.2,186,164,,1.0,3.2949710789340227,3.2949710789340227,3.2256114374171374,310.0187419972493,34.601579,-98.391537,3.2949710789340227,2025-06-21 18:24:35+00:00,1.0,4.698973986271943,5.058223456514207,186,False,2025w25-Sat
2025-06-21 18:24:37+00:00,34.60158,-98.391609,334.3,186,164,,1.0,3.296846770187216,3.296846770187216,3.1146440631895493,321.0639738320374,34.601579,-98.391573,3.296846770187216,2025-06-21 18:24:36+00:00,1.0,4.70227083304213,5.055345656557025,186,False,2025w25-Sat
2025-06-21 18:24:38+00:00,34.601582,-98.391646,334.4,185,164,,1.0,3.393792258086594,3.393792258086594,3.1142468567732458,321.1049239160593,34.60158,-98.391609,3.393792258086594,2025-06-21 18:24:37+00:00,1.0,4.705664625300217,4.910937008677313,185,False,2025w25-Sat
2025-06-21 18:24:39+00:00,34.601581,-98.391673,334.4,186,164,,1.0,2.473728630180263,2.473728630180263,3.1905015608698983,313.4303434496197,34.601582,-98.391646,2.473728630180263,2025-06-21 18:24:38+00:00,1.0,4.708138353930397,6.737481143509861,186,False,2025w25-Sat
2025-06-21 18:24:40+00:00,34.601581,-98.391707,334.5,186,164,,1.0,3.11191705445201,3.11191705445201,3.1570813632470616,316.74825097681327,34.601581,-98.391673,3.11191705445201,2025-06-21 18:24:39+00:00,1.0,4.7112502709848485,5.355766142981245,186,False,2025w25-Sat
2025-06-21 18:24:41+00:00,34.601578,-98.391747,334.5,186,166,,1.0,3.676245125954933,3.676245125954933,3.082810251137458,324.3793547238375,34.601581,-98.391707,3.676245125954933,2025-06-21 18:24:40+00:00,1.0,4.714926516110803,4.533620427628774,186,False,2025w25-Sat
2025-06-21 18:24:42+00:00,34.601581,-98.391781,334.5,186,166,,1.0,3.1297455513751995,3.1297455513751995,3.046239468487605,328.27360105621614,34.601578,-98.391747,3.1297455513751995,2025-06-21 18:24:41+00:00,1.0,4.718056261662178,5.325257189894145,186,False,2025w25-Sat
2025-06-21 18:24:43+00:00,34.601582,-98.391814,334.5,186,164,,1.0,3.0224361845618177,3.0224361845618177,2.9913233472310745,334.30020225852627,34.601581,-98.391781,3.0224361845618177,2025-06-21 18:24:42+00:00,1.0,4.721078697846741,5.514326517506367,186,False,2025w25-Sat
2025-06-21 18:24:44+00:00,34.601583,-98.391839,334.5,186,164,,1.0,2.29087446434092,2.29087446434092,2.954871499155169,338.4241921470735,34.601582,-98.391814,2.29087446434092,2025-06-21 18:24:43+00:00,1.0,4.723369572311081,7.275256789243131,186,False,2025w25-Sat
2025-06-21 18:24:45+00:00,34.601583,-98.39187,334.6,186,166,,1.0,2.837336069588627,2.837336069588627,2.7870974910952526,358.79620400613527,34.601583,-98.391839,2.837336069588627,2025-06-21 18:24:44+00:00,1.0,4.72620690838067,5.8740662336895575,186,False,2025w25-Sat
2025-06-21 18:24:46+00:00,34.601586,-98.391908,334.6,185,166,,1.0,3.4939856326471848,3.4939856326471848,2.881407217229636,347.0526463668201,34.601583,-98.39187,3.4939856326471848,2025-06-21 18:24:45+00:00,1.0,4.729700894013317,4.770111200306406,185,False,2025w25-Sat
2025-06-21 18:24:47+00:00,34.601587,-98.391933,334.6,185,166,,1.0,2.2908743531350937,2.2908743531350937,2.9174778709696882,342.7618114778118,34.601586,-98.391908,2.2908743531350937,2025-06-21 18:24:46+00:00,1.0,4.731991768366453,7.275257142405644,185,False,2025w25-Sat
2025-06-21 18:24:48+00:00,34.60159,-98.391971,334.6,185,164,,1.0,3.4939854658977523,3.4939854658977523,3.1005314949254386,322.52534819809915,34.601587,-98.391933,3.4939854658977523,2025-06-21 18:24:47+00:00,1.0,4.73548575383235,4.770111427958565,185,False,2025w25-Sat
2025-06-21 18:24:49+00:00,34.60159,-98.391998,334.6,185,164,,1.0,2.471227982176828,2.471227982176828,3.0241178173678134,330.6749473373356,34.60159,-98.391971,2.471227982176828,2025-06-21 18:24:48+00:00,1.0,4.737956981814527,6.74429883450851,185,False,2025w25-Sat
2025-06-21 18:24:50+00:00,34.60159,-98.392039,334.6,185,164,,1.0,3.7526054534247315,3.7526054534247315,3.1521373353787077,317.2450606057927,34.60159,-98.391998,3.7526054534247315,2025-06-21 18:24:49+00:00,1.0,4.741709587267952,4.441367526338136,185,False,2025w25-Sat
2025-06-21 18:24:51+00:00,34.60159,-98.392073,334.7,185,164,,1.0,3.111916718382995,3.111916718382995,3.097493417331105,322.8416868958613,34.60159,-98.392039,3.111916718382995,2025-06-21 18:24:50+00:00,1.0,4.744821503986335,5.355766721373025,185,False,2025w25-Sat
2025-06-21 18:24:52+00:00,34.601589,-98.392105,334.7,185,164,,1.0,2.930972826552118,2.930972826552118,3.226028163984735,309.9786949053839,34.60159,-98.392073,2.930972826552118,2025-06-21 18:24:51+00:00,1.0,4.747752476812888,5.686405499571299,185,False,2025w25-Sat
2025-06-21 18:24:53+00:00,34.601592,-98.39214,334.7,185,164,,1.0,3.2207654989553225,3.2207654989553225,3.0629660369738057,326.48092989891416,34.601589,-98.392105,3.2207654989553225,2025-06-21 18:24:52+00:00,1.0,4.750973242311843,5.174763578846693,185,False,2025w25-Sat
2025-06-21 18:24:54+00:00,34.601593,-98.392174,334.8,184,164,,1.0,3.113902602498462,3.113902602498462,3.0692910566697673,325.80813664671376,34.601592,-98.39214,3.113902602498462,2025-06-21 18:24:53+00:00,1.0,4.754087144914341,5.352351093649285,184,False,2025w25-Sat
2025-06-21 18:24:55+00:00,34.601591,-98.392206,334.8,184,162,,1.0,2.9372936928303517,2.9372936928303517,3.093689117480391,323.23868431047623,34.601593,-98.392174,2.9372936928303517,2025-06-21 18:24:54+00:00,1.0,4.757024438607171,5.674168722277174,184,False,2025w25-Sat
2025-06-21 18:24:56+00:00,34.601587,-98.39224,334.8,184,162,,1.0,3.1435418593810565,3.1435418593810565,3.0906106622873595,323.5606516868419,34.601591,-98.392206,3.1435418593810565,2025-06-21 18:24:55+00:00,1.0,4.760167980466552,5.30188581719143,184,False,2025w25-Sat
2025-06-21 18:24:57+00:00,34.601583,-98.392273,334.8,184,164,,1.0,3.052963299682933,3.052963299682933,3.0392059071759183,329.03331677491275,34.601587,-98.39224,3.052963299682933,2025-06-21 18:24:56+00:00,1.0,4.763220943766236,5.459187800171371,184,False,2025w25-Sat
2025-06-21 18:24:58+00:00,34.601584,-98.392308,334.9,184,164,,1.0,3.205373201732213,3.205373201732213,3.3489866488895537,298.59778638758587,34.601583,-98.392273,3.205373201732213,2025-06-21 18:24:57+00:00,1.0,4.766426316967968,5.199612947095571,184,False,2025w25-Sat
2025-06-21 18:24:59+00:00,34.601587,-98.392339,334.9,184,166,,1.0,2.85687847247125,2.85687847247125,3.4894261549469667,286.58007236585246,34.601584,-98.392308,2.85687847247125,2025-06-21 18:24:58+00:00,1.0,4.7692831954404395,5.833884836404333,184,False,2025w25-Sat
2025-06-21 18:25:00+00:00,34.601588,-98.392388,334.9,183,166,,1.0,4.486199540170387,4.486199540170387,3.557591795487064,281.08902243043644,34.601587,-98.392339,4.486199540170387,2025-06-21 18:24:59+00:00,1.0,4.77376939498061,3.715104477801938,183,False,2025w25-Sat
2025-06-21 18:25:01+00:00,34.601589,-98.39243,335.0,184,166,,1.0,3.845740359398718,3.845740359398718,3.630427386201083,275.44966297932496,34.601588,-98.392388,3.845740359398718,2025-06-21 18:25:00+00:00,1.0,4.7776151353400085,4.333807912764511,184,False,2025w25-Sat
2025-06-21 18:25:02+00:00,34.601587,-98.392467,335.0,184,170,,1.0,3.3937919732175925,3.3937919732175925,3.648611411024311,274.0768712662827,34.601589,-98.39243,3.3937919732175925,2025-06-21 18:25:01+00:00,1.0,4.781008927313226,4.910937420892832,184,False,2025w25-Sat
