index,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s,zone_hr,zone_pace,zone_effective,efficiency_factor,decoupling_%,hrTSS,distance_km,duration_min,avg_pace_min_per_km,avg_hr,avg_cadence,gap_min_per_km
111,2025-05-24 16:42:23+00:00,34.606308,-98.424905,341.9,154,158,,1.0,2.1127036064431644,2.1127036064431644,2.3163735924762205,473.32716096582374,7.888801793669094,False,154,34.606308,34.606327,-98.424905,-98.424905,0.19067233304714384,2.1127036064431644,2025-05-24 16:42:22+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
112,2025-05-24 16:42:24+00:00,34.606288,-98.424906,341.9,154,158,,1.0,2.2257809631792553,2.2257809631792553,2.381657908310692,449.28050717606214,7.488023428951275,False,154,34.606288,34.606308,-98.424906,-98.424905,0.19289811401032309,2.2257809631792553,2025-05-24 16:42:23+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
113,2025-05-24 16:42:25+00:00,34.606266,-98.424907,341.9,154,156,,1.0,2.447999813188735,2.447999813188735,2.3816579118306533,408.49676319926357,6.808293003213165,False,154,34.606266,34.606288,-98.424907,-98.424906,0.19534611382351183,2.447999813188735,2025-05-24 16:42:24+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
114,2025-05-24 16:42:26+00:00,34.606242,-98.424907,341.9,154,156,,1.0,2.6686782390523445,2.6686782390523445,2.4698188873188553,374.71733585803247,6.2453014215450695,False,154,34.606242,34.606266,-98.424907,-98.424907,0.1980147920625642,2.6686782390523445,2025-05-24 16:42:25+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
115,2025-05-24 16:42:27+00:00,34.60622,-98.424909,342.0,153,156,,1.0,2.4531269372897686,2.4531269372897686,2.538359355194509,407.64299017677695,6.794063424379288,False,153,34.60622,34.606242,-98.424909,-98.424907,0.20046791899985397,2.4531269372897686,2025-05-24 16:42:26+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
116,2025-05-24 16:42:28+00:00,34.606198,-98.424917,342.0,153,158,,1.0,2.553508483884173,2.553508483884173,2.5356725622786875,391.61804486307705,6.526980468319446,False,153,34.606198,34.60622,-98.424917,-98.424909,0.20302142748373814,2.553508483884173,2025-05-24 16:42:27+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
117,2025-05-24 16:42:29+00:00,34.606181,-98.424936,342.0,152,156,,1.0,2.568483302557526,2.568483302557526,2.5263824709404537,389.33482612258604,6.488926746537304,False,152,34.606181,34.606198,-98.424936,-98.424917,0.20558991078629565,2.568483302557526,2025-05-24 16:42:28+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
118,2025-05-24 16:42:30+00:00,34.60617,-98.424959,342.1,152,156,,1.0,2.434565848609625,2.434565848609625,2.5665834863679704,410.7508534103104,6.84586124853362,False,152,34.60617,34.606181,-98.424959,-98.424936,0.20802447663490528,2.434565848609625,2025-05-24 16:42:29+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
119,2025-05-24 16:42:31+00:00,34.606165,-98.424987,342.1,152,156,,1.0,2.622227782361175,2.622227782361175,2.5684038338012662,381.3551235810467,6.355931438188231,False,152,34.606165,34.60617,-98.424987,-98.424959,0.21064670441726646,2.622227782361175,2025-05-24 16:42:30+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
120,2025-05-24 16:42:32+00:00,34.606165,-98.425016,342.2,152,156,,1.0,2.6541320144273532,2.6541320144273532,2.585533576175232,376.7710100945211,6.279529393942354,False,152,34.606165,34.606165,-98.425016,-98.424987,0.21330083643169379,2.6541320144273532,2025-05-24 16:42:31+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
121,2025-05-24 16:42:33+00:00,34.606165,-98.425044,342.2,152,156,,1.0,2.5626102210506527,2.5626102210506527,2.6482013032590888,390.22711756374986,6.503798300299748,False,152,34.606165,34.606165,-98.425044,-98.425016,0.21586344665274446,2.5626102210506527,2025-05-24 16:42:32+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
122,2025-05-24 16:42:34+00:00,34.606165,-98.425073,342.2,152,156,,1.0,2.6541320144273532,2.6541320144273532,2.6001883852210965,376.7710100945211,6.279529393942354,False,152,34.606165,34.606165,-98.425073,-98.425044,0.21851757866717178,2.6541320144273532,2025-05-24 16:42:33+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
123,2025-05-24 16:42:35+00:00,34.606166,-98.425103,342.3,152,154,,1.0,2.7479044840289095,2.7479044840289095,2.6189428659194918,363.91366796484306,6.06523992986965,False,152,34.606166,34.606165,-98.425103,-98.425073,0.2212654831512007,2.7479044840289095,2025-05-24 16:42:34+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
124,2025-05-24 16:42:36+00:00,34.606167,-98.425129,342.3,152,156,,1.0,2.3821631921712143,2.3821631921712143,2.582853448700633,419.7865214635247,6.9964560172761265,False,152,34.606167,34.606166,-98.425129,-98.425103,0.22364764634337192,2.3821631921712143,2025-05-24 16:42:35+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
125,2025-05-24 16:42:37+00:00,34.606168,-98.425159,342.3,152,156,,1.0,2.747904417919328,2.747904417919328,2.406151350299694,363.9136767199439,6.065240075788289,False,152,34.606168,34.606167,-98.425159,-98.425129,0.22639555076129125,2.747904417919328,2025-05-24 16:42:36+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
126,2025-05-24 16:42:38+00:00,34.606169,-98.425185,342.4,151,156,,1.0,2.3821631349563606,2.3821631349563606,2.2120428665850556,419.7865315459679,6.996456185317182,False,151,34.606169,34.606168,-98.425185,-98.425159,0.2287777138962476,2.3821631349563606,2025-05-24 16:42:37+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
127,2025-05-24 16:42:39+00:00,34.606172,-98.425204,342.4,151,154,,1.0,1.7706215224226594,1.7706215224226594,2.1618640273087886,564.7734353933224,9.412909415669887,False,151,34.606172,34.606169,-98.425204,-98.425185,0.23054833541867026,1.7706215224226594,2025-05-24 16:42:38+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
128,2025-05-24 16:42:40+00:00,34.606178,-98.425222,342.4,152,154,,1.0,1.777362065455715,1.777362065455715,2.035626300380601,562.6315647417626,9.377211500081534,False,152,34.606178,34.606172,-98.425222,-98.425204,0.232325697484126,1.777362065455715,2025-05-24 16:42:39+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
129,2025-05-24 16:42:41+00:00,34.606181,-98.425245,342.4,152,154,,1.0,2.131268995789879,2.131268995789879,2.0356262199683206,469.20402913729134,7.820082792422493,False,152,34.606181,34.606178,-98.425245,-98.425222,0.23445696647991585,2.131268995789879,2025-05-24 16:42:40+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
130,2025-05-24 16:42:42+00:00,34.606183,-98.425268,342.5,152,154,,1.0,2.1167157832783916,2.1167157832783916,2.1213689814302468,472.42998228661077,7.873848785776255,False,152,34.606183,34.606181,-98.425268,-98.425245,0.23657368226319422,2.1167157832783916,2025-05-24 16:42:41+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
131,2025-05-24 16:42:43+00:00,34.606182,-98.425294,342.5,152,154,,1.0,2.38216273289496,2.38216273289496,2.205201092939066,419.7866023975342,6.996457366178983,False,152,34.606182,34.606183,-98.425294,-98.425268,0.23895584499608918,2.38216273289496,2025-05-24 16:42:42+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
132,2025-05-24 16:42:44+00:00,34.606181,-98.425318,342.5,153,154,,1.0,2.199335329732289,2.199335329732289,2.2553798463377186,454.6828246158004,7.57806223302416,False,153,34.606181,34.606182,-98.425318,-98.425294,0.24115518032582148,2.199335329732289,2025-05-24 16:42:43+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
133,2025-05-24 16:42:45+00:00,34.606181,-98.425342,342.6,153,154,,1.0,2.1965226229998116,2.1965226229998116,2.3100238202761405,455.26505829213386,7.587766147037507,False,153,34.606181,34.606181,-98.425342,-98.425318,0.2433517029488213,2.1965226229998116,2025-05-24 16:42:44+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
134,2025-05-24 16:42:46+00:00,34.606182,-98.425368,342.6,153,154,,1.0,2.382162762783142,2.382162762783142,2.2917402255134487,419.7865971306151,6.996457278396823,False,153,34.606182,34.606181,-98.425368,-98.425342,0.24573386571160444,2.382162762783142,2025-05-24 16:42:45+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
135,2025-05-24 16:42:47+00:00,34.60618,-98.425394,342.6,154,154,,1.0,2.3899356529705007,2.3899356529705007,2.291740225253661,418.4213071833458,6.973702400432669,False,154,34.60618,34.606182,-98.425394,-98.425368,0.24812380136457496,2.3899356529705007,2025-05-24 16:42:46+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
136,2025-05-24 16:42:48+00:00,34.606181,-98.425419,342.6,155,154,,1.0,2.2907447590814995,2.2907447590814995,2.2939861000395982,436.5392504056024,7.275668724735052,False,155,34.606181,34.60618,-98.425419,-98.425394,0.25041454612365643,2.2907447590814995,2025-05-24 16:42:47+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
137,2025-05-24 16:42:49+00:00,34.606182,-98.425443,342.7,156,154,,1.0,2.1993353284333494,2.1993353284333494,2.2773188973369862,454.68282488433863,7.578062237499806,False,156,34.606182,34.606181,-98.425443,-98.425419,0.2526138814520898,2.1993353284333494,2025-05-24 16:42:48+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
138,2025-05-24 16:42:50+00:00,34.60618,-98.425467,342.7,156,154,,1.0,2.2077519969294994,2.2077519969294994,2.2574807072980683,452.9494261089024,7.549172200129243,False,156,34.60618,34.606182,-98.425467,-98.425443,0.2548216334490193,2.2077519969294994,2025-05-24 16:42:49+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
139,2025-05-24 16:42:51+00:00,34.606182,-98.425492,342.7,156,154,,1.0,2.298826749270081,2.298826749270081,2.2590970886367656,435.00450841609444,7.250089640418521,False,156,34.606182,34.60618,-98.425492,-98.425467,0.2571204601982894,2.298826749270081,2025-05-24 16:42:50+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
140,2025-05-24 16:42:52+00:00,34.606183,-98.425517,342.8,156,154,,1.0,2.290744702775912,2.290744702775912,2.276838880914556,436.5392611355624,7.275668903568077,False,156,34.606183,34.606182,-98.425517,-98.425492,0.2594112049010653,2.290744702775912,2025-05-24 16:42:51+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
141,2025-05-24 16:42:53+00:00,34.606185,-98.425542,342.8,156,154,,1.0,2.298826665774987,2.298826665774987,2.293437405562706,435.00452421578166,7.250089903747168,False,156,34.606185,34.606183,-98.425542,-98.425517,0.26171003156684025,2.298826665774987,2025-05-24 16:42:52+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
142,2025-05-24 16:42:54+00:00,34.606185,-98.425567,342.8,157,154,,1.0,2.2880442898223,2.2880442898223,2.3278896162543954,437.05447680720573,7.284255848602656,False,157,34.606185,34.606185,-98.425567,-98.425542,0.2639980758566626,2.2880442898223,2025-05-24 16:42:53+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
143,2025-05-24 16:42:55+00:00,34.606186,-98.425592,342.9,157,154,,1.0,2.290744620170249,2.290744620170249,2.3538961781392698,436.53927687743715,7.275669165933182,False,157,34.606186,34.606185,-98.425592,-98.425567,0.26628882047683283,2.290744620170249,2025-05-24 16:42:54+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
144,2025-05-24 16:42:56+00:00,34.606186,-98.425619,342.9,157,154,,1.0,2.4710878027285283,2.4710878027285283,2.370044074149435,404.6800760765437,6.74468142394493,False,157,34.606186,34.606186,-98.425619,-98.425592,0.2687599082795613,2.4710878027285283,2025-05-24 16:42:55+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
145,2025-05-24 16:42:57+00:00,34.606182,-98.425645,342.9,157,156,,1.0,2.4207775122002837,2.4207775122002837,2.3523022768556436,413.09042031338265,6.884854108237054,False,157,34.606182,34.606186,-98.425645,-98.425619,0.27118068579176163,2.4207775122002837,2025-05-24 16:42:56+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
146,2025-05-24 16:42:58+00:00,34.606182,-98.425671,343.0,157,156,,1.0,2.379566145825814,2.379566145825814,2.3539186859765913,420.2446743303099,7.004091913660975,False,157,34.606182,34.606182,-98.425671,-98.425645,0.27356025193758743,2.379566145825814,2025-05-24 16:42:57+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
147,2025-05-24 16:42:59+00:00,34.606183,-98.425695,343.0,155,156,,1.0,2.1993353033533443,2.1993353033533443,2.3194664478592264,454.68283006929045,7.578062323915843,False,155,34.606183,34.606182,-98.425695,-98.425671,0.2757595872409408,2.1993353033533443,2025-05-24 16:42:58+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
148,2025-05-24 16:43:00+00:00,34.606185,-98.42572,343.0,156,156,,1.0,2.298826665774987,2.298826665774987,2.3117434690900827,435.00452421578166,7.250089903747168,False,156,34.606185,34.606183,-98.42572,-98.425695,0.27805841390671576,2.298826665774987,2025-05-24 16:42:59+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
149,2025-05-24 16:43:01+00:00,34.606187,-98.425745,343.0,154,156,,1.0,2.2988266121417027,2.2988266121417027,2.293439092378396,435.00453436475124,7.250090072896999,False,154,34.606187,34.606185,-98.425745,-98.42572,0.28035724051885746,2.2988266121417027,2025-05-24 16:43:00+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
150,2025-05-24 16:43:02+00:00,34.606186,-98.425771,343.1,157,156,,1.0,2.3821626183545637,2.3821626183545637,2.3300045553786397,419.78662258193447,6.996457702586326,False,157,34.606186,34.606187,-98.425771,-98.425745,0.282739403137212,2.3821626183545637,2025-05-24 16:43:01+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
151,2025-05-24 16:43:03+00:00,34.606186,-98.425796,343.1,157,156,,1.0,2.28804426226738,2.28804426226738,2.4010654844688357,437.05448207065336,7.284255936326958,False,157,34.606186,34.606186,-98.425796,-98.425771,0.2850274473994794,2.28804426226738,2025-05-24 16:43:02+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
152,2025-05-24 16:43:04+00:00,34.606187,-98.425822,343.1,157,156,,1.0,2.3821626183545637,2.3821626183545637,2.3811672015680614,419.78662258193447,6.996457702586326,False,157,34.606187,34.606186,-98.425822,-98.425796,0.287409610017834,2.3821626183545637,2025-05-24 16:43:03+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
153,2025-05-24 16:43:05+00:00,34.606187,-98.425851,343.2,158,156,,1.0,2.654131311225969,2.654131311225969,2.308044079903761,376.77110991848036,6.279531057678336,False,158,34.606187,34.606187,-98.425851,-98.425822,0.29006374132905993,2.654131311225969,2025-05-24 16:43:04+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
154,2025-05-24 16:43:06+00:00,34.606186,-98.425875,343.2,158,156,,1.0,2.1993351976378297,2.1993351976378297,2.3102005606052827,454.6828519245444,7.578062688170804,False,158,34.606186,34.606187,-98.425875,-98.425851,0.29226307652669775,2.1993351976378297,2025-05-24 16:43:05+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
155,2025-05-24 16:43:07+00:00,34.606185,-98.425897,343.2,158,156,,1.0,2.0165470100330642,2.0165470100330642,2.273072550953244,495.89719209353,8.264969731465236,False,158,34.606185,34.606186,-98.425897,-98.425875,0.2942796235367308,2.0165470100330642,2025-05-24 16:43:06+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
156,2025-05-24 16:43:08+00:00,34.606183,-98.425922,343.3,157,156,,1.0,2.298826665774987,2.298826665774987,2.1266377386046256,435.00452421578166,7.250089903747168,False,157,34.606183,34.606185,-98.425922,-98.425897,0.2965784502025058,2.298826665774987,2025-05-24 16:43:07+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
157,2025-05-24 16:43:09+00:00,34.606183,-98.425946,343.3,157,158,,1.0,2.1965225700943702,2.1965225700943702,2.1647578242383005,455.2650692576478,7.5877663297964375,False,157,34.606183,34.606183,-98.425946,-98.425922,0.2987749727726002,2.1965225700943702,2025-05-24 16:43:08+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
158,2025-05-24 16:43:10+00:00,34.606183,-98.425967,343.3,157,158,,1.0,1.9219572494828765,1.9219572494828765,2.237880974528479,520.3029361184078,8.671732945404669,False,157,34.606183,34.606183,-98.425967,-98.425946,0.30069693002208303,1.9219572494828765,2025-05-24 16:43:09+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
159,2025-05-24 16:43:11+00:00,34.606181,-98.425993,343.4,158,158,,1.0,2.389935625806204,2.389935625806204,2.2728333347010454,418.4213119391728,6.973702479696612,False,158,34.606181,34.606183,-98.425993,-98.425967,0.3030868656478893,2.389935625806204,2025-05-24 16:43:10+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
160,2025-05-24 16:43:12+00:00,34.606182,-98.426019,343.4,157,158,,1.0,2.3821627614839573,2.3821627614839573,2.2551159614713514,419.7865973595585,6.996457282212553,False,157,34.606182,34.606181,-98.426019,-98.425993,0.3054690284093733,2.3821627614839573,2025-05-24 16:43:11+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
161,2025-05-24 16:43:13+00:00,34.606181,-98.426046,343.4,158,158,,1.0,2.4735884666378194,2.4735884666378194,2.3331713213666223,404.27096644707115,6.7378629164834,False,158,34.606181,34.606182,-98.426046,-98.426019,0.3079426168760111,2.4735884666378194,2025-05-24 16:43:12+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
162,2025-05-24 16:43:14+00:00,34.60618,-98.426069,343.4,158,156,,1.0,2.1079357039458992,2.1079357039458992,2.2950512883189287,474.39777130207256,7.906645334960252,False,158,34.60618,34.606181,-98.426069,-98.426046,0.31005055257995695,2.1079357039458992,2025-05-24 16:43:13+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
163,2025-05-24 16:43:15+00:00,34.606177,-98.426094,343.5,157,158,,1.0,2.3122340489592315,2.3122340489592315,2.258485833411473,432.48217041441535,7.208050589645937,False,157,34.606177,34.60618,-98.426094,-98.426069,0.3123627866289162,2.3122340489592315,2025-05-24 16:43:14+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
164,2025-05-24 16:43:16+00:00,34.606176,-98.426118,343.5,158,156,,1.0,2.199335460567737,2.199335460567737,2.2402007269915876,454.6827975673433,7.57806178221564,False,158,34.606176,34.606177,-98.426118,-98.426094,0.3145621220894839,2.199335460567737,2025-05-24 16:43:15+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
165,2025-05-24 16:43:17+00:00,34.606175,-98.426142,343.5,159,156,,1.0,2.1993354869466777,2.1993354869466777,2.2945268497561044,454.6827921138549,7.578061691323985,False,159,34.606175,34.606176,-98.426142,-98.426118,0.3167614575764306,2.1993354869466777,2025-05-24 16:43:16+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
166,2025-05-24 16:43:18+00:00,34.606176,-98.426168,343.6,158,156,,1.0,2.3821629345383903,2.3821629345383903,2.2902290193029904,419.7865668637723,6.996456773948433,False,158,34.606176,34.606175,-98.426168,-98.426142,0.31914362051096895,2.3821629345383903,2025-05-24 16:43:17+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
167,2025-05-24 16:43:19+00:00,34.606176,-98.426194,343.6,157,156,,1.0,2.3795663177684854,2.3795663177684854,2.3283490977441295,420.24464396427584,7.004091407559396,False,157,34.606176,34.606176,-98.426194,-98.426168,0.32152318682873743,2.3795663177684854,2025-05-24 16:43:18+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01591,8.69,142.2,17.72,148.1,8.36,153.2,142,13.24
