index,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s,zone_hr,zone_pace,zone_effective,efficiency_factor,decoupling_%,hrTSS,distance_km,duration_min,avg_pace_min_per_km,avg_hr,avg_cadence,gap_min_per_km
1411,2025-06-05 18:35:40+00:00,34.603327,-98.387361,335.8,192,156,,1.0,3.0036577781260427,3.0036577781260427,3.0087694711422683,332.92740846924704,5.5488012387343995,False,192,34.603327,34.603354,-98.387361,-98.38736,5.071389551251902,3.0036577781260427,2025-06-05 18:35:39+00:00,1.0,Z5 (VO2max),Z3 (Tempo),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1412,2025-06-05 18:35:41+00:00,34.603299,-98.387362,335.8,192,158,,1.0,3.1148029144875427,3.1148029144875427,3.030129577815349,321.0475999456689,5.3508040340144785,False,192,34.603299,34.603327,-98.387362,-98.387361,5.07450435416639,3.1148029144875427,2025-06-05 18:35:40+00:00,1.0,Z5 (VO2max),Z3 (Tempo),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1413,2025-06-05 18:35:42+00:00,34.60327,-98.387362,335.8,192,158,,1.0,3.224652872451612,3.224652872451612,3.047857563805476,310.1108986158031,5.1685253139600045,False,192,34.60327,34.603299,-98.387362,-98.387362,5.077729007038842,3.224652872451612,2025-06-05 18:35:41+00:00,1.0,Z5 (VO2max),Z3 (Tempo),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1414,2025-06-05 18:35:43+00:00,34.603243,-98.387361,335.7,191,158,,1.0,3.0036577809469955,3.0036577809469955,3.0545139943681225,332.9274081565708,5.548801233523117,False,191,34.603243,34.60327,-98.387361,-98.387362,5.080732664819789,3.0036577809469955,2025-06-05 18:35:42+00:00,1.0,Z5 (VO2max),Z3 (Tempo),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1415,2025-06-05 18:35:44+00:00,34.603217,-98.38736,335.7,191,160,,1.0,2.8925164730151858,2.8925164730151858,2.932987082029064,345.7197251352525,5.762006942911713,False,191,34.603217,34.603243,-98.38736,-98.387361,5.083625181292804,2.8925164730151858,2025-06-05 18:35:43+00:00,1.0,Z5 (VO2max),Z2 (Aerobic),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1416,2025-06-05 18:35:45+00:00,34.60319,-98.387355,335.6,191,160,,1.0,3.036939930939277,3.036939930939277,2.3712851712271616,329.27882103045613,5.487991326468303,False,191,34.60319,34.603217,-98.387355,-98.38736,5.0866621212237435,3.036939930939277,2025-06-05 18:35:44+00:00,1.0,Z5 (VO2max),Z3 (Tempo),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1417,2025-06-05 18:35:46+00:00,34.603168,-98.387349,335.6,191,160,,1.0,2.507168352792252,2.507168352792252,1.7705536150377625,398.85634280852844,6.647619008686901,False,191,34.603168,34.60319,-98.387349,-98.387355,5.089169289576535,2.507168352792252,2025-06-05 18:35:45+00:00,1.0,Z5 (VO2max),Z2 (Aerobic),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1422,2025-06-05 18:37:01+00:00,34.602887,-98.387285,335.4,134,162,,1.0,2.7615573210199442,2.7615573210199442,1.8935189909780845,362.1145186407586,6.035254047829931,False,134,34.602887,34.602909,-98.387285,-98.387271,5.121905377001979,2.7615573210199442,2025-06-05 18:37:00+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1423,2025-06-05 18:37:02+00:00,34.602859,-98.387295,335.4,134,162,,1.0,3.245198093392953,3.245198093392953,2.6330907131520247,308.14759876629586,5.135803584358222,False,134,34.602859,34.602887,-98.387295,-98.387285,5.125150575095372,3.245198093392953,2025-06-05 18:37:01+00:00,1.0,Z1 (Recovery),Z4 (Threshold),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1424,2025-06-05 18:37:03+00:00,34.602833,-98.387305,335.4,134,164,,1.0,3.0324850454422743,3.0324850454422743,3.5043967218597745,329.76254953110725,5.496053484270105,False,134,34.602833,34.602859,-98.387305,-98.387295,5.128183060140815,3.0324850454422743,2025-06-05 18:37:02+00:00,1.0,Z1 (Recovery),Z3 (Tempo),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1425,2025-06-05 18:37:04+00:00,34.6028,-98.38731,335.4,135,166,,1.0,3.6978586108697025,3.6978586108697025,3.7528979674181477,270.4267808024194,4.507122027599682,False,135,34.6028,34.602833,-98.38731,-98.387305,5.131880918751684,3.6978586108697025,2025-06-05 18:37:03+00:00,1.0,Z1 (Recovery),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1426,2025-06-05 18:37:05+00:00,34.602757,-98.387312,335.4,135,164,,1.0,4.784884538573997,4.784884538573997,3.9052984457605917,208.991458819615,3.483197946708877,False,135,34.602757,34.6028,-98.387312,-98.38731,5.136665803290259,4.784884538573997,2025-06-05 18:37:04+00:00,1.0,Z1 (Recovery),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1427,2025-06-05 18:37:06+00:00,34.602721,-98.387311,335.4,136,164,,1.0,4.004063548811812,4.004063548811812,4.055148480882989,249.7462859441243,4.162446423944936,False,136,34.602721,34.602757,-98.387311,-98.387312,5.140669866839071,4.004063548811812,2025-06-05 18:37:05+00:00,1.0,Z1 (Recovery),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1428,2025-06-05 18:37:07+00:00,34.602685,-98.387309,335.4,136,164,,1.0,4.007200485105174,4.007200485105174,3.9837500399653485,249.55077833440464,4.159187957266021,False,136,34.602685,34.602721,-98.387309,-98.387311,5.144677067324176,4.007200485105174,2025-06-05 18:37:06+00:00,1.0,Z1 (Recovery),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1429,2025-06-05 18:37:08+00:00,34.602651,-98.38731,335.4,137,164,,1.0,3.7817352210542654,3.7817352210542654,3.6052764311917835,264.42887763073526,4.4071567748081755,False,137,34.602651,34.602685,-98.38731,-98.387309,5.14845880254523,3.7817352210542654,2025-06-05 18:37:07+00:00,1.0,Z1 (Recovery),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1430,2025-06-05 18:37:09+00:00,34.602621,-98.387312,335.4,138,164,,1.0,3.340866406281493,3.340866406281493,3.4535374471926774,299.3235521539566,4.988735846684348,False,138,34.602621,34.602651,-98.387312,-98.38731,5.151799668951512,3.340866406281493,2025-06-05 18:37:08+00:00,1.0,Z1 (Recovery),Z4 (Threshold),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1431,2025-06-05 18:37:10+00:00,34.602595,-98.387311,335.4,139,164,,1.0,2.892516494706172,2.892516494706172,3.2594854444728356,345.7197225426996,5.762006899702412,False,139,34.602595,34.602621,-98.387311,-98.387312,5.154692185446218,2.892516494706172,2025-06-05 18:37:09+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1432,2025-06-05 18:37:11+00:00,34.602566,-98.387307,335.5,140,162,,1.0,3.2453686288162826,3.2453686288162826,3.1325204689173383,308.13140643586627,5.135533711644652,False,140,34.602566,34.602595,-98.387307,-98.387311,5.157937554075034,3.2453686288162826,2025-06-05 18:37:10+00:00,1.0,Z1 (Recovery),Z4 (Threshold),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1433,2025-06-05 18:37:12+00:00,34.602539,-98.387302,335.5,141,162,,1.0,3.036940471505963,3.036940471505963,3.0717352910961884,329.2787624197712,5.4879903496216,False,141,34.602539,34.602566,-98.387302,-98.387307,5.16097449454654,3.036940471505963,2025-06-05 18:37:11+00:00,1.0,Z1 (Recovery),Z3 (Tempo),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1434,2025-06-05 18:37:13+00:00,34.602511,-98.387297,335.5,142,162,,1.0,3.1469103432767813,3.1469103432767813,3.1545794996322285,317.7720020325494,5.29621062627589,False,142,34.602511,34.602539,-98.387297,-98.387302,5.1641214048898165,3.1469103432767813,2025-06-05 18:37:12+00:00,1.0,Z1 (Recovery),Z3 (Tempo),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1435,2025-06-05 18:37:14+00:00,34.602484,-98.387292,335.5,143,162,,1.0,3.036940517175741,3.036940517175741,3.1527701420638756,329.2787574680483,5.48799026709272,False,143,34.602484,34.602511,-98.387292,-98.387297,5.1671583454069925,3.036940517175741,2025-06-05 18:37:13+00:00,1.0,Z1 (Recovery),Z3 (Tempo),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1436,2025-06-05 18:37:15+00:00,34.602455,-98.387284,335.5,145,162,,1.0,3.3067375373863763,3.3067375373863763,3.1905723497270855,302.41287332117486,5.040224635782025,False,145,34.602455,34.602484,-98.387284,-98.387292,5.170465082944379,3.3067375373863763,2025-06-05 18:37:14+00:00,1.0,Z1 (Recovery),Z4 (Threshold),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1437,2025-06-05 18:37:16+00:00,34.602426,-98.387281,335.5,145,162,,1.0,3.2363218409745165,3.2363218409745165,3.184150869992707,308.99275447181157,5.149889540955342,False,145,34.602426,34.602455,-98.387281,-98.387284,5.173701404785354,3.2363218409745165,2025-06-05 18:37:15+00:00,1.0,Z1 (Recovery),Z4 (Threshold),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1438,2025-06-05 18:37:17+00:00,34.602397,-98.38728,335.5,148,162,,1.0,3.225951509822012,3.225951509822012,3.2240271397347287,309.98606053293526,5.166444675084271,False,148,34.602397,34.602426,-98.38728,-98.387281,5.176927356295176,3.225951509822012,2025-06-05 18:37:16+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1439,2025-06-05 18:37:18+00:00,34.602369,-98.387281,335.5,151,162,,1.0,3.1148029446048904,3.1148029446048904,3.118955529031358,321.0475968414268,5.350803982277008,False,151,34.602369,34.602397,-98.387281,-98.38728,5.180042159239781,3.1148029446048904,2025-06-05 18:37:17+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1440,2025-06-05 18:37:19+00:00,34.60234,-98.387284,335.6,153,162,,1.0,3.2363218658858495,3.2363218658858495,3.0279670576251974,308.9927520933642,5.149889501314472,False,153,34.60234,34.602369,-98.387284,-98.387281,5.183278481105666,3.2363218658858495,2025-06-05 18:37:18+00:00,1.0,Z2 (Aerobic),Z4 (Threshold),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1441,2025-06-05 18:37:20+00:00,34.602315,-98.387285,335.5,155,162,,1.0,2.7813794838695216,2.7813794838695216,3.0501973896116175,359.5338233417815,5.99224237349047,False,155,34.602315,34.60234,-98.387285,-98.387284,5.186059860589536,2.7813794838695216,2025-06-05 18:37:19+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1442,2025-06-05 18:37:21+00:00,34.60229,-98.387286,335.5,156,162,,1.0,2.781379483943714,2.781379483943714,3.0279683636637085,359.5338233321911,5.992242373330629,False,156,34.60229,34.602315,-98.387286,-98.387285,5.188841240073479,2.781379483943714,2025-06-05 18:37:20+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1443,2025-06-05 18:37:22+00:00,34.60226,-98.387287,335.5,157,160,,1.0,3.3371031697541125,3.3371031697541125,2.959207292133897,299.66109800365655,4.994361622097542,False,157,34.60226,34.60229,-98.387287,-98.387286,5.192178343243234,3.3371031697541125,2025-06-05 18:37:21+00:00,1.0,Z2 (Aerobic),Z4 (Threshold),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1444,2025-06-05 18:37:23+00:00,34.602233,-98.387288,335.5,158,160,,1.0,3.003657814865345,3.003657814865345,2.9696506645034213,332.9274043970386,5.548801170864123,False,158,34.602233,34.60226,-98.387288,-98.387287,5.195182001058099,3.003657814865345,2025-06-05 18:37:22+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1445,2025-06-05 18:37:24+00:00,34.602207,-98.387289,335.5,159,162,,1.0,2.8925165082367927,2.8925165082367927,3.0675906273258318,345.7197209254911,5.7620068727488825,False,159,34.602207,34.602233,-98.387289,-98.387288,5.198074517566336,2.8925165082367927,2025-06-05 18:37:23+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1446,2025-06-05 18:37:25+00:00,34.602182,-98.387295,335.5,159,160,,1.0,2.833596345717142,2.833596345717142,3.0124411050231865,352.90841672331226,5.881818709002428,False,159,34.602182,34.602207,-98.387295,-98.387289,5.200908113912053,2.833596345717142,2025-06-05 18:37:24+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1447,2025-06-05 18:37:26+00:00,34.602153,-98.387301,335.4,159,158,,1.0,3.271079298055766,3.271079298055766,2.9344164253613507,305.7094949041348,5.095168438718742,False,159,34.602153,34.602182,-98.387301,-98.387295,5.20417919321011,3.271079298055766,2025-06-05 18:37:25+00:00,1.0,Z2 (Aerobic),Z4 (Threshold),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1448,2025-06-05 18:37:27+00:00,34.602127,-98.387312,335.4,160,160,,1.0,3.0613555582408867,3.0613555582408867,3.011712283220665,326.6526808060868,5.444222235190806,False,160,34.602127,34.602153,-98.387312,-98.387301,5.207240548768351,3.0613555582408867,2025-06-05 18:37:26+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1449,2025-06-05 18:37:28+00:00,34.602107,-98.387327,335.4,160,158,,1.0,2.613534416556165,2.613534416556165,3.2013811551778546,382.62362020764687,6.377073090914787,False,160,34.602107,34.602127,-98.387327,-98.387312,5.209854083184907,2.613534416556165,2025-06-05 18:37:27+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1450,2025-06-05 18:37:29+00:00,34.602082,-98.387346,335.4,161,160,,1.0,3.278995797533363,3.278995797533363,3.1796265417416025,304.9714186130564,5.082867142598227,False,161,34.602082,34.602107,-98.387346,-98.387327,5.21313307898244,3.278995797533363,2025-06-05 18:37:28+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1451,2025-06-05 18:37:30+00:00,34.602051,-98.387363,335.4,162,160,,1.0,3.7819407055030902,3.7819407055030902,3.1858883310340915,264.41451039803536,4.406917320450935,False,162,34.602051,34.602082,-98.387363,-98.387346,5.216915019687944,3.7819407055030902,2025-06-05 18:37:29+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1452,2025-06-05 18:37:31+00:00,34.602025,-98.387377,335.3,163,162,,1.0,3.162306230874507,3.162306230874507,3.329795196111742,316.2249089720381,5.2704256903642674,False,163,34.602025,34.602051,-98.387377,-98.387363,5.220077325918818,3.162306230874507,2025-06-05 18:37:30+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1453,2025-06-05 18:37:32+00:00,34.601999,-98.387389,335.3,163,160,,1.0,3.092664504703331,3.092664504703331,3.354538911182311,323.3457746481061,5.38910702232759,False,163,34.601999,34.602025,-98.387389,-98.387377,5.223169990423521,3.092664504703331,2025-06-05 18:37:31+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1454,2025-06-05 18:37:33+00:00,34.601971,-98.387402,335.3,164,164,,1.0,3.3330687419444174,3.3330687419444174,3.2253994174064062,300.02381511538476,5.000406919383583,False,164,34.601971,34.601999,-98.387402,-98.387389,5.2265030591654655,3.3330687419444174,2025-06-05 18:37:32+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1455,2025-06-05 18:37:34+00:00,34.601943,-98.387417,335.3,164,164,,1.0,3.4027143728862095,3.4027143728862095,3.2266208070770768,293.8830270234501,4.8980602464917355,False,164,34.601943,34.601971,-98.387417,-98.387402,5.229905773538352,3.4027143728862095,2025-06-05 18:37:33+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1456,2025-06-05 18:37:35+00:00,34.601919,-98.387435,335.3,165,164,,1.0,3.1362432366235673,3.1362432366235673,3.23686921484029,318.8528199351607,5.314224294013343,False,165,34.601919,34.601943,-98.387435,-98.387417,5.233042016774975,3.1362432366235673,2025-06-05 18:37:34+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1457,2025-06-05 18:37:36+00:00,34.601897,-98.387457,335.3,165,164,,1.0,3.1684131792278576,3.1684131792278576,3.2278127656620947,315.6154022322619,5.260267224384439,False,165,34.601897,34.601919,-98.387457,-98.387435,5.236210429954204,3.1684131792278576,2025-06-05 18:37:35+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1458,2025-06-05 18:37:37+00:00,34.601876,-98.38748,335.4,165,164,,1.0,3.1439065435193996,3.1439065435193996,3.1760513457518504,318.07561266772416,5.3012708136491575,False,165,34.601876,34.601897,-98.38748,-98.387457,5.2393543364977235,3.1439065435193996,2025-06-05 18:37:36+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1459,2025-06-05 18:37:38+00:00,34.601854,-98.387504,335.4,165,164,,1.0,3.2877864960534366,3.2877864960534366,3.202663790629168,304.1560031955758,5.069276858459703,False,165,34.601854,34.601876,-98.387504,-98.38748,5.242642122993777,3.2877864960534366,2025-06-05 18:37:37+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1460,2025-06-05 18:37:39+00:00,34.601833,-98.387527,335.4,166,164,,1.0,3.143907273334992,3.143907273334992,3.1769856346831205,318.07553883076855,5.30126958303077,False,166,34.601833,34.601854,-98.387527,-98.387504,5.245786030267111,3.143907273334992,2025-06-05 18:37:38+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
1461,2025-06-05 18:37:40+00:00,34.601812,-98.387552,335.5,166,164,,1.0,3.2693054610101564,3.2693054610101564,3.17046498522995,305.8753646381571,5.097932939814773,False,166,34.601812,34.601833,-98.387552,-98.387527,5.249055335728121,3.2693054610101564,2025-06-05 18:37:39+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
