index,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s,zone_hr,zone_pace,zone_effective,efficiency_factor,decoupling_%,hrTSS,distance_km,duration_min,avg_pace_min_per_km,avg_hr,avg_cadence,gap_min_per_km
79,2025-08-21 01:00:33+00:00,34.607001,-98.423792,341.3,143,164,,1.0,2.290722161667788,2.290722161667788,2.3709625386760855,436.54355675851053,7.2757404974270665,False,143,34.607001,34.607002,-98.423792,-98.423817,0.2185358430799085,2.290722161667788,2025-08-21 01:00:32+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
80,2025-08-21 01:00:34+00:00,34.606998,-98.423764,341.3,143,164,,1.0,2.584205478511871,2.584205478511871,2.332896893126622,386.9661326528321,6.449448443084956,False,143,34.606998,34.607001,-98.423764,-98.423792,0.2211200485584204,2.584205478511871,2025-08-21 01:00:33+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
81,2025-08-21 01:00:35+00:00,34.606996,-98.423741,341.2,144,166,,1.0,2.116695236654171,2.116695236654171,2.4060444598960093,472.43456813399615,7.873925216718873,False,144,34.606996,34.606998,-98.423741,-98.423764,0.22323674379507458,2.116695236654171,2025-08-21 01:00:34+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
82,2025-08-21 01:00:36+00:00,34.606995,-98.423716,341.2,144,164,,1.0,2.290722328104864,2.290722328104864,2.5718293851072236,436.5435250405532,7.2757399687933875,False,144,34.606995,34.606996,-98.423716,-98.423741,0.22552746612317945,2.290722328104864,2025-08-21 01:00:35+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
83,2025-08-21 01:00:37+00:00,34.606994,-98.423686,341.2,144,164,,1.0,2.747877094541353,2.747877094541353,2.6606614448494517,363.9172952773238,6.065300385198571,False,144,34.606994,34.606995,-98.423686,-98.423716,0.2282753432177208,2.747877094541353,2025-08-21 01:00:36+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
84,2025-08-21 01:00:38+00:00,34.606992,-98.423652,341.2,144,164,,1.0,3.11964678772386,3.11964678772386,2.84136020474594,320.5491095771181,5.342495844588954,False,144,34.606992,34.606994,-98.423652,-98.423686,0.23139499000544467,3.11964678772386,2025-08-21 01:00:37+00:00,1.0,Z1 (Recovery),Z3 (Tempo),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
85,2025-08-21 01:00:39+00:00,34.606994,-98.423619,341.2,144,166,,1.0,3.0283657772230113,3.0283657772230113,2.950645194493707,330.2111018164366,5.503529370644004,False,144,34.606994,34.606992,-98.423619,-98.423652,0.23442335578266768,3.0283657772230113,2025-08-21 01:00:38+00:00,1.0,Z1 (Recovery),Z3 (Tempo),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
86,2025-08-21 01:00:40+00:00,34.606994,-98.423586,341.2,145,166,,1.0,3.0201890361366113,3.0201890361366113,3.0238089760544278,331.1051023743824,5.518429409743119,False,145,34.606994,34.606994,-98.423586,-98.423619,0.23744354481880428,3.0201890361366113,2025-08-21 01:00:39+00:00,1.0,Z1 (Recovery),Z3 (Tempo),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
87,2025-08-21 01:00:41+00:00,34.606994,-98.423555,341.2,144,166,,1.0,2.8371472768437,2.8371472768437,2.9690496075188415,352.46672182365194,5.874457112618259,False,144,34.606994,34.606994,-98.423555,-98.423586,0.24028069209564795,2.8371472768437,2025-08-21 01:00:40+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
88,2025-08-21 01:00:42+00:00,34.606995,-98.423521,341.2,144,166,,1.0,3.1136960023449576,3.1136960023449576,2.8941975617171503,321.16173166773166,5.3527062331865825,False,144,34.606995,34.606994,-98.423521,-98.423555,0.24339438809799294,3.1136960023449576,2025-08-21 01:00:41+00:00,1.0,Z1 (Recovery),Z3 (Tempo),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
89,2025-08-21 01:00:43+00:00,34.606993,-98.42349,341.2,145,166,,1.0,2.8458499450459267,2.8458499450459267,2.8026766879830047,351.38887127229117,5.856492900833895,False,145,34.606993,34.606995,-98.42349,-98.423521,0.24624023804303885,2.8458499450459267,2025-08-21 01:00:42+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
90,2025-08-21 01:00:44+00:00,34.606993,-98.423461,341.2,144,168,,1.0,2.6541055482145572,2.6541055482145572,2.7679285135950966,376.77476718011826,6.279592012160877,False,144,34.606993,34.606993,-98.423461,-98.42349,0.2488943435912534,2.6541055482145572,2025-08-21 01:00:43+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
91,2025-08-21 01:00:45+00:00,34.606993,-98.423433,341.2,144,168,,1.0,2.562584667465882,2.562584667465882,2.694314612405501,390.2310088309751,6.503863154883213,False,144,34.606993,34.606993,-98.423433,-98.423461,0.2514569282587193,2.562584667465882,2025-08-21 01:00:44+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
92,2025-08-21 01:00:46+00:00,34.606991,-98.423404,341.2,144,168,,1.0,2.663406404904159,2.663406404904159,2.6564314008299825,375.459035526343,6.2576631074069,False,144,34.606991,34.606993,-98.423404,-98.423433,0.25412033466362344,2.663406404904159,2025-08-21 01:00:45+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
93,2025-08-21 01:00:47+00:00,34.606991,-98.423374,341.2,144,168,,1.0,2.745626496396979,2.745626496396979,2.656431420008597,364.2155993585713,6.0702721298295,False,144,34.606991,34.606991,-98.423374,-98.423404,0.2568659611600204,2.745626496396979,2025-08-21 01:00:46+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
94,2025-08-21 01:00:48+00:00,34.60699,-98.423345,341.2,144,168,,1.0,2.656433887168334,2.656433887168334,2.7479523228413325,376.44452769195965,6.274088009683584,False,144,34.60699,34.606991,-98.423345,-98.423374,0.25952239504718877,2.656433887168334,2025-08-21 01:00:47+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
95,2025-08-21 01:00:49+00:00,34.60699,-98.423316,341.2,144,168,,1.0,2.654105644107633,2.654105644107633,2.8014267278541873,376.77475356721203,6.279591785278653,False,144,34.60699,34.60699,-98.423316,-98.423345,0.2621765006912964,2.654105644107633,2025-08-21 01:00:48+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
96,2025-08-21 01:00:50+00:00,34.60699,-98.423283,341.2,144,168,,1.0,3.0201891816295556,3.0201891816295556,2.8014267275940696,331.105086423906,5.518429143901314,False,144,34.60699,34.60699,-98.423283,-98.423316,0.26519668987292594,3.0201891816295556,2025-08-21 01:00:49+00:00,1.0,Z1 (Recovery),Z3 (Tempo),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
97,2025-08-21 01:00:51+00:00,34.606991,-98.423251,341.3,145,168,,1.0,2.930778429968435,2.930778429968435,2.821063621065905,341.20627809137045,5.6867826750654435,False,145,34.606991,34.60699,-98.423251,-98.423283,0.2681274683028944,2.930778429968435,2025-08-21 01:00:50+00:00,1.0,Z1 (Recovery),Z3 (Tempo),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
98,2025-08-21 01:00:52+00:00,34.606991,-98.423221,341.3,144,166,,1.0,2.7456264950963893,2.7456264950963893,2.803241720367068,364.21559953109846,6.070272132704958,False,144,34.606991,34.606991,-98.423221,-98.423251,0.2708730947979908,2.7456264950963893,2025-08-21 01:00:51+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
99,2025-08-21 01:00:53+00:00,34.606989,-98.423191,341.3,145,166,,1.0,2.754618354527512,2.754618354527512,2.6934166711445178,363.0266960054166,6.050457034313476,False,145,34.606989,34.606991,-98.423191,-98.423221,0.2736277131525183,2.754618354527512,2025-08-21 01:00:52+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
100,2025-08-21 01:00:54+00:00,34.606988,-98.423163,341.3,144,168,,1.0,2.564996140613449,2.564996140613449,2.6385477753590343,389.86413436116834,6.497748568157284,False,144,34.606988,34.606989,-98.423163,-98.423191,0.2761927092931318,2.564996140613449,2025-08-21 01:00:53+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
101,2025-08-21 01:00:55+00:00,34.606988,-98.423136,341.3,144,168,,1.0,2.4710639355168027,2.4710639355168027,2.6676443350823886,404.68398475123155,6.74474656865335,False,144,34.606988,34.606988,-98.423136,-98.423163,0.27866377322864855,2.4710639355168027,2025-08-21 01:00:54+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
102,2025-08-21 01:00:56+00:00,34.606989,-98.423107,341.3,143,168,,1.0,2.6564339510410173,2.6564339510410173,2.6109334153082253,376.44451864053116,6.27408785882614,False,143,34.606989,34.606988,-98.423107,-98.423136,0.2813202071796896,2.6564339510410173,2025-08-21 01:00:55+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
103,2025-08-21 01:00:57+00:00,34.606994,-98.423076,341.3,143,168,,1.0,2.891109293713164,2.891109293713164,2.63061546205503,345.8879960624599,5.764811463974199,False,143,34.606994,34.606989,-98.423076,-98.423107,0.28421131647340275,2.891109293713164,2025-08-21 01:00:56+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
104,2025-08-21 01:00:58+00:00,34.606994,-98.423049,341.4,142,168,,1.0,2.471063755656695,2.471063755656695,2.649401878414709,404.6840142067666,6.744747059579916,False,142,34.606994,34.606994,-98.423049,-98.423076,0.28668238022905945,2.471063755656695,2025-08-21 01:00:57+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
105,2025-08-21 01:00:59+00:00,34.606992,-98.42302,341.4,142,168,,1.0,2.6634063743474696,2.6634063743474696,2.632558382770738,375.45903983390383,6.257663179199724,False,142,34.606992,34.606994,-98.42302,-98.423049,0.28934578660340693,2.6634063743474696,2025-08-21 01:00:58+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
106,2025-08-21 01:01:00+00:00,34.606993,-98.422992,341.4,141,168,,1.0,2.5649960173151993,2.5649960173151993,2.66204767057964,389.86415310176875,6.497748880501249,False,141,34.606993,34.606992,-98.422992,-98.42302,0.2919107826207221,2.5649960173151993,2025-08-21 01:00:59+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
107,2025-08-21 01:01:01+00:00,34.606991,-98.422964,341.4,141,168,,1.0,2.572216472821164,2.572216472821164,2.735700005017356,388.7697674617629,6.479509083354964,False,141,34.606991,34.606993,-98.422964,-98.422992,0.29448299909354325,2.572216472821164,2025-08-21 01:01:00+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
108,2025-08-21 01:01:02+00:00,34.606994,-98.422931,341.4,140,168,,1.0,3.0385557327576715,3.0385557327576715,2.7521440027138766,329.1037216198895,5.485072997122211,False,140,34.606994,34.606991,-98.422931,-98.422964,0.29752155482630094,3.0385557327576715,2025-08-21 01:01:01+00:00,1.0,Z1 (Recovery),Z3 (Tempo),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
109,2025-08-21 01:01:03+00:00,34.606995,-98.4229,341.4,140,168,,1.0,2.8393254278452758,2.8393254278452758,2.825300450004897,352.1963316332098,5.869950600431217,False,140,34.606995,34.606994,-98.4229,-98.422931,0.3003608802541462,2.8393254278452758,2025-08-21 01:01:02+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
110,2025-08-21 01:01:04+00:00,34.606995,-98.42287,341.5,140,166,,1.0,2.745626362830073,2.745626362830073,2.8238563342303507,364.21561707662335,6.070272425130957,False,140,34.606995,34.606995,-98.42287,-98.4229,0.3031065066169763,2.745626362830073,2025-08-21 01:01:03+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
111,2025-08-21 01:01:05+00:00,34.606996,-98.422838,341.5,140,166,,1.0,2.9307782537702978,2.9307782537702978,2.8035651057816544,341.20629860466266,5.6867830169543305,False,140,34.606996,34.606995,-98.422838,-98.42287,0.3060372848707466,2.9307782537702978,2025-08-21 01:01:04+00:00,1.0,Z1 (Recovery),Z3 (Tempo),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
112,2025-08-21 01:01:06+00:00,34.606997,-98.42281,341.5,139,166,,1.0,2.564995893948435,2.564995893948435,2.858041995874122,389.8641718527848,6.497749193018808,False,139,34.606997,34.606996,-98.42281,-98.422838,0.30860228076469504,2.564995893948435,2025-08-21 01:01:05+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
113,2025-08-21 01:01:07+00:00,34.606995,-98.422778,341.5,139,166,,1.0,2.937099590514192,2.937099590514192,2.9133637766697307,340.4719415132028,5.674543707618097,False,139,34.606995,34.606997,-98.422778,-98.42281,0.31153938035520923,2.937099590514192,2025-08-21 01:01:06+00:00,1.0,Z1 (Recovery),Z3 (Tempo),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
114,2025-08-21 01:01:08+00:00,34.606995,-98.422744,341.5,139,166,,1.0,3.1117098783076096,3.1117098783076096,2.913363790761985,321.36672090518863,5.356122727310507,False,139,34.606995,34.606995,-98.422744,-98.422778,0.3146510902335169,3.1117098783076096,2025-08-21 01:01:07+00:00,1.0,Z1 (Recovery),Z3 (Tempo),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
115,2025-08-21 01:01:09+00:00,34.606994,-98.422711,341.5,139,168,,1.0,3.022235266808119,3.022235266808119,2.9499400441027612,330.88092478522776,5.514693109117955,False,139,34.606994,34.606995,-98.422711,-98.422744,0.317673325500325,3.022235266808119,2025-08-21 01:01:08+00:00,1.0,Z1 (Recovery),Z3 (Tempo),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
116,2025-08-21 01:01:10+00:00,34.606993,-98.422679,341.6,139,166,,1.0,2.9307783242315693,2.9307783242315693,2.8567328892953476,341.20629040143916,5.6867828802336655,False,139,34.606993,34.606994,-98.422679,-98.422711,0.3206041038245566,2.9307783242315693,2025-08-21 01:01:09+00:00,1.0,Z1 (Recovery),Z3 (Tempo),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
117,2025-08-21 01:01:11+00:00,34.606992,-98.422649,341.6,139,166,,1.0,2.747877160652315,2.747877160652315,2.655973943196167,363.91728652186595,6.065300239273983,False,139,34.606992,34.606993,-98.422649,-98.422679,0.3233519809852089,2.747877160652315,2025-08-21 01:01:10+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
118,2025-08-21 01:01:12+00:00,34.606992,-98.422622,341.6,139,166,,1.0,2.471063816477127,2.471063816477127,2.4997431783530395,404.68400424625634,6.74474689357108,False,139,34.606992,34.606992,-98.422622,-98.422649,0.325823044801686,2.471063816477127,2025-08-21 01:01:11+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
119,2025-08-21 01:01:13+00:00,34.606993,-98.422599,341.6,139,164,,1.0,2.1079151478117035,2.1079151478117035,2.2823630822708405,474.4023975719009,7.9067224396116,False,139,34.606993,34.606992,-98.422599,-98.422622,0.3279309599494977,2.1079151478117035,2025-08-21 01:01:12+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
120,2025-08-21 01:01:14+00:00,34.606997,-98.422575,341.6,139,164,,1.0,2.2410814425924843,2.2410814425924843,2.0331576061854433,446.21314557993014,7.436900633437021,False,139,34.606997,34.606993,-98.422575,-98.422599,0.3301720413920902,2.2410814425924843,2025-08-21 01:01:13+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
121,2025-08-21 01:01:15+00:00,34.606999,-98.422555,341.6,140,156,,1.0,1.843877843820572,1.843877843820572,1.7585949333991375,542.3352763586382,9.038939350486515,False,140,34.606999,34.606997,-98.422555,-98.422575,0.3320159192359108,1.843877843820572,2025-08-21 01:01:14+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
137,2025-08-21 01:01:56+00:00,34.606913,-98.422255,342.0,112,146,,1.0,3.561475945886359,3.561475945886359,3.0419952310064735,280.78246636904515,4.679717132232965,False,112,34.606913,34.606927,-98.422255,-98.42229,0.36222214944747194,3.561475945886359,2025-08-21 01:01:55+00:00,1.0,Z1 (Recovery),Z5 (VO2max),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
138,2025-08-21 01:01:57+00:00,34.606895,-98.422221,341.7,111,154,,1.0,3.6998373736732937,3.6998373736732937,3.7362130913626617,270.28214999816987,4.504711509374498,False,111,34.606895,34.606913,-98.422221,-98.422255,0.36592198682114524,3.6998373736732937,2025-08-21 01:01:56+00:00,1.0,Z1 (Recovery),Z5 (VO2max),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
139,2025-08-21 01:01:58+00:00,34.606876,-98.422186,341.7,112,166,,1.0,3.8372165527672917,3.8372165527672917,3.7207019198760465,260.60556818948055,4.343434823343616,False,112,34.606876,34.606895,-98.422186,-98.422221,0.36975920337391255,3.8372165527672917,2025-08-21 01:01:57+00:00,1.0,Z1 (Recovery),Z5 (VO2max),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
140,2025-08-21 01:01:59+00:00,34.606853,-98.422152,341.6,113,168,,1.0,4.027839333605487,4.027839333605487,3.740252153022645,248.27206777010596,4.137876071904024,False,113,34.606853,34.606876,-98.422152,-98.422186,0.373787042707518,4.027839333605487,2025-08-21 01:01:58+00:00,1.0,Z1 (Recovery),Z5 (VO2max),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
141,2025-08-21 01:02:00+00:00,34.606831,-98.422125,341.7,114,170,,1.0,3.4771403934478022,3.4771403934478022,3.6670653870762173,287.5926441981934,4.79322032305803,False,114,34.606831,34.606853,-98.422125,-98.422152,0.3772641831009659,3.4771403934478022,2025-08-21 01:01:59+00:00,1.0,Z1 (Recovery),Z5 (VO2max),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
142,2025-08-21 01:02:01+00:00,34.606806,-98.422099,341.7,114,170,,1.0,3.6592271116193484,3.6592271116193484,3.5638627289775267,273.2817530851376,4.554704994144062,False,114,34.606806,34.606831,-98.422099,-98.422125,0.38092341021258525,3.6592271116193484,2025-08-21 01:02:00+00:00,1.0,Z1 (Recovery),Z5 (VO2max),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
143,2025-08-21 01:02:02+00:00,34.606785,-98.422073,341.8,116,170,,1.0,3.333903543941155,3.333903543941155,3.423136295900067,299.9486898225783,4.999154828665965,False,116,34.606785,34.606806,-98.422073,-98.422099,0.3842573137565264,3.333903543941155,2025-08-21 01:02:01+00:00,1.0,Z1 (Recovery),Z4 (Threshold),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
144,2025-08-21 01:02:03+00:00,34.606766,-98.422045,341.8,118,172,,1.0,3.321203262273839,3.321203262273839,3.5475001924725147,301.095693647897,5.018271597321404,False,118,34.606766,34.606785,-98.422045,-98.422073,0.38757851701880025,3.321203262273839,2025-08-21 01:02:02+00:00,1.0,Z1 (Recovery),Z4 (Threshold),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
145,2025-08-21 01:02:04+00:00,34.606748,-98.422016,341.8,119,172,,1.0,3.3242071682181886,3.3242071682181886,3.3672567796357016,300.8236097800159,5.01373685712059,False,119,34.606748,34.606766,-98.422016,-98.422045,0.3909027241870185,3.3242071682181886,2025-08-21 01:02:03+00:00,1.0,Z1 (Recovery),Z4 (Threshold),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
146,2025-08-21 01:02:05+00:00,34.606725,-98.421981,341.8,121,170,,1.0,4.098959876310042,4.098959876310042,3.3653177905318983,243.96433001930677,4.06608029913278,False,121,34.606725,34.606748,-98.421981,-98.422016,0.39500168406332853,4.098959876310042,2025-08-21 01:02:04+00:00,1.0,Z1 (Recovery),Z5 (VO2max),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
147,2025-08-21 01:02:06+00:00,34.60671,-98.421957,341.8,122,172,,1.0,2.7580100474352816,2.7580100474352816,3.4233147179873797,362.5802599703784,6.043016418848305,False,122,34.60671,34.606725,-98.421957,-98.421981,0.3977596941107638,2.7580100474352816,2025-08-21 01:02:05+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
148,2025-08-21 01:02:07+00:00,34.606692,-98.421928,341.8,124,170,,1.0,3.324208598422142,3.324208598422142,3.6366720684149074,300.82348035398763,5.013734700015805,False,124,34.606692,34.60671,-98.421928,-98.421957,0.401083902709186,3.324208598422142,2025-08-21 01:02:06+00:00,1.0,Z1 (Recovery),Z4 (Threshold),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
149,2025-08-21 01:02:08+00:00,34.606673,-98.421896,341.8,126,170,,1.0,3.611187899551247,3.611187899551247,3.383168327922892,276.9171884199843,4.615295704239352,False,126,34.606673,34.606692,-98.421896,-98.421928,0.4046950906087372,3.611187899551247,2025-08-21 01:02:07+00:00,1.0,Z1 (Recovery),Z5 (VO2max),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
150,2025-08-21 01:02:09+00:00,34.60665,-98.421857,341.9,127,172,,1.0,4.390993920355822,4.390993920355822,3.4964084207242516,227.73887145782373,3.7956554489261105,False,127,34.60665,34.606673,-98.421857,-98.421896,0.409086084529093,4.390993920355822,2025-08-21 01:02:08+00:00,1.0,Z1 (Recovery),Z5 (VO2max),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
151,2025-08-21 01:02:10+00:00,34.606635,-98.421832,341.9,128,170,,1.0,2.831441173849967,2.831441173849967,3.5244462292071232,353.1770355095458,5.886295697726947,False,128,34.606635,34.60665,-98.421832,-98.421857,0.41191752570294293,2.831441173849967,2025-08-21 01:02:09+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
152,2025-08-21 01:02:11+00:00,34.606617,-98.421803,341.9,130,172,,1.0,3.3242105114420784,3.3242105114420784,3.487553655287136,300.82330723579514,5.013731814706826,False,130,34.606617,34.606635,-98.421803,-98.421832,0.41524173621438504,3.3242105114420784,2025-08-21 01:02:10+00:00,1.0,Z1 (Recovery),Z4 (Threshold),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
