,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s
4533,2025-05-08 21:35:47+00:00,34.605297,-98.423834,340.9,120,108,,1.0,1.5598550821470185,1.5598550821470185,1.7973267377190425,641.0851953141558,10.68477462474244,True,120,34.605297,34.605298,-98.423834,-98.423851,9.454156218999186,1.5598550821470185,2025-05-08 21:35:46+00:00,1.0
4534,2025-05-08 21:35:48+00:00,34.605298,-98.423812,340.9,122,108,,1.0,2.016568509548143,2.016568509548143,1.8177141962249865,495.89190511760603,8.264881615023604,True,122,34.605298,34.605297,-98.423812,-98.423834,9.456172787508734,2.016568509548143,2025-05-08 21:35:47+00:00,1.0
4535,2025-05-08 21:35:49+00:00,34.605297,-98.42379,340.9,122,108,,1.0,2.016568509548143,2.016568509548143,1.7874665449925433,495.89190511760603,8.264881615023604,True,122,34.605297,34.605298,-98.42379,-98.423812,9.458189356018284,2.016568509548143,2025-05-08 21:35:48+00:00,1.0
4536,2025-05-08 21:35:50+00:00,34.605299,-98.423771,340.8,121,108,,1.0,1.7530951379114434,1.7530951379114434,1.750962925791034,570.4196984947171,9.5070139889019,True,121,34.605299,34.605297,-98.423771,-98.42379,9.459942451156195,1.7530951379114434,2025-05-08 21:35:49+00:00,1.0
4537,2025-05-08 21:35:51+00:00,34.605302,-98.423754,340.8,122,108,,1.0,1.59124548580797,1.59124548580797,1.618913359303703,628.438546358069,10.473996720586028,True,122,34.605302,34.605299,-98.423754,-98.423771,9.461533696642004,1.59124548580797,2025-05-08 21:35:50+00:00,1.0
4538,2025-05-08 21:35:52+00:00,34.605303,-98.423739,340.8,122,108,,1.0,1.3773369861394704,1.3773369861394704,1.5267769709471462,726.0387327598702,12.100669747288928,True,122,34.605303,34.605302,-98.423739,-98.423754,9.462911033628142,1.3773369861394704,2025-05-08 21:35:51+00:00,1.0
4539,2025-05-08 21:35:53+00:00,34.605307,-98.423725,340.8,122,108,,1.0,1.3563206771114893,1.3563206771114893,1.5174370987196957,737.2887672328836,12.288170696840302,True,122,34.605307,34.605303,-98.423725,-98.423739,9.464267354305255,1.3563206771114893,2025-05-08 21:35:52+00:00,1.0
4540,2025-05-08 21:35:54+00:00,34.605307,-98.423708,340.8,123,108,,1.0,1.555886567765359,1.555886567765359,1.4639940237809457,642.7203760980142,10.712027692312772,True,123,34.605307,34.605307,-98.423708,-98.423725,9.46582324087302,1.555886567765359,2025-05-08 21:35:53+00:00,1.0
4541,2025-05-08 21:35:55+00:00,34.605303,-98.42369,340.7,125,108,,1.0,1.7063957767741906,1.7063957767741906,1.484757555591489,586.0305174280393,9.767194824817903,True,125,34.605303,34.605307,-98.42369,-98.423708,9.467529636649795,1.7063957767741906,2025-05-08 21:35:54+00:00,1.0
4542,2025-05-08 21:35:56+00:00,34.6053,-98.423676,340.7,126,108,,1.0,1.3240301111142196,1.3240301111142196,1.6004536632920765,755.2698323140578,12.587855714228706,True,126,34.6053,34.605303,-98.423676,-98.42369,9.468853666760909,1.3240301111142196,2025-05-08 21:35:55+00:00,1.0
4543,2025-05-08 21:35:57+00:00,34.605298,-98.42366,340.7,127,108,,1.0,1.481154645192187,1.481154645192187,1.6736719054530653,675.1489476443192,11.252504965703572,True,127,34.605298,34.6053,-98.42366,-98.423676,9.470334821406102,1.481154645192187,2025-05-08 21:35:56+00:00,1.0
4544,2025-05-08 21:35:58+00:00,34.605296,-98.423639,340.7,127,108,,1.0,1.934801215614427,1.934801215614427,1.7048978087907525,516.8489620172345,8.614166595252641,True,127,34.605296,34.605298,-98.423639,-98.42366,9.472269622621718,1.934801215614427,2025-05-08 21:35:57+00:00,1.0
4545,2025-05-08 21:35:59+00:00,34.605296,-98.423618,340.6,128,108,,1.0,1.921977778570303,1.921977778570303,1.8122124148346443,520.297378642883,8.671640320627336,True,128,34.605296,34.605296,-98.423618,-98.423639,9.474191600400289,1.921977778570303,2025-05-08 21:35:58+00:00,1.0
4546,2025-05-08 21:36:00+00:00,34.605302,-98.423599,340.6,128,108,,1.0,1.862525293462626,1.862525293462626,1.7580617329126067,536.9054602962718,8.948442235119874,True,128,34.605302,34.605296,-98.423599,-98.423618,9.476054125693752,1.862525293462626,2025-05-08 21:35:59+00:00,1.0
4547,2025-05-08 21:36:01+00:00,34.605299,-98.423579,340.6,129,108,,1.0,1.8606031413336808,1.8606031413336808,1.6456697405275171,537.4601266572084,8.957686692957695,True,129,34.605299,34.605302,-98.423579,-98.423599,9.477914728835085,1.8606031413336808,2025-05-08 21:36:00+00:00,1.0
4548,2025-05-08 21:36:02+00:00,34.605297,-98.423566,340.6,129,108,,1.0,1.210401235581998,1.210401235581998,1.5724515358403817,826.1723225349893,13.769566247993906,True,129,34.605297,34.605299,-98.423566,-98.423579,9.479125130070667,1.210401235581998,2025-05-08 21:36:01+00:00,1.0
4549,2025-05-08 21:36:03+00:00,34.605297,-98.423551,340.5,129,108,,1.0,1.3728412536889782,1.3728412536889782,1.478093942565453,728.4163389706479,12.140296596722097,True,129,34.605297,34.605297,-98.423551,-98.423566,9.480497971324356,1.3728412536889782,2025-05-08 21:36:02+00:00,1.0
4550,2025-05-08 21:36:04+00:00,34.605297,-98.423534,340.5,129,108,,1.0,1.5558867551346265,1.5558867551346265,1.3988461082572379,642.7202986977499,10.712026402305787,True,129,34.605297,34.605297,-98.423534,-98.423551,9.48205385807949,1.5558867551346265,2025-05-08 21:36:03+00:00,1.0
4551,2025-05-08 21:36:05+00:00,34.605299,-98.423519,340.5,129,106,,1.0,1.3907373270879815,1.3907373270879815,1.4687368738436546,719.0430432279161,11.984074688566709,True,129,34.605299,34.605297,-98.423519,-98.423534,9.48344459540658,1.3907373270879815,2025-05-08 21:36:04+00:00,1.0
4552,2025-05-08 21:36:06+00:00,34.605299,-98.423503,340.5,129,106,,1.0,1.4643639697926054,1.4643639697926054,1.5244001998402945,682.8903337068774,11.381528324792413,True,129,34.605299,34.605299,-98.423503,-98.423519,9.484908959376373,1.4643639697926054,2025-05-08 21:36:05+00:00,1.0
4553,2025-05-08 21:36:07+00:00,34.605298,-98.423486,340.5,130,106,,1.0,1.5598550635140827,1.5598550635140827,1.572205551527664,641.0852029721106,10.684774752375274,True,130,34.605298,34.605299,-98.423486,-98.423503,9.486468814439888,1.5598550635140827,2025-05-08 21:36:06+00:00,1.0
4554,2025-05-08 21:36:08+00:00,34.605297,-98.423468,340.5,130,106,,1.0,1.6511578836721772,1.6511578836721772,1.6425548556521998,605.635602681434,10.093946899210653,True,130,34.605297,34.605298,-98.423468,-98.423486,9.48811997232356,1.6511578836721772,2025-05-08 21:36:07+00:00,1.0
4555,2025-05-08 21:36:09+00:00,34.605293,-98.423449,340.5,129,106,,1.0,1.7949135135714744,1.7949135135714744,1.660859423962758,557.1299076189051,9.285517031312006,True,129,34.605293,34.605297,-98.423449,-98.423468,9.489914885837132,1.7949135135714744,2025-05-08 21:36:08+00:00,1.0
4556,2025-05-08 21:36:10+00:00,34.605294,-98.42343,340.5,129,106,,1.0,1.7424838477106606,1.7424838477106606,1.637507351912626,573.8934115881974,9.564909322917009,True,129,34.605294,34.605293,-98.42343,-98.423449,9.491657369684843,1.7424838477106606,2025-05-08 21:36:09+00:00,1.0
4557,2025-05-08 21:36:11+00:00,34.605294,-98.423413,340.5,129,106,,1.0,1.5558868113453976,1.5558868113453976,1.6076516186605168,642.720275477678,10.712026015303815,True,129,34.605294,34.605294,-98.423413,-98.42343,9.493213256496189,1.5558868113453976,2025-05-08 21:36:10+00:00,1.0
4558,2025-05-08 21:36:12+00:00,34.60529,-98.423398,340.5,128,106,,1.0,1.4430947032634203,1.4430947032634203,1.5134749772456633,692.955214746888,11.549276677621958,True,128,34.60529,34.605294,-98.423398,-98.423413,9.494656351199453,1.4430947032634203,2025-05-08 21:36:11+00:00,1.0
4559,2025-05-08 21:36:13+00:00,34.605287,-98.423382,340.5,128,106,,1.0,1.501879217411633,1.501879217411633,1.4578510334046046,665.8325039768636,11.097230594031192,True,128,34.605287,34.60529,-98.423382,-98.423398,9.496158230416864,1.501879217411633,2025-05-08 21:36:12+00:00,1.0
4560,2025-05-08 21:36:14+00:00,34.60529,-98.423368,340.5,127,106,,1.0,1.3240303064972063,1.3240303064972063,1.4248211656467833,755.2697208612649,12.587853856678443,True,127,34.60529,34.605287,-98.423368,-98.423382,9.497482260723363,1.3240303064972063,2025-05-08 21:36:13+00:00,1.0
4561,2025-05-08 21:36:15+00:00,34.60529,-98.423352,340.5,126,106,,1.0,1.4643641285053666,1.4643641285053666,1.4290750577490718,682.8902596929021,11.38152709122369,True,126,34.60529,34.60529,-98.423352,-98.423368,9.498946624851868,1.4643641285053666,2025-05-08 21:36:14+00:00,1.0
4562,2025-05-08 21:36:16+00:00,34.605288,-98.423337,340.5,126,106,,1.0,1.3907374725562904,1.3907374725562904,1.443039240851975,719.0429680174773,11.984073435056889,True,126,34.605288,34.60529,-98.423337,-98.423352,9.500337362324425,1.3907374725562904,2025-05-08 21:36:15+00:00,1.0
4563,2025-05-08 21:36:17+00:00,34.605288,-98.423321,340.5,126,106,,1.0,1.4643641637748643,1.4643641637748643,1.4925731987407604,682.8902432453564,11.381526817097381,True,126,34.605288,34.605288,-98.423321,-98.423337,9.501801726488198,1.4643641637748643,2025-05-08 21:36:16+00:00,1.0
4564,2025-05-08 21:36:18+00:00,34.60529,-98.423304,340.5,125,106,,1.0,1.5717001329261482,1.5717001329261482,1.3945254493338188,636.2536841797089,10.604249278117953,True,125,34.60529,34.605288,-98.423304,-98.423321,9.503373426621126,1.5717001329261482,2025-05-08 21:36:17+00:00,1.0
4565,2025-05-08 21:36:19+00:00,34.605292,-98.423287,340.5,125,106,,1.0,1.5717000959411336,1.5717000959411336,1.3670944827930367,636.2536991519366,10.604249527655583,True,125,34.605292,34.60529,-98.423287,-98.423304,9.504945126717066,1.5717000959411336,2025-05-08 21:36:18+00:00,1.0
4566,2025-05-08 21:36:20+00:00,34.605295,-98.423277,340.5,125,106,,1.0,0.9741253814706584,0.9741253814706584,1.2462534907640983,1026.5618974944252,17.10939917697034,True,125,34.605295,34.605292,-98.423277,-98.423287,9.505919252098536,0.9741253814706584,2025-05-08 21:36:19+00:00,1.0
4567,2025-05-08 21:36:21+00:00,34.605306,-98.423274,340.5,125,104,,1.0,1.2535826398523797,1.2535826398523797,1.3322152000367204,797.713663390998,13.295254313638747,True,125,34.605306,34.605295,-98.423274,-98.423277,9.50717283473839,1.2535826398523797,2025-05-08 21:36:20+00:00,1.0
4568,2025-05-08 21:36:22+00:00,34.605313,-98.42327,340.7,125,102,,1.0,0.860159203630172,0.860159203630172,1.4181769167063454,1162.5754811198335,19.376296771179927,True,125,34.605313,34.605306,-98.42327,-98.423274,9.508032993942019,0.860159203630172,2025-05-08 21:36:21+00:00,1.0
4569,2025-05-08 21:36:23+00:00,34.605331,-98.42327,340.6,125,102,,1.0,2.0015086792892585,2.0015086792892585,1.513037537821656,499.6231144773766,8.327068562060091,True,125,34.605331,34.605313,-98.42327,-98.42327,9.51003450262131,2.0015086792892585,2025-05-08 21:36:22+00:00,1.0
4570,2025-05-08 21:36:24+00:00,34.605349,-98.42327,341.0,125,102,,1.0,2.0015086792892585,2.0015086792892585,1.5520067070795491,499.6231144773766,8.327068562060091,True,125,34.605349,34.605331,-98.42327,-98.42327,9.5120360113006,2.0015086792892585,2025-05-08 21:36:23+00:00,1.0
4571,2025-05-08 21:36:25+00:00,34.605362,-98.423269,341.0,124,102,,1.0,1.4484284870472128,1.4484284870472128,1.7180492784581918,690.403433060485,11.506746897789185,True,124,34.605362,34.605349,-98.423269,-98.42327,9.513484439787646,1.4484284870472128,2025-05-08 21:36:24+00:00,1.0
4572,2025-05-08 21:36:26+00:00,34.605375,-98.42327,341.0,124,102,,1.0,1.448428486141845,1.448428486141845,1.6513323224818834,690.4034334920349,11.506746904981696,True,124,34.605375,34.605362,-98.42327,-98.423269,9.514932868273787,1.448428486141845,2025-05-08 21:36:25+00:00,1.0
4573,2025-05-08 21:36:27+00:00,34.60539,-98.423273,341.6,125,102,,1.0,1.6903720605233856,1.6903720605233856,1.589104995662146,591.5857362729791,9.859781990740862,True,125,34.60539,34.605375,-98.423273,-98.42327,9.516623240334312,1.6903720605233856,2025-05-08 21:36:26+00:00,1.0
4574,2025-05-08 21:36:28+00:00,34.605405,-98.423273,341.6,125,102,,1.0,1.6679238994077152,1.6679238994077152,1.6350068835119065,599.547737372852,9.992482274472112,True,125,34.605405,34.60539,-98.423273,-98.423273,9.518291164233718,1.6679238994077152,2025-05-08 21:36:27+00:00,1.0
4575,2025-05-08 21:36:29+00:00,34.60542,-98.42327,342.0,125,102,,1.0,1.6903720451905717,1.6903720451905717,1.7016154569974926,591.5857416390605,9.85978208017573,True,125,34.60542,34.605405,-98.42327,-98.423273,9.519981536278909,1.6903720451905717,2025-05-08 21:36:28+00:00,1.0
4576,2025-05-08 21:36:30+00:00,34.605435,-98.423268,342.0,125,104,,1.0,1.6779379262960155,1.6779379262960155,1.7198353152677648,595.9696031231991,9.932846584373422,True,125,34.605435,34.60542,-98.423268,-98.42327,9.521659474205205,1.6779379262960155,2025-05-08 21:36:29+00:00,1.0
4577,2025-05-08 21:36:31+00:00,34.605451,-98.423269,342.0,125,104,,1.0,1.781471353569775,1.781471353569775,1.7218381185136913,561.33375257265,9.355581254002585,True,125,34.605451,34.605435,-98.423269,-98.423268,9.523440945558773,1.781471353569775,2025-05-08 21:36:30+00:00,1.0
4578,2025-05-08 21:36:32+00:00,34.605467,-98.423268,342.0,125,104,,1.0,1.781471351874747,1.781471351874747,1.717850315562071,561.3337531067459,9.3555812629042,True,125,34.605467,34.605451,-98.423268,-98.423269,9.525222416910648,1.781471351874747,2025-05-08 21:36:31+00:00,1.0
4579,2025-05-08 21:36:33+00:00,34.605482,-98.423266,342.0,125,106,,1.0,1.6779379156373484,1.6779379156373484,1.6329792290719578,595.969606908942,9.932846647469264,True,125,34.605482,34.605467,-98.423266,-98.423268,9.526900354826287,1.6779379156373484,2025-05-08 21:36:32+00:00,1.0
4580,2025-05-08 21:36:34+00:00,34.605497,-98.423265,341.9,125,106,,1.0,1.6704330304324708,1.6704330304324708,1.5441797998708382,598.6471662028274,9.977472724952662,True,125,34.605497,34.605482,-98.423265,-98.423266,9.528570787856719,1.6704330304324708,2025-05-08 21:36:33+00:00,1.0
4581,2025-05-08 21:36:35+00:00,34.605508,-98.423262,341.9,124,106,,1.0,1.2535824938454496,1.2535824938454496,1.5219721352812141,797.7137563020938,13.295255862160106,True,124,34.605508,34.605497,-98.423262,-98.423265,9.529824370350566,1.2535824938454496,2025-05-08 21:36:34+00:00,1.0
4582,2025-05-08 21:36:36+00:00,34.60552,-98.423261,341.9,124,106,,1.0,1.3374742075641755,1.3374742075641755,1.5644473027388321,747.6779696718132,12.461324417129209,True,124,34.60552,34.605508,-98.423261,-98.423262,9.53116184455813,1.3374742075641755,2025-05-08 21:36:35+00:00,1.0
4583,2025-05-08 21:36:37+00:00,34.605535,-98.423262,341.9,122,106,,1.0,1.6704330289266274,1.6704330289266274,1.608866307977682,598.6471667424892,9.977472733947044,True,122,34.605535,34.60552,-98.423262,-98.423261,9.532832277587056,1.6704330289266274,2025-05-08 21:36:36+00:00,1.0
4584,2025-05-08 21:36:38+00:00,34.605552,-98.423262,341.9,123,106,,1.0,1.8903137529254395,1.8903137529254395,1.7144440782338504,529.012709372931,8.816896123305828,True,123,34.605552,34.605535,-98.423262,-98.423262,9.534722591339982,1.8903137529254395,2025-05-08 21:36:37+00:00,1.0
4585,2025-05-08 21:36:39+00:00,34.605569,-98.423261,341.8,122,106,,1.0,1.8925280566267184,1.8925280566267184,1.8476692562125656,528.3937516796559,8.806580141119321,True,122,34.605569,34.605552,-98.423261,-98.423262,9.53661511939661,1.8925280566267184,2025-05-08 21:36:38+00:00,1.0
4586,2025-05-08 21:36:40+00:00,34.605585,-98.423262,341.8,122,106,,1.0,1.7814713451262911,1.7814713451262911,1.89208826122149,561.3337552331545,9.355581298344415,True,122,34.605585,34.605569,-98.423262,-98.423261,9.538396590741735,1.7814713451262911,2025-05-08 21:36:39+00:00,1.0
4587,2025-05-08 21:36:41+00:00,34.605603,-98.423263,341.8,122,106,,1.0,2.0036000974577513,2.0036000974577513,1.8496130862483624,499.10159281227845,8.3183765169244,True,122,34.605603,34.605585,-98.423263,-98.423262,9.540400190839193,2.0036000974577513,2025-05-08 21:36:40+00:00,1.0
4588,2025-05-08 21:36:42+00:00,34.60562,-98.423262,341.8,121,106,,1.0,1.8925280539712501,1.8925280539712501,1.7386023145201501,528.3937524210626,8.806580153476123,True,121,34.60562,34.605603,-98.423262,-98.423263,9.542292718893165,1.8925280539712501,2025-05-08 21:36:41+00:00,1.0
4589,2025-05-08 21:36:43+00:00,34.605635,-98.42326,341.8,121,106,,1.0,1.6779378780598029,1.6779378780598029,1.694191449174605,595.9696202557263,9.932846869916114,True,121,34.605635,34.60562,-98.42326,-98.423262,9.543970656771224,1.6779378780598029,2025-05-08 21:36:42+00:00,1.0
4590,2025-05-08 21:36:44+00:00,34.605647,-98.423259,341.8,121,106,,1.0,1.3374741979856564,1.3374741979856564,1.6290590035085954,747.6779750264195,12.461324506372824,True,121,34.605647,34.605635,-98.423259,-98.42326,9.54530813096921,1.3374741979856564,2025-05-08 21:36:43+00:00,1.0
4591,2025-05-08 21:36:45+00:00,34.605661,-98.423258,341.8,121,106,,1.0,1.5594170183985647,1.5594170183985647,1.610589547429586,641.2652858097861,10.68777613900596,True,121,34.605661,34.605647,-98.423258,-98.423259,9.54686754798761,1.5594170183985647,2025-05-08 21:36:44+00:00,1.0
4592,2025-05-08 21:36:46+00:00,34.605676,-98.423256,341.8,121,106,,1.0,1.677937869127704,1.677937869127704,1.6819446367609054,595.9696234282274,9.932846922791237,True,121,34.605676,34.605661,-98.423256,-98.423258,9.548545485856737,1.677937869127704,2025-05-08 21:36:45+00:00,1.0
4593,2025-05-08 21:36:47+00:00,34.605692,-98.423253,341.8,122,108,,1.0,1.800180773576203,1.800180773576203,1.6068386975856292,555.4997668447597,9.258347964071557,True,122,34.605692,34.605676,-98.423253,-98.423256,9.550345666630314,1.800180773576203,2025-05-08 21:36:46+00:00,1.0
4594,2025-05-08 21:36:48+00:00,34.60571,-98.423249,342.0,122,108,,1.0,2.034713324716399,2.034713324716399,1.5240245516164754,491.4697259081356,8.191178480793123,True,122,34.60571,34.605692,-98.423249,-98.423253,9.55238037995503,2.034713324716399,2025-05-08 21:36:47+00:00,1.0
4595,2025-05-08 21:36:49+00:00,34.605718,-98.423245,342.0,122,108,,1.0,0.9619445021092761,0.9619445021092761,1.4337496797029656,1039.5610118954667,17.326051516958174,True,122,34.605718,34.60571,-98.423245,-98.423249,9.55334232445714,0.9619445021092761,2025-05-08 21:36:48+00:00,1.0
4596,2025-05-08 21:36:50+00:00,34.605728,-98.423242,342.0,123,108,,1.0,1.1453462885527945,1.1453462885527945,1.3898648814606303,873.0983895390737,14.551668928930876,True,123,34.605728,34.605718,-98.423242,-98.423245,9.554487670745692,1.1453462885527945,2025-05-08 21:36:49+00:00,1.0
4597,2025-05-08 21:36:51+00:00,34.605739,-98.423243,342.3,123,106,,1.0,1.226563509560156,1.226563509560156,1.3406242757624487,815.2859531575325,13.588126395490647,True,123,34.605739,34.605728,-98.423243,-98.423242,9.555714234255252,1.226563509560156,2025-05-08 21:36:50+00:00,1.0
4598,2025-05-08 21:36:52+00:00,34.605753,-98.423246,342.3,124,106,,1.0,1.5807567823645259,1.5807567823645259,1.580574336920784,632.6083880558659,10.5434942212107,True,124,34.605753,34.605739,-98.423246,-98.423243,9.557294991037617,1.5807567823645259,2025-05-08 21:36:51+00:00,1.0
4599,2025-05-08 21:36:53+00:00,34.605769,-98.423248,342.7,124,106,,1.0,1.788510296225492,1.788510296225492,1.7522250966458235,559.1245418661665,9.318761001920837,True,124,34.605769,34.605753,-98.423248,-98.423246,9.559083501333843,1.788510296225492,2025-05-08 21:36:52+00:00,1.0
4600,2025-05-08 21:36:54+00:00,34.605788,-98.423253,342.6,124,106,,1.0,2.1616948079009526,2.1616948079009526,1.8409989969071368,462.5999916107581,7.710015280179022,True,124,34.605788,34.605769,-98.423253,-98.423248,9.561245196141744,2.1616948079009526,2025-05-08 21:36:53+00:00,1.0
4601,2025-05-08 21:36:55+00:00,34.605806,-98.423254,342.7,125,104,,1.0,2.003600087177991,2.003600087177991,1.904678724490004,499.10159537299137,8.318376559603035,True,125,34.605806,34.605788,-98.423254,-98.423253,9.563248796228923,2.003600087177991,2025-05-08 21:36:54+00:00,1.0
4602,2025-05-08 21:36:56+00:00,34.605821,-98.423253,342.7,125,104,,1.0,1.670433010866724,1.670433010866724,1.836662355843174,598.647173214769,9.97747284181859,True,125,34.605821,34.605806,-98.423253,-98.423254,9.56491922923979,1.670433010866724,2025-05-08 21:36:55+00:00,1.0
4603,2025-05-08 21:36:57+00:00,34.605838,-98.423251,342.8,125,104,,1.0,1.8991554202788616,1.8991554202788616,1.671191218168218,526.5498491182809,8.775848370299652,True,125,34.605838,34.605821,-98.423251,-98.423253,9.566818384660067,1.8991554202788616,2025-05-08 21:36:56+00:00,1.0
4604,2025-05-08 21:36:58+00:00,34.605851,-98.42325,342.8,126,104,,1.0,1.4484284529913418,1.4484284529913418,1.4706220686615457,690.4034492934513,11.506747168339164,True,126,34.605851,34.605838,-98.42325,-98.423251,9.568266813113059,1.4484284529913418,2025-05-08 21:36:57+00:00,1.0
4605,2025-05-08 21:36:59+00:00,34.605863,-98.42325,342.7,128,104,,1.0,1.3343391195261725,1.3343391195261725,1.4040303026679957,749.4346717160648,12.490602843090135,True,128,34.605863,34.605851,-98.42325,-98.42325,9.569601152232586,1.3343391195261725,2025-05-08 21:36:58+00:00,1.0
4606,2025-05-08 21:37:00+00:00,34.605872,-98.42325,342.7,128,104,,1.0,1.0007543396446292,1.0007543396446292,1.291067042517458,999.2462289547532,16.654137124120183,True,128,34.605872,34.605863,-98.42325,-98.42325,9.57060190657223,1.0007543396446292,2025-05-08 21:36:59+00:00,1.0
4607,2025-05-08 21:37:01+00:00,34.605884,-98.423249,342.7,129,104,,1.0,1.3374741808989747,1.3374741808989747,1.2567322780895531,747.6779845782565,12.461324665570428,True,129,34.605884,34.605872,-98.423249,-98.42325,9.571939380753129,1.3374741808989747,2025-05-08 21:37:00+00:00,1.0
4608,2025-05-08 21:37:02+00:00,34.605896,-98.423249,342.6,130,104,,1.0,1.3343391195261725,1.3343391195261725,1.3939151239452836,749.4346717160648,12.490602843090135,True,130,34.605896,34.605884,-98.423249,-98.423249,9.573273719872656,1.3343391195261725,2025-05-08 21:37:01+00:00,1.0
4609,2025-05-08 21:37:03+00:00,34.605907,-98.423245,342.6,130,106,,1.0,1.2767546308518176,1.2767546308518176,1.5072549409303766,783.2358511461407,13.053956960297382,True,130,34.605907,34.605896,-98.423245,-98.423249,9.574550474503507,1.2767546308518176,2025-05-08 21:37:02+00:00,1.0
4610,2025-05-08 21:37:04+00:00,34.605925,-98.423242,342.6,131,106,,1.0,2.0202533488048244,2.0202533488048244,1.4871130388619578,494.98742352863655,8.249806891724727,True,131,34.605925,34.605907,-98.423242,-98.423245,9.576570727852312,2.0202533488048244,2025-05-08 21:37:03+00:00,1.0
4611,2025-05-08 21:37:05+00:00,34.605939,-98.42324,342.6,133,106,,1.0,1.5674534245700953,1.5674534245700953,1.5543318153908852,637.9774890435864,10.63297941664274,True,133,34.605939,34.605925,-98.42324,-98.423242,9.57813818127688,1.5674534245700953,2025-05-08 21:37:04+00:00,1.0
4612,2025-05-08 21:37:06+00:00,34.60595,-98.423238,342.6,131,106,,1.0,1.23676467055688,1.23676467055688,1.5213707425802288,808.5612597178479,13.476047947339454,True,131,34.60595,34.605939,-98.423238,-98.42324,9.579374945947439,1.23676467055688,2025-05-08 21:37:05+00:00,1.0
4613,2025-05-08 21:37:07+00:00,34.605965,-98.423237,342.6,131,106,,1.0,1.6704330021708096,1.6704330021708096,1.4064268821552797,598.6471763311973,9.977472893759167,True,131,34.605965,34.60595,-98.423237,-98.423238,9.581045378949609,1.6704330021708096,2025-05-08 21:37:06+00:00,1.0
4614,2025-05-08 21:37:08+00:00,34.605975,-98.423237,342.6,132,106,,1.0,1.1119492667985356,1.1119492667985356,1.3623033057416296,899.3216056332733,14.988723404608075,True,132,34.605975,34.605965,-98.423237,-98.423237,9.582157328216407,1.1119492667985356,2025-05-08 21:37:07+00:00,1.0
4615,2025-05-08 21:37:09+00:00,34.605988,-98.423237,342.6,132,106,,1.0,1.4455340466800783,1.4455340466800783,1.4490369714747837,691.7858505627555,11.529787235574277,True,132,34.605988,34.605975,-98.423237,-98.423237,9.583602862263087,1.4455340466800783,2025-05-08 21:37:08+00:00,1.0
4616,2025-05-08 21:37:10+00:00,34.606,-98.423235,342.6,132,106,,1.0,1.3468355425018455,1.3468355425018455,1.4934559774302518,742.4811481752456,12.374710552292365,True,132,34.606,34.605988,-98.423235,-98.423237,9.58494969780559,1.3468355425018455,2025-05-08 21:37:09+00:00,1.0
4617,2025-05-08 21:37:11+00:00,34.606015,-98.423234,342.6,131,106,,1.0,1.6704329992226503,1.6704329992226503,1.6495717302789494,598.647177387754,9.97747291136848,True,131,34.606015,34.606,-98.423234,-98.423235,9.58662013080481,1.6704329992226503,2025-05-08 21:37:10+00:00,1.0
4618,2025-05-08 21:37:12+00:00,34.606032,-98.423233,342.6,131,106,,1.0,1.8925280319481506,1.8925280319481506,1.716759184690071,528.393758569911,8.806580255957137,True,131,34.606032,34.606015,-98.423233,-98.423234,9.58851265883676,1.8925280319481506,2025-05-08 21:37:11+00:00,1.0
4619,2025-05-08 21:37:13+00:00,34.606049,-98.423232,342.6,130,108,,1.0,1.892528031042023,1.892528031042023,1.8036863397556409,528.3937588229019,8.806580260173657,True,130,34.606049,34.606032,-98.423232,-98.423233,9.590405186867802,1.892528031042023,2025-05-08 21:37:12+00:00,1.0
4620,2025-05-08 21:37:14+00:00,34.606065,-98.423231,342.5,130,108,,1.0,1.781471318735687,1.781471318735687,1.827301784225891,561.3337635487175,9.355581436937408,True,130,34.606065,34.606049,-98.423231,-98.423232,9.592186658186538,1.781471318735687,2025-05-08 21:37:13+00:00,1.0
4621,2025-05-08 21:37:15+00:00,34.606081,-98.42323,342.5,130,108,,1.0,1.7814713178296957,1.7814713178296957,1.8950799299796064,561.3337638341914,9.355581441695316,True,130,34.606081,34.606065,-98.42323,-98.423231,9.593968129504368,1.7814713178296957,2025-05-08 21:37:14+00:00,1.0
4622,2025-05-08 21:37:16+00:00,34.606097,-98.423228,342.4,130,108,,1.0,1.7885102215739002,1.7885102215739002,1.7612031624036724,559.124565203767,9.318761390881624,True,130,34.606097,34.606081,-98.423228,-98.42323,9.595756639725941,1.7885102215739002,2025-05-08 21:37:15+00:00,1.0
4623,2025-05-08 21:37:17+00:00,34.606117,-98.423226,342.3,131,108,,1.0,2.2314187607167266,2.2314187607167266,1.6940157079925509,448.14537620845414,7.469104541653443,True,131,34.606117,34.606097,-98.423226,-98.423228,9.597988058486658,2.2314187607167266,2025-05-08 21:37:16+00:00,1.0
4624,2025-05-08 21:37:18+00:00,34.606128,-98.423226,342.2,131,108,,1.0,1.223144193162354,1.223144193162354,1.6512121182199386,817.5650962414904,13.626112189528047,True,131,34.606128,34.606117,-98.423226,-98.423226,9.59921120267982,1.223144193162354,2025-05-08 21:37:17+00:00,1.0
