time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id
2025-07-29 02:29:27+00:00,34.607151,-98.434251,353.1,142,154,,1.0,2.7546168867673546,2.7546168867673546,2.5529492544460557,391.7038297014572,34.607149,-98.434221,2.7546168867673546,2025-07-29 02:29:26+00:00,1.0,0.6747924764710186,6.050460258217248,142,False,2025w31-Tue
2025-07-29 02:29:28+00:00,34.607153,-98.43428,353.1,142,154,,1.0,2.663404987451235,2.663404987451235,2.5124321832055165,398.02069352739227,34.607151,-98.434251,2.663404987451235,2025-07-29 02:29:27+00:00,1.0,0.6774558814584699,6.257666437708867,142,False,2025w31-Tue
2025-07-29 02:29:29+00:00,34.607154,-98.434303,353.1,141,154,,1.0,2.107913983819693,2.107913983819693,2.5381590075625584,393.9863487750197,34.607153,-98.43428,2.107913983819693,2025-07-29 02:29:28+00:00,1.0,0.6795637954422896,7.90672680571089,141,False,2025w31-Tue
2025-07-29 02:29:30+00:00,34.607154,-98.434332,353.1,141,156,,1.0,2.654104068154986,2.654104068154986,2.5254586109342987,395.9676851049433,34.607154,-98.434303,2.654104068154986,2025-07-29 02:29:29+00:00,1.0,0.6822178995104445,6.279595513971667,141,False,2025w31-Tue
2025-07-29 02:29:31+00:00,34.60715,-98.434359,353.1,141,156,,1.0,2.510772641272131,2.510772641272131,2.5619473097930228,390.32808995622514,34.607154,-98.434332,2.510772641272131,2025-07-29 02:29:30+00:00,1.0,0.6847286721517167,6.638076154739163,141,False,2025w31-Tue
2025-07-29 02:29:32+00:00,34.607146,-98.434388,353.1,140,156,,1.0,2.691114815467687,2.691114815467687,2.671650889198422,374.30040131479564,34.60715,-98.434359,2.691114815467687,2025-07-29 02:29:31+00:00,1.0,0.6874197869671844,6.19323259795718,140,False,2025w31-Tue
2025-07-29 02:29:33+00:00,34.607144,-98.434419,353.1,140,156,,1.0,2.8458487336809473,2.8458487336809473,2.672116602609017,374.2351658694887,34.607146,-98.434388,2.8458487336809473,2025-07-29 02:29:32+00:00,1.0,0.6902656357008653,5.856495393710736,140,False,2025w31-Tue
2025-07-29 02:29:34+00:00,34.607145,-98.434448,353.1,140,156,,1.0,2.656432638450817,2.656432638450817,2.6844051217099487,372.5220131315375,34.607144,-98.434419,2.656432638450817,2025-07-29 02:29:33+00:00,1.0,0.6929220683393161,6.274090958963566,140,False,2025w31-Tue
2025-07-29 02:29:35+00:00,34.607144,-98.434477,353.1,140,154,,1.0,2.656432638450817,2.656432638450817,2.6226099352723304,381.29955452035625,34.607145,-98.434448,2.656432638450817,2025-07-29 02:29:34+00:00,1.0,0.695578500977767,6.274090958963566,140,False,2025w31-Tue
2025-07-29 02:29:36+00:00,34.607146,-98.434505,353.1,141,154,,1.0,2.5722153211542804,2.5722153211542804,2.552135769598094,391.8286840035467,34.607144,-98.434477,2.5722153211542804,2025-07-29 02:29:35+00:00,1.0,0.6981507162989213,6.47951198444803,141,False,2025w31-Tue
2025-07-29 02:29:37+00:00,34.607145,-98.434531,353.1,140,154,,1.0,2.382138458209809,2.382138458209809,2.498831582639468,400.1870341912836,34.607146,-98.434505,2.382138458209809,2025-07-29 02:29:36+00:00,1.0,0.7005328547571312,6.9965286621186245,140,False,2025w31-Tue
2025-07-29 02:29:38+00:00,34.607148,-98.434558,353.1,140,154,,1.0,2.4934774176106558,2.4934774176106558,2.502542188161586,399.5936630881011,34.607145,-98.434531,2.4934774176106558,2025-07-29 02:29:37+00:00,1.0,0.7030263321747419,6.684119086978001,140,False,2025w31-Tue
2025-07-29 02:29:39+00:00,34.60715,-98.434584,353.0,140,152,,1.0,2.389911336045784,2.389911336045784,2.5776197977077855,387.95481043762766,34.607148,-98.434558,2.389911336045784,2025-07-29 02:29:38+00:00,1.0,0.7054162435107876,6.973773356619917,140,False,2025w31-Tue
2025-07-29 02:29:40+00:00,34.607147,-98.434613,353.0,141,152,,1.0,2.6749856916543444,2.6749856916543444,2.6725299563802745,374.1772838177721,34.60715,-98.434584,2.6749856916543444,2025-07-29 02:29:39+00:00,1.0,0.7080912292024419,6.230575382888303,141,False,2025w31-Tue
2025-07-29 02:29:41+00:00,34.607144,-98.434645,353.0,141,152,,1.0,2.947603887320641,2.947603887320641,2.633595251079321,379.7090686544077,34.607147,-98.434613,2.947603887320641,2025-07-29 02:29:40+00:00,1.0,0.7110388330897626,5.654321488614251,141,False,2025w31-Tue
2025-07-29 02:29:42+00:00,34.607141,-98.434676,353.0,141,152,,1.0,2.8566899065149274,2.8566899065149274,2.6038291961730335,384.0497684985427,34.607144,-98.434645,2.8566899065149274,2025-07-29 02:29:41+00:00,1.0,0.7138955229962775,5.834269922678746,141,False,2025w31-Tue
2025-07-29 02:29:43+00:00,34.607139,-98.434701,353.0,141,154,,1.0,2.29880362320996,2.29880362320996,2.546814489307392,392.64736563987066,34.607141,-98.434676,2.29880362320996,2025-07-29 02:29:42+00:00,1.0,0.7161943266194875,7.250162576622038,141,False,2025w31-Tue
2025-07-29 02:29:44+00:00,34.607135,-98.434725,353.0,141,154,,1.0,2.2410808548921133,2.2410808548921133,2.3050732872875885,433.8256859402131,34.607139,-98.434701,2.2410808548921133,2025-07-29 02:29:43+00:00,1.0,0.7184354074743795,7.436902583687612,141,False,2025w31-Tue
2025-07-29 02:29:45+00:00,34.607133,-98.434751,353.1,142,154,,1.0,2.389911762954887,2.389911762954887,2.323256156582908,430.4303669513654,34.607135,-98.434725,2.389911762954887,2025-07-29 02:29:44+00:00,1.0,0.7208253192373344,6.97377211089722,142,False,2025w31-Tue
2025-07-29 02:29:46+00:00,34.607133,-98.43477,353.1,142,154,,1.0,1.7388962084585355,1.7388962084585355,2.2868344487876078,437.2856988096195,34.607133,-98.434751,1.7388962084585355,2025-07-29 02:29:45+00:00,1.0,0.7225642154457929,9.58464336107466,142,True,2025w31-Tue
2025-07-29 02:29:47+00:00,34.60713,-98.434802,353.1,142,154,,1.0,2.9476043778649186,2.9476043778649186,2.1871079961779745,457.224792624564,34.607133,-98.43477,2.9476043778649186,2025-07-29 02:29:46+00:00,1.0,0.7255118198236578,5.6543205476144776,142,False,2025w31-Tue
2025-07-29 02:29:48+00:00,34.607128,-98.434825,353.1,142,154,,1.0,2.1166948328165858,2.1166948328165858,2.313163128870695,432.30846433567706,34.60713,-98.434802,2.1166948328165858,2025-07-29 02:29:47+00:00,1.0,0.7276285146564744,7.873926718960432,142,False,2025w31-Tue
2025-07-29 02:29:49+00:00,34.607129,-98.434844,353.1,142,154,,1.0,1.7424479037687124,1.7424479037687124,2.479826825883035,403.25396497955563,34.607128,-98.434825,1.7424479037687124,2025-07-29 02:29:48+00:00,1.0,0.7293709625602431,9.565106631855025,142,True,2025w31-Tue
2025-07-29 02:29:50+00:00,34.607129,-98.434877,353.1,142,154,,1.0,3.020188297517146,3.020188297517146,2.3708683013079144,421.7863976030805,34.607129,-98.434844,3.020188297517146,2025-07-29 02:29:49+00:00,1.0,0.7323911508577603,5.5184307593342625,142,False,2025w31-Tue
2025-07-29 02:29:51+00:00,34.607127,-98.434905,353.1,142,154,,1.0,2.572215843787529,2.572215843787529,2.2799931771608284,438.5978037202964,34.607129,-98.434877,2.572215843787529,2025-07-29 02:29:50+00:00,1.0,0.7349633667015478,6.479510667914503,142,False,2025w31-Tue
2025-07-29 02:29:52+00:00,34.60713,-98.434931,353.1,141,154,,1.0,2.4028110025610654,2.4028110025610654,2.389647794562925,418.4717104651414,34.607127,-98.434905,2.4028110025610654,2025-07-29 02:29:51+00:00,1.0,0.7373661777041088,6.936334144564676,141,False,2025w31-Tue
2025-07-29 02:29:53+00:00,34.607132,-98.434949,353.1,141,154,,1.0,1.6623185851181133,1.6623185851181133,2.318291358504133,431.35216647024276,34.60713,-98.434931,1.6623185851181133,2025-07-29 02:29:52+00:00,1.0,0.739028496289227,10.026176780557245,141,True,2025w31-Tue
2025-07-29 02:29:54+00:00,34.607131,-98.434974,353.1,141,154,,1.0,2.290721746851836,2.290721746851836,2.2271872568201885,448.99682186028906,34.607132,-98.434949,2.290721746851836,2025-07-29 02:29:53+00:00,1.0,0.7413192180360788,7.275741814956455,141,False,2025w31-Tue
2025-07-29 02:29:55+00:00,34.607133,-98.435003,353.1,140,154,,1.0,2.6634056245092625,2.6634056245092625,2.2047694149750674,453.56216990669225,34.607131,-98.434974,2.6634056245092625,2025-07-29 02:29:54+00:00,1.0,0.7439826236605881,6.257664940942245,140,False,2025w31-Tue
2025-07-29 02:29:56+00:00,34.607135,-98.435026,353.1,140,154,,1.0,2.1166947068366078,2.1166947068366078,2.338475889789196,427.6289545538765,34.607133,-98.435003,2.1166947068366078,2025-07-29 02:29:55+00:00,1.0,0.7460993183674246,7.87392718759538,140,False,2025w31-Tue
2025-07-29 02:29:57+00:00,34.607136,-98.435051,353.1,140,152,,1.0,2.2907216390852474,2.2907216390852474,2.376541472351018,420.7795284172928,34.607135,-98.435026,2.2907216390852474,2025-07-29 02:29:56+00:00,1.0,0.7483900400065099,7.275742157242424,140,False,2025w31-Tue
2025-07-29 02:29:58+00:00,34.60714,-98.435076,353.1,140,152,,1.0,2.3308518808078795,2.3308518808078795,2.374681240364783,421.1091505680933,34.607136,-98.435051,2.3308518808078795,2025-07-29 02:29:57+00:00,1.0,0.7507208918873178,7.150475814114484,140,False,2025w31-Tue
2025-07-29 02:29:59+00:00,34.607142,-98.435103,353.1,139,154,,1.0,2.4810499236586083,2.4810499236586083,2.5076257898942105,398.78358406984927,34.60714,-98.435076,2.4810499236586083,2025-07-29 02:29:58+00:00,1.0,0.7532019418109764,6.717599610177506,139,False,2025w31-Tue
2025-07-29 02:30:00+00:00,34.607142,-98.435132,353.1,139,154,,1.0,2.6541044517293377,2.6541044517293377,2.5456914176678174,392.82058817487365,34.607142,-98.435103,2.6541044517293377,2025-07-29 02:29:59+00:00,1.0,0.7558560462627059,6.279594606437007,139,False,2025w31-Tue
2025-07-29 02:30:01+00:00,34.607138,-98.435162,353.0,139,154,,1.0,2.781418371967518,2.781418371967518,2.560083170963063,390.6123095304813,34.607142,-98.435132,2.781418371967518,2025-07-29 02:30:00+00:00,1.0,0.7586374646346734,5.99215859360644,139,False,2025w31-Tue
2025-07-29 02:30:02+00:00,34.607136,-98.435189,353.0,139,154,,1.0,2.481050040996654,2.481050040996654,2.5405348084538213,393.6179093757836,34.607138,-98.435162,2.481050040996654,2025-07-29 02:30:01+00:00,1.0,0.76111851467567,6.717599292477341,139,False,2025w31-Tue
2025-07-29 02:30:03+00:00,34.607139,-98.435215,353.0,139,154,,1.0,2.4028107482912406,2.4028107482912406,2.476497486747141,403.7960891749144,34.607136,-98.435189,2.4028107482912406,2025-07-29 02:30:02+00:00,1.0,0.7635213254239613,6.936334878580232,139,False,2025w31-Tue
2025-07-29 02:30:04+00:00,34.607145,-98.43524,353.0,139,154,,1.0,2.3833079751832353,2.3833079751832353,2.4464730974098807,408.75168464297263,34.607139,-98.435215,2.3833079751832353,2025-07-29 02:30:03+00:00,1.0,0.7659046333991446,6.993095384040166,139,False,2025w31-Tue
2025-07-29 02:30:05+00:00,34.607159,-98.435259,353.0,140,154,,1.0,2.3339174007484185,2.3339174007484185,2.505236477125897,399.1639149160235,34.607145,-98.43524,2.3339174007484185,2025-07-29 02:30:04+00:00,1.0,0.768238550799893,7.1410839109625215,140,False,2025w31-Tue
2025-07-29 02:30:06+00:00,34.607176,-98.435279,353.0,140,154,,1.0,2.6312962179855113,2.6312962179855113,2.5604865248391038,390.5507763071857,34.607159,-98.435259,2.6312962179855113,2025-07-29 02:30:05+00:00,1.0,0.7708698470178785,6.334026509854456,140,False,2025w31-Tue
2025-07-29 02:30:07+00:00,34.607194,-98.4353,353.0,140,154,,1.0,2.7748673455966233,2.7748673455966233,2.6079709768893937,383.4398499298985,34.607176,-98.435279,2.7748673455966233,2025-07-29 02:30:06+00:00,1.0,0.7736447143634751,6.006305139756689,140,False,2025w31-Tue
2025-07-29 02:30:08+00:00,34.607213,-98.435318,353.0,140,156,,1.0,2.6790613672876815,2.6790613672876815,2.6997685284056727,370.4021250260822,34.607194,-98.4353,2.6790613672876815,2025-07-29 02:30:07+00:00,1.0,0.7763237757307628,6.22109676303294,140,False,2025w31-Tue
2025-07-29 02:30:09+00:00,34.607234,-98.435331,353.0,140,156,,1.0,2.620730564550556,2.620730564550556,2.726968539589685,366.70756757262245,34.607213,-98.435318,2.620730564550556,2025-07-29 02:30:08+00:00,1.0,0.7789445062953133,6.359562568332264,140,False,2025w31-Tue
2025-07-29 02:30:10+00:00,34.607258,-98.43534,353.0,141,156,,1.0,2.7929057916893805,2.7929057916893805,2.7152571737169557,368.28923966383826,34.607234,-98.435331,2.7929057916893805,2025-07-29 02:30:09+00:00,1.0,0.7817374120870026,5.96751242007293,141,False,2025w31-Tue
2025-07-29 02:30:11+00:00,34.607282,-98.435348,353.0,141,156,,1.0,2.7672964626934813,2.7672964626934813,2.7035909095514095,369.87844443001325,34.607258,-98.43534,2.7672964626934813,2025-07-29 02:30:10+00:00,1.0,0.7845047085496961,6.022737435141975,141,False,2025w31-Tue
2025-07-29 02:30:12+00:00,34.607305,-98.435358,353.0,141,156,,1.0,2.7163104344968714,2.7163104344968714,2.7707556273914222,360.91237715592695,34.607282,-98.435348,2.7163104344968714,2025-07-29 02:30:11+00:00,1.0,0.787221018984193,6.135786170952544,141,False,2025w31-Tue
2025-07-29 02:30:13+00:00,34.607326,-98.435371,353.0,141,156,,1.0,2.6207299661810657,2.6207299661810657,2.8099657848760167,355.8762193412696,34.607305,-98.435358,2.6207299661810657,2025-07-29 02:30:12+00:00,1.0,0.7898417489503742,6.359564020358326,141,False,2025w31-Tue
2025-07-29 02:30:14+00:00,34.607351,-98.435382,353.0,142,156,,1.0,2.9565546168617436,2.9565546168617436,2.8336722727035863,352.89896069946974,34.607326,-98.435371,2.9565546168617436,2025-07-29 02:30:13+00:00,1.0,0.7927983035672358,5.637203488461508,142,False,2025w31-Tue
2025-07-29 02:30:15+00:00,34.607376,-98.435394,353.0,142,156,,1.0,2.988956850720877,2.988956850720877,2.908939909734373,343.76784362359484,34.607351,-98.435382,2.988956850720877,2025-07-29 02:30:14+00:00,1.0,0.7957872604179568,5.57609254077399,142,False,2025w31-Tue
2025-07-29 02:30:16+00:00,34.6074,-98.435406,353.0,142,156,,1.0,2.885829064573697,2.885829064573697,2.9568930056506812,338.1928254045649,34.607376,-98.435394,2.885829064573697,2025-07-29 02:30:15+00:00,1.0,0.7986730894825305,5.7753593948441475,142,False,2025w31-Tue
2025-07-29 02:30:17+00:00,34.607423,-98.435425,353.0,142,156,,1.0,3.0926491403197365,3.0926491403197365,2.8616419902575325,349.4497227132194,34.6074,-98.435406,3.0926491403197365,2025-07-29 02:30:16+00:00,1.0,0.8017657386228503,5.389133795590177,142,False,2025w31-Tue
2025-07-29 02:30:18+00:00,34.607446,-98.435439,352.9,142,156,,1.0,2.860495777161917,2.860495777161917,2.7561810359066294,362.8208695192099,34.607423,-98.435425,2.860495777161917,2025-07-29 02:30:17+00:00,1.0,0.8046262344000121,5.8265074652674755,142,False,2025w31-Tue
2025-07-29 02:30:19+00:00,34.607466,-98.435451,352.9,143,156,,1.0,2.480298881963242,2.480298881963242,2.691821042587645,371.49572136441174,34.607446,-98.435439,2.480298881963242,2025-07-29 02:30:18+00:00,1.0,0.8071065332819753,6.719633718823327,143,False,2025w31-Tue
2025-07-29 02:30:20+00:00,34.607488,-98.435454,352.9,143,156,,1.0,2.4616513501841943,2.4616513501841943,2.5679977311319204,389.4084437369112,34.607466,-98.435451,2.4616513501841943,2025-07-29 02:30:19+00:00,1.0,0.8095681846321595,6.770536371347999,143,False,2025w31-Tue
2025-07-29 02:30:21+00:00,34.607511,-98.435452,352.9,143,154,,1.0,2.564028654130402,2.564028654130402,2.6501140311682487,377.3422532913312,34.607488,-98.435454,2.564028654130402,2025-07-29 02:30:20+00:00,1.0,0.8121322132862899,6.500200367555004,143,False,2025w31-Tue
2025-07-29 02:30:22+00:00,34.607533,-98.435448,352.9,143,154,,1.0,2.4735317270800175,2.4735317270800175,2.720772830069913,367.54262941324066,34.607511,-98.435452,2.4735317270800175,2025-07-29 02:30:21+00:00,1.0,0.81460574501337,6.738017474178466,143,False,2025w31-Tue
2025-07-29 02:30:23+00:00,34.607562,-98.435442,352.9,144,154,,1.0,3.271077844504766,3.271077844504766,2.7699685775118845,361.0149256271516,34.607533,-98.435448,3.271077844504766,2025-07-29 02:30:22+00:00,1.0,0.8178768228578748,5.095170702830919,144,False,2025w31-Tue
2025-07-29 02:30:24+00:00,34.607587,-98.435436,352.9,144,154,,1.0,2.833593365080445,2.833593365080445,2.8134394134145877,355.4368347979919,34.607562,-98.435442,2.833593365080445,2025-07-29 02:30:23+00:00,1.0,0.8207104162229553,5.881824896045673,144,False,2025w31-Tue
2025-07-29 02:30:25+00:00,34.607611,-98.435431,352.9,145,154,,1.0,2.7076304271168685,2.7076304271168685,2.7871850390658617,358.784933897017,34.607587,-98.435436,2.7076304271168685,2025-07-29 02:30:24+00:00,1.0,0.8234180466500721,6.155456015371709,145,False,2025w31-Tue
2025-07-29 02:30:26+00:00,34.607636,-98.435432,352.9,145,154,,1.0,2.7813831339064667,2.7813831339064667,2.667019790232924,374.9503485734034,34.607611,-98.435431,2.7813831339064667,2025-07-29 02:30:25+00:00,1.0,0.8261994297839786,5.992234509810784,145,False,2025w31-Tue
2025-07-29 02:30:27+00:00,34.607657,-98.43543,352.9,146,154,,1.0,2.3422596739229102,2.3422596739229102,2.6670197597304943,374.95035286167183,34.607636,-98.435432,2.3422596739229102,2025-07-29 02:30:26+00:00,1.0,0.8285416894579015,7.115649979186954,146,False,2025w31-Tue
2025-07-29 02:30:28+00:00,34.607681,-98.435429,352.9,146,154,,1.0,2.670250770661044,2.670250770661044,2.6727503321339205,374.1464318523164,34.607657,-98.43543,2.670250770661044,2025-07-29 02:30:27+00:00,1.0,0.8312119402285625,6.241623514586239,146,False,2025w31-Tue
2025-07-29 02:30:29+00:00,34.607706,-98.435435,352.9,146,154,,1.0,2.833593212568086,2.833593212568086,2.6584146554064154,376.1640412139246,34.607681,-98.435429,2.833593212568086,2025-07-29 02:30:28+00:00,1.0,0.8340455334411306,5.881825212622869,146,False,2025w31-Tue
2025-07-29 02:30:30+00:00,34.607725,-98.435454,352.9,146,156,,1.0,2.7362833289545203,2.7362833289545203,2.773657185532491,360.5348221171819,34.607706,-98.435435,2.7362833289545203,2025-07-29 02:30:29+00:00,1.0,0.8367818167700851,6.090999358011663,146,False,2025w31-Tue
2025-07-29 02:30:31+00:00,34.607735,-98.435481,352.9,146,156,,1.0,2.7097046510847735,2.7097046510847735,2.8233015235017396,354.195253916663,34.607725,-98.435454,2.7097046510847735,2025-07-29 02:30:30+00:00,1.0,0.8394915214211699,6.15074413860117,146,False,2025w31-Tue
2025-07-29 02:30:32+00:00,34.607754,-98.435503,352.9,146,156,,1.0,2.918473120907304,2.918473120907304,2.7651560514241793,361.64324233525815,34.607735,-98.435481,2.918473120907304,2025-07-29 02:30:31+00:00,1.0,0.8424099945420771,5.710760150780009,146,False,2025w31-Tue
2025-07-29 02:30:33+00:00,34.607773,-98.435525,352.8,146,156,,1.0,2.9184728025343927,2.9184728025343927,2.707337351953933,369.36660268004,34.607754,-98.435503,2.9184728025343927,2025-07-29 02:30:32+00:00,1.0,0.8453284673446115,5.710760773760403,146,False,2025w31-Tue
2025-07-29 02:30:34+00:00,34.607794,-98.435536,352.8,146,156,,1.0,2.5428654508797153,2.5428654508797153,2.6560225053283526,376.50283384039864,34.607773,-98.435525,2.5428654508797153,2025-07-29 02:30:33+00:00,1.0,0.8478713327954913,6.55429881051476,146,False,2025w31-Tue
2025-07-29 02:30:35+00:00,34.607815,-98.435544,352.8,146,156,,1.0,2.447189431920878,2.447189431920878,2.5646582500715454,389.9154984770791,34.607794,-98.435536,2.447189431920878,2025-07-29 02:30:34+00:00,1.0,0.8503185222274121,6.81054755410486,146,False,2025w31-Tue
2025-07-29 02:30:36+00:00,34.607837,-98.435546,352.8,146,156,,1.0,2.4531300637583757,2.4531300637583757,2.51969848796375,396.87288172646896,34.607815,-98.435544,2.4531300637583757,2025-07-29 02:30:35+00:00,1.0,0.8527716522911706,6.794054765471908,146,False,2025w31-Tue
2025-07-29 02:30:37+00:00,34.607859,-98.435549,352.7,146,156,,1.0,2.4616512132237567,2.4616512132237567,2.4618916237028126,406.1917228086378,34.607837,-98.435546,2.4616512132237567,2025-07-29 02:30:36+00:00,1.0,0.8552333035043943,6.770536748044592,146,False,2025w31-Tue
2025-07-29 02:30:38+00:00,34.607883,-98.435553,352.7,146,156,,1.0,2.693673682203267,2.693673682203267,2.4618915660394736,406.19173232261124,34.607859,-98.435549,2.693673682203267,2025-07-29 02:30:37+00:00,1.0,0.8579269771865975,6.187349310391456,146,False,2025w31-Tue
2025-07-29 02:30:39+00:00,34.607903,-98.435557,352.7,146,156,,1.0,2.2538307296650233,2.2538307296650233,2.4294040457846315,411.623583872409,34.607883,-98.435553,2.2538307296650233,2025-07-29 02:30:38+00:00,1.0,0.8601808079162624,7.394832176450578,146,False,2025w31-Tue
2025-07-29 02:30:40+00:00,34.607924,-98.435565,352.7,146,156,,1.0,2.4471891436827606,2.4471891436827606,2.4566942606917803,407.05105881527567,34.607903,-98.435557,2.4471891436827606,2025-07-29 02:30:39+00:00,1.0,0.8626279970599452,6.810548356273917,146,False,2025w31-Tue
2025-07-29 02:30:41+00:00,34.607944,-98.435571,352.7,146,154,,1.0,2.2906922380729946,2.2906922380729946,2.274254510302362,439.7045253598508,34.607924,-98.435565,2.2906922380729946,2025-07-29 02:30:40+00:00,1.0,0.8649186892980182,7.275835541321157,146,False,2025w31-Tue
2025-07-29 02:30:42+00:00,34.607967,-98.435576,352.7,146,154,,1.0,2.598102476808446,2.598102476808446,2.4684195616136555,405.1175154949266,34.607944,-98.435571,2.598102476808446,2025-07-29 02:30:41+00:00,1.0,0.8675167917748267,6.414950968552119,146,False,2025w31-Tue
2025-07-29 02:30:43+00:00,34.607983,-98.435577,352.7,146,154,,1.0,1.7814736698386289,1.7814736698386289,2.4908064707603987,401.4763939868511,34.607967,-98.435576,1.7814736698386289,2025-07-29 02:30:42+00:00,1.0,0.8692982654446653,9.355569089892706,146,False,2025w31-Tue
2025-07-29 02:30:44+00:00,34.608012,-98.435577,352.7,146,156,,1.0,3.2246573274982513,3.2246573274982513,2.4650070890261615,405.6783465053097,34.607983,-98.435577,3.2246573274982513,2025-07-29 02:30:43+00:00,1.0,0.8725229227721635,5.168518173349703,146,False,2025w31-Tue
2025-07-29 02:30:45+00:00,34.608035,-98.435578,352.7,146,156,,1.0,2.559123843946416,2.559123843946416,2.523890572312542,396.2136912630642,34.608012,-98.435577,2.559123843946416,2025-07-29 02:30:44+00:00,1.0,0.8750820466161099,6.5126586348780755,146,False,2025w31-Tue
2025-07-29 02:30:46+00:00,34.608054,-98.435573,352.6,146,156,,1.0,2.161695151170278,2.161695151170278,2.569568488447363,389.1704013712592,34.608035,-98.435578,2.161695151170278,2025-07-29 02:30:45+00:00,1.0,0.8772437417672801,7.710014055856645,146,False,2025w31-Tue
2025-07-29 02:30:47+00:00,34.60808,-98.435572,352.6,146,156,,1.0,2.8925202992932757,2.8925202992932757,2.5031411743578262,399.49804279678597,34.608054,-98.435573,2.8925202992932757,2025-07-29 02:30:46+00:00,1.0,0.8801362620665735,5.761999320824868,146,False,2025w31-Tue
2025-07-29 02:30:48+00:00,34.608098,-98.43557,352.6,145,156,,1.0,2.009863566597958,2.009863566597958,2.525052760421274,396.03132880010094,34.60808,-98.435572,2.009863566597958,2025-07-29 02:30:47+00:00,1.0,0.8821461256331714,8.2924534167318,145,False,2025w31-Tue
2025-07-29 02:30:49+00:00,34.608124,-98.435569,352.6,145,156,,1.0,2.8925202976850786,2.8925202976850786,2.604538388227504,383.94519524841456,34.608098,-98.43557,2.8925202976850786,2025-07-29 02:30:48+00:00,1.0,0.8850386459308566,5.7619993240284515,145,False,2025w31-Tue
2025-07-29 02:30:50+00:00,34.608148,-98.435569,352.6,145,156,,1.0,2.66868192625423,2.66868192625423,2.583213667711836,387.1147061891253,34.608124,-98.435569,2.66868192625423,2025-07-29 02:30:49+00:00,1.0,0.8877073278571107,6.245292792683401,145,False,2025w31-Tue
2025-07-29 02:30:51+00:00,34.608171,-98.43557,352.6,145,156,,1.0,2.5591238385438073,2.5591238385438073,2.716231111634719,368.15718504828055,34.608148,-98.435569,2.5591238385438073,2025-07-29 02:30:50+00:00,1.0,0.8902664516956545,6.512658648627057,145,False,2025w31-Tue
2025-07-29 02:30:52+00:00,34.608196,-98.435568,352.6,145,158,,1.0,2.7858965501205186,2.7858965501205186,2.60796370085967,383.44091969929156,34.608171,-98.43557,2.7858965501205186,2025-07-29 02:30:51+00:00,1.0,0.893052348245775,5.982526522486627,145,False,2025w31-Tue
2025-07-29 02:30:53+00:00,34.60822,-98.435566,352.6,145,158,,1.0,2.6749517039858963,2.6749517039858963,2.56485337386379,389.88583526455665,34.608196,-98.435568,2.6749517039858963,2025-07-29 02:30:52+00:00,1.0,0.8957272999497609,6.230654547955111,145,False,2025w31-Tue
2025-07-29 02:30:54+00:00,34.608241,-98.435563,352.6,145,158,,1.0,2.351182496841604,2.351182496841604,2.5200480048744067,396.81783762283436,34.60822,-98.435566,2.351182496841604,2025-07-29 02:30:53+00:00,1.0,0.8980784824466025,7.088645829232205,145,False,2025w31-Tue
2025-07-29 02:30:55+00:00,34.608263,-98.435561,352.6,145,158,,1.0,2.453129992894158,2.453129992894158,2.4302467115353936,411.48085717116965,34.608241,-98.435563,2.453129992894158,2025-07-29 02:30:54+00:00,1.0,0.9005316124394966,6.794054961733573,145,False,2025w31-Tue
2025-07-29 02:30:56+00:00,34.608284,-98.435561,352.6,145,158,,1.0,2.3350966849419583,2.3350966849419583,2.406753772147481,415.49742710394804,34.608263,-98.435561,2.3350966849419583,2025-07-29 02:30:55+00:00,1.0,0.9028667091244386,7.137477478973968,145,False,2025w31-Tue
2025-07-29 02:30:57+00:00,34.608305,-98.435562,352.6,145,156,,1.0,2.3368894625315466,2.3368894625315466,2.4271432404742317,412.00699790780095,34.608284,-98.435561,2.3368894625315466,2025-07-29 02:30:56+00:00,1.0,0.9052035985869701,7.132001862828806,145,False,2025w31-Tue
2025-07-29 02:30:58+00:00,34.608328,-98.435562,352.5,145,156,,1.0,2.5574868455810313,2.5574868455810313,2.426117864954265,412.1811287263453,34.608305,-98.435562,2.5574868455810313,2025-07-29 02:30:57+00:00,1.0,0.9077610854325511,6.516827262981882,145,False,2025w31-Tue
2025-07-29 02:30:59+00:00,34.60835,-98.435564,352.5,145,156,,1.0,2.4531299785836325,2.4531299785836325,2.4483568502270288,408.4371932577038,34.608328,-98.435562,2.4531299785836325,2025-07-29 02:30:58+00:00,1.0,0.9102142154111348,6.794055001367224,145,False,2025w31-Tue
2025-07-29 02:31:00+00:00,34.608372,-98.435563,352.5,144,156,,1.0,2.448003108895858,2.448003108895858,2.4479982951999517,408.4970165056101,34.60835,-98.435564,2.448003108895858,2025-07-29 02:30:59+00:00,1.0,0.9126622185200306,6.808283837318046,144,False,2025w31-Tue
2025-07-29 02:31:01+00:00,34.608394,-98.435563,352.5,144,156,,1.0,2.4462917642005086,2.4462917642005086,2.4483256913808193,408.44239127189604,34.608372,-98.435563,2.4462917642005086,2025-07-29 02:31:00+00:00,1.0,0.9151085102842311,6.813046687195536,144,False,2025w31-Tue
