time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
2025-05-22 18:00:04+00:00,34.606395,-98.411033,343.3,155,166,,1.0,2.7658365105354576,2.7658365105354576,2.8051295129885294,361.55426981705546,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.025916548759918,False,2025w20-Unknown,155,34.606395,-98.411033,1.6101704413935463,2.7658365105354576,34.606398,-98.411063,2025-05-22 18:00:03+00:00,1.0
2025-05-22 18:00:05+00:00,34.606391,-98.411003,343.2,156,166,,1.0,2.781438913114271,2.781438913114271,2.829714642054282,359.5261414101445,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.9921143410404545,False,2025w20-Unknown,156,34.606391,-98.411003,1.6129518803066605,2.781438913114271,34.606395,-98.411033,2025-05-22 18:00:04+00:00,1.0
2025-05-22 18:00:06+00:00,34.606386,-98.410972,343.1,156,168,,1.0,2.891129511504849,2.891129511504849,2.829714741171257,345.88557725298665,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.764771150402352,False,2025w20-Unknown,156,34.606386,-98.410972,1.6158430098181655,2.891129511504849,34.606391,-98.411003,2025-05-22 18:00:05+00:00,1.0
2025-05-22 18:00:07+00:00,34.606382,-98.41094,343.0,156,168,,1.0,2.962271456144931,2.962271456144931,2.847889775937202,337.5787853356929,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.626324341554392,False,2025w20-Unknown,156,34.606382,-98.41094,1.6188052812743103,2.962271456144931,34.606386,-98.410972,2025-05-22 18:00:06+00:00,1.0
2025-05-22 18:00:08+00:00,34.606383,-98.41091,342.9,157,170,,1.0,2.7478973145567744,2.7478973145567744,2.859471237158622,363.91461744315444,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.065255754539821,False,2025w20-Unknown,157,34.606383,-98.41091,1.621553178588867,2.7478973145567744,34.606382,-98.41094,2025-05-22 18:00:07+00:00,1.0
2025-05-22 18:00:09+00:00,34.606386,-98.410879,342.7,156,170,,1.0,2.8567116843651843,2.8567116843651843,2.849114585796448,350.0528266373577,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.834225445716849,False,2025w20-Unknown,156,34.606386,-98.410879,1.624409890273232,2.8567116843651843,34.606383,-98.41091,2025-05-22 18:00:08+00:00,1.0
2025-05-22 18:00:10+00:00,34.606385,-98.410848,342.6,157,170,,1.0,2.839346219221372,2.839346219221372,2.732572365982259,352.1937526428982,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.86990761717339,False,2025w20-Unknown,157,34.606385,-98.410848,1.6272492364924536,2.839346219221372,34.606386,-98.410879,2025-05-22 18:00:09+00:00,1.0
2025-05-22 18:00:11+00:00,34.606384,-98.410817,342.5,156,170,,1.0,2.8393462546939774,2.8393462546939774,2.6792066839205533,352.19374824286064,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.869907543839285,False,2025w20-Unknown,156,34.606384,-98.410817,1.6300885827471474,2.8393462546939774,34.606385,-98.410848,2025-05-22 18:00:10+00:00,1.0
2025-05-22 18:00:12+00:00,34.606384,-98.410791,342.4,156,170,,1.0,2.3795603570739865,2.3795603570739865,2.6574437901354795,420.2456966587074,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),7.004108952501678,False,2025w20-Unknown,156,34.606384,-98.410791,1.6324681431042216,2.3795603570739865,34.606384,-98.410817,2025-05-22 18:00:11+00:00,1.0
2025-05-22 18:00:13+00:00,34.606386,-98.410764,342.3,156,170,,1.0,2.4810689042482466,2.4810689042482466,2.6222596880402858,403.0520870612402,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.717548219423571,False,2025w20-Unknown,156,34.606386,-98.410764,1.6349492120084699,2.4810689042482466,34.606384,-98.410791,2025-05-22 18:00:12+00:00,1.0
2025-05-22 18:00:14+00:00,34.606385,-98.410734,342.2,156,170,,1.0,2.7478972154398145,2.7478972154398145,2.5870755658636533,363.91463056959543,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.065255973314275,False,2025w20-Unknown,156,34.606385,-98.410734,1.6376971092239097,2.7478972154398145,34.606386,-98.410764,2025-05-22 18:00:13+00:00,1.0
2025-05-22 18:00:15+00:00,34.606387,-98.410705,342.1,156,168,,1.0,2.663425708745404,2.663425708745404,2.7168410246285477,375.45631429346156,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.257617753434835,False,2025w20-Unknown,156,34.606387,-98.410705,1.6403605349326549,2.663425708745404,34.606385,-98.410734,2025-05-22 18:00:14+00:00,1.0
2025-05-22 18:00:16+00:00,34.606389,-98.410676,342.0,157,168,,1.0,2.6634256438108146,2.6634256438108146,2.770206653834266,375.4563234471249,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.257617905996195,False,2025w20-Unknown,157,34.606389,-98.410676,1.6430239605764656,2.6634256438108146,34.606387,-98.410705,2025-05-22 18:00:15+00:00,1.0
2025-05-22 18:00:17+00:00,34.606391,-98.410643,341.8,157,168,,1.0,3.028387650898458,3.028387650898458,2.7880607934143504,330.20871674183496,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.50348961932114,False,2025w20-Unknown,157,34.606391,-98.410643,1.6460523482273641,3.028387650898458,34.606389,-98.410676,2025-05-22 18:00:16+00:00,1.0
2025-05-22 18:00:18+00:00,34.60639,-98.410613,341.7,157,170,,1.0,2.747897050276836,2.747897050276836,2.804955061980544,363.9146524427672,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.065256337867868,False,2025w20-Unknown,157,34.60639,-98.410613,1.648800245277641,2.747897050276836,34.606391,-98.410643,2025-05-22 18:00:17+00:00,1.0
2025-05-22 18:00:19+00:00,34.60639,-98.410582,341.6,157,170,,1.0,2.8371679133402403,2.8371679133402403,2.7664862733689386,352.46415811275864,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.874414384017914,False,2025w20-Unknown,157,34.60639,-98.410582,1.651637413190981,2.8371679133402403,34.60639,-98.410613,2025-05-22 18:00:18+00:00,1.0
2025-05-22 18:00:20+00:00,34.606391,-98.410552,341.5,157,170,,1.0,2.7478970515763703,2.7478970515763703,2.675255727300939,363.9146522706649,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.065256334999489,False,2025w20-Unknown,157,34.606391,-98.410552,1.6543853102425574,2.7478970515763703,34.60639,-98.410582,2025-05-22 18:00:19+00:00,1.0
2025-05-22 18:00:21+00:00,34.606391,-98.410525,341.4,157,170,,1.0,2.471081700752789,2.471081700752789,2.602107656069143,404.6810753749504,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.744698078951685,False,2025w20-Unknown,157,34.606391,-98.410525,1.6568563919433101,2.471081700752789,34.606391,-98.410552,2025-05-22 18:00:20+00:00,1.0
2025-05-22 18:00:22+00:00,34.606393,-98.410497,341.3,158,170,,1.0,2.5722349205584587,2.5722349205584587,2.565964657618097,388.7669792551023,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.4794626131510125,False,2025w20-Unknown,158,34.606393,-98.410497,1.6594286268638687,2.5722349205584587,34.606391,-98.410525,2025-05-22 18:00:21+00:00,1.0
2025-05-22 18:00:23+00:00,34.606394,-98.410471,341.2,158,168,,1.0,2.38215669411786,2.38215669411786,2.547675825132652,419.7876665583124,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.996475102227425,False,2025w20-Unknown,158,34.606394,-98.410471,1.6618107835579865,2.38215669411786,34.606393,-98.410497,2025-05-22 18:00:22+00:00,1.0
2025-05-22 18:00:24+00:00,34.606395,-98.410442,341.1,158,168,,1.0,2.6564529210850063,2.6564529210850063,2.588460667132733,376.4418304057722,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.274043054823882,False,2025w20-Unknown,158,34.606395,-98.410442,1.6644672364790716,2.6564529210850063,34.606394,-98.410471,2025-05-22 18:00:23+00:00,1.0
2025-05-22 18:00:25+00:00,34.606396,-98.410413,340.9,158,166,,1.0,2.656452889149145,2.656452889149145,2.5870165864244035,376.4418349313537,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.2740431302503925,False,2025w20-Unknown,158,34.606396,-98.410413,1.6671236893682209,2.656452889149145,34.606395,-98.410442,2025-05-22 18:00:24+00:00,1.0
2025-05-22 18:00:26+00:00,34.606393,-98.410384,340.8,158,166,,1.0,2.6750059107531947,2.6750059107531947,2.604801581799496,373.8309496738392,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.2305282889289755,False,2025w20-Unknown,158,34.606393,-98.410384,1.669798695278974,2.6750059107531947,34.606396,-98.410413,2025-05-22 18:00:25+00:00,1.0
2025-05-22 18:00:27+00:00,34.606392,-98.410356,340.8,158,166,,1.0,2.565014517016813,2.565014517016813,2.5499423478491026,389.86134127733095,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.497702016666891,False,2025w20-Unknown,158,34.606392,-98.410356,1.672363709795991,2.565014517016813,34.606393,-98.410384,2025-05-22 18:00:26+00:00,1.0
2025-05-22 18:00:28+00:00,34.606392,-98.410329,340.8,158,166,,1.0,2.4710816709933208,2.4710816709933208,2.5148655212292477,404.6810802485625,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.744698160178716,False,2025w20-Unknown,158,34.606392,-98.410329,1.674834791466984,2.4710816709933208,34.606392,-98.410356,2025-05-22 18:00:27+00:00,1.0
2025-05-22 18:00:29+00:00,34.606391,-98.410303,340.8,158,164,,1.0,2.3821567513330386,2.3821567513330386,2.5111549552314694,419.78765647575744,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.996474934184507,False,2025w20-Unknown,158,34.606391,-98.410303,1.6772169482183172,2.3821567513330386,34.606392,-98.410329,2025-05-22 18:00:28+00:00,1.0
2025-05-22 18:00:30+00:00,34.606389,-98.410276,340.7,158,166,,1.0,2.4810687560498716,2.4810687560498716,2.5660212615365054,403.05211113621357,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.71754862067393,False,2025w20-Unknown,158,34.606389,-98.410276,1.679698016974367,2.4810687560498716,34.606391,-98.410303,2025-05-22 18:00:29+00:00,1.0
2025-05-22 18:00:31+00:00,34.60639,-98.410247,340.7,158,166,,1.0,2.6564530807643028,2.6564530807643028,2.566021267748519,376.44180777786767,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.274042677691386,False,2025w20-Unknown,158,34.60639,-98.410247,1.6823544700551314,2.6564530807643028,34.606389,-98.410276,2025-05-22 18:00:30+00:00,1.0
2025-05-22 18:00:32+00:00,34.606391,-98.410216,340.7,157,168,,1.0,2.839346048541994,2.839346048541994,2.59174822161183,352.1937738140445,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.869907970026535,False,2025w20-Unknown,157,34.606391,-98.410216,1.6851938161036732,2.839346048541994,34.60639,-98.410247,2025-05-22 18:00:31+00:00,1.0
2025-05-22 18:00:33+00:00,34.606391,-98.410189,340.7,158,168,,1.0,2.471081702053388,2.471081702053388,2.6337615009109427,404.68107516195545,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.744698075401763,False,2025w20-Unknown,158,34.606391,-98.410189,1.6876648978057267,2.471081702053388,34.606391,-98.410216,2025-05-22 18:00:32+00:00,1.0
2025-05-22 18:00:34+00:00,34.606387,-98.410162,340.7,158,168,,1.0,2.5107915206495957,2.5107915206495957,2.651600204642262,398.2807779043632,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.63802624109865,False,2025w20-Unknown,158,34.606387,-98.410162,1.6901756893263762,2.5107915206495957,34.606391,-98.410189,2025-05-22 18:00:33+00:00,1.0
2025-05-22 18:00:35+00:00,34.606383,-98.410133,340.7,157,168,,1.0,2.6911351525454346,2.6911351525454346,2.596733960002537,371.5904045377063,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.193185795308589,False,2025w20-Unknown,157,34.606383,-98.410133,1.6928668244789216,2.6911351525454346,34.606387,-98.410162,2025-05-22 18:00:34+00:00,1.0
2025-05-22 18:00:36+00:00,34.606383,-98.410103,340.7,157,170,,1.0,2.7456465994208976,2.7456465994208976,2.57842970272968,364.212932651608,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.070227684624555,False,2025w20-Unknown,157,34.606383,-98.410103,1.6956124710783427,2.7456465994208976,34.606383,-98.410133,2025-05-22 18:00:35+00:00,1.0
2025-05-22 18:00:37+00:00,34.606382,-98.410075,340.7,157,170,,1.0,2.565014825343368,2.565014825343368,2.570987896809367,389.8612944142084,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.4977012356132855,False,2025w20-Unknown,157,34.606382,-98.410075,1.698177485903686,2.565014825343368,34.606383,-98.410103,2025-05-22 18:00:36+00:00,1.0
2025-05-22 18:00:38+00:00,34.606382,-98.410049,340.7,156,168,,1.0,2.3795604156891055,2.3795604156891055,2.5091922621086926,420.2456863068998,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),7.004108779971207,False,2025w20-Unknown,156,34.606382,-98.410049,1.700557046319375,2.3795604156891055,34.606382,-98.410075,2025-05-22 18:00:37+00:00,1.0
2025-05-22 18:00:39+00:00,34.606383,-98.410022,340.6,156,166,,1.0,2.473582491048027,2.473582491048027,2.474509969394417,404.2719430700336,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.7378791935653295,False,2025w20-Unknown,156,34.606383,-98.410022,1.703030628810423,2.473582491048027,34.606382,-98.410049,2025-05-22 18:00:38+00:00,1.0
2025-05-22 18:00:40+00:00,34.606384,-98.409996,340.6,156,166,,1.0,2.3821569790420645,2.3821569790420645,2.4420727470571464,419.787616348495,Z2 (Aerobic),Z1 (Recovery),mixed,6.996474265395461,False,2025w20-Unknown,156,34.606384,-98.409996,1.7054127857894652,2.3821569790420645,34.606383,-98.410022,2025-05-22 18:00:39+00:00,1.0
2025-05-22 18:00:41+00:00,34.606386,-98.409968,340.6,156,166,,1.0,2.5722351358495197,2.5722351358495197,2.442592025636344,388.7669467160648,Z2 (Aerobic),Z1 (Recovery),mixed,6.479462070832637,False,2025w20-Unknown,156,34.606386,-98.409968,1.7079850209253147,2.5722351358495197,34.606384,-98.409996,2025-05-22 18:00:40+00:00,1.0
2025-05-22 18:00:42+00:00,34.606389,-98.409942,340.6,156,164,,1.0,2.402828713657015,2.402828713657015,2.4608784431700146,416.17614868520434,Z2 (Aerobic),Z1 (Recovery),mixed,6.936283017291694,False,2025w20-Unknown,156,34.606389,-98.409942,1.7103878496389717,2.402828713657015,34.606386,-98.409968,2025-05-22 18:00:41+00:00,1.0
2025-05-22 18:00:43+00:00,34.60639,-98.409916,340.6,156,164,,1.0,2.3821568085850946,2.3821568085850946,2.4974499569314963,419.7876463867044,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.996474766033286,False,2025w20-Unknown,156,34.60639,-98.409916,1.7127700064475568,2.3821568085850946,34.606389,-98.409942,2025-05-22 18:00:42+00:00,1.0
2025-05-22 18:00:44+00:00,34.606391,-98.409888,340.6,156,166,,1.0,2.565014578716381,2.565014578716381,2.503186124826062,389.86133189949874,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.497701860369375,False,2025w20-Unknown,156,34.606391,-98.409888,1.7153350210262732,2.565014578716381,34.60639,-98.409916,2025-05-22 18:00:43+00:00,1.0
2025-05-22 18:00:45+00:00,34.606392,-98.40986,340.6,157,166,,1.0,2.565014547849472,2.565014547849472,2.572199752503232,389.8613365910177,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.497701938561513,False,2025w20-Unknown,157,34.606392,-98.40986,1.7179000355741225,2.565014547849472,34.606391,-98.409888,2025-05-22 18:00:44+00:00,1.0
2025-05-22 18:00:46+00:00,34.606396,-98.409832,340.6,156,166,,1.0,2.600915975322345,2.600915975322345,2.6453477611947873,384.4799330266964,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.40801169977604,False,2025w20-Unknown,156,34.606396,-98.409832,1.720500951549445,2.600915975322345,34.606392,-98.40986,2025-05-22 18:00:45+00:00,1.0
2025-05-22 18:00:47+00:00,34.606397,-98.409802,340.5,156,168,,1.0,2.7478968520428686,2.7478968520428686,2.6491896258601537,363.9146786956614,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.06525677541698,False,2025w20-Unknown,156,34.606397,-98.409802,1.7232488484014878,2.7478968520428686,34.606396,-98.409832,2025-05-22 18:00:46+00:00,1.0
2025-05-22 18:00:48+00:00,34.606396,-98.409772,340.5,156,168,,1.0,2.7478968520428686,2.7478968520428686,2.68935399239581,363.9146786956614,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.06525677541698,False,2025w20-Unknown,156,34.606396,-98.409772,1.7259967452535308,2.7478968520428686,34.606397,-98.409802,2025-05-22 18:00:47+00:00,1.0
2025-05-22 18:00:49+00:00,34.606399,-98.409744,340.5,156,168,,1.0,2.5842239020432154,2.5842239020432154,2.6653844712049066,386.9633738815551,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.449402463471714,False,2025w20-Unknown,156,34.606399,-98.409744,1.728580969155574,2.5842239020432154,34.606396,-98.409772,2025-05-22 18:00:48+00:00,1.0
2025-05-22 18:00:50+00:00,34.606402,-98.409714,340.5,156,170,,1.0,2.765836380527753,2.765836380527753,2.665384418602413,361.55428681185714,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.025916832007178,False,2025w20-Unknown,156,34.606402,-98.409714,1.7313468055361019,2.765836380527753,34.606399,-98.409744,2025-05-22 18:00:49+00:00,1.0
2025-05-22 18:00:51+00:00,34.606404,-98.409687,340.5,157,168,,1.0,2.4810683693678275,2.4810683693678275,2.6288078714322745,403.0521739531098,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.717549667624294,False,2025w20-Unknown,157,34.606404,-98.409687,1.7338278739054698,2.4810683693678275,34.606402,-98.409714,2025-05-22 18:00:50+00:00,1.0
2025-05-22 18:00:52+00:00,34.606405,-98.409657,340.5,157,168,,1.0,2.7478965890303995,2.7478965890303995,2.661542395347808,363.91471352743,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.065257355947618,False,2025w20-Unknown,157,34.606405,-98.409657,1.7365757704945002,2.7478965890303995,34.606404,-98.409687,2025-05-22 18:00:51+00:00,1.0
2025-05-22 18:00:53+00:00,34.606406,-98.409629,340.5,157,168,,1.0,2.5650141161921756,2.5650141161921756,2.6208956697514982,389.86140219942484,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.497703032037154,False,2025w20-Unknown,157,34.606406,-98.409629,1.7391407846106923,2.5650141161921756,34.606405,-98.409657,2025-05-22 18:00:52+00:00,1.0
2025-05-22 18:00:54+00:00,34.606407,-98.409599,340.5,158,170,,1.0,2.7478965216208855,2.7478965216208855,2.6193983513864807,363.91472245473636,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.065257504736354,False,2025w20-Unknown,158,34.606407,-98.409599,1.7418886811323133,2.7478965216208855,34.606406,-98.409629,2025-05-22 18:00:53+00:00,1.0
2025-05-22 18:00:55+00:00,34.606407,-98.409571,340.4,158,170,,1.0,2.5626027525462027,2.5626027525462027,2.620746560618142,390.2282548500347,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.503817255109073,False,2025w20-Unknown,158,34.606407,-98.409571,1.7444512838848596,2.5626027525462027,34.606407,-98.409599,2025-05-22 18:00:54+00:00,1.0
2025-05-22 18:00:56+00:00,34.606406,-98.409544,340.4,158,170,,1.0,2.4735817775427407,2.4735817775427407,2.657323054925881,404.2720596823774,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.737881137108278,False,2025w20-Unknown,158,34.606406,-98.409544,1.7469248656624021,2.4735817775427407,34.606407,-98.409571,2025-05-22 18:00:55+00:00,1.0
2025-05-22 18:00:57+00:00,34.606404,-98.409514,340.4,158,168,,1.0,2.7546376351887085,2.7546376351887085,2.637349221860985,363.0241550560585,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.05041468507281,False,2025w20-Unknown,158,34.606404,-98.409514,1.749679503297591,2.7546376351887085,34.606406,-98.409544,2025-05-22 18:00:56+00:00,1.0
2025-05-22 18:00:58+00:00,34.606405,-98.409484,340.4,158,170,,1.0,2.7478965877308656,2.7478965877308656,2.6757562447901657,363.9147136995324,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.065257358815996,False,2025w20-Unknown,158,34.606405,-98.409484,1.7524273998853217,2.7478965877308656,34.606404,-98.409514,2025-05-22 18:00:57+00:00,1.0
2025-05-22 18:00:59+00:00,34.606399,-98.409456,340.4,158,170,,1.0,2.648027356296408,2.648027356296408,2.7684640274653347,377.6396031643053,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.2940059740585275,False,2025w20-Unknown,158,34.606399,-98.409456,1.755075427241618,2.648027356296408,34.606405,-98.409484,2025-05-22 18:00:58+00:00,1.0
2025-05-22 18:01:00+00:00,34.606397,-98.409426,340.4,158,170,,1.0,2.754637867192107,2.754637867192107,2.748827078517314,363.0241244811366,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.050414175489759,False,2025w20-Unknown,158,34.606397,-98.409426,1.75783006510881,2.754637867192107,34.606399,-98.409456,2025-05-22 18:00:59+00:00,1.0
2025-05-22 18:01:01+00:00,34.606395,-98.409394,340.4,159,168,,1.0,2.9371206909185843,2.9371206909185843,2.7117683793760747,340.46949554778087,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.674502941446199,False,2025w20-Unknown,159,34.606395,-98.409394,1.7607671857997287,2.9371206909185843,34.606397,-98.409426,2025-05-22 18:01:00+00:00,1.0
2025-05-22 18:01:02+00:00,34.606396,-98.409365,340.4,158,172,,1.0,2.656452890448604,2.656452890448604,2.6783766175721437,376.4418347472093,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.274043127181313,False,2025w20-Unknown,158,34.606396,-98.409365,1.7634236386901774,2.656452890448604,34.606395,-98.409394,2025-05-22 18:01:01+00:00,1.0
2025-05-22 18:01:03+00:00,34.606396,-98.409337,340.3,158,170,,1.0,2.5626030920246694,2.5626030920246694,2.695318206296956,390.2282031549087,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.503816393521917,False,2025w20-Unknown,158,34.606396,-98.409337,1.7659862417822019,2.5626030920246694,34.606396,-98.409365,2025-05-22 18:01:02+00:00,1.0
2025-05-22 18:01:04+00:00,34.606398,-98.40931,340.3,158,172,,1.0,2.4810685472767524,2.4810685472767524,2.657473438521813,403.0521450516193,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.717549185931823,False,2025w20-Unknown,158,34.606398,-98.40931,1.7684673103294786,2.4810685472767524,34.606396,-98.409337,2025-05-22 18:01:03+00:00,1.0
2025-05-22 18:01:05+00:00,34.606397,-98.409279,340.3,158,172,,1.0,2.83934581081617,2.83934581081617,2.6644098341974667,352.19380330166615,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.869908461487879,False,2025w20-Unknown,158,34.606397,-98.409279,1.7713066561402948,2.83934581081617,34.606398,-98.40931,2025-05-22 18:01:04+00:00,1.0
2025-05-22 18:01:06+00:00,34.606396,-98.409249,340.3,158,170,,1.0,2.7478968520428686,2.7478968520428686,2.7028168353723543,363.9146786956614,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.06525677541698,False,2025w20-Unknown,158,34.606396,-98.409249,1.7740545529923377,2.7478968520428686,34.606397,-98.409279,2025-05-22 18:01:05+00:00,1.0
