,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s
584,2025-08-26 19:46:48+00:00,34.601478,-98.432374,346.2,134,172,,1.0,2.4812143667684325,2.4812143667684325,2.537564374642797,403.02845791692465,6.7171543995640075,False,134,34.601478,34.601476,-98.432374,-98.432401,1.3315244622344775,2.4812143667684325,2025-08-26 19:46:47+00:00,1.0
585,2025-08-26 19:46:49+00:00,34.60148,-98.432349,346.2,134,172,,1.0,2.2989556959361424,2.2989556959361424,2.537564403186898,434.980109346038,7.24968298843761,False,134,34.60148,34.601478,-98.432349,-98.432374,1.3338234179304138,2.2989556959361424,2025-08-26 19:46:48+00:00,1.0
586,2025-08-26 19:46:50+00:00,34.601478,-98.43232,346.2,134,172,,1.0,2.6635819968400805,2.6635819968400805,2.4797975711102844,375.43428405295657,6.257250582025411,False,134,34.601478,34.60148,-98.43232,-98.432349,1.336486999927254,2.6635819968400805,2025-08-26 19:46:49+00:00,1.0
587,2025-08-26 19:46:51+00:00,34.60148,-98.432294,346.2,134,172,,1.0,2.3900698075042617,2.3900698075042617,2.4783003527333594,418.3978212101727,6.973310966763585,False,134,34.60148,34.601478,-98.432294,-98.43232,1.338877069734758,2.3900698075042617,2025-08-26 19:46:50+00:00,1.0
588,2025-08-26 19:46:52+00:00,34.601479,-98.432266,346.2,135,172,,1.0,2.5651659885025033,2.5651659885025033,2.4667541181244816,389.8383202031232,6.497318331329393,False,135,34.601479,34.60148,-98.432266,-98.432294,1.3414422357232607,2.5651659885025033,2025-08-26 19:46:51+00:00,1.0
589,2025-08-26 19:46:53+00:00,34.601478,-98.432239,346.1,135,172,,1.0,2.47372827488381,2.47372827488381,2.410728657463941,404.2481181757805,6.73748211120028,False,135,34.601478,34.601479,-98.432239,-98.432266,1.3439159639981444,2.47372827488381,2025-08-26 19:46:52+00:00,1.0
590,2025-08-26 19:46:54+00:00,34.601474,-98.432215,346.1,136,172,,1.0,2.2412245228917524,2.2412245228917524,2.385897546161575,446.18465922804756,7.436425859956099,False,136,34.601474,34.601478,-98.432215,-98.432239,1.3461571885210362,2.2412245228917524,2025-08-26 19:46:53+00:00,1.0
591,2025-08-26 19:46:55+00:00,34.601468,-98.43219,346.1,137,172,,1.0,2.383454693537377,2.383454693537377,2.3508784067028454,419.5590554800358,6.992664909969112,False,137,34.601468,34.601474,-98.43219,-98.432215,1.3485406432145737,2.383454693537377,2025-08-26 19:46:54+00:00,1.0
592,2025-08-26 19:46:56+00:00,34.601463,-98.432166,346.1,137,172,,1.0,2.265914250992433,2.265914250992433,2.352375725842174,441.322966904867,7.3553974925133465,False,137,34.601463,34.601468,-98.432166,-98.43219,1.350806557465566,2.265914250992433,2025-08-26 19:46:55+00:00,1.0
593,2025-08-26 19:46:57+00:00,34.601461,-98.43214,346.0,137,172,,1.0,2.3900702912088554,2.3900702912088554,2.382144902573404,418.3977365344421,6.973309555498585,False,137,34.601461,34.601463,-98.43214,-98.432166,1.3531966277567749,2.3900702912088554,2025-08-26 19:46:56+00:00,1.0
594,2025-08-26 19:46:58+00:00,34.601459,-98.432113,346.0,137,172,,1.0,2.4812148705804518,2.4812148705804518,2.3819135602770274,403.0283760817786,6.71715303564218,False,137,34.601459,34.601461,-98.432113,-98.43214,1.3556778426273555,2.4812148705804518,2025-08-26 19:46:57+00:00,1.0
595,2025-08-26 19:46:59+00:00,34.601457,-98.432087,346.0,138,172,,1.0,2.390070406547902,2.390070406547902,2.4432080264304394,418.3977163435741,6.973309218983446,False,138,34.601457,34.601459,-98.432087,-98.432113,1.3580679130339033,2.390070406547902,2025-08-26 19:46:58+00:00,1.0
596,2025-08-26 19:47:00+00:00,34.601458,-98.432061,346.0,138,170,,1.0,2.3822979820554937,2.3822979820554937,2.463922293905615,419.76277003650915,6.996060159367486,False,138,34.601458,34.601457,-98.432061,-98.432087,1.3604502110159589,2.3822979820554937,2025-08-26 19:46:59+00:00,1.0
597,2025-08-26 19:47:01+00:00,34.60146,-98.432033,345.9,138,170,,1.0,2.5723865817594924,2.5723865817594924,2.4436195941848537,388.7440585683695,6.479080600941444,False,138,34.60146,34.601458,-98.432033,-98.432061,1.3630225975977182,2.5723865817594924,2025-08-26 19:47:00+00:00,1.0
598,2025-08-26 19:47:02+00:00,34.601463,-98.432006,345.9,139,170,,1.0,2.4936416285847356,2.4936416285847356,2.4643338385922204,401.01993347277784,6.683678925210746,False,139,34.601463,34.60146,-98.432006,-98.432033,1.365516239226303,2.4936416285847356,2025-08-26 19:47:01+00:00,1.0
599,2025-08-26 19:47:03+00:00,34.601463,-98.43198,345.9,139,168,,1.0,2.3797013719766444,2.3797013719766444,2.517509249002042,420.22079399373246,7.00369390725534,False,139,34.601463,34.601463,-98.43198,-98.432006,1.3678959405982796,2.3797013719766444,2025-08-26 19:47:02+00:00,1.0
600,2025-08-26 19:47:04+00:00,34.60146,-98.431953,345.8,139,166,,1.0,2.4936416285847356,2.4936416285847356,2.5326669755179583,401.01993347277784,6.683678925210746,False,139,34.60146,34.601463,-98.431953,-98.43198,1.3703895822268644,2.4936416285847356,2025-08-26 19:47:03+00:00,1.0
601,2025-08-26 19:47:05+00:00,34.601454,-98.431925,345.8,140,166,,1.0,2.6481750341046015,2.6481750341046015,2.5405382910014955,377.6185437599366,6.2936549832837345,False,140,34.601454,34.60146,-98.431925,-98.431953,1.3730377572609689,2.6481750341046015,2025-08-26 19:47:04+00:00,1.0
602,2025-08-26 19:47:06+00:00,34.601448,-98.431897,345.8,140,164,,1.0,2.6481752143390747,2.6481752143390747,2.5608410974118145,377.6185180592658,6.293654554938366,False,140,34.601448,34.601454,-98.431897,-98.431925,1.375685932475308,2.6481752143390747,2025-08-26 19:47:05+00:00,1.0
603,2025-08-26 19:47:07+00:00,34.601443,-98.43187,345.8,139,164,,1.0,2.5329982060024223,2.5329982060024223,2.5643000699503853,394.78906760782905,6.579830953099404,False,139,34.601443,34.601448,-98.43187,-98.431897,1.3782189306813104,2.5329982060024223,2025-08-26 19:47:06+00:00,1.0
604,2025-08-26 19:47:08+00:00,34.601441,-98.431843,345.7,139,164,,1.0,2.481215404028237,2.481215404028237,2.530908179484124,403.02828943287494,6.717151591490897,False,139,34.601441,34.601443,-98.431843,-98.43187,1.3807001460853388,2.481215404028237,2025-08-26 19:47:07+00:00,1.0
605,2025-08-26 19:47:09+00:00,34.601437,-98.431816,345.7,139,164,,1.0,2.510936491277591,2.510936491277591,2.496019052926261,398.2577828924655,6.6376429901338545,False,139,34.601437,34.601441,-98.431816,-98.431843,1.3832110825766162,2.510936491277591,2025-08-26 19:47:08+00:00,1.0
606,2025-08-26 19:47:10+00:00,34.601435,-98.431789,345.7,138,164,,1.0,2.481215581773297,2.481215581773297,2.4658791457844926,403.02826056142663,6.717151110299128,False,138,34.601435,34.601437,-98.431789,-98.431816,1.3856922981583897,2.481215581773297,2025-08-26 19:47:09+00:00,1.0
607,2025-08-26 19:47:11+00:00,34.601434,-98.431762,345.7,137,166,,1.0,2.473729581549758,2.473729581549758,2.4272711093047206,404.2479046450637,6.737478552347882,False,137,34.601434,34.601435,-98.431762,-98.431789,1.3881660277399395,2.473729581549758,2025-08-26 19:47:10+00:00,1.0
608,2025-08-26 19:47:12+00:00,34.601433,-98.431736,345.7,136,166,,1.0,2.382298670293581,2.382298670293581,2.3666592062159633,419.7626487684542,6.996058138229196,False,136,34.601433,34.601434,-98.431736,-98.431762,1.390548326410233,2.382298670293581,2025-08-26 19:47:11+00:00,1.0
609,2025-08-26 19:47:13+00:00,34.601433,-98.431711,345.7,136,168,,1.0,2.288175221629376,2.288175221629376,2.348430330676354,437.02946808763824,7.28383903577624,False,136,34.601433,34.601433,-98.431711,-98.431736,1.3928365016318625,2.288175221629376,2025-08-26 19:47:12+00:00,1.0
610,2025-08-26 19:47:14+00:00,34.601431,-98.431687,345.7,136,170,,1.0,2.2078769758338033,2.2078769758338033,2.3161571314081177,452.9237864905723,7.548744872302421,False,136,34.601431,34.601433,-98.431687,-98.431711,1.3950443786076963,2.2078769758338033,2025-08-26 19:47:13+00:00,1.0
611,2025-08-26 19:47:15+00:00,34.601429,-98.431661,345.7,136,170,,1.0,2.3900712040752508,2.3900712040752508,2.339187398978379,418.39757673115554,6.973306892105149,False,136,34.601429,34.601431,-98.431661,-98.431687,1.3974344498117715,2.3900712040752508,2025-08-26 19:47:14+00:00,1.0
612,2025-08-26 19:47:16+00:00,34.601426,-98.431636,345.7,136,172,,1.0,2.312363585208579,2.312363585208579,2.3347354663892927,432.4579432043765,7.207646802004381,False,136,34.601426,34.601429,-98.431636,-98.431661,1.3997468133969801,2.312363585208579,2025-08-26 19:47:15+00:00,1.0
613,2025-08-26 19:47:17+00:00,34.601417,-98.431611,345.6,136,172,,1.0,2.4974500081448854,2.4974500081448854,2.3593607890530555,400.4084152790724,6.673486934931716,False,136,34.601417,34.601426,-98.431611,-98.431636,1.4022442634051249,2.4974500081448854,2025-08-26 19:47:16+00:00,1.0
614,2025-08-26 19:47:18+00:00,34.601412,-98.431587,345.6,136,172,,1.0,2.265915558683947,2.265915558683947,2.365528967589097,441.3227122112195,7.35539324761073,False,136,34.601412,34.601417,-98.431587,-98.431611,1.4045101789638088,2.265915558683947,2025-08-26 19:47:17+00:00,1.0
615,2025-08-26 19:47:19+00:00,34.601408,-98.431562,345.6,136,172,,1.0,2.331003589152616,2.331003589152616,2.3692570116505136,428.9997684488884,7.150010440807088,False,136,34.601408,34.601412,-98.431562,-98.431587,1.4068411825529614,2.331003589152616,2025-08-26 19:47:18+00:00,1.0
616,2025-08-26 19:47:20+00:00,34.601404,-98.431536,345.6,136,172,,1.0,2.4209120967554574,2.4209120967554574,2.314133788133663,413.0674555842878,6.884471361986649,False,136,34.601404,34.601408,-98.431536,-98.431562,1.409262094649717,2.4209120967554574,2025-08-26 19:47:19+00:00,1.0
617,2025-08-26 19:47:21+00:00,34.6014,-98.431511,345.6,137,172,,1.0,2.331003805515662,2.331003805515662,2.327151421528135,428.9997286292637,7.150009777145349,False,137,34.6014,34.601404,-98.431511,-98.431536,1.4115930984552327,2.331003805515662,2025-08-26 19:47:20+00:00,1.0
618,2025-08-26 19:47:22+00:00,34.601403,-98.431487,345.6,138,174,,1.0,2.2218338905606343,2.2218338905606343,2.3349372806267725,450.07865090565815,7.501325851049332,False,138,34.601403,34.6014,-98.431487,-98.431511,1.4138149323457934,2.2218338905606343,2025-08-26 19:47:21+00:00,1.0
619,2025-08-26 19:47:23+00:00,34.601407,-98.431462,345.6,139,174,,1.0,2.331003725656305,2.331003725656305,2.3595643994791518,428.9997433266415,7.150010022102135,False,139,34.601407,34.601403,-98.431462,-98.431487,1.4161459360714497,2.331003725656305,2025-08-26 19:47:22+00:00,1.0
620,2025-08-26 19:47:24+00:00,34.601415,-98.431438,345.6,141,174,,1.0,2.3699328846458028,2.3699328846458028,2.385773829083097,421.95287743325883,7.0325620223168945,False,141,34.601415,34.601407,-98.431438,-98.431462,1.4185158689560953,2.3699328846458028,2025-08-26 19:47:23+00:00,1.0
621,2025-08-26 19:47:25+00:00,34.601425,-98.431413,345.6,143,172,,1.0,2.544047691017355,2.544047691017355,2.3855139216118113,393.0743922493465,6.551252973302183,False,143,34.601425,34.601415,-98.431413,-98.431438,1.4210599166471127,2.544047691017355,2025-08-26 19:47:24+00:00,1.0
622,2025-08-26 19:47:26+00:00,34.601435,-98.431389,345.6,144,172,,1.0,2.4620509535353885,2.4620509535353885,2.3476731720287742,406.1654364074177,6.769437478971509,False,144,34.601435,34.601425,-98.431389,-98.431413,1.423521967600648,2.4620509535353885,2025-08-26 19:47:25+00:00,1.0
623,2025-08-26 19:47:27+00:00,34.601445,-98.431368,345.6,144,170,,1.0,2.2205343532042066,2.2205343532042066,2.3401817707468338,450.34205327965816,7.505715899396078,False,144,34.601445,34.601435,-98.431368,-98.431389,1.4257425019538523,2.2205343532042066,2025-08-26 19:47:26+00:00,1.0
624,2025-08-26 19:47:28+00:00,34.601455,-98.431348,345.6,145,170,,1.0,2.141799977741118,2.141799977741118,2.298172782525622,466.8970073735201,7.781632352792247,False,145,34.601455,34.601445,-98.431348,-98.431368,1.4278843019315934,2.141799977741118,2025-08-26 19:47:27+00:00,1.0
625,2025-08-26 19:47:29+00:00,34.601468,-98.431328,345.6,145,170,,1.0,2.3324758782361035,2.3324758782361035,2.2730163550273996,428.72897822044513,7.1454972613066925,False,145,34.601468,34.601455,-98.431328,-98.431348,1.4302167778098296,2.3324758782361035,2025-08-26 19:47:28+00:00,1.0
626,2025-08-26 19:47:30+00:00,34.601482,-98.431309,345.6,145,168,,1.0,2.334002749911295,2.334002749911295,2.28552094550236,428.4485097706099,7.140822777793824,False,145,34.601482,34.601468,-98.431309,-98.431328,1.432550780559741,2.334002749911295,2025-08-26 19:47:29+00:00,1.0
627,2025-08-26 19:47:31+00:00,34.601499,-98.431294,345.6,145,170,,1.0,2.3362688160442757,2.3362688160442757,2.297331573729246,428.0329357360427,7.133896530031902,False,145,34.601499,34.601482,-98.431294,-98.431309,1.4348870493757855,2.3362688160442757,2025-08-26 19:47:30+00:00,1.0
628,2025-08-26 19:47:32+00:00,34.601517,-98.431282,345.6,145,170,,1.0,2.2830573055790064,2.2830573055790064,2.215616998148161,438.0091544598307,7.300167174635661,False,145,34.601517,34.601499,-98.431282,-98.431294,1.4371701066813645,2.2830573055790064,2025-08-26 19:47:31+00:00,1.0
629,2025-08-26 19:47:33+00:00,34.601535,-98.431272,345.6,145,170,,1.0,2.200853118875548,2.200853118875548,2.163912342226476,454.36925864044775,7.57283612298275,False,145,34.601535,34.601517,-98.431272,-98.431282,1.43937095980024,2.200853118875548,2025-08-26 19:47:32+00:00,1.0
630,2025-08-26 19:47:34+00:00,34.601551,-98.431264,345.6,145,172,,1.0,1.9239030003306778,1.9239030003306778,2.1382012186088155,519.776724620795,8.662962736237404,False,145,34.601551,34.601535,-98.431264,-98.431272,1.4412948628005706,1.9239030003306778,2025-08-26 19:47:33+00:00,1.0
631,2025-08-26 19:47:35+00:00,34.601569,-98.431258,345.6,146,172,,1.0,2.0754794703028705,2.0754794703028705,2.1139296947213784,481.81637752074323,8.03028901922497,False,146,34.601569,34.601551,-98.431258,-98.431264,1.4433703422708737,2.0754794703028705,2025-08-26 19:47:34+00:00,1.0
632,2025-08-26 19:47:36+00:00,34.601588,-98.431251,345.6,146,172,,1.0,2.2077131979559734,2.2077131979559734,2.171504217384252,452.9573863696865,7.549304871407653,False,146,34.601588,34.601569,-98.431251,-98.431258,1.4455780554688298,2.2077131979559734,2025-08-26 19:47:35+00:00,1.0
633,2025-08-26 19:47:37+00:00,34.601607,-98.431246,345.6,146,172,,1.0,2.161699686141822,2.161699686141822,2.2881577335318153,462.59894767565476,7.709997881225834,False,146,34.601607,34.601588,-98.431246,-98.431251,1.4477397551549716,2.161699686141822,2025-08-26 19:47:36+00:00,1.0
634,2025-08-26 19:47:38+00:00,34.601629,-98.431241,345.7,146,172,,1.0,2.488725732189916,2.488725732189916,2.458474630224695,401.812054685538,6.696880971827455,False,146,34.601629,34.601607,-98.431241,-98.431246,1.4502284808871615,2.488725732189916,2025-08-26 19:47:37+00:00,1.0
635,2025-08-26 19:47:39+00:00,34.601651,-98.431235,345.7,146,172,,1.0,2.507170581068493,2.507170581068493,2.485383483573728,398.85598832043775,6.647613100540239,False,146,34.601651,34.601629,-98.431235,-98.431241,1.4527356514682301,2.507170581068493,2025-08-26 19:47:38+00:00,1.0
636,2025-08-26 19:47:40+00:00,34.601677,-98.43123,345.7,146,172,,1.0,2.9270639537672714,2.9270639537672714,2.5637475185821175,341.6392725936009,5.693999264535767,False,146,34.601677,34.601651,-98.43123,-98.431235,1.4556627154219972,2.9270639537672714,2025-08-26 19:47:39+00:00,1.0
637,2025-08-26 19:47:41+00:00,34.601698,-98.431228,345.7,146,174,,1.0,2.342257464701135,2.342257464701135,2.524142153781301,426.93854756381234,7.11565669068179,False,146,34.601698,34.601677,-98.431228,-98.43123,1.4580049728866984,2.342257464701135,2025-08-26 19:47:40+00:00,1.0
638,2025-08-26 19:47:42+00:00,34.60172,-98.43122,345.7,146,174,,1.0,2.5535198611837715,2.5535198611837715,2.43780386549287,391.6162999947906,6.526951387123177,False,146,34.60172,34.601698,-98.43122,-98.431228,1.460558492747882,2.5535198611837715,2025-08-26 19:47:41+00:00,1.0
639,2025-08-26 19:47:43+00:00,34.60174,-98.431214,345.7,147,174,,1.0,2.2906989081858353,2.2906989081858353,2.3005481373556065,436.54798822599076,7.27581435536612,False,147,34.60174,34.60172,-98.431214,-98.43122,1.462849191656068,2.2906989081858353,2025-08-26 19:47:42+00:00,1.0
640,2025-08-26 19:47:44+00:00,34.601758,-98.431208,345.8,147,174,,1.0,2.0754791396263386,2.0754791396263386,2.2581910293693626,481.8164542863275,8.030290298653933,False,147,34.601758,34.60174,-98.431208,-98.431214,1.4649246707956942,2.0754791396263386,2025-08-26 19:47:43+00:00,1.0
641,2025-08-26 19:47:45+00:00,34.601778,-98.431205,345.8,147,176,,1.0,2.2407853130809525,2.2407853130809525,2.2489211248355923,446.2721145851571,7.437883452156438,False,147,34.601778,34.601758,-98.431205,-98.431208,1.4671654561087752,2.2407853130809525,2025-08-26 19:47:44+00:00,1.0
642,2025-08-26 19:47:46+00:00,34.601797,-98.431202,345.8,147,176,,1.0,2.1304719247699158,2.1304719247699158,2.2137183901547948,469.37957190306406,7.8230085110367975,False,147,34.601797,34.601778,-98.431202,-98.431205,1.4692959280335451,2.1304719247699158,2025-08-26 19:47:45+00:00,1.0
643,2025-08-26 19:47:47+00:00,34.601819,-98.431196,345.8,147,176,,1.0,2.5071703385149187,2.5071703385149187,2.2449064684178297,398.85602690734356,6.647613743656622,False,147,34.601819,34.601797,-98.431196,-98.431202,1.47180309837206,2.5071703385149187,2025-08-26 19:47:46+00:00,1.0
644,2025-08-26 19:47:48+00:00,34.601838,-98.431195,345.8,147,176,,1.0,2.114685234781847,2.114685234781847,2.2669857468972223,472.8836157515239,7.881409358645922,False,147,34.601838,34.601819,-98.431195,-98.431196,1.4739177836068418,2.114685234781847,2025-08-26 19:47:47+00:00,1.0
645,2025-08-26 19:47:49+00:00,34.601858,-98.431193,345.9,148,178,,1.0,2.2314195309415137,2.2314195309415137,2.2860475947000736,448.1452215209684,7.469101963523523,False,148,34.601858,34.601838,-98.431193,-98.431195,1.4761492031377834,2.2314195309415137,2025-08-26 19:47:48+00:00,1.0
646,2025-08-26 19:47:50+00:00,34.601879,-98.43119,345.9,148,178,,1.0,2.351181705477916,2.351181705477916,2.230897430979434,425.31804227216617,7.088648215137511,False,148,34.601879,34.601858,-98.43119,-98.431193,1.4785003848432614,2.351181705477916,2025-08-26 19:47:49+00:00,1.0
647,2025-08-26 19:47:51+00:00,34.601899,-98.431189,345.9,148,178,,1.0,2.2257811637841733,2.2257811637841733,2.276411868625922,449.2804666833665,7.488022754071664,False,148,34.601899,34.601879,-98.431189,-98.43119,1.4807261660070457,2.2257811637841733,2025-08-26 19:47:50+00:00,1.0
648,2025-08-26 19:47:52+00:00,34.601919,-98.431187,345.9,149,178,,1.0,2.2314195199117206,2.2314195199117206,2.2985794464745175,448.1452237361274,7.469102000442914,False,149,34.601919,34.601899,-98.431187,-98.431189,1.4829575855269572,2.2314195199117206,2025-08-26 19:47:51+00:00,1.0
649,2025-08-26 19:47:53+00:00,34.60194,-98.431185,345.9,149,180,,1.0,2.342257423014284,2.342257423014284,2.3398397679166396,426.93855516234674,7.115656817324283,False,149,34.60194,34.601919,-98.431185,-98.431187,1.4852998429499715,2.342257423014284,2025-08-26 19:47:52+00:00,1.0
650,2025-08-26 19:47:54+00:00,34.601961,-98.431187,346.0,149,180,,1.0,2.3422574201844943,2.3422574201844943,2.3428405793388882,426.938555678151,7.115656825921039,False,149,34.601961,34.60194,-98.431187,-98.431185,1.4876421003701559,2.3422574201844943,2025-08-26 19:47:53+00:00,1.0
651,2025-08-26 19:47:55+00:00,34.601984,-98.431187,346.0,150,180,,1.0,2.557483312688526,2.557483312688526,2.3194937205480346,391.0093938985514,6.516836265288986,False,150,34.601984,34.601961,-98.431187,-98.431187,1.4901995836828443,2.557483312688526,2025-08-26 19:47:54+00:00,1.0
652,2025-08-26 19:47:56+00:00,34.602004,-98.43119,346.0,151,178,,1.0,2.2407852208954178,2.2407852208954178,2.2771365999860556,446.27213294471835,7.437883758149737,False,151,34.602004,34.601984,-98.43119,-98.431187,1.4924403689037398,2.2407852208954178,2025-08-26 19:47:55+00:00,1.0
653,2025-08-26 19:47:57+00:00,34.602023,-98.431191,346.0,151,176,,1.0,2.1146852259574502,2.1146852259574502,2.245266883662791,472.8836177248259,7.881409391534356,False,151,34.602023,34.602004,-98.431191,-98.43119,1.494555054129697,2.1146852259574502,2025-08-26 19:47:56+00:00,1.0
654,2025-08-26 19:47:58+00:00,34.602042,-98.431188,346.0,152,174,,1.0,2.1304718202043893,2.1304718202043893,2.1578940138072076,469.3795949406474,7.823008894997288,False,152,34.602042,34.602023,-98.431188,-98.431191,1.4966855259499015,2.1304718202043893,2025-08-26 19:47:57+00:00,1.0
655,2025-08-26 19:47:59+00:00,34.602061,-98.431182,346.0,153,172,,1.0,2.1829088385681703,2.1829088385681703,2.1545166761895205,458.1043341488907,7.635087505959316,False,153,34.602061,34.602042,-98.431182,-98.431188,1.4988684347884695,2.1829088385681703,2025-08-26 19:47:58+00:00,1.0
656,2025-08-26 19:48:00+00:00,34.60208,-98.43118,346.0,153,172,,1.0,2.120618963410612,2.120618963410612,2.2208373082629724,471.56043459674163,7.859356295293513,False,153,34.60208,34.602061,-98.43118,-98.431182,1.5009890537518802,2.120618963410612,2025-08-26 19:47:59+00:00,1.0
657,2025-08-26 19:48:01+00:00,34.6021,-98.43118,346.1,153,172,,1.0,2.2238985328069827,2.2238985328069827,2.2176799882878755,449.6608029763885,7.494361704966573,False,153,34.6021,34.60208,-98.43118,-98.43118,1.503212952284687,2.2238985328069827,2025-08-26 19:48:00+00:00,1.0
658,2025-08-26 19:48:02+00:00,34.602122,-98.43118,346.1,153,172,,1.0,2.4462883863247074,2.4462883863247074,2.225877927135638,408.7825481207453,6.813056094764025,False,153,34.602122,34.6021,-98.43118,-98.43118,1.5056592406710119,2.4462883863247074,2025-08-26 19:48:01+00:00,1.0
659,2025-08-26 19:48:03+00:00,34.602141,-98.431181,346.1,154,172,,1.0,2.1146852203289055,2.1146852203289055,2.1580484420862427,472.883618983475,7.881409412511882,False,154,34.602141,34.602122,-98.431181,-98.43118,1.507773925891341,2.1146852203289055,2025-08-26 19:48:02+00:00,1.0
660,2025-08-26 19:48:04+00:00,34.602161,-98.431181,346.1,154,172,,1.0,2.2238985328069827,2.2238985328069827,2.1139887893317812,449.6608029763885,7.494361704966573,False,154,34.602161,34.602141,-98.431181,-98.431181,1.5099978244241479,2.2238985328069827,2025-08-26 19:48:03+00:00,1.0
661,2025-08-26 19:48:05+00:00,34.602177,-98.431182,346.1,154,174,,1.0,1.7814715381636352,1.7814715381636352,2.0287821154783225,561.3336944079463,9.355580284588918,False,154,34.602177,34.602161,-98.431182,-98.431181,1.5117792959623115,1.7814715381636352,2025-08-26 19:48:04+00:00,1.0
662,2025-08-26 19:48:06+00:00,34.602195,-98.431181,346.1,154,174,,1.0,2.003600269034676,2.003600269034676,2.0540020970044544,499.1015500720584,8.318375804585974,False,154,34.602195,34.602177,-98.431181,-98.431182,1.5137828962313462,2.003600269034676,2025-08-26 19:48:05+00:00,1.0
663,2025-08-26 19:48:07+00:00,34.602213,-98.431184,346.2,154,172,,1.0,2.020255017057413,2.020255017057413,2.0555062823468426,494.98701478615425,8.249800079336397,False,154,34.602213,34.602195,-98.431184,-98.431181,1.5158031512484038,2.020255017057413,2025-08-26 19:48:06+00:00,1.0
664,2025-08-26 19:48:08+00:00,34.602233,-98.431187,346.2,154,170,,1.0,2.240785127959565,2.240785127959565,2.1061551851793667,446.2721514537136,7.437884066633608,False,154,34.602233,34.602213,-98.431187,-98.431184,1.5180439363763634,2.240785127959565,2025-08-26 19:48:07+00:00,1.0
665,2025-08-26 19:48:09+00:00,34.602253,-98.431189,346.2,154,170,,1.0,2.2314194595189236,2.2314194595189236,2.1517190219020055,448.1452358650633,7.469102202592249,False,154,34.602253,34.602233,-98.431189,-98.431187,1.5202753558358821,2.2314194595189236,2025-08-26 19:48:08+00:00,1.0
666,2025-08-26 19:48:10+00:00,34.602271,-98.431193,346.2,154,170,,1.0,2.0347160523262557,2.0347160523262557,2.1928242473552118,491.4690670753382,8.19116750022454,False,154,34.602271,34.602253,-98.431193,-98.431189,1.5223100718882085,2.0347160523262557,2025-08-26 19:48:09+00:00,1.0
667,2025-08-26 19:48:11+00:00,34.602291,-98.431195,346.3,154,170,,1.0,2.2314194526478697,2.2314194526478697,2.1453872740512723,448.14523724500555,7.4691022255913335,False,154,34.602291,34.602271,-98.431195,-98.431193,1.5245414913408566,2.2314194526478697,2025-08-26 19:48:10+00:00,1.0
668,2025-08-26 19:48:12+00:00,34.602311,-98.431196,346.3,154,170,,1.0,2.2257811443234448,2.2257811443234448,2.166480680577348,449.2804706115718,7.488022819541882,False,154,34.602311,34.602291,-98.431196,-98.431195,1.52676727248518,2.2257811443234448,2025-08-26 19:48:11+00:00,1.0
669,2025-08-26 19:48:13+00:00,34.602329,-98.431197,346.3,154,170,,1.0,2.0036002614398685,2.0036002614398685,2.1635884595933232,499.1015519639429,8.318375836117445,False,154,34.602329,34.602311,-98.431197,-98.431196,1.52877087274662,2.0036002614398685,2025-08-26 19:48:12+00:00,1.0
670,2025-08-26 19:48:14+00:00,34.60235,-98.431198,346.4,154,170,,1.0,2.336886492149302,2.336886492149302,2.184681867156929,427.9197998531247,7.132010928212073,False,154,34.60235,34.602329,-98.431198,-98.431197,1.5311077592387692,2.336886492149302,2025-08-26 19:48:13+00:00,1.0
671,2025-08-26 19:48:15+00:00,34.602368,-98.431201,346.4,154,170,,1.0,2.0202549474061318,2.0202549474061318,2.163649418313117,494.98703185156467,8.249800363760471,False,154,34.602368,34.60235,-98.431201,-98.431198,1.5331280141861752,2.0202549474061318,2025-08-26 19:48:14+00:00,1.0
672,2025-08-26 19:48:16+00:00,34.602389,-98.431202,346.4,154,170,,1.0,2.336886490465897,2.336886490465897,2.2092132517364655,427.919800161382,7.132010933349705,False,154,34.602389,34.602368,-98.431202,-98.431201,1.5354649006766412,2.336886490465897,2025-08-26 19:48:15+00:00,1.0
673,2025-08-26 19:48:17+00:00,34.602408,-98.431204,346.4,154,170,,1.0,2.120618900104385,2.120618900104385,2.1866156598680013,471.56044867409986,7.85935652991662,False,154,34.602408,34.602389,-98.431204,-98.431202,1.5375855195767456,2.120618900104385,2025-08-26 19:48:16+00:00,1.0
674,2025-08-26 19:48:18+00:00,34.602428,-98.431202,346.5,154,170,,1.0,2.2314194285566105,2.2314194285566105,2.183284721295314,448.14524208335325,7.469102306230623,False,154,34.602428,34.602408,-98.431202,-98.431204,1.5398169390053023,2.2314194285566105,2025-08-26 19:48:17+00:00,1.0
675,2025-08-26 19:48:19+00:00,34.602448,-98.431202,346.5,154,170,,1.0,2.2238985328069827,2.2238985328069827,2.0939701737872225,449.6608029763885,7.494361704966573,False,154,34.602448,34.602428,-98.431202,-98.431202,1.5420408375381092,2.2238985328069827,2025-08-26 19:48:18+00:00,1.0
