index,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s,zone_hr,zone_pace,zone_effective,efficiency_factor,decoupling_%,hrTSS,distance_km,duration_min,avg_pace_min_per_km,avg_hr,avg_cadence,gap_min_per_km
114,2025-06-04 16:51:12+00:00,34.606974,-98.423208,341.3,142,162,,1.0,3.070936901317689,3.070936901317689,3.017158961808326,325.6335223204737,5.427236226458638,False,142,34.606974,34.606979,-98.423208,-98.423241,0.24680810056017713,3.070936901317689,2025-06-04 16:51:11+00:00,1.0,Z1 (Recovery),Z3 (Tempo),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
115,2025-06-04 16:51:13+00:00,34.606976,-98.42318,341.3,143,164,,1.0,2.57221699551283,2.57221699551283,2.936055315067425,388.7696884611507,6.47950776667546,False,143,34.606976,34.606974,-98.42318,-98.423208,0.24938031755568996,2.57221699551283,2025-06-04 16:51:12+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
116,2025-06-04 16:51:14+00:00,34.606976,-98.423156,341.3,146,164,,1.0,2.1965015928759684,2.1965015928759684,2.688495580095066,455.269417169263,7.587838795134956,False,146,34.606976,34.606976,-98.423156,-98.42318,0.25157681914856594,2.1965015928759684,2025-06-04 16:51:13+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
117,2025-06-04 16:51:15+00:00,34.606981,-98.423125,341.3,149,164,,1.0,2.8911097294647266,2.8911097294647266,2.807825038936046,345.88794392980185,5.764810595094828,False,149,34.606981,34.606976,-98.423125,-98.423156,0.25446792887803066,2.8911097294647266,2025-06-04 16:51:14+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
118,2025-06-04 16:51:16+00:00,34.606986,-98.423096,341.3,150,164,,1.0,2.7117126813041135,2.7117126813041135,2.795536446854461,368.7706322629584,6.146189496737048,False,150,34.606986,34.606981,-98.423096,-98.423125,0.25717964155933476,2.7117126813041135,2025-06-04 16:51:15+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
119,2025-06-04 16:51:17+00:00,34.606988,-98.423056,341.3,150,164,,1.0,3.6675841955225934,3.6675841955225934,2.7431886182652785,272.6590438525734,4.544326486177685,False,150,34.606988,34.606986,-98.423056,-98.423096,0.26084722575485736,3.6675841955225934,2025-06-04 16:51:16+00:00,1.0,Z2 (Aerobic),Z5 (VO2max),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
120,2025-06-04 16:51:18+00:00,34.606984,-98.423029,341.4,152,166,,1.0,2.5107740351049026,2.5107740351049026,2.7873087454700305,398.2835516132853,6.6380724696731415,False,152,34.606984,34.606988,-98.423029,-98.423056,0.26335799978996227,2.5107740351049026,2025-06-04 16:51:17+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
121,2025-06-04 16:51:19+00:00,34.606982,-98.423008,341.4,152,164,,1.0,1.9347624499300562,1.9347624499300562,2.739679145819484,516.8593178124535,8.614339192184817,False,152,34.606982,34.606984,-98.423008,-98.423029,0.26529276223989234,1.9347624499300562,2025-06-04 16:51:18+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
122,2025-06-04 16:51:20+00:00,34.606982,-98.422974,341.4,153,164,,1.0,3.1117103654884866,3.1117103654884866,2.6502731411632015,321.3666705908269,5.356121888736134,False,153,34.606982,34.606982,-98.422974,-98.423008,0.2684044726053808,3.1117103654884866,2025-06-04 16:51:19+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
123,2025-06-04 16:51:21+00:00,34.606981,-98.422947,341.4,154,164,,1.0,2.47356468305138,2.47356468305138,2.6972436794547034,404.27485355523584,6.737927701749048,False,154,34.606981,34.606982,-98.422947,-98.422974,0.2708780372884322,2.47356468305138,2025-06-04 16:51:20+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
124,2025-06-04 16:51:22+00:00,34.606984,-98.422912,341.4,154,164,,1.0,3.2205541722411826,3.2205541722411826,2.786199822246256,310.505567215502,5.175103137110607,False,154,34.606984,34.606981,-98.422912,-98.422947,0.2740985914606734,3.2205541722411826,2025-06-04 16:51:21+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
125,2025-06-04 16:51:23+00:00,34.606984,-98.422882,341.4,154,164,,1.0,2.7456267265624112,2.7456267265624112,2.7695309626331994,364.2155688264382,6.070271620959597,False,154,34.606984,34.606984,-98.422882,-98.422912,0.2768442181872358,2.7456267265624112,2025-06-04 16:51:22+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
126,2025-06-04 16:51:24+00:00,34.606984,-98.422856,341.4,154,162,,1.0,2.3795431638878184,2.3795431638878184,2.7164539934861347,420.2487331081439,7.004159560093501,False,154,34.606984,34.606984,-98.422856,-98.422882,0.27922376135112364,2.3795431638878184,2025-06-04 16:51:23+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
127,2025-06-04 16:51:25+00:00,34.606986,-98.422823,341.5,154,162,,1.0,3.0283660674232054,3.0283660674232054,2.619678310378083,330.2110701731928,5.503528843255552,False,154,34.606986,34.606984,-98.422823,-98.422856,0.2822521274185468,3.0283660674232054,2025-06-04 16:51:24+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
128,2025-06-04 16:51:26+00:00,34.60698,-98.4228,341.5,154,162,,1.0,2.2081798373160555,2.2081798373160555,2.60137419617305,452.861666020579,7.547709529065184,False,154,34.60698,34.606986,-98.4228,-98.422823,0.28446030725586285,2.2081798373160555,2025-06-04 16:51:25+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
129,2025-06-04 16:51:27+00:00,34.606974,-98.422771,341.5,154,162,,1.0,2.736675756700924,2.736675756700924,2.6567524430254283,365.4068252519271,6.090125934426293,False,154,34.606974,34.60698,-98.422771,-98.4228,0.2871969830125638,2.736675756700924,2025-06-04 16:51:26+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
130,2025-06-04 16:51:28+00:00,34.606974,-98.422742,341.5,154,162,,1.0,2.654106155537248,2.654106155537248,2.676987257506466,376.77468096507937,6.279590575240688,False,154,34.606974,34.606974,-98.422742,-98.422771,0.28985108916810104,2.654106155537248,2025-06-04 16:51:27+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
131,2025-06-04 16:51:29+00:00,34.606975,-98.422713,341.5,154,162,,1.0,2.6564343981497083,2.6564343981497083,2.819816024387312,376.44445528055655,6.274086802824451,False,154,34.606975,34.606974,-98.422713,-98.422742,0.29250752356625076,2.6564343981497083,2025-06-04 16:51:28+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
132,2025-06-04 16:51:30+00:00,34.606978,-98.422679,341.5,155,162,,1.0,3.129540139828395,3.129540139828395,2.8375854744024087,319.5357641441959,5.32560672026207,False,155,34.606978,34.606975,-98.422679,-98.422713,0.2956370637060792,3.129540139828395,2025-06-04 16:51:29+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
133,2025-06-04 16:51:31+00:00,34.606987,-98.422649,341.6,155,162,,1.0,2.9223236717202847,2.9223236717202847,2.8599276195383463,342.1934434152976,5.70323546336974,False,155,34.606987,34.606978,-98.422649,-98.422679,0.29855938737779947,2.9223236717202847,2025-06-04 16:51:30+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
134,2025-06-04 16:51:32+00:00,34.606993,-98.422619,341.6,155,162,,1.0,2.8255230067764074,2.8255230067764074,2.841157654884296,353.9167784518886,5.898624771424092,False,155,34.606993,34.606987,-98.422619,-98.422649,0.3013849103845758,2.8255230067764074,2025-06-04 16:51:31+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
135,2025-06-04 16:51:33+00:00,34.606996,-98.422589,341.6,155,162,,1.0,2.7658168812169364,2.7658168812169364,2.5658616043038722,361.5568358090317,6.025959315378389,False,155,34.606996,34.606993,-98.422589,-98.422619,0.3041507272657928,2.7658168812169364,2025-06-04 16:51:32+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
136,2025-06-04 16:51:34+00:00,34.606996,-98.422561,341.6,153,162,,1.0,2.5625845748794567,2.5625845748794567,2.495840158374733,390.2310229300587,6.503863389868409,False,153,34.606996,34.606996,-98.422561,-98.422589,0.30671331184067224,2.5625845748794567,2025-06-04 16:51:33+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
138,2025-06-04 16:51:36+00:00,34.606992,-98.422514,341.6,155,160,,1.0,2.572216442074589,2.572216442074589,2.531598175022275,388.76977210885974,6.479509160806733,False,155,34.606992,34.606994,-98.422514,-98.422542,0.3110385881696731,2.572216442074589,2025-06-04 16:51:35+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
139,2025-06-04 16:51:37+00:00,34.606991,-98.422485,341.6,154,160,,1.0,2.6564338565314416,2.6564338565314416,2.6734757583727213,376.4445320335285,6.2740880820432094,False,154,34.606991,34.606992,-98.422485,-98.422514,0.3136950220262046,2.6564338565314416,2025-06-04 16:51:36+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
140,2025-06-04 16:51:38+00:00,34.606992,-98.422451,341.7,154,160,,1.0,3.1136961146996134,3.1136961146996134,2.9466392410339934,321.16172007892703,5.352706040039453,False,154,34.606992,34.606991,-98.422451,-98.422485,0.3168087181409042,3.1136961146996134,2025-06-04 16:51:37+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
141,2025-06-04 16:51:39+00:00,34.606986,-98.422416,341.7,154,160,,1.0,3.2719724916316877,3.2719724916316877,3.075872187386063,305.6260413428212,5.0937775432483985,False,154,34.606986,34.606992,-98.422416,-98.422451,0.3200806906325359,3.2719724916316877,2025-06-04 16:51:38+00:00,1.0,Z2 (Aerobic),Z4 (Threshold),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
142,2025-06-04 16:51:40+00:00,34.606979,-98.422383,341.7,154,160,,1.0,3.118877300232637,3.118877300232637,3.1290502622657854,320.62819525648223,5.343813941881212,False,154,34.606979,34.606986,-98.422383,-98.422416,0.3231995679327685,3.118877300232637,2025-06-04 16:51:39+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
143,2025-06-04 16:51:41+00:00,34.606969,-98.42235,341.7,154,162,,1.0,3.2183811738349353,3.2183811738349353,3.0649979770813083,310.71521550333557,5.178597282229442,False,154,34.606969,34.606979,-98.42235,-98.422383,0.32641794910660343,3.2183811738349353,2025-06-04 16:51:40+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
144,2025-06-04 16:51:42+00:00,34.60696,-98.42232,341.7,154,162,,1.0,2.922324230930054,2.922324230930054,2.9622045402017396,342.19337793388576,5.7032343720106935,False,154,34.60696,34.606969,-98.42232,-98.42235,0.32934027333753346,2.922324230930054,2025-06-04 16:51:41+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
145,2025-06-04 16:51:43+00:00,34.60695,-98.422292,341.8,154,162,,1.0,2.793434688777228,2.793434688777228,2.7481864950386483,357.98223742890895,5.966382556556396,False,154,34.60695,34.60696,-98.422292,-98.42232,0.33213370802631065,2.793434688777228,2025-06-04 16:51:42+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
146,2025-06-04 16:51:44+00:00,34.606935,-98.422268,341.8,154,162,,1.0,2.758005307233843,2.758005307233843,2.4027441338340294,362.5808831394003,6.043026805019443,False,154,34.606935,34.60695,-98.422268,-98.422292,0.3348917133335445,2.758005307233843,2025-06-04 16:51:43+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
147,2025-06-04 16:51:45+00:00,34.60692,-98.422255,341.7,154,162,,1.0,2.0487870744171817,2.0487870744171817,2.152365876704944,488.09366892578134,8.13491075188532,False,154,34.60692,34.606935,-98.422255,-98.422268,0.3369405004079617,2.0487870744171817,2025-06-04 16:51:44+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
160,2025-06-04 16:51:58+00:00,34.606761,-98.422053,341.5,152,140,,1.0,3.0390032908071576,3.0390032908071576,2.840677769561795,329.0552540778594,5.484265203139459,False,152,34.606761,34.606778,-98.422053,-98.422079,0.36439128196070486,3.0390032908071576,2025-06-04 16:51:57+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
161,2025-06-04 16:51:59+00:00,34.606743,-98.422031,341.5,151,154,,1.0,2.8390278632059816,2.8390278632059816,2.69686535520159,352.2332460910569,5.870565842625818,False,151,34.606743,34.606761,-98.422031,-98.422053,0.3672303098239108,2.8390278632059816,2025-06-04 16:51:58+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
162,2025-06-04 16:52:00+00:00,34.606731,-98.422006,341.5,152,158,,1.0,2.6486860806974555,2.6486860806974555,2.7571581913179326,377.5456847406691,6.29244066386731,False,152,34.606731,34.606743,-98.422006,-98.422031,0.3698789959046083,2.6486860806974555,2025-06-04 16:51:59+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
163,2025-06-04 16:52:01+00:00,34.60672,-98.421986,341.4,152,160,,1.0,2.201484036780439,2.201484036780439,2.7180637761395454,454.23904207020746,7.570665842471526,False,152,34.60672,34.606731,-98.421986,-98.422006,0.3720804799413887,2.201484036780439,2025-06-04 16:52:00+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
164,2025-06-04 16:52:02+00:00,34.606705,-98.421958,341.5,151,160,,1.0,3.0575896850986286,3.0575896850986286,2.653079631979151,327.05500181190695,5.4509275986985095,False,151,34.606705,34.60672,-98.421958,-98.421986,0.3751380696264873,3.0575896850986286,2025-06-04 16:52:01+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
165,2025-06-04 16:52:03+00:00,34.606691,-98.421932,341.5,151,160,,1.0,2.843531214915223,2.843531214915223,2.632296097474548,351.67540794160544,5.861268521540355,False,151,34.606691,34.606705,-98.421932,-98.421958,0.37798160084140253,2.843531214915223,2025-06-04 16:52:02+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
166,2025-06-04 16:52:04+00:00,34.60668,-98.421908,341.5,151,160,,1.0,2.5141071424040105,2.5141071424040105,2.757328225065025,397.75552248095187,6.629271966533279,False,151,34.60668,34.606691,-98.421908,-98.421932,0.38049570798380655,2.5141071424040105,2025-06-04 16:52:03+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
167,2025-06-04 16:52:05+00:00,34.606665,-98.421887,341.5,151,160,,1.0,2.5447684081744404,2.5447684081744404,2.675547951685425,392.96306759693607,6.549397558717854,False,151,34.606665,34.60668,-98.421887,-98.421908,0.38304047639198097,2.5447684081744404,2025-06-04 16:52:04+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
168,2025-06-04 16:52:06+00:00,34.606649,-98.421863,341.5,151,160,,1.0,2.8266446747328238,2.8266446747328238,2.6685060340555244,353.77633734403514,5.896284081611831,False,151,34.606649,34.606665,-98.421863,-98.421887,0.38586712106671384,2.8266446747328238,2025-06-04 16:52:05+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
169,2025-06-04 16:52:07+00:00,34.606637,-98.421838,341.5,152,160,,1.0,2.6486883182006293,2.6486883182006293,2.7225272834402365,377.5453658055713,6.292435348271715,False,152,34.606637,34.606649,-98.421838,-98.421863,0.3885158093849145,2.6486883182006293,2025-06-04 16:52:06+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
170,2025-06-04 16:52:08+00:00,34.606625,-98.421811,341.6,152,160,,1.0,2.808321626765719,2.808321626765719,2.7388365383393563,356.0845703957625,5.934754709415055,False,152,34.606625,34.606637,-98.421811,-98.421838,0.39132413101168023,2.808321626765719,2025-06-04 16:52:07+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
171,2025-06-04 16:52:09+00:00,34.606612,-98.421785,341.5,152,160,,1.0,2.7842133893275705,2.7842133893275705,2.732196556868035,359.1678726326056,5.986143182805847,False,152,34.606612,34.606625,-98.421785,-98.421811,0.3941083444010078,2.7842133893275705,2025-06-04 16:52:08+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
172,2025-06-04 16:52:10+00:00,34.606604,-98.421758,341.6,152,160,,1.0,2.626314682670039,2.626314682670039,2.761147903388919,380.76168350981897,6.346040750553099,False,152,34.606604,34.606612,-98.421758,-98.421785,0.39673465908367783,2.626314682670039,2025-06-04 16:52:09+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
173,2025-06-04 16:52:11+00:00,34.606594,-98.42173,341.6,153,160,,1.0,2.7934447673762155,2.7934447673762155,2.7075621826449794,357.9809458481847,5.96636103016794,False,153,34.606594,34.606604,-98.42173,-98.421758,0.3995281038510541,2.7934447673762155,2025-06-04 16:52:10+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
174,2025-06-04 16:52:12+00:00,34.606584,-98.421702,341.6,154,160,,1.0,2.7934450508050506,2.7934450508050506,2.7038993630088837,357.98090952668184,5.966360424808348,False,154,34.606584,34.606594,-98.421702,-98.42173,0.40232154890185917,2.7934450508050506,2025-06-04 16:52:11+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
175,2025-06-04 16:52:13+00:00,34.606576,-98.421676,341.5,154,160,,1.0,2.5403930230460214,2.5403930230460214,2.792826739784283,393.63987813230744,6.560677756867729,False,154,34.606576,34.606584,-98.421676,-98.421702,0.40486194192490516,2.5403930230460214,2025-06-04 16:52:12+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
176,2025-06-04 16:52:14+00:00,34.606569,-98.421647,341.5,154,160,,1.0,2.7658992911470905,2.7658992911470905,2.81704785976581,361.54606322823633,6.025779772006046,False,154,34.606569,34.606576,-98.421647,-98.421676,0.4076278412160523,2.7658992911470905,2025-06-04 16:52:13+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
177,2025-06-04 16:52:15+00:00,34.606564,-98.421614,341.6,155,160,,1.0,3.0709515665470377,3.0709515665470377,2.8545566542007053,325.63196726817637,5.427210308868515,False,155,34.606564,34.606569,-98.421614,-98.421647,0.4106987927825993,3.0709515665470377,2025-06-04 16:52:14+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
178,2025-06-04 16:52:16+00:00,34.606558,-98.421583,341.6,155,160,,1.0,2.914550367283852,2.914550367283852,2.941147937543763,343.10609664705396,5.718446380987454,False,155,34.606558,34.606564,-98.421583,-98.421614,0.4136133431498832,2.914550367283852,2025-06-04 16:52:15+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
179,2025-06-04 16:52:17+00:00,34.606553,-98.421551,341.6,155,160,,1.0,2.9809890229795255,2.9809890229795255,2.9985090790516358,335.4591353041921,5.590996770374378,False,155,34.606553,34.606558,-98.421551,-98.421583,0.41659433217286274,2.9809890229795255,2025-06-04 16:52:16+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
180,2025-06-04 16:52:18+00:00,34.606545,-98.42152,341.6,155,160,,1.0,2.9733494397613085,2.9733494397613085,3.011258179859114,336.3210481174648,5.6053620126593495,False,155,34.606545,34.606553,-98.42152,-98.421551,0.41956768161262403,2.9733494397613085,2025-06-04 16:52:17+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
181,2025-06-04 16:52:19+00:00,34.606533,-98.42149,341.5,155,162,,1.0,3.0527049986864556,3.0527049986864556,3.0651861357907473,327.5783282139246,5.459649722843016,False,155,34.606533,34.606545,-98.42149,-98.42152,0.4226203866113105,3.0527049986864556,2025-06-04 16:52:18+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
182,2025-06-04 16:52:20+00:00,34.606518,-98.421461,341.5,155,162,,1.0,3.1346970705844295,3.1346970705844295,3.053469013919698,319.0100917195042,5.31684549566146,False,155,34.606518,34.606533,-98.421461,-98.42149,0.4257550836818949,3.1346970705844295,2025-06-04 16:52:19+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
183,2025-06-04 16:52:21+00:00,34.606505,-98.42143,341.4,155,162,,1.0,3.1841901469420177,3.1841901469420177,3.0432798725574246,314.0515967491339,5.23420374753879,False,155,34.606505,34.606518,-98.42143,-98.421461,0.4289392738288369,3.1841901469420177,2025-06-04 16:52:20+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
184,2025-06-04 16:52:22+00:00,34.606494,-98.421401,341.5,155,162,,1.0,2.9224034136242776,2.9224034136242776,2.958002531714018,342.18410618396786,5.703079842536337,False,155,34.606494,34.606505,-98.421401,-98.42143,0.4318616772424612,2.9224034136242776,2025-06-04 16:52:21+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
185,2025-06-04 16:52:23+00:00,34.606483,-98.421372,341.5,155,162,,1.0,2.922403732949942,2.922403732949942,2.8144247553282775,342.18406879414187,5.703079219371324,False,155,34.606483,34.606494,-98.421372,-98.421401,0.43478408097541116,2.922403732949942,2025-06-04 16:52:22+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.0178,1.26,57.1,8.48,59.3,7.0,153.4,150,19.41
