index,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s,zone_hr,zone_pace,zone_effective,efficiency_factor,decoupling_%,hrTSS,distance_km,duration_min,avg_pace_min_per_km,avg_hr,avg_cadence,gap_min_per_km
71,2025-09-07 01:14:56+00:00,34.617303,-98.401669,354.0,160,174,,1.0,4.019717873774826,4.019717873774826,4.044446044090495,248.7736780046513,4.146236259200121,False,160,34.617303,34.617339,-98.401669,-98.401665,0.3403984559660171,4.019717873774826,2025-09-07 01:14:55+00:00,1.0,Z2 (Aerobic),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
72,2025-09-07 01:14:57+00:00,34.617268,-98.40167,354.1,159,174,,1.0,3.8928981284933286,3.8928981284933286,4.085064298092533,256.8780294250933,4.281309053019203,False,159,34.617268,34.617303,-98.40167,-98.401669,0.34429135409451045,3.8928981284933286,2025-09-07 01:14:56+00:00,1.0,Z2 (Aerobic),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
73,2025-09-07 01:14:58+00:00,34.617228,-98.401672,354.2,161,174,,1.0,4.451560934594154,4.451560934594154,4.217841170808163,224.6403036356885,3.744012548604929,False,161,34.617228,34.617268,-98.401672,-98.40167,0.3487429150291046,4.451560934594154,2025-09-07 01:14:57+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
74,2025-09-07 01:14:59+00:00,34.617192,-98.401665,354.2,161,174,,1.0,4.053945544136678,4.053945544136678,4.281411103512307,246.6732690690246,4.111229373592712,False,161,34.617192,34.617228,-98.401665,-98.401672,0.3527968605732413,4.053945544136678,2025-09-07 01:14:58+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
75,2025-09-07 01:15:00+00:00,34.61715,-98.401666,354.1,162,174,,1.0,4.67108337304183,4.67108337304183,4.414629876367215,214.08309810338403,3.56805877115967,False,162,34.61715,34.617192,-98.401666,-98.401665,0.3574679439462831,4.67108337304183,2025-09-07 01:14:59+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
76,2025-09-07 01:15:01+00:00,34.617111,-98.401665,354.1,162,172,,1.0,4.3375675372955405,4.3375675372955405,4.4155699571928535,230.54396073415305,3.8424070303679083,False,162,34.617111,34.61715,-98.401665,-98.401666,0.36180551148357865,4.3375675372955405,2025-09-07 01:15:00+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
77,2025-09-07 01:15:02+00:00,34.61707,-98.401665,354.1,163,172,,1.0,4.558991992767872,4.558991992767872,4.501092503032647,219.3467331345051,3.655786197132856,False,163,34.61707,34.617111,-98.401665,-98.401665,0.3663645034763465,4.558991992767872,2025-09-07 01:15:01+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
78,2025-09-07 01:15:03+00:00,34.61703,-98.401662,354.1,163,174,,1.0,4.456261338722348,4.456261338722348,4.439010441377666,224.40335608474643,3.740063414857643,False,163,34.61703,34.61707,-98.401662,-98.401665,0.37082076481506887,4.456261338722348,2025-09-07 01:15:02+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
79,2025-09-07 01:15:04+00:00,34.61699,-98.401656,354.1,164,174,,1.0,4.4815582733356445,4.4815582733356445,4.40163449156677,223.1366723377883,3.718951976852216,False,164,34.61699,34.61703,-98.401656,-98.401662,0.3753023230884045,4.4815582733356445,2025-09-07 01:15:03+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
80,2025-09-07 01:15:05+00:00,34.616951,-98.401651,354.2,164,174,,1.0,4.3606730647669245,4.3606730647669245,4.446287585283882,229.32239705831958,3.822047595051895,False,164,34.616951,34.61699,-98.401651,-98.401656,0.3796629961531714,4.3606730647669245,2025-09-07 01:15:04+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
81,2025-09-07 01:15:06+00:00,34.616914,-98.401645,354.1,163,174,,1.0,4.150687788241063,4.150687788241063,4.422548826290912,240.92392659187936,4.015406807328875,False,163,34.616914,34.616951,-98.401645,-98.401651,0.3838136839414124,4.150687788241063,2025-09-07 01:15:05+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
82,2025-09-07 01:15:07+00:00,34.616871,-98.401646,354.1,163,176,,1.0,4.782257461353433,4.782257461353433,4.2825841403589155,209.10626583391615,3.48511140077413,False,163,34.616871,34.616914,-98.401646,-98.401645,0.3885959414027658,4.782257461353433,2025-09-07 01:15:06+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
83,2025-09-07 01:15:08+00:00,34.616832,-98.401645,354.1,163,176,,1.0,4.337567543757492,4.337567543757492,4.166796496322075,230.54396039069695,3.8424070246436286,False,163,34.616832,34.616871,-98.401645,-98.401646,0.3929335089465233,4.337567543757492,2025-09-07 01:15:07+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
84,2025-09-07 01:15:09+00:00,34.616798,-98.401646,354.0,163,176,,1.0,3.7817348436756655,3.7817348436756655,4.160315157120384,264.42890401804266,4.407157214597511,False,163,34.616798,34.616832,-98.401646,-98.401645,0.396715243790199,3.7817348436756655,2025-09-07 01:15:08+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
85,2025-09-07 01:15:10+00:00,34.616764,-98.401647,353.9,163,176,,1.0,3.7817348445827177,3.7817348445827177,4.026706121996183,264.42890395461916,4.407157213540451,False,163,34.616764,34.616798,-98.401647,-98.401646,0.40049697863478173,3.7817348445827177,2025-09-07 01:15:09+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
86,2025-09-07 01:15:11+00:00,34.616727,-98.401649,353.8,163,176,,1.0,4.118281092232612,4.118281092232612,4.0272851104072895,242.81975358264768,4.047003987035914,False,163,34.616727,34.616764,-98.401649,-98.401647,0.40461525972701434,4.118281092232612,2025-09-07 01:15:10+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
87,2025-09-07 01:15:12+00:00,34.61669,-98.401649,353.7,164,174,,1.0,4.114212285732423,4.114212285732423,4.119184618513205,243.05989349841664,4.05100632697006,False,164,34.61669,34.616727,-98.401649,-98.401649,0.4087294720127468,4.114212285732423,2025-09-07 01:15:11+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
88,2025-09-07 01:15:13+00:00,34.616651,-98.401647,353.7,164,176,,1.0,4.340462485813032,4.340462485813032,4.155513447235423,230.39019534635727,3.8398442687791325,False,164,34.616651,34.61669,-98.401647,-98.401649,0.4130699344985598,4.340462485813032,2025-09-07 01:15:12+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
89,2025-09-07 01:15:14+00:00,34.616613,-98.401643,353.7,164,176,,1.0,4.2412323842052375,4.2412323842052375,4.204719484576308,235.78052542560445,3.9296832831109216,False,164,34.616613,34.616651,-98.401643,-98.401647,0.41731116688276504,4.2412323842052375,2025-09-07 01:15:13+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
90,2025-09-07 01:15:15+00:00,34.616579,-98.40163,353.7,164,176,,1.0,3.963378988193809,3.963378988193809,4.284764053681276,252.30996151991005,4.205174435663885,False,164,34.616579,34.616613,-98.40163,-98.401643,0.4212745458709589,3.963378988193809,2025-09-07 01:15:14+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
91,2025-09-07 01:15:16+00:00,34.616543,-98.401611,353.7,162,172,,1.0,4.364311278937041,4.364311278937041,4.286723690594285,229.13122737742873,3.8188614273313912,False,162,34.616543,34.616579,-98.401611,-98.40163,0.42563885714989597,4.364311278937041,2025-09-07 01:15:15+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
92,2025-09-07 01:15:17+00:00,34.616508,-98.401586,353.7,164,172,,1.0,4.514435131257263,4.514435131257263,4.149686996007647,221.51165559477244,3.6918683103013934,False,164,34.616508,34.616543,-98.401586,-98.401611,0.4301532922811532,4.514435131257263,2025-09-07 01:15:16+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
93,2025-09-07 01:15:18+00:00,34.616477,-98.401557,353.7,164,172,,1.0,4.350260670378076,4.350260670378076,4.134593758108453,229.87128261283965,3.831195705923414,False,164,34.616477,34.616508,-98.401557,-98.401586,0.43450355295153126,4.350260670378076,2025-09-07 01:15:17+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
94,2025-09-07 01:15:19+00:00,34.616454,-98.40153,353.7,164,172,,1.0,3.5560489112720415,3.5560489112720415,4.130093931054316,281.2109802061997,4.686859043802668,False,164,34.616454,34.616477,-98.40153,-98.401557,0.43805960186280335,3.5560489112720415,2025-09-07 01:15:18+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
95,2025-09-07 01:15:20+00:00,34.616431,-98.401498,353.7,164,174,,1.0,3.887912798697842,3.887912798697842,4.107608249978904,257.2074148203439,4.286798820586225,False,164,34.616431,34.616454,-98.401498,-98.40153,0.44194751466150123,3.887912798697842,2025-09-07 01:15:19+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
96,2025-09-07 01:15:21+00:00,34.61641,-98.401458,353.7,165,174,,1.0,4.3418121436663535,4.3418121436663535,4.155696901837729,230.318578259715,3.8386506482811917,False,165,34.61641,34.616431,-98.401458,-98.401498,0.44628932680516753,4.3418121436663535,2025-09-07 01:15:20+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
97,2025-09-07 01:15:22+00:00,34.616394,-98.401414,353.7,165,172,,1.0,4.402006725880207,4.402006725880207,4.351162724889178,227.16912132841964,3.7861595944443716,False,165,34.616394,34.61641,-98.401414,-98.401458,0.45069133353104773,4.402006725880207,2025-09-07 01:15:21+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
98,2025-09-07 01:15:23+00:00,34.616382,-98.401366,353.7,165,172,,1.0,4.590703929672198,4.590703929672198,4.471485734937945,217.8315167607434,3.6305325403962816,False,165,34.616382,34.616394,-98.401366,-98.401414,0.45528203746071993,4.590703929672198,2025-09-07 01:15:22+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
99,2025-09-07 01:15:24+00:00,34.616376,-98.401317,353.7,166,172,,1.0,4.533378026529292,4.533378026529292,4.506793824164797,220.5860605817578,3.676441695897983,False,166,34.616376,34.616382,-98.401317,-98.401366,0.45981541548724925,4.533378026529292,2025-09-07 01:15:23+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
100,2025-09-07 01:15:25+00:00,34.616374,-98.401268,353.6,166,172,,1.0,4.489527848941671,4.489527848941671,4.4868824477632625,222.740571758728,3.712350287331192,False,166,34.616374,34.616376,-98.401268,-98.401317,0.46430494333619093,4.489527848941671,2025-09-07 01:15:24+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
101,2025-09-07 01:15:26+00:00,34.616379,-98.401219,353.6,166,174,,1.0,4.518352589800613,4.518352589800613,4.40417770348022,221.3196026926549,3.688667422197671,False,166,34.616379,34.616374,-98.401219,-98.401268,0.46882329592599153,4.518352589800613,2025-09-07 01:15:25+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
102,2025-09-07 01:15:27+00:00,34.616387,-98.401173,353.6,166,174,,1.0,4.302449843872544,4.302449843872544,4.358675721419597,232.42571936641596,3.8737697369642445,False,166,34.616387,34.616379,-98.401173,-98.401219,0.47312574576986405,4.302449843872544,2025-09-07 01:15:26+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
103,2025-09-07 01:15:28+00:00,34.616397,-98.401129,353.6,166,176,,1.0,4.1771802082569796,4.1771802082569796,4.393522901513123,239.395944188214,3.9899403830017057,False,166,34.616397,34.616387,-98.401129,-98.401173,0.477302925978121,4.1771802082569796,2025-09-07 01:15:27+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
104,2025-09-07 01:15:29+00:00,34.616416,-98.401088,353.6,166,176,,1.0,4.305868116226179,4.305868116226179,4.386042485819071,232.2412050270682,3.8706944918246373,False,166,34.616416,34.616397,-98.401088,-98.401129,0.4816087940943472,4.305868116226179,2025-09-07 01:15:28+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
105,2025-09-07 01:15:30+00:00,34.616443,-98.401049,353.5,166,176,,1.0,4.663763749409298,4.663763749409298,4.467655413729513,214.41909447635675,3.5736587219090947,False,166,34.616443,34.616416,-98.401049,-98.401088,0.4862725578437565,4.663763749409298,2025-09-07 01:15:29+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
106,2025-09-07 01:15:31+00:00,34.616472,-98.401015,353.5,166,176,,1.0,4.480950511330357,4.480950511330357,4.564962684451753,223.1669368968568,3.7194563871788433,False,166,34.616472,34.616443,-98.401015,-98.401049,0.49075350835508685,4.480950511330357,2025-09-07 01:15:30+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
107,2025-09-07 01:15:32+00:00,34.616507,-98.400986,353.5,166,176,,1.0,4.710514483424751,4.710514483424751,4.652453683678451,212.29103604686426,3.5381910104822727,False,166,34.616507,34.616472,-98.400986,-98.401015,0.4954640228385116,4.710514483424751,2025-09-07 01:15:31+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
108,2025-09-07 01:15:33+00:00,34.616544,-98.400962,353.5,166,176,,1.0,4.6637165618681795,4.6637165618681795,4.533617646062587,214.42126397137278,3.5736948802316784,False,166,34.616544,34.616507,-98.400962,-98.400986,0.5001277394003798,4.6637165618681795,2025-09-07 01:15:32+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
109,2025-09-07 01:15:34+00:00,34.616583,-98.400941,353.5,166,178,,1.0,4.743323112359671,4.743323112359671,4.426265018163432,210.82266088816536,3.5137180422247853,False,166,34.616583,34.616544,-98.400941,-98.400962,0.5048710625127395,4.743323112359671,2025-09-07 01:15:33+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
110,2025-09-07 01:15:35+00:00,34.616618,-98.400928,353.5,166,178,,1.0,4.069583561329978,4.069583561329978,4.240509090987277,245.72538809675913,4.095431325792255,False,166,34.616618,34.616583,-98.400928,-98.400941,0.5089406460740694,4.069583561329978,2025-09-07 01:15:34+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
111,2025-09-07 01:15:36+00:00,34.616653,-98.400921,353.6,167,178,,1.0,3.9441873718345812,3.9441873718345812,4.04256457843214,253.5376506554922,4.225635962179892,False,167,34.616653,34.616618,-98.400921,-98.400928,0.5128848334459041,3.9441873718345812,2025-09-07 01:15:35+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
112,2025-09-07 01:15:37+00:00,34.616687,-98.400922,353.6,167,178,,1.0,3.7817348475439747,3.7817348475439747,3.8724795844992963,264.42890374756024,4.407157210089461,False,167,34.616687,34.616653,-98.400922,-98.400921,0.516666568293448,3.7817348475439747,2025-09-07 01:15:36+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
113,2025-09-07 01:15:38+00:00,34.61672,-98.400924,353.6,167,180,,1.0,3.6739939990924935,3.6739939990924935,3.9942126515700402,272.1833514826122,4.536398264155252,False,167,34.61672,34.616687,-98.400924,-98.400922,0.5203405622925406,3.6739939990924935,2025-09-07 01:15:37+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
114,2025-09-07 01:15:39+00:00,34.616755,-98.400925,353.6,167,180,,1.0,3.8928981426954534,3.8928981426954534,4.006187816196309,256.87802848794735,4.281309037400072,False,167,34.616755,34.61672,-98.400925,-98.400924,0.524233460435236,3.8928981426954534,2025-09-07 01:15:38+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
115,2025-09-07 01:15:40+00:00,34.616797,-98.400928,353.6,167,178,,1.0,4.678248896683699,4.678248896683699,4.033566153484746,213.75519389506545,3.5625936900908868,False,167,34.616797,34.616755,-98.400928,-98.400925,0.5289117093319198,4.678248896683699,2025-09-07 01:15:39+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
116,2025-09-07 01:15:41+00:00,34.616833,-98.400927,353.6,167,176,,1.0,4.004063194965928,4.004063194965928,4.188515021694819,249.74630801462894,4.162446791787416,False,167,34.616833,34.616797,-98.400927,-98.400928,0.5329157725268857,4.004063194965928,2025-09-07 01:15:40+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
117,2025-09-07 01:15:42+00:00,34.616868,-98.400922,353.6,167,176,,1.0,3.9186265339861532,3.9186265339861532,4.233591607897093,255.19145326226527,4.253199394086196,False,167,34.616868,34.616833,-98.400922,-98.400927,0.5368343990608718,3.9186265339861532,2025-09-07 01:15:41+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
118,2025-09-07 01:15:43+00:00,34.616908,-98.400921,353.6,168,176,,1.0,4.448738340142859,4.448738340142859,4.165455336786189,224.78283134266954,3.74638801513887,False,168,34.616908,34.616868,-98.400921,-98.400922,0.5412831374010147,4.448738340142859,2025-09-07 01:15:42+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
119,2025-09-07 01:15:44+00:00,34.616945,-98.400923,353.7,168,174,,1.0,4.118281073706826,4.118281073706826,4.254954888977939,242.81975467495457,4.047004005241065,False,168,34.616945,34.616908,-98.400923,-98.400921,0.5454014184747216,4.118281073706826,2025-09-07 01:15:43+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
120,2025-09-07 01:15:45+00:00,34.616984,-98.400924,353.7,168,174,,1.0,4.337567541129177,4.337567541129177,4.340286185816174,230.5439605303933,3.8424070269719053,False,168,34.616984,34.616945,-98.400924,-98.400923,0.5497389860158507,4.337567541129177,2025-09-07 01:15:44+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
121,2025-09-07 01:15:46+00:00,34.617024,-98.400922,353.7,169,174,,1.0,4.451560955924675,4.451560955924675,4.387440442860121,224.64030255928074,3.744012530664764,False,169,34.617024,34.616984,-98.400922,-98.400924,0.5541905469717755,4.451560955924675,2025-09-07 01:15:45+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
122,2025-09-07 01:15:47+00:00,34.617063,-98.400919,353.7,169,174,,1.0,4.3452830181773345,4.3452830181773345,4.4096580300209025,230.13460707087808,3.835584455668203,False,169,34.617063,34.617024,-98.400919,-98.400922,0.5585358299899529,4.3452830181773345,2025-09-07 01:15:46+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
123,2025-09-07 01:15:48+00:00,34.617105,-98.400915,353.7,166,176,,1.0,4.684509625362596,4.684509625362596,4.320509008396025,213.46951548265778,3.557832373694812,False,166,34.617105,34.617063,-98.400915,-98.400919,0.5632203396153155,4.684509625362596,2025-09-07 01:15:47+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
124,2025-09-07 01:15:49+00:00,34.617143,-98.400917,353.7,167,178,,1.0,4.22936900951073,4.22936900951073,4.208561303654029,236.44188949965468,3.9407060397238944,False,167,34.617143,34.617105,-98.400917,-98.400915,0.5674497086248261,4.22936900951073,2025-09-07 01:15:48+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
125,2025-09-07 01:15:50+00:00,34.617178,-98.400917,353.7,168,178,,1.0,3.8918224330047857,3.8918224330047857,4.184586142595828,256.9490302330991,4.2824924021859925,False,168,34.617178,34.617143,-98.400917,-98.400917,0.5713415310578309,3.8918224330047857,2025-09-07 01:15:49+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
126,2025-09-07 01:15:51+00:00,34.617213,-98.400917,353.7,169,176,,1.0,3.891822432214698,3.891822432214698,4.048287689239013,256.9490302852629,4.282492403055391,False,169,34.617213,34.617178,-98.400917,-98.400917,0.5752333534900456,3.891822432214698,2025-09-07 01:15:50+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
127,2025-09-07 01:15:52+00:00,34.617251,-98.400917,353.7,169,176,,1.0,4.225407212886329,4.225407212886329,4.0260700948083015,236.66358048291187,3.944400896834547,False,169,34.617251,34.617213,-98.400917,-98.400917,0.579458760702932,4.225407212886329,2025-09-07 01:15:51+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
128,2025-09-07 01:15:53+00:00,34.617287,-98.400917,353.8,169,176,,1.0,4.003017358578517,4.003017358578517,4.048309079923048,249.8115572386883,4.163534281030046,False,169,34.617287,34.617251,-98.400917,-98.400917,0.5834617780615104,4.003017358578517,2025-09-07 01:15:52+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
129,2025-09-07 01:15:54+00:00,34.617324,-98.400915,353.8,170,176,,1.0,4.118281037357181,4.118281037357181,4.092787050626593,242.81975681818176,4.04700404096159,False,170,34.617324,34.617287,-98.400915,-98.400917,0.5875800590988677,4.118281037357181,2025-09-07 01:15:53+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
130,2025-09-07 01:15:55+00:00,34.61736,-98.400915,353.8,170,176,,1.0,4.003017358578517,4.003017358578517,4.092787050626593,249.8115572386883,4.163534281030046,False,170,34.61736,34.617324,-98.400915,-98.400915,0.5915830764574461,4.003017358578517,2025-09-07 01:15:54+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.02254,5.52,33.2,5.06,20.7,4.1,183.4,172,5.17
