,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
93,2025-09-07 00:30:53+00:00,34.60844,-98.425055,342.3,109,98,,1.0,10.263616280997422,10.263616280997422,6.254363642400945,97.43154582380974,Z1 (Recovery),Z5 (VO2max),mixed,1.6238623447816898,True,2025w36-Sat,109,34.60844,-98.425055,0.0807198576453957,10.263616280997422,34.608361,-98.424997,2025-09-07 00:30:52+00:00,1.0
94,2025-09-07 00:30:54+00:00,34.608494,-98.425045,342.4,110,98,,1.0,6.073871119510474,6.073871119510474,5.951341242215209,164.63964748738286,Z1 (Recovery),Z5 (VO2max),mixed,2.743999612777964,True,2025w36-Sat,110,34.608494,-98.425045,0.08679372876490618,6.073871119510474,34.60844,-98.425055,2025-09-07 00:30:53+00:00,1.0
95,2025-09-07 00:30:55+00:00,34.608537,-98.425039,342.4,110,98,,1.0,4.812809976903644,4.812809976903644,5.713739336684765,207.77882459497337,Z1 (Recovery),Z5 (VO2max),mixed,3.462987335877042,True,2025w36-Sat,110,34.608537,-98.425039,0.09160653874180982,4.812809976903644,34.608494,-98.425045,2025-09-07 00:30:54+00:00,1.0
96,2025-09-07 00:30:56+00:00,34.608578,-98.425018,342.4,110,98,,1.0,4.9475363962500545,4.9475363962500545,3.9338249173819064,202.12079708154184,Z1 (Recovery),Z5 (VO2max),mixed,3.368686688718933,True,2025w36-Sat,110,34.608578,-98.425018,0.09655407513805989,4.9475363962500545,34.608537,-98.425039,2025-09-07 00:30:55+00:00,1.0
97,2025-09-07 00:30:57+00:00,34.608597,-98.425004,342.4,110,98,,1.0,2.4708629097622294,2.4708629097622294,3.091542820201277,404.7169092421359,Z1 (Recovery),Z3 (Tempo),mixed,6.745295311265906,True,2025w36-Sat,110,34.608597,-98.425004,0.09902493804782211,2.4708629097622294,34.608578,-98.425018,2025-09-07 00:30:56+00:00,1.0
98,2025-09-07 00:30:58+00:00,34.608603,-98.424991,342.4,110,96,,1.0,1.364044184483128,1.364044184483128,2.2179367660696205,733.114081915848,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),12.218592469066865,True,2025w36-Sat,110,34.608603,-98.424991,0.10038898223230525,1.364044184483128,34.608597,-98.425004,2025-09-07 00:30:57+00:00,1.0
99,2025-09-07 00:30:59+00:00,34.608609,-98.424972,342.4,109,96,,1.0,1.8624606336073293,1.8624606336073293,1.3560574771928882,536.9241002764917,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.948752902078205,True,2025w36-Sat,109,34.608609,-98.424972,0.10225144286591258,1.8624606336073293,34.608603,-98.424991,2025-09-07 00:30:58+00:00,1.0
100,2025-09-07 00:31:00+00:00,34.608613,-98.424972,342.4,109,96,,1.0,0.44477970624536156,0.44477970624536156,1.045749560189724,2248.3040164794584,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),37.47180855145818,True,2025w36-Sat,109,34.608613,-98.424972,0.10269622257215794,0.44477970624536156,34.608609,-98.424972,2025-09-07 00:30:59+00:00,1.0
101,2025-09-07 00:31:01+00:00,34.608617,-98.424967,342.4,109,0,,1.0,0.6381399518663926,0.6381399518663926,0.8856320779631442,1567.0543696179204,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),26.117625062110992,True,2025w36-Sat,109,34.608617,-98.424967,0.10333436252402432,0.6381399518663926,34.608613,-98.424972,2025-09-07 00:31:00+00:00,1.0
102,2025-09-07 00:31:02+00:00,34.608622,-98.424959,342.4,108,0,,1.0,0.919323324746408,0.919323324746408,0.668812848625077,1087.7565847422031,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),18.129312670922875,True,2025w36-Sat,108,34.608622,-98.424959,0.10425368584877075,0.919323324746408,34.608617,-98.424967,2025-09-07 00:31:01+00:00,1.0
103,2025-09-07 00:31:03+00:00,34.608627,-98.424958,342.4,108,0,,1.0,0.5634567733502301,0.5634567733502301,0.624334877921532,1774.7590361797388,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),29.57937642829685,True,2025w36-Sat,108,34.608627,-98.424958,0.10481714262212097,0.5634567733502301,34.608622,-98.424959,2025-09-07 00:31:02+00:00,1.0
104,2025-09-07 00:31:04+00:00,34.608634,-98.424958,342.4,108,0,,1.0,0.7783644869169921,0.7783644869169921,0.5856628289553433,1284.7451506438576,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),21.41246200223598,True,2025w36-Sat,108,34.608634,-98.424958,0.10559550710903796,0.7783644869169921,34.608627,-98.424958,2025-09-07 00:31:03+00:00,1.0
105,2025-09-07 00:31:05+00:00,34.608636,-98.424958,342.4,107,0,,1.0,0.2223898527276371,0.2223898527276371,0.4462761347096066,4496.608040946496,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),74.94361723604297,True,2025w36-Sat,107,34.608636,-98.424958,0.10581789696176559,0.2223898527276371,34.608634,-98.424958,2025-09-07 00:31:04+00:00,1.0
106,2025-09-07 00:31:06+00:00,34.60864,-98.424958,342.4,107,0,,1.0,0.44477970703544906,0.44477970703544906,0.4775988423650109,2248.304012485668,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),37.47180848489488,True,2025w36-Sat,107,34.60864,-98.424958,0.10626267666880104,0.44477970703544906,34.608636,-98.424958,2025-09-07 00:31:05+00:00,1.0
107,2025-09-07 00:31:07+00:00,34.608642,-98.424958,342.4,106,0,,1.0,0.22238985351772456,0.22238985351772456,0.5624108381193307,4496.608024971335,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),74.94361696978974,True,2025w36-Sat,106,34.608642,-98.424958,0.10648506652231877,0.22238985351772456,34.60864,-98.424958,2025-09-07 00:31:06+00:00,1.0
108,2025-09-07 00:31:08+00:00,34.608647,-98.424953,342.4,105,0,,1.0,0.7200703116272518,0.7200703116272518,0.7189189350813165,1388.75327013573,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),23.145934127371167,True,2025w36-Sat,105,34.608647,-98.424953,0.10720513683394603,0.7200703116272518,34.608642,-98.424958,2025-09-07 00:31:07+00:00,1.0
109,2025-09-07 00:31:09+00:00,34.608657,-98.424948,342.4,105,0,,1.0,1.202424465688591,1.202424465688591,0.9196486448810319,831.6530713863438,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),13.860912244874775,True,2025w36-Sat,105,34.608657,-98.424948,0.10840756129963462,1.202424465688591,34.608647,-98.424953,2025-09-07 00:31:08+00:00,1.0
110,2025-09-07 00:31:10+00:00,34.608666,-98.424949,342.4,103,0,,1.0,1.0049303375375664,1.0049303375375664,1.1426654678570956,995.0938514308888,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),16.58493069364319,True,2025w36-Sat,103,34.608666,-98.424949,0.10941249163717219,1.0049303375375664,34.608657,-98.424948,2025-09-07 00:31:09+00:00,1.0
111,2025-09-07 00:31:11+00:00,34.608679,-98.42495,342.4,105,0,,1.0,1.4484282560340258,1.4484282560340258,1.3445625688916045,690.4035431745323,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),11.506748733026976,True,2025w36-Sat,105,34.608679,-98.42495,0.11086091989320622,1.4484282560340258,34.608666,-98.424949,2025-09-07 00:31:10+00:00,1.0
112,2025-09-07 00:31:12+00:00,34.608691,-98.424949,342.4,102,0,,1.0,1.337473968398043,1.337473968398043,1.3703465303925642,747.6781033710497,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),12.461326645454273,True,2025w36-Sat,102,34.608691,-98.424949,0.11219839386160425,1.337473968398043,34.608679,-98.42495,2025-09-07 00:31:11+00:00,1.0
113,2025-09-07 00:31:13+00:00,34.608706,-98.424954,342.4,104,0,,1.0,1.729555816799797,1.729555816799797,1.7547720360965058,578.1831325052599,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.636404814525413,True,2025w36-Sat,104,34.608706,-98.424954,0.11392794967840406,1.729555816799797,34.608691,-98.424949,2025-09-07 00:31:12+00:00,1.0
114,2025-09-07 00:31:14+00:00,34.608716,-98.424962,342.5,103,0,,1.0,1.3313442731933878,1.3313442731933878,1.9335376345937445,751.1205179118554,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),12.518700335881517,True,2025w36-Sat,103,34.608716,-98.424962,0.11525929395159745,1.3313442731933878,34.608706,-98.424954,2025-09-07 00:31:13+00:00,1.0
115,2025-09-07 00:31:15+00:00,34.608742,-98.424967,342.5,103,100,,1.0,2.927057866057276,2.927057866057276,2.155479539900467,341.63998313671607,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),5.694011106944705,True,2025w36-Sat,103,34.608742,-98.424967,0.11818635181765474,2.927057866057276,34.608716,-98.424962,2025-09-07 00:31:14+00:00,1.0
116,2025-09-07 00:31:16+00:00,34.608763,-98.424969,342.5,102,100,,1.0,2.3422562485202176,2.3422562485202176,2.1669130205465805,426.9387692451569,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.115660385378256,True,2025w36-Sat,102,34.608763,-98.424969,0.12052860806617495,2.3422562485202176,34.608742,-98.424967,2025-09-07 00:31:15+00:00,1.0
117,2025-09-07 00:31:17+00:00,34.608784,-98.424977,342.5,102,112,,1.0,2.4471834949316578,2.4471834949316578,2.3948163943010927,408.6330273439209,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.810564076832926,True,2025w36-Sat,102,34.608784,-98.424977,0.12297579156110662,2.4471834949316578,34.608763,-98.424969,2025-09-07 00:31:16+00:00,1.0
118,2025-09-07 00:31:18+00:00,34.608799,-98.424984,342.5,101,136,,1.0,1.7867232200303627,1.7867232200303627,2.4575546225718923,559.6837768655665,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.328081603885337,True,2025w36-Sat,101,34.608799,-98.424984,0.12476251478113698,1.7867232200303627,34.608784,-98.424977,2025-09-07 00:31:17+00:00,1.0
119,2025-09-07 00:31:19+00:00,34.608818,-98.424998,342.5,101,144,,1.0,2.4708611419659494,2.4708611419659494,2.8192423427536424,404.71719879990764,Z1 (Recovery),Z2 (Aerobic),mixed,6.74530013723842,False,2025w36-Sat,101,34.608818,-98.424998,0.12723337592310294,2.4708611419659494,34.608799,-98.424984,2025-09-07 00:31:18+00:00,1.0
120,2025-09-07 00:31:20+00:00,34.608844,-98.425014,342.5,101,148,,1.0,3.240749007411273,3.240749007411273,3.1907933731354663,308.5706414514357,Z1 (Recovery),Z3 (Tempo),mixed,5.142854309878643,False,2025w36-Sat,101,34.608844,-98.425014,0.13047412493051422,3.240749007411273,34.608818,-98.424998,2025-09-07 00:31:19+00:00,1.0
121,2025-09-07 00:31:21+00:00,34.608881,-98.42502,342.5,101,154,,1.0,4.150694849428969,4.150694849428969,3.741644008603352,240.9235167305963,Z1 (Recovery),Z5 (VO2max),mixed,4.015399976293829,False,2025w36-Sat,101,34.608881,-98.42502,0.13462481977994317,4.150694849428969,34.608844,-98.425014,2025-09-07 00:31:20+00:00,1.0
122,2025-09-07 00:31:22+00:00,34.608919,-98.425029,342.6,102,160,,1.0,4.304938646840778,4.304938646840778,4.1638516089272395,232.29134769060178,Z1 (Recovery),Z5 (VO2max),mixed,3.8715302045549524,False,2025w36-Sat,102,34.608919,-98.425029,0.13892975842678396,4.304938646840778,34.608881,-98.42502,2025-09-07 00:31:21+00:00,1.0
123,2025-09-07 00:31:23+00:00,34.608959,-98.425039,342.6,103,162,,1.0,4.54097639736979,4.54097639736979,4.428234779630377,220.21695611085246,Z1 (Recovery),Z5 (VO2max),mixed,3.6702899424127446,False,2025w36-Sat,103,34.608959,-98.425039,0.14347073482415376,4.54097639736979,34.608919,-98.425029,2025-09-07 00:31:22+00:00,1.0
124,2025-09-07 00:31:24+00:00,34.609,-98.425044,342.7,104,168,,1.0,4.581899143585388,4.581899143585388,4.47234158015532,218.25011172495795,Z1 (Recovery),Z5 (VO2max),mixed,3.637509137086356,False,2025w36-Sat,104,34.609,-98.425044,0.14805263396773916,4.581899143585388,34.608959,-98.425039,2025-09-07 00:31:23+00:00,1.0
125,2025-09-07 00:31:25+00:00,34.609041,-98.425042,342.7,106,170,,1.0,4.562664860926957,4.562664860926957,4.375413210673926,219.17016271864392,Z1 (Recovery),Z5 (VO2max),mixed,3.652843350982822,False,2025w36-Sat,106,34.609041,-98.425042,0.15261529882866612,4.562664860926957,34.609,-98.425044,2025-09-07 00:31:24+00:00,1.0
126,2025-09-07 00:31:26+00:00,34.60908,-98.425036,342.8,107,168,,1.0,4.371228852053686,4.371228852053686,3.9688243755905193,228.76862178702476,Z1 (Recovery),Z5 (VO2max),mixed,3.8128179887378053,False,2025w36-Sat,107,34.60908,-98.425036,0.1569865276807198,4.371228852053686,34.609041,-98.425042,2025-09-07 00:31:25+00:00,1.0
127,2025-09-07 00:31:27+00:00,34.609114,-98.42503,342.8,108,166,,1.0,3.8202967994338106,3.8202967994338106,3.409988600566572,261.7597669762741,Z1 (Recovery),Z4 (Threshold),mixed,4.3626715082634675,False,2025w36-Sat,108,34.609114,-98.42503,0.1608068244801536,3.8202967994338106,34.60908,-98.425036,2025-09-07 00:31:26+00:00,1.0
128,2025-09-07 00:31:28+00:00,34.609135,-98.42504,342.8,109,164,,1.0,2.508032221952754,2.508032221952754,3.2333935648798517,398.71896032555753,Z1 (Recovery),Z3 (Tempo),mixed,6.6453292960579695,False,2025w36-Sat,109,34.609135,-98.42504,0.16331485670210638,2.508032221952754,34.609114,-98.42503,2025-09-07 00:31:27+00:00,1.0
129,2025-09-07 00:31:29+00:00,34.609147,-98.425053,342.8,110,162,,1.0,1.7877202684656517,1.7877202684656517,2.8941373665321857,559.3716296891744,Z1 (Recovery),Z2 (Aerobic),mixed,9.322879140540563,False,2025w36-Sat,110,34.609147,-98.425053,0.165102576970572,1.7877202684656517,34.609135,-98.42504,2025-09-07 00:31:28+00:00,1.0
130,2025-09-07 00:31:30+00:00,34.60918,-98.42505,342.8,111,162,,1.0,3.679689682493355,3.679689682493355,2.79749859862254,271.7620468806491,Z1 (Recovery),Z2 (Aerobic),mixed,4.529376506745715,False,2025w36-Sat,111,34.60918,-98.42505,0.16878226665306537,3.679689682493355,34.609147,-98.425053,2025-09-07 00:31:29+00:00,1.0
131,2025-09-07 00:31:31+00:00,34.609204,-98.425052,342.8,112,160,,1.0,2.6749478603153563,2.6749478603153563,3.1219854318944735,373.8390623741382,Z1 (Recovery),Z3 (Tempo),mixed,6.2306635008710485,False,2025w36-Sat,112,34.609204,-98.425052,0.17145721451338072,2.6749478603153563,34.60918,-98.42505,2025-09-07 00:31:30+00:00,1.0
132,2025-09-07 00:31:32+00:00,34.609234,-98.425053,342.9,113,160,,1.0,3.337102959885582,3.337102959885582,3.478204242751585,299.6611168491747,Z1 (Recovery),Z5 (VO2max),mixed,4.994361936190139,False,2025w36-Sat,113,34.609234,-98.425053,0.17479431747326632,3.337102959885582,34.609204,-98.425052,2025-09-07 00:31:31+00:00,1.0
133,2025-09-07 00:31:33+00:00,34.609271,-98.425049,342.9,113,160,,1.0,4.130466388312421,4.130466388312421,3.34299782174631,242.1034106050597,Z1 (Recovery),Z4 (Threshold),mixed,4.0350649135313486,False,2025w36-Sat,113,34.609271,-98.425049,0.17892478386157873,4.130466388312421,34.609234,-98.425053,2025-09-07 00:31:32+00:00,1.0
134,2025-09-07 00:31:34+00:00,34.609303,-98.425046,342.9,114,160,,1.0,3.5688143227512104,3.5688143227512104,3.324718244141689,280.2051072326724,Z1 (Recovery),Z4 (Threshold),mixed,4.670094460714781,False,2025w36-Sat,114,34.609303,-98.425046,0.18249359818432995,3.5688143227512104,34.609271,-98.425049,2025-09-07 00:31:33+00:00,1.0
135,2025-09-07 00:31:35+00:00,34.60933,-98.425047,342.9,115,160,,1.0,3.0036575774669823,3.0036575774669823,3.303266336187766,332.92743071043105,Z1 (Recovery),Z4 (Threshold),mixed,5.548801609421541,False,2025w36-Sat,115,34.60933,-98.425047,0.18549725576179693,3.0036575774669823,34.609303,-98.425046,2025-09-07 00:31:34+00:00,1.0
136,2025-09-07 00:31:36+00:00,34.609353,-98.425051,342.9,115,160,,1.0,2.5835499722922495,2.5835499722922495,2.812760453387024,387.0643148863701,Z1 (Recovery),Z2 (Aerobic),mixed,6.451084816916664,False,2025w36-Sat,115,34.609353,-98.425051,0.1880808057340892,2.5835499722922495,34.60933,-98.425047,2025-09-07 00:31:35+00:00,1.0
137,2025-09-07 00:31:37+00:00,34.609382,-98.425053,342.9,116,160,,1.0,3.2298434201159663,3.2298434201159663,2.6798127047423095,309.6125322273658,Z1 (Recovery),Z2 (Aerobic),mixed,5.160219190873837,False,2025w36-Sat,116,34.609382,-98.425053,0.19131064915420515,3.2298434201159663,34.609353,-98.425051,2025-09-07 00:31:36+00:00,1.0
138,2025-09-07 00:31:38+00:00,34.609397,-98.425051,342.9,117,160,,1.0,1.6779369743087094,1.6779369743087094,2.657584440565662,595.9699412500213,Z1 (Recovery),Z2 (Aerobic),mixed,9.932852219831728,True,2025w36-Sat,117,34.609397,-98.425051,0.19298858612851388,1.6779369743087094,34.609382,-98.425053,2025-09-07 00:31:37+00:00,1.0
139,2025-09-07 00:31:39+00:00,34.609423,-98.425048,342.9,118,160,,1.0,2.9040755795276394,2.9040755795276394,2.6526984966738767,344.3436551891168,Z1 (Recovery),Z2 (Aerobic),mixed,5.739072397940452,False,2025w36-Sat,118,34.609423,-98.425048,0.1958926617080415,2.9040755795276394,34.609397,-98.425051,2025-09-07 00:31:38+00:00,1.0
140,2025-09-07 00:31:40+00:00,34.609449,-98.425049,342.9,118,160,,1.0,2.892516256583745,2.892516256583745,2.5875449240485944,345.7197510036009,Z1 (Recovery),Z2 (Aerobic),mixed,5.762007374051714,False,2025w36-Sat,118,34.609449,-98.425049,0.19878517796462528,2.892516256583745,34.609423,-98.425048,2025-09-07 00:31:39+00:00,1.0
141,2025-09-07 00:31:41+00:00,34.609472,-98.42505,342.9,119,160,,1.0,2.5591202528333232,2.5591202528333232,2.9638404058935963,390.7592849116225,Z1 (Recovery),Z3 (Tempo),mixed,6.512667773836538,False,2025w36-Sat,119,34.609472,-98.42505,0.20134429821745858,2.5591202528333232,34.609449,-98.425049,2025-09-07 00:31:40+00:00,1.0
142,2025-09-07 00:31:42+00:00,34.609498,-98.425053,342.9,120,160,,1.0,2.9040755569895547,2.9040755569895547,3.072433835181936,344.34365786151506,Z1 (Recovery),Z3 (Tempo),mixed,5.739072442480513,False,2025w36-Sat,120,34.609498,-98.425053,0.20424837377444813,2.9040755569895547,34.609472,-98.42505,2025-09-07 00:31:41+00:00,1.0
143,2025-09-07 00:31:43+00:00,34.60953,-98.425052,343.0,120,160,,1.0,3.5594143835337193,3.5594143835337193,3.1398992626911215,280.94509159319034,Z1 (Recovery),Z3 (Tempo),mixed,4.682427558056226,False,2025w36-Sat,120,34.60953,-98.425052,0.20780778815798187,3.5594143835337193,34.609498,-98.425053,2025-09-07 00:31:42+00:00,1.0
144,2025-09-07 00:31:44+00:00,34.609561,-98.425052,343.0,120,160,,1.0,3.4470427259693373,3.4470427259693373,3.228527816069252,290.10374384576033,Z1 (Recovery),Z3 (Tempo),mixed,4.835072067554133,False,2025w36-Sat,120,34.609561,-98.425052,0.2112548308839512,3.4470427259693373,34.60953,-98.425052,2025-09-07 00:31:43+00:00,1.0
145,2025-09-07 00:31:45+00:00,34.60959,-98.425054,343.0,121,162,,1.0,3.229843394129674,3.229843394129674,3.1147313965055012,309.61253471840973,Z1 (Recovery),Z3 (Tempo),mixed,5.160219232391319,False,2025w36-Sat,121,34.60959,-98.425054,0.21448467427808088,3.229843394129674,34.609561,-98.425052,2025-09-07 00:31:44+00:00,1.0
146,2025-09-07 00:31:46+00:00,34.609617,-98.425054,343.0,121,162,,1.0,3.002263019723975,3.002263019723975,2.9993150816281418,333.0820762305959,Z1 (Recovery),Z3 (Tempo),mixed,5.551379039912471,False,2025w36-Sat,121,34.609617,-98.425054,0.21748693729780488,3.002263019723975,34.60959,-98.425054,2025-09-07 00:31:45+00:00,1.0
147,2025-09-07 00:31:47+00:00,34.609638,-98.425054,343.0,122,162,,1.0,2.3350934591708015,2.3350934591708015,3.011119899300025,428.24838383775136,Z1 (Recovery),Z3 (Tempo),mixed,7.137487338908651,False,2025w36-Sat,122,34.609638,-98.425054,0.21982203075697565,2.3350934591708015,34.609617,-98.425054,2025-09-07 00:31:46+00:00,1.0
148,2025-09-07 00:31:48+00:00,34.609664,-98.425062,343.0,122,162,,1.0,2.98233280914692,2.98233280914692,3.0548026999399958,335.30798337897255,Z1 (Recovery),Z3 (Tempo),mixed,5.588477566582322,False,2025w36-Sat,122,34.609664,-98.425062,0.2228043635661226,2.98233280914692,34.609638,-98.425054,2025-09-07 00:31:47+00:00,1.0
149,2025-09-07 00:31:49+00:00,34.609695,-98.425069,343.1,123,162,,1.0,3.5060668143287543,3.5060668143287543,3.1277673059847118,285.2198925340368,Z1 (Recovery),Z3 (Tempo),mixed,4.753674382897031,False,2025w36-Sat,123,34.609695,-98.425069,0.22631043038045134,3.5060668143287543,34.609664,-98.425062,2025-09-07 00:31:48+00:00,1.0
150,2025-09-07 00:31:50+00:00,34.609726,-98.42507,343.1,123,162,,1.0,3.4482573973295274,3.4482573973295274,3.2022735476973,290.0015528929021,Z1 (Recovery),Z3 (Tempo),mixed,4.833368881600132,False,2025w36-Sat,123,34.609726,-98.42507,0.22975868777778088,3.4482573973295274,34.609695,-98.425069,2025-09-07 00:31:49+00:00,1.0
151,2025-09-07 00:31:51+00:00,34.609756,-98.425075,343.1,123,160,,1.0,3.3670860499475554,3.3670860499475554,3.219777117588317,296.992706799274,Z1 (Recovery),Z3 (Tempo),mixed,4.94988834641146,False,2025w36-Sat,123,34.609756,-98.425075,0.23312577382772845,3.3670860499475554,34.609726,-98.42507,2025-09-07 00:31:50+00:00,1.0
152,2025-09-07 00:31:52+00:00,34.60978,-98.42508,343.1,124,160,,1.0,2.707624667733742,2.707624667733742,3.185733314485652,369.32740786299274,Z1 (Recovery),Z3 (Tempo),mixed,6.1554691086301405,False,2025w36-Sat,124,34.60978,-98.42508,0.23583339849546217,2.707624667733742,34.609756,-98.425075,2025-09-07 00:31:51+00:00,1.0
153,2025-09-07 00:31:53+00:00,34.609807,-98.425087,343.1,124,160,,1.0,3.0698506586020056,3.0698506586020056,3.167256580039715,325.74874520293275,Z1 (Recovery),Z3 (Tempo),mixed,5.429156611673719,False,2025w36-Sat,124,34.609807,-98.425087,0.2389032491540642,3.0698506586020056,34.60978,-98.42508,2025-09-07 00:31:52+00:00,1.0
154,2025-09-07 00:31:54+00:00,34.609837,-98.425087,343.1,123,160,,1.0,3.3358477988154314,3.3358477988154314,3.2092431164212485,299.7738686864259,Z1 (Recovery),Z3 (Tempo),mixed,4.996241137236054,False,2025w36-Sat,123,34.609837,-98.425087,0.2422390969528796,3.3358477988154314,34.609807,-98.425087,2025-09-07 00:31:53+00:00,1.0
155,2025-09-07 00:31:55+00:00,34.609867,-98.425091,343.1,125,160,,1.0,3.3558737250998405,3.3558737250998405,3.3001695828267485,297.9849904722649,Z1 (Recovery),Z4 (Threshold),mixed,4.966426440704097,False,2025w36-Sat,125,34.609867,-98.425091,0.24559497067797947,3.3558737250998405,34.609837,-98.425087,2025-09-07 00:31:54+00:00,1.0
156,2025-09-07 00:31:56+00:00,34.609899,-98.425095,343.1,125,160,,1.0,3.577018731855224,3.577018731855224,3.3736248447463892,279.56241634813836,Z1 (Recovery),Z4 (Threshold),mixed,4.659382924549518,False,2025w36-Sat,125,34.609899,-98.425095,0.24917198940983468,3.577018731855224,34.609867,-98.425091,2025-09-07 00:31:55+00:00,1.0
157,2025-09-07 00:31:57+00:00,34.609925,-98.425109,343.1,125,160,,1.0,3.1622569997612437,3.1622569997612437,3.59287877625126,316.2298320710498,Z1 (Recovery),Z5 (VO2max),mixed,5.270507742178566,False,2025w36-Sat,125,34.609925,-98.425109,0.2523342464095959,3.1622569997612437,34.609899,-98.425095,2025-09-07 00:31:56+00:00,1.0
158,2025-09-07 00:31:58+00:00,34.609954,-98.425122,343.1,126,160,,1.0,3.437126968200207,3.437126968200207,3.4440783521964597,290.940663307423,Z1 (Recovery),Z4 (Threshold),mixed,4.849020753145827,False,2025w36-Sat,126,34.609954,-98.425122,0.2557713733777961,3.437126968200207,34.609925,-98.425109,2025-09-07 00:31:57+00:00,1.0
159,2025-09-07 00:31:59+00:00,34.609993,-98.425132,343.1,126,160,,1.0,4.432117456339783,4.432117456339783,3.241989902141994,225.62578944508374,Z1 (Recovery),Z4 (Threshold),mixed,3.760437344944377,False,2025w36-Sat,126,34.609993,-98.425132,0.2602034908341359,4.432117456339783,34.609954,-98.425122,2025-09-07 00:31:58+00:00,1.0
160,2025-09-07 00:32:00+00:00,34.610015,-98.425142,343.1,125,160,,1.0,2.611871604825843,2.611871604825843,3.179986524649676,382.86721221377917,Z1 (Recovery),Z3 (Tempo),mixed,6.381132965803393,False,2025w36-Sat,125,34.610015,-98.425142,0.26281536243896175,2.611871604825843,34.609993,-98.425132,2025-09-07 00:31:59+00:00,1.0
161,2025-09-07 00:32:01+00:00,34.610035,-98.425156,343.1,126,160,,1.0,2.566576481582891,2.566576481582891,3.0973138395426316,389.62407984946066,Z1 (Recovery),Z3 (Tempo),mixed,6.493747651627005,False,2025w36-Sat,126,34.610035,-98.425156,0.2653819389205447,2.566576481582891,34.610015,-98.425142,2025-09-07 00:32:00+00:00,1.0
162,2025-09-07 00:32:02+00:00,34.610059,-98.425167,343.1,127,160,,1.0,2.8522401122996572,2.8522401122996572,2.7434253748456507,350.60161859715816,Z1 (Recovery),Z2 (Aerobic),mixed,5.843371996673255,False,2025w36-Sat,127,34.610059,-98.425167,0.26823417903284436,2.8522401122996572,34.610035,-98.425156,2025-09-07 00:32:01+00:00,1.0
163,2025-09-07 00:32:03+00:00,34.610084,-98.42518,343.1,129,160,,1.0,3.0237635426649847,3.0237635426649847,2.6891085298311355,330.7136903696686,Z1 (Recovery),Z2 (Aerobic),mixed,5.511905863284156,False,2025w36-Sat,129,34.610084,-98.42518,0.27125794257550934,3.0237635426649847,34.610059,-98.425167,2025-09-07 00:32:02+00:00,1.0
164,2025-09-07 00:32:04+00:00,34.610104,-98.425196,343.1,127,160,,1.0,2.662675132854876,2.662675132854876,2.6802205812656448,375.5621508838807,Z1 (Recovery),Z2 (Aerobic),mixed,6.259381700136373,False,2025w36-Sat,127,34.610104,-98.425196,0.2739206177083642,2.662675132854876,34.610084,-98.42518,2025-09-07 00:32:03+00:00,1.0
