,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
1996,2025-08-26 19:07:34+00:00,34.601579,-98.396695,335.6,150,0,,1.0,0.3661073910215338,0.3661073910215338,0.3664696441871542,2731.4389835445354,Z2 (Aerobic),Z1 (Recovery),mixed,45.524074107041706,True,2025w35-Mon,150,34.601579,-98.396695,5.16093006893463,0.3661073910215338,34.601579,-98.396691,2025-08-26 19:07:33+00:00,1.0
1997,2025-08-26 19:07:35+00:00,34.601579,-98.396697,335.6,149,0,,1.0,0.18305369681144165,0.18305369681144165,0.22296718472006702,5462.877928272987,Z2 (Aerobic),Z1 (Recovery),mixed,91.0481475671474,True,2025w35-Mon,149,34.601579,-98.396697,5.161113122631442,0.18305369681144165,34.601579,-98.396695,2025-08-26 19:07:34+00:00,1.0
1998,2025-08-26 19:07:36+00:00,34.601579,-98.396696,335.6,148,0,,1.0,0.09152684775538344,0.09152684775538344,0.49798699290337944,10925.755934178142,Z2 (Aerobic),Z1 (Recovery),mixed,182.09629642816682,True,2025w35-Mon,148,34.601579,-98.396696,5.161204649479197,0.09152684775538344,34.601579,-98.396697,2025-08-26 19:07:35+00:00,1.0
1999,2025-08-26 19:07:37+00:00,34.601579,-98.396695,335.6,148,0,,1.0,0.0915268490560582,0.0915268490560582,1.0389913045344839,10925.755778913812,Z2 (Aerobic),Z1 (Recovery),mixed,182.09629384042282,True,2025w35-Mon,148,34.601579,-98.396695,5.161296176328253,0.0915268490560582,34.601579,-98.396696,2025-08-26 19:07:36+00:00,1.0
2000,2025-08-26 19:07:51+00:00,34.601605,-98.396962,335.7,130,172,,14.0,24.608082518214726,1.7577201798724804,1.6283285724972754,568.9187684427383,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.481998438004586,False,2025w35-Mon,130,34.601605,-98.396962,5.1859042588464686,24.608082518214726,34.601579,-98.396695,2025-08-26 19:07:37+00:00,14.0
2001,2025-08-26 19:07:52+00:00,34.60161,-98.396995,335.7,130,172,,1.0,3.071128949177056,3.071128949177056,2.220614803572489,325.61315937839777,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),5.426896843411942,False,2025w35-Mon,130,34.60161,-98.396995,5.1889753877956455,3.071128949177056,34.601605,-98.396962,2025-08-26 19:07:51+00:00,1.0
2002,2025-08-26 19:07:53+00:00,34.601613,-98.397029,335.7,130,172,,1.0,3.129740036625399,3.129740036625399,2.7947969544867544,319.5153553642228,Z1 (Recovery),Z2 (Aerobic),mixed,5.325266573248891,False,2025w35-Mon,130,34.601613,-98.397029,5.192105127832271,3.129740036625399,34.60161,-98.396995,2025-08-26 19:07:52+00:00,1.0
2003,2025-08-26 19:07:54+00:00,34.601617,-98.397062,335.7,130,172,,1.0,3.05295800313145,3.05295800313145,3.030710634507945,327.55118117389424,Z1 (Recovery),Z3 (Tempo),mixed,5.459197271270943,False,2025w35-Mon,130,34.601617,-98.397062,5.195158085835403,3.05295800313145,34.601613,-98.397029,2025-08-26 19:07:53+00:00,1.0
2004,2025-08-26 19:07:55+00:00,34.601621,-98.397094,335.7,131,174,,1.0,2.9624376036273863,2.9624376036273863,3.002256361525171,337.5598523241604,Z1 (Recovery),Z3 (Tempo),mixed,5.626008790731083,False,2025w35-Mon,131,34.601621,-98.397094,5.19812052343903,2.9624376036273863,34.601617,-98.397062,2025-08-26 19:07:54+00:00,1.0
2005,2025-08-26 19:07:56+00:00,34.601623,-98.397126,335.7,132,172,,1.0,2.937288579978433,2.937288579978433,2.88934066402864,340.4500350480859,Z1 (Recovery),Z2 (Aerobic),mixed,5.674178599135933,False,2025w35-Mon,132,34.601623,-98.397126,5.201057812019008,2.937288579978433,34.601621,-98.397094,2025-08-26 19:07:55+00:00,1.0
2006,2025-08-26 19:07:57+00:00,34.601623,-98.397158,335.7,133,174,,1.0,2.9288575842631874,2.9288575842631874,2.80960449404424,341.43005292337216,Z1 (Recovery),Z2 (Aerobic),mixed,5.6905122630579665,False,2025w35-Mon,133,34.601623,-98.397158,5.203986669603271,2.9288575842631874,34.601623,-98.397126,2025-08-26 19:07:56+00:00,1.0
2007,2025-08-26 19:07:58+00:00,34.601624,-98.397186,335.7,134,178,,1.0,2.565161549142743,2.565161549142743,2.695130101500715,389.83899487117765,Z1 (Recovery),Z2 (Aerobic),mixed,6.497329575819457,False,2025w35-Mon,134,34.601624,-98.397186,5.206551831152414,2.565161549142743,34.601623,-98.397158,2025-08-26 19:07:57+00:00,1.0
2008,2025-08-26 19:07:59+00:00,34.601624,-98.397215,335.7,136,180,,1.0,2.6542771532094513,2.6542771532094513,2.6039143697626463,376.7504078429933,Z1 (Recovery),Z2 (Aerobic),mixed,6.279186022396816,False,2025w35-Mon,136,34.601624,-98.397215,5.209206108305623,2.6542771532094513,34.601624,-98.397186,2025-08-26 19:07:58+00:00,1.0
2009,2025-08-26 19:08:00+00:00,34.601626,-98.397241,335.7,138,180,,1.0,2.3900656409097607,2.3900656409097607,2.496155958527366,418.39855060188114,Z1 (Recovery),Z2 (Aerobic),mixed,6.973323123316372,False,2025w35-Mon,138,34.601626,-98.397241,5.211596173946533,2.3900656409097607,34.601624,-98.397215,2025-08-26 19:07:59+00:00,1.0
2010,2025-08-26 19:08:01+00:00,34.601628,-98.397268,335.7,140,180,,1.0,2.4812099212880914,2.4812099212880914,2.45958225477064,403.029180006205,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.717166434409417,False,2025w35-Mon,140,34.601628,-98.397268,5.214077383867821,2.4812099212880914,34.601626,-98.397241,2025-08-26 19:08:00+00:00,1.0
2011,2025-08-26 19:08:02+00:00,34.60163,-98.397294,335.7,141,182,,1.0,2.3900655280867826,2.3900655280867826,2.3869008144245516,418.3985703523733,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.9733234524919,False,2025w35-Mon,141,34.60163,-98.397294,5.216467449395908,2.3900655280867826,34.601628,-98.397268,2025-08-26 19:08:01+00:00,1.0
2012,2025-08-26 19:08:03+00:00,34.601631,-98.39732,335.7,143,182,,1.0,2.3822930303591123,2.3822930303591123,2.4219199467448336,419.7636425311028,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.99607470097313,False,2025w35-Mon,143,34.601631,-98.39732,5.218849742426267,2.3822930303591123,34.60163,-98.397294,2025-08-26 19:08:02+00:00,1.0
2013,2025-08-26 19:08:04+00:00,34.601632,-98.397345,335.7,143,184,,1.0,2.290869951479011,2.290869951479011,2.4199226322059593,436.5153942302089,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.2752711210166225,False,2025w35-Mon,143,34.601632,-98.397345,5.221140612377746,2.290869951479011,34.601631,-98.39732,2025-08-26 19:08:03+00:00,1.0
2014,2025-08-26 19:08:05+00:00,34.601631,-98.397373,335.7,144,184,,1.0,2.5651613025111715,2.5651613025111715,2.5093756286655786,389.83903235287676,Z1 (Recovery),Z2 (Aerobic),mixed,6.49733020051569,False,2025w35-Mon,144,34.601631,-98.397373,5.2237057736802575,2.5651613025111715,34.601632,-98.397345,2025-08-26 19:08:04+00:00,1.0
2015,2025-08-26 19:08:06+00:00,34.601631,-98.3974,335.7,144,182,,1.0,2.471223348593719,2.471223348593719,2.547393275260192,404.6578794948108,Z1 (Recovery),Z2 (Aerobic),mixed,6.744311480176163,False,2025w35-Mon,144,34.601631,-98.3974,5.22617699702885,2.471223348593719,34.601631,-98.397373,2025-08-26 19:08:05+00:00,1.0
2016,2025-08-26 19:08:07+00:00,34.601631,-98.397431,335.7,144,182,,1.0,2.8373305103848794,2.8373305103848794,2.5854612277456,352.44395967967495,Z1 (Recovery),Z2 (Aerobic),mixed,5.874077742793238,False,2025w35-Mon,144,34.601631,-98.397431,5.229014327539236,2.8373305103848794,34.601631,-98.3974,2025-08-26 19:08:06+00:00,1.0
2017,2025-08-26 19:08:08+00:00,34.601633,-98.397459,335.7,144,182,,1.0,2.5723812633321783,2.5723812633321783,2.5869051953022018,388.744862301101,Z1 (Recovery),Z2 (Aerobic),mixed,6.47909399651376,False,2025w35-Mon,144,34.601633,-98.397459,5.231586708802568,2.5723812633321783,34.601631,-98.397431,2025-08-26 19:08:07+00:00,1.0
2018,2025-08-26 19:08:09+00:00,34.601635,-98.397486,335.7,144,180,,1.0,2.4812097139060523,2.4812097139060523,2.581416593275693,403.02921369179506,Z1 (Recovery),Z2 (Aerobic),mixed,6.71716699583704,False,2025w35-Mon,144,34.601635,-98.397486,5.234067918516474,2.4812097139060523,34.601633,-98.397459,2025-08-26 19:08:08+00:00,1.0
2019,2025-08-26 19:08:10+00:00,34.601637,-98.397514,335.7,144,178,,1.0,2.5723811402941807,2.5723811402941807,2.530824367632612,388.7448808949201,Z1 (Recovery),Z2 (Aerobic),mixed,6.479094306411364,False,2025w35-Mon,144,34.601637,-98.397514,5.236640299656767,2.5723811402941807,34.601635,-98.397486,2025-08-26 19:08:09+00:00,1.0
2020,2025-08-26 19:08:11+00:00,34.601642,-98.39754,335.7,145,178,,1.0,2.443780338461173,2.443780338461173,2.529380288887446,409.2020809978736,Z1 (Recovery),Z2 (Aerobic),mixed,6.82004832336726,False,2025w35-Mon,145,34.601642,-98.39754,5.239084079995228,2.443780338461173,34.601637,-98.397514,2025-08-26 19:08:10+00:00,1.0
2021,2025-08-26 19:08:12+00:00,34.601645,-98.397568,335.7,145,176,,1.0,2.584369382169474,2.584369382169474,2.535324420209662,386.9415908187785,Z1 (Recovery),Z2 (Aerobic),mixed,6.449039411699335,False,2025w35-Mon,145,34.601645,-98.397568,5.241668449377398,2.584369382169474,34.601642,-98.39754,2025-08-26 19:08:11+00:00,1.0
2022,2025-08-26 19:08:13+00:00,34.601646,-98.397596,335.7,145,174,,1.0,2.5651608696063506,2.5651608696063506,2.5377220196250017,389.83909814336903,Z1 (Recovery),Z2 (Aerobic),mixed,6.497331297026088,False,2025w35-Mon,145,34.601646,-98.397596,5.244233610247004,2.5651608696063506,34.601645,-98.397568,2025-08-26 19:08:12+00:00,1.0
2023,2025-08-26 19:08:14+00:00,34.60165,-98.397623,335.8,145,172,,1.0,2.5109303705171304,2.5109303705171304,2.619764855932163,398.25875370412933,Z1 (Recovery),Z2 (Aerobic),mixed,6.637659170360611,False,2025w35-Mon,145,34.60165,-98.397623,5.246744540617521,2.5109303705171304,34.601646,-98.397596,2025-08-26 19:08:13+00:00,1.0
2024,2025-08-26 19:08:15+00:00,34.601653,-98.397651,335.8,145,170,,1.0,2.58436913737088,2.58436913737088,2.650259075416328,386.9416274709564,Z1 (Recovery),Z2 (Aerobic),mixed,6.4490400225701885,False,2025w35-Mon,145,34.601653,-98.397651,5.249328909754892,2.58436913737088,34.60165,-98.397623,2025-08-26 19:08:14+00:00,1.0
2025,2025-08-26 19:08:16+00:00,34.60166,-98.397681,335.8,146,170,,1.0,2.8539945199969785,2.8539945199969785,2.7023656947294077,350.3860967473262,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.83977995865866,False,2025w35-Mon,146,34.60166,-98.397681,5.25218290427489,2.8539945199969785,34.601653,-98.397651,2025-08-26 19:08:15+00:00,1.0
2026,2025-08-26 19:08:17+00:00,34.601666,-98.39771,335.8,146,170,,1.0,2.7368404795903007,2.7368404795903007,2.747547642153907,365.3848324216901,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.089759386522582,False,2025w35-Mon,146,34.601666,-98.39771,5.25491974475448,2.7368404795903007,34.60166,-98.397681,2025-08-26 19:08:16+00:00,1.0
2027,2025-08-26 19:08:18+00:00,34.601672,-98.39774,335.8,146,170,,1.0,2.8256939661717473,2.8256939661717473,2.778041799012582,353.8953658717688,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.898267894375008,False,2025w35-Mon,146,34.601672,-98.39774,5.257745438720652,2.8256939661717473,34.601666,-98.39771,2025-08-26 19:08:17+00:00,1.0
2028,2025-08-26 19:08:19+00:00,34.601678,-98.397769,335.8,147,172,,1.0,2.73684010763963,2.73684010763963,2.79567419103247,365.38488207937127,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.089760214152257,False,2025w35-Mon,147,34.601678,-98.397769,5.260482278828291,2.73684010763963,34.601672,-98.39774,2025-08-26 19:08:18+00:00,1.0
2029,2025-08-26 19:08:20+00:00,34.601684,-98.397798,335.8,147,174,,1.0,2.736839921664253,2.736839921664253,2.849082502880832,365.3849069082225,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.089760627967271,False,2025w35-Mon,147,34.601684,-98.397798,5.263219118749955,2.736839921664253,34.601678,-98.397769,2025-08-26 19:08:19+00:00,1.0
2030,2025-08-26 19:08:21+00:00,34.601691,-98.397829,335.8,148,178,,1.0,2.9421564800964175,2.9421564800964175,2.894534705546408,339.88674863657457,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.6647904735011965,False,2025w35-Mon,148,34.601691,-98.397829,5.2661612752300515,2.9421564800964175,34.601684,-98.397798,2025-08-26 19:08:20+00:00,1.0
2031,2025-08-26 19:08:22+00:00,34.601697,-98.397861,335.8,148,178,,1.0,3.003882038832113,3.003882038832113,2.827759017016813,332.9025531204922,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.548386982093307,False,2025w35-Mon,148,34.601697,-98.397861,5.269165157268883,3.003882038832113,34.601691,-98.397829,2025-08-26 19:08:21+00:00,1.0
2032,2025-08-26 19:08:23+00:00,34.601701,-98.397894,335.8,149,182,,1.0,3.0529549794996256,3.0529549794996256,2.9753486766172403,327.5515055789976,Z2 (Aerobic),Z3 (Tempo),mixed,5.459202678033479,False,2025w35-Mon,149,34.601701,-98.397894,5.272218112248383,3.0529549794996256,34.601697,-98.397861,2025-08-26 19:08:22+00:00,1.0
2033,2025-08-26 19:08:24+00:00,34.601704,-98.39792,335.8,151,182,,1.0,2.4029616649916568,2.4029616649916568,2.9975082757529243,416.15312244420346,Z2 (Aerobic),Z3 (Tempo),mixed,6.9358992458408055,False,2025w35-Mon,151,34.601704,-98.39792,5.274621073913374,2.4029616649916568,34.601701,-98.397894,2025-08-26 19:08:23+00:00,1.0
2034,2025-08-26 19:08:25+00:00,34.601711,-98.397957,335.8,152,178,,1.0,3.4747882196663897,3.4747882196663897,2.98418893695739,287.78732307778137,Z2 (Aerobic),Z3 (Tempo),mixed,4.796464977540458,False,2025w35-Mon,152,34.601711,-98.397957,5.27809586213304,3.4747882196663897,34.601704,-98.39792,2025-08-26 19:08:24+00:00,1.0
2035,2025-08-26 19:08:26+00:00,34.601715,-98.39799,335.8,152,178,,1.0,3.052954475774836,3.052954475774836,3.09061689324069,327.5515596236335,Z2 (Aerobic),Z3 (Tempo),mixed,5.459203578779212,False,2025w35-Mon,152,34.601715,-98.39799,5.281148816608814,3.052954475774836,34.601711,-98.397957,2025-08-26 19:08:25+00:00,1.0
2036,2025-08-26 19:08:27+00:00,34.601713,-98.398022,335.8,154,172,,1.0,2.9372853448544416,2.9372853448544416,3.3817382338255064,340.45041001951256,Z2 (Aerobic),Z4 (Threshold),mixed,5.674184848672209,False,2025w35-Mon,154,34.601713,-98.398022,5.284086101953669,2.9372853448544416,34.601715,-98.39799,2025-08-26 19:08:26+00:00,1.0
2037,2025-08-26 19:08:28+00:00,34.60171,-98.398061,335.8,153,170,,1.0,3.5850947609161277,3.5850947609161277,3.437299586574485,278.9326549751957,Z2 (Aerobic),Z4 (Threshold),mixed,4.648886880675094,False,2025w35-Mon,153,34.60171,-98.398061,5.287671196714585,3.5850947609161277,34.601713,-98.398022,2025-08-26 19:08:27+00:00,1.0
2038,2025-08-26 19:08:29+00:00,34.601707,-98.398103,335.8,153,170,,1.0,3.8585683679157357,3.8585683679157357,3.5226670765811128,259.1634784328482,Z2 (Aerobic),Z5 (VO2max),mixed,4.319399945996751,False,2025w35-Mon,153,34.601707,-98.398103,5.2915297650825,3.8585683679157357,34.60171,-98.398061,2025-08-26 19:08:28+00:00,1.0
2039,2025-08-26 19:08:30+00:00,34.601707,-98.398144,335.8,154,168,,1.0,3.7525949834112837,3.7525949834112837,3.5674466794109656,266.4822621201059,Z2 (Aerobic),Z5 (VO2max),mixed,4.441379918077168,False,2025w35-Mon,154,34.601707,-98.398144,5.2952823600659125,3.7525949834112837,34.601707,-98.398103,2025-08-26 19:08:29+00:00,1.0
2040,2025-08-26 19:08:31+00:00,34.601706,-98.398182,335.8,153,166,,1.0,3.4797919258079766,3.4797919258079766,3.4248234176391223,287.37350431313763,Z2 (Aerobic),Z4 (Threshold),mixed,4.78956798433577,False,2025w35-Mon,153,34.601706,-98.398182,5.2987621519917205,3.4797919258079766,34.601707,-98.398144,2025-08-26 19:08:30+00:00,1.0
2041,2025-08-26 19:08:32+00:00,34.601701,-98.398216,335.8,153,164,,1.0,3.1611833590037044,3.1611833590037044,3.2182483766535106,316.33723401453227,Z2 (Aerobic),Z3 (Tempo),mixed,5.272297778150005,False,2025w35-Mon,153,34.601701,-98.398216,5.3019233353507245,3.1611833590037044,34.601706,-98.398182,2025-08-26 19:08:31+00:00,1.0
2042,2025-08-26 19:08:33+00:00,34.601697,-98.398247,335.8,154,166,,1.0,2.871978452056912,2.871978452056912,3.027604097172597,348.192027444983,Z2 (Aerobic),Z3 (Tempo),mixed,5.8032120638172975,False,2025w35-Mon,154,34.601697,-98.398247,5.3047953138027815,2.871978452056912,34.601701,-98.398216,2025-08-26 19:08:32+00:00,1.0
2043,2025-08-26 19:08:34+00:00,34.601691,-98.398277,335.8,155,172,,1.0,2.825693162987675,2.825693162987675,2.8569362496280606,353.8954664641207,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.89826957091756,False,2025w35-Mon,155,34.601691,-98.398277,5.307621006965769,2.825693162987675,34.601697,-98.398247,2025-08-26 19:08:33+00:00,1.0
2044,2025-08-26 19:08:35+00:00,34.601683,-98.398306,335.8,154,172,,1.0,2.7993735860067184,2.7993735860067184,2.7926349228506036,357.2227747660115,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.953724820192684,False,2025w35-Mon,154,34.601683,-98.398306,5.310420380551776,2.7993735860067184,34.601691,-98.398277,2025-08-26 19:08:34+00:00,1.0
2045,2025-08-26 19:08:36+00:00,34.601675,-98.398333,335.8,155,172,,1.0,2.6264526880852936,2.6264526880852936,2.709239565598596,380.74167661059545,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.3457073015658105,False,2025w35-Mon,155,34.601675,-98.398333,5.31304683323986,2.6264526880852936,34.601683,-98.398306,2025-08-26 19:08:35+00:00,1.0
2046,2025-08-26 19:08:37+00:00,34.601664,-98.398361,335.8,154,172,,1.0,2.839676725116419,2.839676725116419,2.718496927180574,352.15276131792876,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.869224427057523,False,2025w35-Mon,154,34.601664,-98.398361,5.315886509964977,2.839676725116419,34.601675,-98.398333,2025-08-26 19:08:36+00:00,1.0
2047,2025-08-26 19:08:38+00:00,34.601656,-98.398386,335.8,154,172,,1.0,2.4550016657968747,2.4550016657968747,2.8191142340037176,407.3316991723538,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.788875230595869,False,2025w35-Mon,154,34.601656,-98.398386,5.3183415116307735,2.4550016657968747,34.601664,-98.398361,2025-08-26 19:08:37+00:00,1.0
2048,2025-08-26 19:08:39+00:00,34.601652,-98.398417,335.8,155,172,,1.0,2.8719799708975633,2.8719799708975633,2.9531915764613665,348.1918433043514,Z2 (Aerobic),Z3 (Tempo),mixed,5.803208994800633,False,2025w35-Mon,155,34.601652,-98.398417,5.321213491601672,2.8719799708975633,34.601656,-98.398386,2025-08-26 19:08:38+00:00,1.0
2049,2025-08-26 19:08:40+00:00,34.60165,-98.398453,335.8,155,172,,1.0,3.3024601201224386,3.3024601201224386,2.993005987479946,302.8045649686528,Z2 (Aerobic),Z3 (Tempo),mixed,5.046752842963046,False,2025w35-Mon,155,34.60165,-98.398453,5.324515951721794,3.3024601201224386,34.601652,-98.398417,2025-08-26 19:08:39+00:00,1.0
2050,2025-08-26 19:08:41+00:00,34.601651,-98.398489,335.8,156,170,,1.0,3.2968394003735355,3.2968394003735355,3.073380084553265,303.32081080039836,Z2 (Aerobic),Z3 (Tempo),mixed,5.055356957367,False,2025w35-Mon,156,34.601651,-98.398489,5.3278127911221675,3.2968394003735355,34.60165,-98.398453,2025-08-26 19:08:40+00:00,1.0
2051,2025-08-26 19:08:42+00:00,34.601654,-98.398522,335.8,156,168,,1.0,3.038748780209318,3.038748780209318,3.0681904303688308,329.08281412164547,Z2 (Aerobic),Z3 (Tempo),mixed,5.484724538121228,False,2025w35-Mon,156,34.601654,-98.398522,5.330851539902376,3.038748780209318,34.601651,-98.398489,2025-08-26 19:08:41+00:00,1.0
2052,2025-08-26 19:08:43+00:00,34.601657,-98.398553,335.8,156,168,,1.0,2.8568721511634707,2.8568721511634707,2.9790728230048433,350.0331646247266,Z2 (Aerobic),Z3 (Tempo),mixed,5.833897744850931,False,2025w35-Mon,156,34.601657,-98.398553,5.33370841205354,2.8568721511634707,34.601654,-98.398522,2025-08-26 19:08:42+00:00,1.0
2053,2025-08-26 19:08:44+00:00,34.601659,-98.398584,335.8,157,168,,1.0,2.846031699975393,2.846031699975393,2.870663765155611,351.366430672099,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.856118890082672,False,2025w35-Mon,157,34.601659,-98.398584,5.336554443753515,2.846031699975393,34.601657,-98.398553,2025-08-26 19:08:43+00:00,1.0
2054,2025-08-26 19:08:45+00:00,34.601656,-98.398615,335.8,157,168,,1.0,2.8568720833024996,2.8568720833024996,2.775463870289036,350.03317293927125,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.8338978834269515,False,2025w35-Mon,157,34.601656,-98.398615,5.339411315836818,2.8568720833024996,34.601659,-98.398584,2025-08-26 19:08:44+00:00,1.0
2055,2025-08-26 19:08:46+00:00,34.601658,-98.398645,335.8,158,170,,1.0,2.7547941111273717,2.7547941111273717,2.7171215340753423,363.0035348052781,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.050071013539128,False,2025w35-Mon,158,34.601658,-98.398645,5.342166109947946,2.7547941111273717,34.601656,-98.398615,2025-08-26 19:08:45+00:00,1.0
2056,2025-08-26 19:08:47+00:00,34.601658,-98.398673,335.8,158,170,,1.0,2.562749305876446,2.562749305876446,2.6623912745890785,390.2059392649042,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.503445327946379,False,2025w35-Mon,158,34.601658,-98.398673,5.344728859253822,2.562749305876446,34.601658,-98.398645,2025-08-26 19:08:46+00:00,1.0
2057,2025-08-26 19:08:48+00:00,34.601659,-98.398701,335.8,160,172,,1.0,2.565160470095001,2.565160470095001,2.566955997374673,389.8391588589251,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.4973323089540465,False,2025w35-Mon,160,34.601659,-98.398701,5.3472940197239165,2.565160470095001,34.601658,-98.398673,2025-08-26 19:08:47+00:00,1.0
2058,2025-08-26 19:08:49+00:00,34.601661,-98.398729,335.8,162,172,,1.0,2.5723804025440735,2.5723804025440735,2.4558881224086972,388.74499238565346,Z3 (Tempo),Z1 (Recovery),mixed,6.47909616459397,False,2025w35-Mon,162,34.601661,-98.398729,5.34986640012646,2.5723804025440735,34.601659,-98.398701,2025-08-26 19:08:48+00:00,1.0
2059,2025-08-26 19:08:50+00:00,34.601661,-98.398755,335.8,163,174,,1.0,2.3796956972304746,2.3796956972304746,2.4760534885809005,420.22179607410095,Z3 (Tempo),Z2 (Aerobic),mixed,7.003710608628218,False,2025w35-Mon,163,34.601661,-98.398755,5.35224609582369,2.3796956972304746,34.601661,-98.398729,2025-08-26 19:08:49+00:00,1.0
2060,2025-08-26 19:08:51+00:00,34.601662,-98.398779,335.8,165,174,,1.0,2.199454736297494,2.199454736297494,2.4755712187076155,454.65814026406133,Z3 (Tempo),Z2 (Aerobic),mixed,7.57765082633903,False,2025w35-Mon,165,34.601662,-98.398779,5.354445550559988,2.199454736297494,34.601661,-98.398755,2025-08-26 19:08:50+00:00,1.0
2061,2025-08-26 19:08:52+00:00,34.601664,-98.398808,335.8,165,174,,1.0,2.663576136737459,2.663576136737459,2.455339611528622,375.435110041522,Z3 (Tempo),Z1 (Recovery),mixed,6.257264348529034,False,2025w35-Mon,165,34.601664,-98.398808,5.357109126696726,2.663576136737459,34.601662,-98.398779,2025-08-26 19:08:51+00:00,1.0
2062,2025-08-26 19:08:53+00:00,34.601664,-98.398836,335.8,166,174,,1.0,2.5627491207285766,2.5627491207285766,2.4924325352725547,390.20596745564586,Z3 (Tempo),Z2 (Aerobic),mixed,6.503445797793012,False,2025w35-Mon,166,34.601664,-98.398836,5.359671875817455,2.5627491207285766,34.601664,-98.398808,2025-08-26 19:08:52+00:00,1.0
2063,2025-08-26 19:08:54+00:00,34.601664,-98.398863,335.8,166,174,,1.0,2.4712223666491053,2.4712223666491053,2.5833967693666757,404.65804028634074,Z3 (Tempo),Z2 (Aerobic),mixed,6.744314160040355,False,2025w35-Mon,166,34.601664,-98.398863,5.362143098184104,2.4712223666491053,34.601664,-98.398836,2025-08-26 19:08:53+00:00,1.0
2064,2025-08-26 19:08:55+00:00,34.601663,-98.398891,335.8,166,174,,1.0,2.5651603159501377,2.5651603159501377,2.601640318096009,389.83918228502574,Z3 (Tempo),Z2 (Aerobic),mixed,6.497332699389839,False,2025w35-Mon,166,34.601663,-98.398891,5.3647082585000545,2.5651603159501377,34.601664,-98.398863,2025-08-26 19:08:54+00:00,1.0
2065,2025-08-26 19:08:56+00:00,34.601663,-98.39892,335.8,166,174,,1.0,2.654275906768099,2.654275906768099,2.6775219151679783,376.7505847640461,Z3 (Tempo),Z2 (Aerobic),mixed,6.279188971086927,False,2025w35-Mon,166,34.601663,-98.39892,5.367362534406822,2.654275906768099,34.601663,-98.398891,2025-08-26 19:08:55+00:00,1.0
2066,2025-08-26 19:08:57+00:00,34.601665,-98.39895,335.8,165,172,,1.0,2.754793880384126,2.754793880384126,2.718946463163434,363.00356521067954,Z3 (Tempo),Z2 (Aerobic),mixed,6.050071520296832,False,2025w35-Mon,165,34.601665,-98.39895,5.370117328287207,2.754793880384126,34.601663,-98.39892,2025-08-26 19:08:56+00:00,1.0
2067,2025-08-26 19:08:58+00:00,34.601672,-98.398981,335.7,164,170,,1.0,2.9421571060884237,2.9421571060884237,2.7312049151926545,339.8866763201142,Z3 (Tempo),Z2 (Aerobic),mixed,5.664789268224447,False,2025w35-Mon,164,34.601672,-98.398981,5.373059485393295,2.9421571060884237,34.601665,-98.39895,2025-08-26 19:08:57+00:00,1.0
2068,2025-08-26 19:08:59+00:00,34.601679,-98.399009,335.7,164,170,,1.0,2.6783451066263844,2.6783451066263844,2.702535567830526,373.364880248606,Z3 (Tempo),Z2 (Aerobic),mixed,6.222760449639442,False,2025w35-Mon,164,34.601679,-98.399009,5.375737830499922,2.6783451066263844,34.601672,-98.398981,2025-08-26 19:08:58+00:00,1.0
2069,2025-08-26 19:09:00+00:00,34.601687,-98.399036,335.7,164,170,,1.0,2.62645257609624,2.62645257609624,2.686607796074031,380.74169284500243,Z3 (Tempo),Z2 (Aerobic),mixed,6.345707572139801,False,2025w35-Mon,164,34.601687,-98.399036,5.378364283076018,2.62645257609624,34.601679,-98.399009,2025-08-26 19:08:59+00:00,1.0
