,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s
1190,2025-05-01 17:02:42+00:00,34.602393,-98.438652,345.5,159,160,,1.0,2.473701105285949,2.473701105285949,2.2595762597111326,404.2525581862504,6.737556111522779,False,159,34.602393,34.602392,-98.438652,-98.438625,2.178928617187387,2.473701105285949,2025-05-01 17:02:41+00:00,1.0
1191,2025-05-01 17:02:43+00:00,34.602395,-98.438677,345.5,160,160,,1.0,2.298930604126767,2.298930604126767,2.2513777569357467,434.984856961284,7.249762115516631,False,160,34.602395,34.602393,-98.438677,-98.438652,2.1812275477915137,2.298930604126767,2025-05-01 17:02:42+00:00,1.0
1192,2025-05-01 17:02:44+00:00,34.602401,-98.438699,345.5,160,160,,1.0,2.121221954967997,2.121221954967997,2.192869802262794,471.426385936632,7.857122146490064,False,160,34.602401,34.602395,-98.438699,-98.438677,2.1833487697464817,2.121221954967997,2025-05-01 17:02:43+00:00,1.0
1193,2025-05-01 17:02:45+00:00,34.602411,-98.438718,345.4,160,162,,1.0,2.064104432607519,2.064104432607519,2.1422325056059757,484.47161112712257,8.074543001172414,False,160,34.602411,34.602401,-98.438718,-98.438699,2.185412874179089,2.064104432607519,2025-05-01 17:02:44+00:00,1.0
1194,2025-05-01 17:02:46+00:00,34.60242,-98.438737,345.4,160,160,,1.0,2.006390914325736,2.006390914325736,2.1313240868890535,498.40736062945047,8.306805957402862,False,160,34.60242,34.602411,-98.438737,-98.438718,2.187419265093415,2.006390914325736,2025-05-01 17:02:45+00:00,1.0
1195,2025-05-01 17:02:47+00:00,34.60243,-98.438758,345.4,159,160,,1.0,2.2205146220018572,2.2205146220018572,2.1473423041951274,450.3460549602108,7.5057825942053435,False,159,34.60243,34.60242,-98.438758,-98.438737,2.189639779715417,2.2205146220018572,2025-05-01 17:02:46+00:00,1.0
1196,2025-05-01 17:02:48+00:00,34.602437,-98.438781,345.3,159,160,,1.0,2.2443885105421573,2.2443885105421573,2.1915878378543185,445.5556581683083,7.425942487993743,False,159,34.602437,34.60243,-98.438781,-98.438758,2.191884168225959,2.2443885105421573,2025-05-01 17:02:47+00:00,1.0
1197,2025-05-01 17:02:49+00:00,34.602445,-98.438803,345.3,159,160,,1.0,2.201313041498369,2.201313041498369,2.230572192318712,454.2743267987589,7.571253922456874,False,159,34.602445,34.602437,-98.438803,-98.438781,2.1940854812674573,2.201313041498369,2025-05-01 17:02:48+00:00,1.0
1198,2025-05-01 17:02:50+00:00,34.602453,-98.438826,345.2,159,160,,1.0,2.2853321009034735,2.2853321009034735,2.2353468228660205,437.5731647950266,7.292900665689269,False,159,34.602453,34.602445,-98.438826,-98.438803,2.1963708133683606,2.2853321009034735,2025-05-01 17:02:49+00:00,1.0
1199,2025-05-01 17:02:51+00:00,34.602461,-98.438848,345.1,159,160,,1.0,2.2013126866477046,2.2013126866477046,2.184295455269708,454.27440002758624,7.571255142939771,False,159,34.602461,34.602453,-98.438848,-98.438826,2.1985721260550086,2.2013126866477046,2025-05-01 17:02:50+00:00,1.0
1200,2025-05-01 17:02:52+00:00,34.602468,-98.438871,345.0,158,158,,1.0,2.2443877747383993,2.2443877747383993,2.168276869714777,445.5558042400038,7.42594492252687,False,158,34.602468,34.602461,-98.438871,-98.438848,2.200816513829747,2.2443877747383993,2025-05-01 17:02:51+00:00,1.0
1201,2025-05-01 17:02:53+00:00,34.602475,-98.438891,345.0,157,158,,1.0,1.989131672560593,1.989131672560593,2.093827770987928,502.7319276017098,8.378882217759417,False,157,34.602475,34.602468,-98.438891,-98.438871,2.2028056455023073,1.989131672560593,2025-05-01 17:02:52+00:00,1.0
1202,2025-05-01 17:02:54+00:00,34.602481,-98.438913,344.9,157,158,,1.0,2.1212201137237146,2.1212201137237146,2.0713482547174924,471.4267951403408,7.857128966565518,False,157,34.602481,34.602475,-98.438913,-98.438891,2.2049268656160312,2.1212201137237146,2025-05-01 17:02:53+00:00,1.0
1203,2025-05-01 17:02:55+00:00,34.602486,-98.438933,344.8,156,156,,1.0,1.9130866072692285,1.9130866072692285,2.0293791953348093,522.7154882587446,8.711942228162018,False,156,34.602486,34.602481,-98.438933,-98.438913,2.2068399522233,1.9130866072692285,2025-05-01 17:02:54+00:00,1.0
1204,2025-05-01 17:02:56+00:00,34.602491,-98.438955,344.7,156,156,,1.0,2.0889151052955253,2.0889151052955253,2.055796782298873,478.7173961569524,7.978639226529078,False,156,34.602491,34.602486,-98.438955,-98.438933,2.208928867328596,2.0889151052955253,2025-05-01 17:02:55+00:00,1.0
1205,2025-05-01 17:02:57+00:00,34.602497,-98.438976,344.7,156,156,,1.0,2.0345424778249828,2.0345424778249828,2.0212144579409577,491.5109961572515,8.191866319654062,False,156,34.602497,34.602491,-98.438976,-98.438955,2.2109634098064213,2.0345424778249828,2025-05-01 17:02:56+00:00,1.0
1206,2025-05-01 17:02:58+00:00,34.602503,-98.438998,344.6,156,154,,1.0,2.1212196073809144,2.1212196073809144,2.056380050037222,471.4269076716236,7.8571308420906485,False,156,34.602503,34.602497,-98.438998,-98.438976,2.2130846294138022,2.1212196073809144,2025-05-01 17:02:57+00:00,1.0
1207,2025-05-01 17:02:59+00:00,34.602509,-98.439018,344.5,156,154,,1.0,1.9483084919341387,1.9483084919341387,2.056379919156698,513.265740071416,8.554446110048268,False,156,34.602509,34.602503,-98.439018,-98.438998,2.2150329379057365,1.9483084919341387,2025-05-01 17:02:58+00:00,1.0
1208,2025-05-01 17:03:00+00:00,34.602514,-98.43904,344.4,156,154,,1.0,2.0889145677505483,2.0889145677505483,2.0642049095940735,478.71751934635216,7.978641279689847,False,156,34.602514,34.602509,-98.43904,-98.439018,2.217121852473487,2.0889145677505483,2025-05-01 17:02:59+00:00,1.0
1209,2025-05-01 17:03:01+00:00,34.602519,-98.439062,344.4,156,154,,1.0,2.0889144508929047,2.0889144508929047,1.9716449428310656,478.717546126674,7.978641726029437,False,156,34.602519,34.602514,-98.439062,-98.43904,2.21921076692438,2.0889144508929047,2025-05-01 17:03:00+00:00,1.0
1210,2025-05-01 17:03:02+00:00,34.602526,-98.439083,344.3,156,154,,1.0,2.0736674300118607,2.0736674300118607,1.8709124058288324,482.2374048640385,8.037306155647471,False,156,34.602526,34.602519,-98.439083,-98.439062,2.221284434354392,2.0736674300118607,2025-05-01 17:03:01+00:00,1.0
1211,2025-05-01 17:03:03+00:00,34.602533,-98.439099,344.2,156,152,,1.0,1.6584197735658766,1.6584197735658766,1.801083251645494,602.9836449970894,10.04974751607299,True,156,34.602533,34.602526,-98.439099,-98.439083,2.222942854127958,1.6584197735658766,2025-05-01 17:03:02+00:00,1.0
1212,2025-05-01 17:03:04+00:00,34.602539,-98.439113,344.2,156,148,,1.0,1.444645806922972,1.444645806922972,1.742294210145322,692.2111947494959,11.536876319531423,True,156,34.602539,34.602533,-98.439113,-98.439099,2.2243874999348807,1.444645806922972,2025-05-01 17:03:03+00:00,1.0
1213,2025-05-01 17:03:05+00:00,34.602546,-98.43913,344.1,156,142,,1.0,1.7397687968338555,1.7397687968338555,1.6860162707562387,574.7890189891123,9.579836142785837,True,156,34.602546,34.602539,-98.43913,-98.439113,2.2261272687317146,1.7397687968338555,2025-05-01 17:03:04+00:00,1.0
1214,2025-05-01 17:03:06+00:00,34.60255,-98.439149,344.1,156,138,,1.0,1.794969243392045,1.794969243392045,1.6929210539563697,557.1126099688755,9.285228736568257,True,156,34.60255,34.602546,-98.439149,-98.43913,2.2279222379751067,1.794969243392045,2025-05-01 17:03:05+00:00,1.0
1215,2025-05-01 17:03:07+00:00,34.602558,-98.439166,344.0,157,132,,1.0,1.7922777330664463,1.7922777330664463,1.7002299622603423,557.9492405393436,9.299172607297075,True,157,34.602558,34.60255,-98.439166,-98.439149,2.229714515708173,1.7922777330664463,2025-05-01 17:03:06+00:00,1.0
1216,2025-05-01 17:03:08+00:00,34.602564,-98.439183,343.9,157,128,,1.0,1.692943689566531,1.692943689566531,1.6366392173322972,590.6871009135835,9.844804704796422,True,157,34.602564,34.602558,-98.439183,-98.439166,2.2314074593977398,1.692943689566531,2025-05-01 17:03:07+00:00,1.0
1217,2025-05-01 17:03:09+00:00,34.602569,-98.439198,343.9,156,124,,1.0,1.4811903484428333,1.4811903484428333,1.5080746649245398,675.132673563053,11.252233730473334,True,156,34.602569,34.602564,-98.439198,-98.439183,2.2328886497461826,1.4811903484428333,2025-05-01 17:03:08+00:00,1.0
1218,2025-05-01 17:03:10+00:00,34.602576,-98.439211,343.8,155,120,,1.0,1.4218150721936291,1.4218150721936291,1.4036691414299733,703.3263464123804,11.722129217751219,True,155,34.602576,34.602569,-98.439211,-98.439198,2.234310464818376,1.4218150721936291,2025-05-01 17:03:09+00:00,1.0
1219,2025-05-01 17:03:11+00:00,34.602584,-98.439219,343.8,153,116,,1.0,1.1521464813532591,1.1521464813532591,1.412829898490505,867.9451928937415,14.46578214640212,True,153,34.602584,34.602576,-98.439219,-98.439211,2.2354626112997296,1.1521464813532591,2025-05-01 17:03:10+00:00,1.0
1220,2025-05-01 17:03:12+00:00,34.602588,-98.439232,343.7,151,112,,1.0,1.2702501155936141,1.2702501155936141,1.4527711578686495,787.2465333590459,13.12080179753521,True,151,34.602588,34.602584,-98.439232,-98.439219,2.236732861415323,1.2702501155936141,2025-05-01 17:03:11+00:00,1.0
1221,2025-05-01 17:03:13+00:00,34.602593,-98.43925,343.7,149,112,,1.0,1.7387474748691898,1.7387474748691898,1.536154379312203,575.1266440086318,9.585463237698663,True,149,34.602593,34.602588,-98.43925,-98.439232,2.238471608890192,1.7387474748691898,2025-05-01 17:03:12+00:00,1.0
1222,2025-05-01 17:03:14+00:00,34.602596,-98.439268,343.6,147,110,,1.0,1.6808966453335548,1.6808966453335548,1.6176993964948836,594.9205757392426,9.915362759673235,True,147,34.602596,34.602593,-98.439268,-98.43925,2.240152505535526,1.6808966453335548,2025-05-01 17:03:13+00:00,1.0
1223,2025-05-01 17:03:15+00:00,34.602606,-98.439284,343.6,146,108,,1.0,1.838731179411397,1.838731179411397,1.7446969721433003,543.853289266631,9.064239616220158,True,146,34.602606,34.602596,-98.439284,-98.439268,2.241991236714937,1.838731179411397,2025-05-01 17:03:14+00:00,1.0
1224,2025-05-01 17:03:16+00:00,34.602614,-98.439298,343.5,145,108,,1.0,1.5598715672666623,1.5598715672666623,1.7690797202108879,641.0784201626828,10.684661705325386,True,145,34.602614,34.602606,-98.439298,-98.439284,2.243551108282204,1.5598715672666623,2025-05-01 17:03:15+00:00,1.0
1225,2025-05-01 17:03:17+00:00,34.602621,-98.439317,343.4,144,108,,1.0,1.9052379938356974,1.9052379938356974,1.7870392770425547,524.8688107393671,8.747831007949808,True,144,34.602621,34.602614,-98.439317,-98.439298,2.2454563462760397,1.9052379938356974,2025-05-01 17:03:16+00:00,1.0
1226,2025-05-01 17:03:18+00:00,34.602624,-98.439337,343.4,143,108,,1.0,1.8606612152071276,1.8606612152071276,1.7578815414456634,537.4433517649695,8.957407110861217,True,143,34.602624,34.602621,-98.439337,-98.439317,2.247317007491247,1.8606612152071276,2025-05-01 17:03:17+00:00,1.0
1227,2025-05-01 17:03:19+00:00,34.602627,-98.439356,343.3,143,108,,1.0,1.7706944294918885,1.7706944294918885,1.7695593738488817,564.7501812534397,9.412521845896702,True,143,34.602627,34.602624,-98.439356,-98.439337,2.2490877019207387,1.7706944294918885,2025-05-01 17:03:18+00:00,1.0
1228,2025-05-01 17:03:20+00:00,34.602633,-98.439373,343.3,143,108,,1.0,1.6929425014269412,1.6929425014269412,1.7475052545014491,590.6875154691454,9.844811614069604,True,143,34.602633,34.602627,-98.439373,-98.439356,2.2507806444221656,1.6929425014269412,2025-05-01 17:03:19+00:00,1.0
1229,2025-05-01 17:03:21+00:00,34.602637,-98.43939,343.2,142,108,,1.0,1.6182607292827544,1.6182607292827544,1.7308584099160396,617.9473937078236,10.299143826710182,True,142,34.602637,34.602633,-98.43939,-98.439373,2.2523989051514484,1.6182607292827544,2025-05-01 17:03:20+00:00,1.0
1230,2025-05-01 17:03:22+00:00,34.602641,-98.439409,343.2,142,108,,1.0,1.7949673970985356,1.7949673970985356,1.8084738050889968,557.1131830118163,9.285238287303038,True,142,34.602641,34.602637,-98.439409,-98.43939,2.2541938725485466,1.7949673970985356,2025-05-01 17:03:21+00:00,1.0
1231,2025-05-01 17:03:23+00:00,34.602647,-98.439427,343.1,141,110,,1.0,1.7774269922800772,1.7774269922800772,1.8934676102266164,562.6110126285432,9.37686896417614,True,141,34.602647,34.602641,-98.439427,-98.439409,2.2559712995408265,1.7774269922800772,2025-05-01 17:03:22+00:00,1.0
1232,2025-05-01 17:03:24+00:00,34.602654,-98.439449,343.0,141,114,,1.0,2.1587714053566742,2.1587714053566742,1.9768581548407507,463.2264432994836,7.720456162539503,True,141,34.602654,34.602647,-98.439449,-98.439427,2.2581300709461836,2.1587714053566742,2025-05-01 17:03:23+00:00,1.0
1233,2025-05-01 17:03:25+00:00,34.602662,-98.43947,343.0,140,118,,1.0,2.1179115271150395,2.1179115271150395,2.0581262501516844,472.16325479004894,7.869403318609308,True,140,34.602662,34.602654,-98.43947,-98.439449,2.260247982473299,2.1179115271150395,2025-05-01 17:03:24+00:00,1.0
1234,2025-05-01 17:03:26+00:00,34.60267,-98.43949,342.9,140,126,,1.0,2.0352134523534264,2.0352134523534264,2.1360339922561904,491.3489535181906,8.189165603601626,True,140,34.60267,34.602662,-98.43949,-98.43947,2.2622831959256517,2.0352134523534264,2025-05-01 17:03:25+00:00,1.0
1235,2025-05-01 17:03:27+00:00,34.602678,-98.439512,342.8,140,130,,1.0,2.2013078736532052,2.2013078736532052,2.1282886344152714,454.27539326447726,7.5712716969210625,True,140,34.602678,34.60267,-98.439512,-98.43949,2.264484503799305,2.2013078736532052,2025-05-01 17:03:26+00:00,1.0
1236,2025-05-01 17:03:28+00:00,34.602687,-98.439533,342.8,139,134,,1.0,2.166965702802609,2.166965702802609,2.1253653205014382,461.474770323622,7.69126155455271,True,139,34.602687,34.602678,-98.439533,-98.439512,2.266651469502108,2.166965702802609,2025-05-01 17:03:27+00:00,1.0
1237,2025-05-01 17:03:29+00:00,34.602699,-98.439551,342.7,139,144,,1.0,2.1200446161520783,2.1200446161520783,2.1104346240431813,471.6881863623319,7.861485495645077,False,139,34.602699,34.602687,-98.439551,-98.439533,2.2687715141182596,2.1200446161520783,2025-05-01 17:03:28+00:00,1.0
1238,2025-05-01 17:03:30+00:00,34.602714,-98.439565,342.6,139,150,,1.0,2.1032949575458715,2.1032949575458715,2.0904827712503993,475.4444907559717,7.924090694082553,False,139,34.602714,34.602699,-98.439565,-98.439551,2.270874809075806,2.1032949575458715,2025-05-01 17:03:29+00:00,1.0
1239,2025-05-01 17:03:31+00:00,34.60273,-98.439574,342.6,140,152,,1.0,1.9605599700621437,1.9605599700621437,2.0562765781446504,510.05835846393575,8.500989643010877,False,140,34.60273,34.602714,-98.439574,-98.439565,2.272835369045868,1.9605599700621437,2025-05-01 17:03:30+00:00,1.0
1240,2025-05-01 17:03:32+00:00,34.602748,-98.439581,342.5,141,152,,1.0,2.101548609689295,2.101548609689295,1.9744524595720385,475.8395762959991,7.930675466252527,False,141,34.602748,34.60273,-98.439581,-98.439574,2.2749369176555576,2.101548609689295,2025-05-01 17:03:31+00:00,1.0
1241,2025-05-01 17:03:33+00:00,34.602765,-98.439588,342.5,141,152,,1.0,1.995934737273863,1.995934737273863,1.8774076189943685,501.0183856842157,8.350323128683117,False,141,34.602765,34.602748,-98.439588,-98.439581,2.276932852392831,1.995934737273863,2025-05-01 17:03:32+00:00,1.0
1242,2025-05-01 17:03:34+00:00,34.602778,-98.439598,342.5,140,150,,1.0,1.710924023289019,1.710924023289019,1.7704064455130386,584.4794896722742,9.74134431052089,True,140,34.602778,34.602765,-98.439598,-98.439588,2.27864377641612,1.710924023289019,2025-05-01 17:03:33+00:00,1.0
1243,2025-05-01 17:03:35+00:00,34.60279,-98.439608,342.5,140,148,,1.0,1.618070754657523,1.618070754657523,1.6867790056975722,618.0199457419016,10.300353029696549,True,140,34.60279,34.602778,-98.439608,-98.439598,2.2802618471707774,1.618070754657523,2025-05-01 17:03:34+00:00,1.0
1244,2025-05-01 17:03:36+00:00,34.602801,-98.439616,342.5,139,146,,1.0,1.425554102655492,1.425554102655492,1.603822191438475,701.4816190681372,11.691383700522922,True,139,34.602801,34.60279,-98.439616,-98.439608,2.281687401273433,1.425554102655492,2025-05-01 17:03:35+00:00,1.0
1245,2025-05-01 17:03:37+00:00,34.602815,-98.439623,342.5,139,144,,1.0,1.6834114106119629,1.6834114106119629,1.591787284497269,594.0318532333546,9.900550688284351,True,139,34.602815,34.602801,-98.439623,-98.439616,2.2833708126840446,1.6834114106119629,2025-05-01 17:03:36+00:00,1.0
1246,2025-05-01 17:03:38+00:00,34.602828,-98.43963,342.5,139,142,,1.0,1.581150665978378,1.581150665978378,1.646365268045713,632.4507977114401,10.540867710217258,True,139,34.602828,34.602815,-98.43963,-98.439623,2.2849519633500233,1.581150665978378,2025-05-01 17:03:37+00:00,1.0
1247,2025-05-01 17:03:39+00:00,34.602842,-98.439636,342.5,140,140,,1.0,1.6507494885829883,1.6507494885829883,1.7604413404894512,605.7854368068926,10.096444139629435,True,140,34.602842,34.602828,-98.439636,-98.43963,2.286602712838606,1.6507494885829883,2025-05-01 17:03:38+00:00,1.0
1248,2025-05-01 17:03:40+00:00,34.602858,-98.439643,342.5,141,140,,1.0,1.8909606723997447,1.8909606723997447,1.8174520611396132,528.831728018404,8.813879761364332,False,141,34.602858,34.602842,-98.439643,-98.439636,2.288493673511006,1.8909606723997447,2025-05-01 17:03:39+00:00,1.0
1249,2025-05-01 17:03:41+00:00,34.602875,-98.43965,342.5,142,140,,1.0,1.9959344648741815,1.9959344648741815,1.8832521969313814,501.0184540618358,8.350324268312399,False,142,34.602875,34.602858,-98.43965,-98.439643,2.29048960797588,1.9959344648741815,2025-05-01 17:03:40+00:00,1.0
1250,2025-05-01 17:03:42+00:00,34.602892,-98.439656,342.5,144,140,,1.0,1.9684650138627737,1.9684650138627737,1.9108044867818421,508.0100448611338,8.466851014687057,False,144,34.602892,34.602875,-98.439656,-98.43965,2.292458072989743,1.9684650138627737,2025-05-01 17:03:41+00:00,1.0
1251,2025-05-01 17:03:43+00:00,34.602909,-98.439659,342.5,144,140,,1.0,1.910151344937218,1.910151344937218,1.8884361176142175,523.5187267493025,8.725329563112599,False,144,34.602909,34.602892,-98.439659,-98.439656,2.29436822433468,1.910151344937218,2025-05-01 17:03:42+00:00,1.0
1252,2025-05-01 17:03:44+00:00,34.602925,-98.439661,342.5,143,140,,1.0,1.7885109378352924,1.7885109378352924,1.86775486379817,559.1243412860201,9.31875765891171,False,143,34.602925,34.602909,-98.439661,-98.439659,2.2961567352725156,1.7885109378352924,2025-05-01 17:03:43+00:00,1.0
1253,2025-05-01 17:03:45+00:00,34.602941,-98.439661,342.5,143,142,,1.0,1.7791188265616213,1.7791188265616213,1.8081484975954492,562.0760036206408,9.367952129544133,False,143,34.602941,34.602925,-98.439661,-98.439661,2.297935854099077,1.7791188265616213,2025-05-01 17:03:44+00:00,1.0
1254,2025-05-01 17:03:46+00:00,34.602958,-98.439662,342.6,143,142,,1.0,1.8925281957939457,1.8925281957939457,1.870897935169402,528.3937128241749,8.806579493526675,False,143,34.602958,34.602941,-98.439662,-98.439661,2.299828382294871,1.8925281957939457,2025-05-01 17:03:45+00:00,1.0
1255,2025-05-01 17:03:47+00:00,34.602973,-98.439663,342.6,144,144,,1.0,1.6704331828491685,1.6704331828491685,1.869490045957641,598.6471115799756,9.977471814569979,True,144,34.602973,34.602958,-98.439663,-98.439662,2.30149881547772,1.6704331828491685,2025-05-01 17:03:46+00:00,1.0
1256,2025-05-01 17:03:48+00:00,34.602993,-98.439663,342.6,145,144,,1.0,2.2238985328069827,2.2238985328069827,1.9143863259051948,449.6608029763885,7.494361704966573,False,145,34.602993,34.602973,-98.439663,-98.439663,2.303722714010527,2.2238985328069827,2025-05-01 17:03:47+00:00,1.0
1257,2025-05-01 17:03:49+00:00,34.603009,-98.439662,342.6,146,144,,1.0,1.7814714917764876,1.7814714917764876,2.0254806760678536,561.3337090243289,9.355580528195782,False,146,34.603009,34.602993,-98.439662,-98.439663,2.3055041855023037,1.7814714917764876,2025-05-01 17:03:48+00:00,1.0
1258,2025-05-01 17:03:50+00:00,34.603027,-98.439661,342.6,146,144,,1.0,2.003600226299391,2.003600226299391,2.1809940286381644,499.1015607175189,8.318375982010672,False,146,34.603027,34.603009,-98.439661,-98.439662,2.3075077857286033,2.003600226299391,2025-05-01 17:03:49+00:00,1.0
1259,2025-05-01 17:03:51+00:00,34.603049,-98.439662,342.6,146,146,,1.0,2.4479999466072395,2.4479999466072395,2.2699499700452543,408.4967409357715,6.808292632154222,False,146,34.603049,34.603027,-98.439662,-98.439661,2.30995578567521,2.4479999466072395,2025-05-01 17:03:50+00:00,1.0
1260,2025-05-01 17:03:52+00:00,34.603071,-98.439661,342.6,146,148,,1.0,2.4479999457007207,2.4479999457007207,2.4486454273301352,408.4967410870419,6.808292634675401,False,146,34.603071,34.603049,-98.439661,-98.439662,2.312403785620911,2.4479999457007207,2025-05-01 17:03:51+00:00,1.0
1261,2025-05-01 17:03:53+00:00,34.603095,-98.439661,342.6,145,152,,1.0,2.668678239842432,2.668678239842432,2.537525370633525,374.71733574709384,6.245301419696088,False,145,34.603095,34.603071,-98.439661,-98.439661,2.3150724638607536,2.668678239842432,2025-05-01 17:03:52+00:00,1.0
1262,2025-05-01 17:03:54+00:00,34.603119,-98.439663,342.6,144,152,,1.0,2.674948778200892,2.674948778200892,2.560730540426928,373.8389340944976,6.2306613628727625,False,144,34.603119,34.603095,-98.439663,-98.439661,2.3177474126389543,2.674948778200892,2025-05-01 17:03:53+00:00,1.0
1263,2025-05-01 17:03:55+00:00,34.603141,-98.439662,342.6,143,154,,1.0,2.447999942816341,2.447999942816341,2.538507842508181,408.4967415683572,6.808292642697339,False,143,34.603141,34.603119,-98.439662,-98.439663,2.3201954125817705,2.447999942816341,2025-05-01 17:03:54+00:00,1.0
1264,2025-05-01 17:03:56+00:00,34.603164,-98.43966,342.6,143,156,,1.0,2.564025795574254,2.564025795574254,2.4943721824108698,390.0116768427574,6.500207614435185,False,143,34.603164,34.603141,-98.43966,-98.439662,2.3227594383773447,2.564025795574254,2025-05-01 17:03:55+00:00,1.0
1265,2025-05-01 17:03:57+00:00,34.603185,-98.439659,342.6,142,156,,1.0,2.3368864561069866,2.3368864561069866,2.4738185217986004,427.9198064530262,7.132011038210651,False,142,34.603185,34.603164,-98.439659,-98.43966,2.325096324833452,2.3368864561069866,2025-05-01 17:03:56+00:00,1.0
1266,2025-05-01 17:03:58+00:00,34.603207,-98.439658,342.6,141,158,,1.0,2.447999939355874,2.447999939355874,2.496042632830016,408.4967421458039,6.8082926523214695,False,141,34.603207,34.603185,-98.439658,-98.439659,2.327544324772808,2.447999939355874,2025-05-01 17:03:57+00:00,1.0
1267,2025-05-01 17:03:59+00:00,34.60323,-98.439655,342.6,141,158,,1.0,2.5721804751395467,2.5721804751395467,2.4516889123789767,388.77520829705685,6.479599764124558,False,141,34.60323,34.603207,-98.439655,-98.439658,2.3301165052479473,2.5721804751395467,2025-05-01 17:03:58+00:00,1.0
1268,2025-05-01 17:04:00+00:00,34.603253,-98.439654,342.6,141,158,,1.0,2.559120497973418,2.559120497973418,2.4516889114293527,390.759247480494,6.512667149983149,False,141,34.603253,34.60323,-98.439654,-98.439655,2.3326756257459205,2.559120497973418,2025-05-01 17:03:59+00:00,1.0
1269,2025-05-01 17:04:01+00:00,34.603274,-98.439652,342.6,142,158,,1.0,2.3422571933190572,2.3422571933190572,2.3690319686128563,426.9385970303997,7.115657515126562,False,142,34.603274,34.603253,-98.439652,-98.439654,2.3350178829392396,2.3422571933190572,2025-05-01 17:04:00+00:00,1.0
1270,2025-05-01 17:04:02+00:00,34.603295,-98.439651,342.6,142,158,,1.0,2.3368864513588674,2.3368864513588674,2.3027528100458285,427.91980732247976,7.132011052701573,False,142,34.603295,34.603274,-98.439651,-98.439652,2.3373547693905987,2.3368864513588674,2025-05-01 17:04:01+00:00,1.0
1271,2025-05-01 17:04:03+00:00,34.603313,-98.439655,342.6,143,156,,1.0,2.0347152252733935,2.0347152252733935,2.2390856453233248,491.46926684329276,8.191170829697107,False,143,34.603313,34.603295,-98.439655,-98.439651,2.3393894846158725,2.0347152252733935,2025-05-01 17:04:02+00:00,1.0
1272,2025-05-01 17:04:04+00:00,34.603333,-98.439658,342.6,143,158,,1.0,2.240784682304406,2.240784682304406,2.1935712389815634,446.27224020989274,7.4378855459062185,False,143,34.603333,34.603313,-98.439658,-98.439655,2.3416302692981765,2.240784682304406,2025-05-01 17:04:03+00:00,1.0
1273,2025-05-01 17:04:05+00:00,34.603353,-98.439661,342.7,143,158,,1.0,2.240784674360899,2.240784674360899,2.2602433974806195,446.27224179191296,7.4378855722732755,False,143,34.603353,34.603333,-98.439661,-98.439658,2.3438710539725376,2.240784674360899,2025-05-01 17:04:04+00:00,1.0
1274,2025-05-01 17:04:06+00:00,34.603372,-98.439662,342.7,144,156,,1.0,2.114685161610251,2.114685161610251,2.4540319075877073,472.8836321140773,7.881409631355691,False,144,34.603372,34.603353,-98.439662,-98.439661,2.345985739134148,2.114685161610251,2025-05-01 17:04:05+00:00,1.0
1275,2025-05-01 17:04:07+00:00,34.603396,-98.439661,342.7,144,156,,1.0,2.670247243854149,2.670247243854149,2.6352568936164262,374.49715650923474,6.2416317583924625,False,144,34.603396,34.603372,-98.439661,-98.439662,2.3486559863780023,2.670247243854149,2025-05-01 17:04:06+00:00,1.0
1276,2025-05-01 17:04:08+00:00,34.603423,-98.43966,342.7,144,156,,1.0,3.0036577758088296,3.0036577758088296,2.812208315212899,332.92740872608846,5.548801243015098,False,144,34.603423,34.603396,-98.43966,-98.439661,2.351659644153811,3.0036577758088296,2025-05-01 17:04:07+00:00,1.0
1277,2025-05-01 17:04:09+00:00,34.603451,-98.439655,342.6,144,156,,1.0,3.146909612448001,3.146909612448001,3.0186531964053005,317.772075830959,5.296211856251844,False,144,34.603451,34.603423,-98.439655,-98.43966,2.3548065537662586,3.146909612448001,2025-05-01 17:04:08+00:00,1.0
1278,2025-05-01 17:04:10+00:00,34.603479,-98.439652,342.6,144,156,,1.0,3.125541782343264,3.125541782343264,3.1297940426572635,319.94453110471153,5.332419516562895,False,144,34.603479,34.603451,-98.439652,-98.439655,2.357932095548602,3.125541782343264,2025-05-01 17:04:09+00:00,1.0
1279,2025-05-01 17:04:11+00:00,34.603507,-98.439647,342.6,145,156,,1.0,3.1469095675722563,3.1469095675722563,3.1320209980845086,317.77208036247106,5.296211931777195,False,145,34.603507,34.603479,-98.439647,-98.439652,2.361079005116174,3.1469095675722563,2025-05-01 17:04:10+00:00,1.0
1280,2025-05-01 17:04:12+00:00,34.603536,-98.439646,342.5,145,156,,1.0,3.2259514751139657,3.2259514751139657,3.0376288171166195,309.98606386807853,5.166444730670104,False,145,34.603536,34.603507,-98.439646,-98.439647,2.3643049565912877,3.2259514751139657,2025-05-01 17:04:11+00:00,1.0
1281,2025-05-01 17:04:13+00:00,34.603563,-98.439649,342.5,145,156,,1.0,3.0147925529450568,3.0147925529450568,3.014088088226761,331.6977810042456,5.52830740666346,False,145,34.603563,34.603536,-98.439649,-98.439646,2.367319749144233,3.0147925529450568,2025-05-01 17:04:12+00:00,1.0
