time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
2025-05-08 20:25:01+00:00,34.606464,-98.421365,341.4,153,164,,1.0,2.2081923070265352,2.2081923070265352,2.39218410254323,452.8591087008,Z2 (Aerobic),Z1 (Recovery),mixed,7.547666906983622,False,2025w18-Unknown,153,34.606464,-98.421365,0.5225796465020829,2.2081923070265352,34.60647,-98.421388,2025-05-08 20:25:00+00:00,1.0
2025-05-08 20:25:02+00:00,34.60646,-98.42134,341.4,154,162,,1.0,2.3308669472953296,2.3308669472953296,2.387419807668495,429.02491760002476,Z2 (Aerobic),Z1 (Recovery),mixed,7.150429594164332,False,2025w18-Unknown,154,34.60646,-98.42134,0.5249105134493783,2.3308669472953296,34.606464,-98.421365,2025-05-08 20:25:01+00:00,1.0
2025-05-08 20:25:03+00:00,34.606456,-98.421313,341.5,155,158,,1.0,2.5107894995805755,2.5107894995805755,2.3685206915821166,398.28109850190503,Z2 (Aerobic),Z1 (Recovery),mixed,6.6380315844017,False,2025w18-Unknown,155,34.606456,-98.421313,0.527421302948959,2.5107894995805755,34.60646,-98.42134,2025-05-08 20:25:02+00:00,1.0
2025-05-08 20:25:04+00:00,34.606454,-98.421287,341.5,155,158,,1.0,2.3899278350365436,2.3899278350365436,2.133083600124798,418.4226759234801,Z2 (Aerobic),Z1 (Recovery),mixed,6.973725212813864,False,2025w18-Unknown,155,34.606454,-98.421287,0.5298112307839955,2.3899278350365436,34.606456,-98.421313,2025-05-08 20:25:03+00:00,1.0
2025-05-08 20:25:05+00:00,34.606451,-98.421261,341.5,156,156,,1.0,2.4028268689715993,2.4028268689715993,2.021033346956714,416.17646818973526,Z2 (Aerobic),Z1 (Recovery),mixed,6.9362883423778605,False,2025w18-Unknown,156,34.606451,-98.421261,0.532214057652967,2.4028268689715993,34.606454,-98.421287,2025-05-08 20:25:04+00:00,1.0
2025-05-08 20:25:07+00:00,34.606456,-98.421231,341.6,156,156,,1.0,1.7706156814549108,1.7706156814549108,1.8884573268177403,564.7752984873049,Z2 (Aerobic),Z1 (Recovery),mixed,9.412940467298364,False,2025w18-Unknown,156,34.606456,-98.421231,0.535015680184162,1.7706156814549108,34.606453,-98.42125,2025-05-08 20:25:06+00:00,1.0
2025-05-08 20:25:08+00:00,34.606462,-98.421209,341.6,155,156,,1.0,2.1211284843203524,2.1211284843203524,1.7563838489439796,471.447160033975,Z2 (Aerobic),Z1 (Recovery),mixed,7.857468382138251,False,2025w18-Unknown,155,34.606462,-98.421209,0.5371368086684823,2.1211284843203524,34.606456,-98.421231,2025-05-08 20:25:07+00:00,1.0
2025-05-08 20:25:09+00:00,34.60646,-98.421186,341.6,155,154,,1.0,2.116708749601897,2.116708749601897,1.9553258200552115,472.4315521387042,Z2 (Aerobic),Z1 (Recovery),mixed,7.873874950030141,False,2025w18-Unknown,155,34.60646,-98.421186,0.5392535174180842,2.116708749601897,34.606462,-98.421209,2025-05-08 20:25:08+00:00,1.0
2025-05-08 20:25:11+00:00,34.606457,-98.421145,341.7,156,154,,1.0,2.0257167052960994,2.0257167052960994,1.9829795475998147,493.65244280484416,Z2 (Aerobic),Z1 (Recovery),mixed,8.227557168495496,False,2025w18-Unknown,156,34.606457,-98.421145,0.543021693602983,2.0257167052960994,34.606459,-98.421167,2025-05-08 20:25:10+00:00,1.0
2025-05-08 20:25:12+00:00,34.606457,-98.421123,341.7,156,154,,1.0,2.013472378955173,2.013472378955173,1.999503399754473,496.6544415766547,Z2 (Aerobic),Z1 (Recovery),mixed,8.27759058142563,False,2025w18-Unknown,156,34.606457,-98.421123,0.5450351659819382,2.013472378955173,34.606457,-98.421145,2025-05-08 20:25:11+00:00,1.0
2025-05-08 20:25:13+00:00,34.606458,-98.421101,341.7,156,154,,1.0,2.016540424543106,2.016540424543106,2.1091589196331477,495.8988115631618,Z2 (Aerobic),Z1 (Recovery),mixed,8.264996722679747,False,2025w18-Unknown,156,34.606458,-98.421101,0.5470517064064814,2.016540424543106,34.606457,-98.421123,2025-05-08 20:25:12+00:00,1.0
2025-05-08 20:25:14+00:00,34.606459,-98.421077,341.7,156,154,,1.0,2.1993280103751895,2.1993280103751895,2.1637793926000772,454.684337798893,Z2 (Aerobic),Z1 (Recovery),mixed,7.5780874527928095,False,2025w18-Unknown,156,34.606459,-98.421077,0.5492510344168565,2.1993280103751895,34.606458,-98.421101,2025-05-08 20:25:13+00:00,1.0
2025-05-08 20:25:15+00:00,34.60646,-98.421052,341.7,155,154,,1.0,2.2907370789961687,2.2907370789961687,2.182670634877365,436.5407139776221,Z2 (Aerobic),Z1 (Recovery),mixed,7.2756931176508335,False,2025w18-Unknown,155,34.60646,-98.421052,0.5515417714958527,2.2907370789961687,34.606459,-98.421077,2025-05-08 20:25:14+00:00,1.0
2025-05-08 20:25:16+00:00,34.606462,-98.421027,341.7,155,154,,1.0,2.298819070130748,2.298819070130748,2.239126369221167,435.0059615362091,Z2 (Aerobic),Z1 (Recovery),mixed,7.250113859135535,False,2025w18-Unknown,155,34.606462,-98.421027,0.5538405905659834,2.298819070130748,34.60646,-98.421052,2025-05-08 20:25:15+00:00,1.0
2025-05-08 20:25:17+00:00,34.606461,-98.421004,341.7,155,154,,1.0,2.1079285903416123,2.1079285903416123,2.301418672948007,474.3993722472066,Z2 (Aerobic),Z1 (Recovery),mixed,7.906672017432518,False,2025w18-Unknown,155,34.606461,-98.421004,0.5559485191563251,2.1079285903416123,34.606462,-98.421027,2025-05-08 20:25:16+00:00,1.0
2025-05-08 20:25:18+00:00,34.606459,-98.420979,341.7,154,154,,1.0,2.2988190962621164,2.2988190962621164,2.1033626720968286,435.00595659136536,Z2 (Aerobic),Z1 (Recovery),mixed,7.250113776721308,False,2025w18-Unknown,154,34.606459,-98.420979,0.5582473382525873,2.2988190962621164,34.606461,-98.421004,2025-05-08 20:25:17+00:00,1.0
2025-05-08 20:25:19+00:00,34.606455,-98.420952,341.7,154,154,,1.0,2.510789529009389,2.510789529009389,2.0305537807192304,398.28109383367615,Z2 (Aerobic),Z1 (Recovery),mixed,6.63803150659773,False,2025w18-Unknown,154,34.606455,-98.420952,0.5607581277815966,2.510789529009389,34.606459,-98.420979,2025-05-08 20:25:18+00:00,1.0
2025-05-08 20:25:21+00:00,34.606455,-98.420917,341.7,154,146,,1.0,1.9347746132427592,1.9347746132427592,1.864456923026868,516.8560684822922,Z2 (Aerobic),Z1 (Recovery),mixed,8.614285036573818,False,2025w18-Unknown,154,34.606455,-98.420917,0.5639933594695796,1.9347746132427592,34.606453,-98.420938,2025-05-08 20:25:20+00:00,1.0
2025-05-08 20:25:31+00:00,34.606519,-98.420689,341.8,154,144,,1.0,2.937116331223371,2.937116331223371,2.8042215320073085,340.47000092212176,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.674511364368726,False,2025w18-Unknown,154,34.606519,-98.420689,0.5869446155282384,2.937116331223371,34.606521,-98.420721,2025-05-08 20:25:30+00:00,1.0
2025-05-08 20:25:32+00:00,34.606509,-98.42066,341.9,154,150,,1.0,2.8776359576259596,2.8776359576259596,2.7929882079580355,347.50747305263616,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.79180280112637,False,2025w18-Unknown,154,34.606509,-98.42066,0.5898222514858644,2.8776359576259596,34.606519,-98.420689,2025-05-08 20:25:31+00:00,1.0
2025-05-08 20:25:33+00:00,34.606498,-98.420632,341.9,155,156,,1.0,2.839542097059169,2.839542097059169,2.8230213677151985,352.1694575458736,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.8695026980798115,False,2025w18-Unknown,155,34.606498,-98.420632,0.5926617935829236,2.839542097059169,34.606509,-98.42066,2025-05-08 20:25:32+00:00,1.0
2025-05-08 20:25:34+00:00,34.606488,-98.420605,341.9,155,158,,1.0,2.709734479313237,2.709734479313237,2.8872955122705606,369.03984786488854,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.150676432409737,False,2025w18-Unknown,155,34.606488,-98.420605,0.5953715280622368,2.709734479313237,34.606498,-98.420632,2025-05-08 20:25:33+00:00,1.0
2025-05-08 20:25:35+00:00,34.606479,-98.420577,341.9,156,158,,1.0,2.7510779733542554,2.7510779733542554,2.8946790328158767,363.4938775583844,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.0582434091023245,False,2025w18-Unknown,156,34.606479,-98.420577,0.5981226060355911,2.7510779733542554,34.606488,-98.420605,2025-05-08 20:25:34+00:00,1.0
2025-05-08 20:25:36+00:00,34.606468,-98.420544,341.9,156,160,,1.0,3.2584870540001813,3.2584870540001813,2.8799374953546257,306.8908924380659,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.114858436997513,False,2025w18-Unknown,156,34.606468,-98.420544,0.6013810930895912,3.2584870540001813,34.606479,-98.420577,2025-05-08 20:25:35+00:00,1.0
2025-05-08 20:25:37+00:00,34.606462,-98.420513,341.9,157,160,,1.0,2.91455356035254,2.91455356035254,2.8688151229054655,343.1057207536929,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.7184401160855725,False,2025w18-Unknown,157,34.606462,-98.420513,0.6042956466499437,2.91455356035254,34.606468,-98.420544,2025-05-08 20:25:36+00:00,1.0
2025-05-08 20:25:38+00:00,34.606459,-98.420483,341.9,157,160,,1.0,2.765834409752916,2.765834409752916,2.831602018479992,361.5545444346881,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.0259211257296155,False,2025w18-Unknown,157,34.606459,-98.420483,0.6070614810596966,2.765834409752916,34.606462,-98.420513,2025-05-08 20:25:37+00:00,1.0
2025-05-08 20:25:39+00:00,34.606459,-98.420454,341.9,158,162,,1.0,2.654122617067434,2.654122617067434,2.6761179498478707,376.7723441145721,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.279551627654339,False,2025w18-Unknown,158,34.606459,-98.420454,0.609715603676764,2.654122617067434,34.606459,-98.420483,2025-05-08 20:25:38+00:00,1.0
2025-05-08 20:25:40+00:00,34.60646,-98.420426,341.9,158,160,,1.0,2.5650124512268877,2.5650124512268877,2.550814591238025,389.8616552608482,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.497707249735978,False,2025w18-Unknown,158,34.60646,-98.420426,0.6122806161279908,2.5650124512268877,34.606459,-98.420454,2025-05-08 20:25:39+00:00,1.0
2025-05-08 20:25:41+00:00,34.606458,-98.420399,341.9,159,160,,1.0,2.481066710839575,2.481066710839575,2.3826806716621247,403.0524433829541,Z2 (Aerobic),Z1 (Recovery),mixed,6.717554158130681,False,2025w18-Unknown,159,34.606458,-98.420399,0.6147616828388305,2.481066710839575,34.60646,-98.420426,2025-05-08 20:25:40+00:00,1.0
2025-05-08 20:25:42+00:00,34.606458,-98.420374,341.9,159,160,,1.0,2.288036767303313,2.288036767303313,2.2934051004047533,437.0559137380485,Z2 (Aerobic),Z1 (Recovery),mixed,7.284279797497932,False,2025w18-Unknown,159,34.606458,-98.420374,0.6170497196061338,2.288036767303313,34.606458,-98.420399,2025-05-08 20:25:41+00:00,1.0
2025-05-08 20:25:43+00:00,34.606457,-98.420353,341.9,159,156,,1.0,1.9251648118734126,1.9251648118734126,2.2380099798929836,519.43604715426,Z2 (Aerobic),Z1 (Recovery),mixed,8.657284767105905,False,2025w18-Unknown,159,34.606457,-98.420353,0.6189748844180072,1.9251648118734126,34.606458,-98.420374,2025-05-08 20:25:42+00:00,1.0
2025-05-08 20:25:44+00:00,34.606455,-98.420329,341.9,159,154,,1.0,2.207744760780578,2.207744760780578,2.199944081306742,452.9509107051109,Z2 (Aerobic),Z1 (Recovery),mixed,7.549196943448871,False,2025w18-Unknown,159,34.606455,-98.420329,0.6211826291787876,2.207744760780578,34.606457,-98.420353,2025-05-08 20:25:43+00:00,1.0
2025-05-08 20:25:45+00:00,34.606455,-98.420304,341.9,160,154,,1.0,2.2880368486680407,2.2880368486680407,2.1633355131543777,437.0558981959319,Z2 (Aerobic),Z1 (Recovery),mixed,7.284279538462138,False,2025w18-Unknown,160,34.606455,-98.420304,0.6234706660274557,2.2880368486680407,34.606455,-98.420329,2025-05-08 20:25:44+00:00,1.0
2025-05-08 20:25:46+00:00,34.606454,-98.420279,341.8,160,154,,1.0,2.290737217908368,2.290737217908368,2.236449994101555,436.54068750543223,Z2 (Aerobic),Z1 (Recovery),mixed,7.275692676446787,False,2025w18-Unknown,160,34.606454,-98.420279,0.6257614032453641,2.290737217908368,34.606455,-98.420304,2025-05-08 20:25:45+00:00,1.0
2025-05-08 20:25:47+00:00,34.606454,-98.420256,341.8,160,154,,1.0,2.1049939265414883,2.1049939265414883,2.291114413753081,475.06075309347955,Z2 (Aerobic),Z1 (Recovery),mixed,7.9176950535830946,False,2025w18-Unknown,160,34.606454,-98.420256,0.6278663971719056,2.1049939265414883,34.606454,-98.420279,2025-05-08 20:25:46+00:00,1.0
2025-05-08 20:25:48+00:00,34.606455,-98.420231,341.8,160,154,,1.0,2.2907372166093025,2.2907372166093025,2.4209307885668423,436.5406877529922,Z2 (Aerobic),Z1 (Recovery),mixed,7.275692680572795,False,2025w18-Unknown,160,34.606455,-98.420231,0.630157134388515,2.2907372166093025,34.606454,-98.420256,2025-05-08 20:25:47+00:00,1.0
2025-05-08 20:25:49+00:00,34.606453,-98.420204,341.8,160,156,,1.0,2.4810668590382075,2.4810668590382075,2.4392143572045484,403.0524193078992,Z2 (Aerobic),Z1 (Recovery),mixed,6.717553756878963,False,2025w18-Unknown,160,34.606453,-98.420204,0.6326382012475531,2.4810668590382075,34.606455,-98.420231,2025-05-08 20:25:48+00:00,1.0
2025-05-08 20:25:50+00:00,34.606451,-98.420172,341.8,159,156,,1.0,2.937118722736845,2.937118722736845,2.3325512952115317,340.4697236985324,Z2 (Aerobic),Z1 (Recovery),mixed,5.6745067439663295,False,2025w18-Unknown,159,34.606451,-98.420172,0.6355753199702899,2.937118722736845,34.606453,-98.420204,2025-05-08 20:25:49+00:00,1.0
2025-05-08 20:25:51+00:00,34.60645,-98.420146,341.8,159,158,,1.0,2.3821550610968987,2.3821550610968987,2.334167742708236,419.7879543322151,Z2 (Aerobic),Z1 (Recovery),mixed,6.996479898468729,False,2025w18-Unknown,159,34.60645,-98.420146,0.6379574750313868,2.3821550610968987,34.606451,-98.420172,2025-05-08 20:25:50+00:00,1.0
2025-05-08 20:25:53+00:00,34.606446,-98.420104,341.8,159,160,,1.0,2.298819454092822,2.298819454092822,2.20339270830396,435.0058888790063,Z2 (Aerobic),Z1 (Recovery),mixed,7.2501126481797336,False,2025w18-Unknown,159,34.606446,-98.420104,0.6418279731020561,2.298819454092822,34.606448,-98.420129,2025-05-08 20:25:52+00:00,1.0
2025-05-08 20:25:54+00:00,34.606445,-98.420078,341.8,158,162,,1.0,2.382155204227247,2.382155204227247,2.2414083542872865,419.78792910951086,Z2 (Aerobic),Z1 (Recovery),mixed,6.996479478089484,False,2025w18-Unknown,158,34.606445,-98.420078,0.6442101283062833,2.382155204227247,34.606446,-98.420104,2025-05-08 20:25:53+00:00,1.0
2025-05-08 20:25:55+00:00,34.606446,-98.420052,341.8,158,162,,1.0,2.3821552055264275,2.3821552055264275,2.480239631110733,419.7879288805668,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.996479474273743,False,2025w18-Unknown,158,34.606446,-98.420052,0.6465922835118096,2.3821552055264275,34.606445,-98.420078,2025-05-08 20:25:54+00:00,1.0
2025-05-08 20:25:56+00:00,34.606444,-98.420024,341.8,158,160,,1.0,2.5722332910135295,2.5722332910135295,2.6129296479439525,388.7672255442946,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.479466717979094,False,2025w18-Unknown,158,34.606444,-98.420024,0.6491645168028232,2.5722332910135295,34.606446,-98.420052,2025-05-08 20:25:55+00:00,1.0
2025-05-08 20:25:57+00:00,34.606441,-98.419994,341.9,158,160,,1.0,2.765835000693639,2.765835000693639,2.6566815528249137,361.55446718593544,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.025919838247829,False,2025w18-Unknown,158,34.606441,-98.419994,0.6519303518035169,2.765835000693639,34.606444,-98.420024,2025-05-08 20:25:56+00:00,1.0
2025-05-08 20:25:58+00:00,34.606437,-98.419962,341.9,158,160,,1.0,2.9622695382589184,2.9622695382589184,2.704694481778861,337.57900389704326,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),5.6263279842508505,False,2025w18-Unknown,158,34.606437,-98.419962,0.6548926213417758,2.9622695382589184,34.606441,-98.419994,2025-05-08 20:25:57+00:00,1.0
2025-05-08 20:25:59+00:00,34.606433,-98.419934,341.9,158,158,,1.0,2.600914728632054,2.600914728632054,2.668233550368053,384.4801173185512,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.4080147713130975,False,2025w18-Unknown,158,34.606433,-98.419934,0.6574935360704078,2.600914728632054,34.606437,-98.419962,2025-05-08 20:25:58+00:00,1.0
2025-05-08 20:26:00+00:00,34.606428,-98.419906,342.0,158,158,,1.0,2.622219850296164,2.622219850296164,2.554369778902111,381.3562771584755,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.355950664517163,False,2025w18-Unknown,158,34.606428,-98.419906,0.6601157559207039,2.622219850296164,34.606433,-98.419934,2025-05-08 20:25:59+00:00,1.0
2025-05-08 20:26:01+00:00,34.606426,-98.41988,342.0,159,158,,1.0,2.389928633959491,2.389928633959491,2.3652241062621187,418.42253605006596,Z2 (Aerobic),Z1 (Recovery),mixed,6.973722881585634,False,2025w18-Unknown,159,34.606426,-98.41988,0.6625056845546634,2.389928633959491,34.606428,-98.419906,2025-05-08 20:26:00+00:00,1.0
2025-05-08 20:26:02+00:00,34.606426,-98.419856,342.1,160,158,,1.0,2.1965161433639295,2.1965161433639295,2.303188757984213,455.26640130607734,Z2 (Aerobic),Z1 (Recovery),mixed,7.587788530647998,False,2025w18-Unknown,160,34.606426,-98.419856,0.6647022006980273,2.1965161433639295,34.606426,-98.41988,2025-05-08 20:26:01+00:00,1.0
2025-05-08 20:26:03+00:00,34.606427,-98.419834,342.1,160,158,,1.0,2.0165411750589537,2.0165411750589537,2.2729609200192895,495.898626999652,Z2 (Aerobic),Z1 (Recovery),mixed,8.2649936466151,False,2025w18-Unknown,160,34.606427,-98.419834,0.6667187418730863,2.0165411750589537,34.606426,-98.419856,2025-05-08 20:26:02+00:00,1.0
2025-05-08 20:26:04+00:00,34.606426,-98.419809,342.2,160,158,,1.0,2.2907379872425278,2.2907379872425278,2.2755407086630597,436.5405408951848,Z2 (Aerobic),Z1 (Recovery),mixed,7.275690232937776,False,2025w18-Unknown,160,34.606426,-98.419809,0.6690094798603289,2.2907379872425278,34.606427,-98.419834,2025-05-08 20:26:03+00:00,1.0
2025-05-08 20:26:05+00:00,34.606426,-98.419782,342.3,161,158,,1.0,2.4710806604715447,2.4710806604715447,2.330953698750664,404.68124573852424,Z3 (Tempo),Z1 (Recovery),mixed,6.7447009183502615,False,2025w18-Unknown,161,34.606426,-98.419782,0.6714805605208004,2.4710806604715447,34.606426,-98.419809,2025-05-08 20:26:04+00:00,1.0
2025-05-08 20:26:06+00:00,34.606429,-98.419756,342.3,161,160,,1.0,2.402827577178342,2.402827577178342,2.366948671249351,416.1763455263433,Z3 (Tempo),Z1 (Recovery),mixed,6.936286297983906,False,2025w18-Unknown,161,34.606429,-98.419756,0.6738833880979787,2.402827577178342,34.606426,-98.419782,2025-05-08 20:26:05+00:00,1.0
2025-05-08 20:26:07+00:00,34.60643,-98.419729,342.4,162,160,,1.0,2.473581093801951,2.473581093801951,2.313944544734535,404.2721714301984,Z3 (Tempo),Z1 (Recovery),mixed,6.737882999575687,False,2025w18-Unknown,162,34.60643,-98.419729,0.6763569691917807,2.473581093801951,34.606429,-98.419756,2025-05-08 20:26:06+00:00,1.0
2025-05-08 20:26:08+00:00,34.60643,-98.419705,342.5,162,160,,1.0,2.1965160375523882,2.1965160375523882,2.234445110058069,455.2664232373716,Z3 (Tempo),Z1 (Recovery),mixed,7.5877888961703,False,2025w18-Unknown,162,34.60643,-98.419705,0.6785534852293331,2.1965160375523882,34.60643,-98.419729,2025-05-08 20:26:07+00:00,1.0
2025-05-08 20:26:09+00:00,34.606432,-98.419683,342.6,162,158,,1.0,2.0257173546684495,2.0257173546684495,2.187257293170752,493.6522845575713,Z3 (Tempo),Z1 (Recovery),mixed,8.227554531035674,False,2025w18-Unknown,162,34.606432,-98.419683,0.6805792025840016,2.0257173546684495,34.60643,-98.419705,2025-05-08 20:26:08+00:00,1.0
2025-05-08 20:26:10+00:00,34.606439,-98.419662,342.6,162,158,,1.0,2.073583487089213,2.073583487089213,2.1309136104278124,482.25692682562163,Z3 (Tempo),Z1 (Recovery),mixed,8.037631522324588,False,2025w18-Unknown,162,34.606439,-98.419662,0.6826527860710908,2.073583487089213,34.606432,-98.419683,2025-05-08 20:26:09+00:00,1.0
2025-05-08 20:26:11+00:00,34.606448,-98.419641,342.6,162,156,,1.0,2.1668884927417578,2.1668884927417578,2.116358991454734,461.49121348404174,Z3 (Tempo),Z1 (Recovery),mixed,7.691535607774478,False,2025w18-Unknown,162,34.606448,-98.419641,0.6848196745638325,2.1668884927417578,34.606439,-98.419662,2025-05-08 20:26:10+00:00,1.0
2025-05-08 20:26:12+00:00,34.60646,-98.419622,342.6,162,158,,1.0,2.191862680087255,2.191862680087255,2.0856560257021277,456.23296070727906,Z3 (Tempo),Z1 (Recovery),mixed,7.6038978862200075,False,2025w18-Unknown,162,34.60646,-98.419622,0.6870115372439198,2.191862680087255,34.606448,-98.419641,2025-05-08 20:26:11+00:00,1.0
2025-05-08 20:26:13+00:00,34.606473,-98.419605,342.6,162,152,,1.0,2.1237429426869947,2.1237429426869947,2.0806974655600836,470.8667795429062,Z3 (Tempo),Z1 (Recovery),mixed,7.847795354607754,False,2025w18-Unknown,162,34.606473,-98.419605,0.6891352801866069,2.1237429426869947,34.60646,-98.419622,2025-05-08 20:26:12+00:00,1.0
2025-05-08 20:26:14+00:00,34.606486,-98.419592,342.7,163,146,,1.0,1.8722025259054156,1.8722025259054156,1.9324272263416664,534.1302482841113,Z3 (Tempo),Z1 (Recovery),mixed,8.902188609076797,False,2025w18-Unknown,163,34.606486,-98.419592,0.6910074827125123,1.8722025259054156,34.606473,-98.419605,2025-05-08 20:26:13+00:00,1.0
2025-05-08 20:26:15+00:00,34.606501,-98.419579,342.7,163,140,,1.0,2.0487906863789958,2.0487906863789958,1.782085795561967,488.09280843002375,Z3 (Tempo),Z1 (Recovery),mixed,8.134896410260676,False,2025w18-Unknown,163,34.606501,-98.419579,0.6930562733988913,2.0487906863789958,34.606486,-98.419592,2025-05-08 20:26:14+00:00,1.0
