,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
74,2025-05-01 16:43:59+00:00,34.607109,-98.427157,344.1,107,104,,1.0,1.8438753928690992,1.8438753928690992,1.633957216090744,542.3359972519532,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.038951365399129,True,2025w18-Thu,107,34.607109,-98.427157,0.1449996354240383,1.8438753928690992,34.607111,-98.427137,2025-05-01 16:43:58+00:00,1.0
75,2025-05-01 16:44:00+00:00,34.607106,-98.427176,344.1,107,104,,1.0,1.7706022524632843,1.7706022524632843,1.6331635708312333,564.7795819805308,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.413011858994912,True,2025w18-Thu,107,34.607106,-98.427176,0.14677023767650157,1.7706022524632843,34.607109,-98.427157,2025-05-01 16:43:59+00:00,1.0
76,2025-05-01 16:44:01+00:00,34.607105,-98.427191,344.2,107,104,,1.0,1.377307273283349,1.377307273283349,1.5667488608286912,726.0543957022096,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),12.100930796850017,True,2025w18-Thu,107,34.607105,-98.427191,0.14814754494978494,1.377307273283349,34.607106,-98.427176,2025-05-01 16:44:00+00:00,1.0
77,2025-05-01 16:44:02+00:00,34.607105,-98.427208,344.2,106,104,,1.0,1.5558528780007386,1.5558528780007386,1.4369647125194525,642.7342932867753,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.712259645922696,True,2025w18-Thu,106,34.607105,-98.427208,0.14970339782778566,1.5558528780007386,34.607105,-98.427191,2025-05-01 16:44:01+00:00,1.0
78,2025-05-01 16:44:03+00:00,34.607104,-98.427222,344.2,106,106,,1.0,1.2861065075269857,1.2861065075269857,1.3429336946984531,777.5405801521594,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),12.959035587221994,True,2025w18-Thu,106,34.607104,-98.427222,0.15098950433531266,1.2861065075269857,34.607105,-98.427208,2025-05-01 16:44:02+00:00,1.0
79,2025-05-01 16:44:04+00:00,34.607105,-98.427235,344.3,107,106,,1.0,1.1949546513229055,1.1949546513229055,1.418083756266386,836.8518411078815,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),13.947558580192727,True,2025w18-Thu,107,34.607105,-98.427235,0.15218445898663557,1.1949546513229055,34.607104,-98.427222,2025-05-01 16:44:03+00:00,1.0
80,2025-05-01 16:44:05+00:00,34.607107,-98.427249,344.3,107,106,,1.0,1.300447163358287,1.300447163358287,1.454692059446479,768.9662665091219,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),12.81613007402758,True,2025w18-Thu,107,34.607107,-98.427249,0.15348490614999385,1.300447163358287,34.607105,-98.427235,2025-05-01 16:44:04+00:00,1.0
81,2025-05-01 16:44:06+00:00,34.607105,-98.427268,344.4,107,106,,1.0,1.753057581123012,1.753057581123012,1.4903371818211242,570.4319189329755,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.50721766328022,True,2025w18-Thu,107,34.607105,-98.427268,0.15523796373111687,1.753057581123012,34.607107,-98.427249,2025-05-01 16:44:05+00:00,1.0
82,2025-05-01 16:44:07+00:00,34.607105,-98.427287,344.4,106,104,,1.0,1.7388943939012056,1.7388943939012056,1.5450558255044515,575.0780516098521,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.584653362765922,True,2025w18-Thu,106,34.607105,-98.427287,0.15697685812501808,1.7388943939012056,34.607105,-98.427268,2025-05-01 16:44:06+00:00,1.0
83,2025-05-01 16:44:08+00:00,34.607105,-98.427303,344.4,107,104,,1.0,1.4643321194002112,1.4643321194002112,1.5675183159453705,682.9051871167034,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),11.381775882117958,True,2025w18-Thu,107,34.607105,-98.427303,0.1584411902444183,1.4643321194002112,34.607105,-98.427287,2025-05-01 16:44:07+00:00,1.0
84,2025-05-01 16:44:09+00:00,34.607106,-98.427319,344.4,107,104,,1.0,1.4685478697395424,1.4685478697395424,1.5463815109089,680.9447758603587,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),11.34910229583184,True,2025w18-Thu,107,34.607106,-98.427319,0.15990973811415785,1.4685478697395424,34.607105,-98.427303,2025-05-01 16:44:08+00:00,1.0
85,2025-05-01 16:44:10+00:00,34.607109,-98.427334,344.5,107,104,,1.0,1.412759615562882,1.412759615562882,1.458692052637274,707.8345027590364,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),11.79726530713403,True,2025w18-Thu,107,34.607109,-98.427334,0.16132249772972074,1.412759615562882,34.607106,-98.427319,2025-05-01 16:44:09+00:00,1.0
86,2025-05-01 16:44:11+00:00,34.607109,-98.427352,344.5,107,106,,1.0,1.6473735559406597,1.6473735559406597,1.4259150429010166,607.0268618758994,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.11713459882705,True,2025w18-Thu,107,34.607109,-98.427352,0.16296987128566137,1.6473735559406597,34.607109,-98.427334,2025-05-01 16:44:10+00:00,1.0
87,2025-05-01 16:44:12+00:00,34.607111,-98.427366,344.5,106,106,,1.0,1.3004471025430746,1.3004471025430746,1.4325750329520388,768.9663024697131,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),12.816130673371967,True,2025w18-Thu,106,34.607111,-98.427366,0.16427031838820447,1.3004471025430746,34.607109,-98.427352,2025-05-01 16:44:11+00:00,1.0
88,2025-05-01 16:44:13+00:00,34.607113,-98.42738,344.5,106,106,,1.0,1.3004470707189237,1.3004470707189237,1.4254845285007882,768.966321287626,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),12.816130987004476,True,2025w18-Thu,106,34.607113,-98.42738,0.16557076545892338,1.3004470707189237,34.607111,-98.427366,2025-05-01 16:44:12+00:00,1.0
89,2025-05-01 16:44:14+00:00,34.607116,-98.427396,344.5,105,106,,1.0,1.5018478199946548,1.5018478199946548,1.2973554547940824,665.8464237765176,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),11.097462591156084,True,2025w18-Thu,105,34.607116,-98.427396,0.16707261327891804,1.5018478199946548,34.607113,-98.42738,2025-05-01 16:44:13+00:00,1.0
90,2025-05-01 16:44:15+00:00,34.607117,-98.427411,344.6,105,106,,1.0,1.3773070933066278,1.3773070933066278,1.2973554301846852,726.0544905778478,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),12.100932378113816,True,2025w18-Thu,105,34.607117,-98.427411,0.16844992037222464,1.3773070933066278,34.607116,-98.427396,2025-05-01 16:44:14+00:00,1.0
91,2025-05-01 16:44:16+00:00,34.607117,-98.427422,344.6,104,106,,1.0,1.0067281874071308,1.0067281874071308,1.3198178973823178,993.3167785592062,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),16.55531275321272,True,2025w18-Thu,104,34.607117,-98.427422,0.1694566485596318,1.0067281874071308,34.607117,-98.427411,2025-05-01 16:44:15+00:00,1.0
92,2025-05-01 16:44:17+00:00,34.607119,-98.427436,344.6,104,106,,1.0,1.3004469794960893,1.3004469794960893,1.26657829636948,768.9663752285313,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),12.816131886021362,True,2025w18-Thu,104,34.607119,-98.427436,0.17075709553912788,1.3004469794960893,34.607117,-98.427422,2025-05-01 16:44:16+00:00,1.0
93,2025-05-01 16:44:18+00:00,34.607122,-98.427451,344.7,103,106,,1.0,1.4127594067070859,1.4127594067070859,1.2692583764312488,707.8346074020053,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),11.797267051187,True,2025w18-Thu,103,34.607122,-98.427451,0.17216985494583498,1.4127594067070859,34.607119,-98.427436,2025-05-01 16:44:17+00:00,1.0
94,2025-05-01 16:44:19+00:00,34.607125,-98.427464,344.7,103,106,,1.0,1.235649814930466,1.235649814930466,1.4680598963506726,809.2907779509304,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),13.488206608874771,True,2025w18-Thu,103,34.607125,-98.427464,0.17340550476076544,1.235649814930466,34.607122,-98.427451,2025-05-01 16:44:18+00:00,1.0
95,2025-05-01 16:44:20+00:00,34.607127,-98.427479,344.7,103,106,,1.0,1.3907074936154715,1.3907074936154715,1.5767455311206706,719.0584681472195,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),11.984331771069263,True,2025w18-Thu,103,34.607127,-98.427479,0.1747962122543809,1.3907074936154715,34.607125,-98.427464,2025-05-01 16:44:19+00:00,1.0
96,2025-05-01 16:44:21+00:00,34.607122,-98.4275,344.8,102,104,,1.0,2.000735787004249,2.000735787004249,1.612436074436625,499.81612089686496,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.330285342151779,True,2025w18-Thu,102,34.607122,-98.4275,0.17679694804138518,2.000735787004249,34.607127,-98.427479,2025-05-01 16:44:20+00:00,1.0
97,2025-05-01 16:44:22+00:00,34.60712,-98.42752,344.8,102,104,,1.0,1.8438751533460804,1.8438751533460804,1.6656756410593982,542.3360677024689,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.038952539576737,True,2025w18-Thu,102,34.60712,-98.42752,0.17864082319473126,1.8438751533460804,34.607122,-98.4275,2025-05-01 16:44:21+00:00,1.0
98,2025-05-01 16:44:23+00:00,34.607123,-98.427537,344.9,102,104,,1.0,1.5912121232868586,1.5912121232868586,1.6170927811035405,628.4517226618209,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.47421632608777,True,2025w18-Thu,102,34.607123,-98.427537,0.18023203531801812,1.5912121232868586,34.60712,-98.42752,2025-05-01 16:44:22+00:00,1.0
99,2025-05-01 16:44:24+00:00,34.607126,-98.427553,345.0,99,104,,1.0,1.501847648044332,1.501847648044332,1.4732036705933875,665.846500010953,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),11.09746386173255,True,2025w18-Thu,99,34.607126,-98.427553,0.18173388296606247,1.501847648044332,34.607123,-98.427537,2025-05-01 16:44:23+00:00,1.0
100,2025-05-01 16:44:25+00:00,34.607129,-98.427565,345.0,102,104,,1.0,1.1477931938361816,1.1477931938361816,1.3106284045128809,871.2370881532903,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),14.520647177124443,True,2025w18-Thu,102,34.607129,-98.427565,0.18288167615989864,1.1477931938361816,34.607126,-98.427553,2025-05-01 16:44:24+00:00,1.0
101,2025-05-01 16:44:26+00:00,34.607129,-98.427579,345.0,101,104,,1.0,1.2812902344534849,1.2812902344534849,1.3226103001903091,780.4632963791651,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),13.007747621762629,True,2025w18-Thu,101,34.607129,-98.427579,0.18416296639435212,1.2812902344534849,34.607129,-98.427565,2025-05-01 16:44:25+00:00,1.0
102,2025-05-01 16:44:27+00:00,34.607131,-98.42759,345.1,101,104,,1.0,1.0309988229435474,1.0309988229435474,1.6461690964332896,969.9332120913151,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),16.16558586596232,True,2025w18-Thu,101,34.607131,-98.42759,0.18519396521729567,1.0309988229435474,34.607129,-98.427579,2025-05-01 16:44:26+00:00,1.0
103,2025-05-01 16:44:28+00:00,34.60713,-98.427608,345.2,101,104,,1.0,1.6511216016739991,1.6511216016739991,1.653589714876079,605.6489110106393,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.09416870514102,True,2025w18-Thu,101,34.60713,-98.427608,0.18684508681896966,1.6511216016739991,34.607131,-98.42759,2025-05-01 16:44:27+00:00,1.0
104,2025-05-01 16:44:29+00:00,34.607132,-98.427642,345.3,102,104,,1.0,3.119641629259236,3.119641629259236,1.6754731305716852,320.5496396191673,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),5.3425046786407755,True,2025w18-Thu,102,34.607132,-98.427642,0.1899647284482289,3.119641629259236,34.60713,-98.427608,2025-05-01 16:44:28+00:00,1.0
105,2025-05-01 16:44:30+00:00,34.607136,-98.427654,345.4,102,104,,1.0,1.1848962860501273,1.1848962860501273,1.7164032933050275,843.9557215032867,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),14.065956823578828,True,2025w18-Thu,102,34.607136,-98.427654,0.19114962473427902,1.1848962860501273,34.607132,-98.427642,2025-05-01 16:44:29+00:00,1.0
106,2025-05-01 16:44:31+00:00,34.607138,-98.427669,345.4,102,104,,1.0,1.3907073129315166,1.3907073129315166,1.5923787233520976,719.0585615689816,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),11.984333328101746,True,2025w18-Thu,102,34.607138,-98.427669,0.19254033204721055,1.3907073129315166,34.607136,-98.427654,2025-05-01 16:44:30+00:00,1.0
107,2025-05-01 16:44:32+00:00,34.607135,-98.427682,345.5,102,104,,1.0,1.2356496366102585,1.2356496366102585,1.2105254611845215,809.2908947420459,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),13.488208555397255,True,2025w18-Thu,102,34.607135,-98.427682,0.1937759816838208,1.2356496366102585,34.607138,-98.427669,2025-05-01 16:44:31+00:00,1.0
108,2025-05-01 16:44:33+00:00,34.607137,-98.427693,345.6,103,104,,1.0,1.0309987519093502,1.0309987519093502,1.193195932073198,969.9332789181924,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),16.165586979745836,True,2025w18-Thu,103,34.607137,-98.427693,0.19480698043573014,1.0309987519093502,34.607135,-98.427682,2025-05-01 16:44:32+00:00,1.0
109,2025-05-01 16:44:34+00:00,34.607139,-98.427706,345.6,103,104,,1.0,1.2103753184213553,1.2103753184213553,1.1571295275662143,826.1900129492566,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),13.769861088821372,True,2025w18-Thu,103,34.607139,-98.427706,0.19601735575415147,1.2103753184213553,34.607137,-98.427693,2025-05-01 16:44:33+00:00,1.0
110,2025-05-01 16:44:35+00:00,34.607139,-98.427718,345.7,102,104,,1.0,1.0982486404935097,1.0982486404935097,1.2028658974082411,910.5406217945687,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),15.175707381263537,True,2025w18-Thu,102,34.607139,-98.427718,0.197115604394645,1.0982486404935097,34.607139,-98.427706,2025-05-01 16:44:34+00:00,1.0
111,2025-05-01 16:44:36+00:00,34.607141,-98.427731,345.7,102,104,,1.0,1.2103752903965979,1.2103752903965979,1.3868001430939252,826.1900320786743,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),13.76986140764564,True,2025w18-Thu,102,34.607141,-98.427731,0.1983259796850416,1.2103752903965979,34.607139,-98.427718,2025-05-01 16:44:35+00:00,1.0
112,2025-05-01 16:44:37+00:00,34.607141,-98.427747,345.8,102,104,,1.0,1.4643314858203926,1.4643314858203926,1.4749493717613182,682.9054825927951,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),11.381780806729338,True,2025w18-Thu,102,34.607141,-98.427747,0.199790311170862,1.4643314858203926,34.607141,-98.427731,2025-05-01 16:44:36+00:00,1.0
113,2025-05-01 16:44:38+00:00,34.607138,-98.427768,345.9,102,104,,1.0,1.9506699803377698,1.9506699803377698,1.548165954935154,512.6443786389967,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.544090065462566,True,2025w18-Thu,102,34.607138,-98.427768,0.2017409811511998,1.9506699803377698,34.607141,-98.427747,2025-05-01 16:44:37+00:00,1.0
114,2025-05-01 16:44:39+00:00,34.607137,-98.427786,346.0,101,106,,1.0,1.6511214617583214,1.6511214617583214,1.5989572081283723,605.6489623331977,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.094169560518706,True,2025w18-Thu,101,34.607137,-98.427786,0.2033921026129581,1.6511214617583214,34.607138,-98.427768,2025-05-01 16:44:38+00:00,1.0
115,2025-05-01 16:44:40+00:00,34.607137,-98.427802,346.0,101,106,,1.0,1.4643315563626889,1.4643315563626889,1.570891446810523,682.9054496946986,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),11.381780258426634,True,2025w18-Thu,101,34.607137,-98.427802,0.20485643416932078,1.4643315563626889,34.607137,-98.427786,2025-05-01 16:44:39+00:00,1.0
116,2025-05-01 16:44:41+00:00,34.607137,-98.427818,346.1,101,106,,1.0,1.4643315563626889,1.4643315563626889,1.455319607689735,682.9054496946986,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),11.381780258426634,True,2025w18-Thu,101,34.607137,-98.427818,0.20632076572568345,1.4643315563626889,34.607137,-98.427802,2025-05-01 16:44:40+00:00,1.0
117,2025-05-01 16:44:42+00:00,34.60714,-98.427832,346.1,101,106,,1.0,1.3240026792311463,1.3240026792311463,1.3458679924196715,755.2854806764469,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),12.588116520790138,True,2025w18-Thu,101,34.60714,-98.427832,0.2076447684049146,1.3240026792311463,34.607137,-98.427818,2025-05-01 16:44:41+00:00,1.0
118,2025-05-01 16:44:43+00:00,34.60714,-98.427847,346.1,101,106,,1.0,1.3728107847338296,1.3728107847338296,1.3284630272864466,728.4325058634262,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),12.140566045473964,True,2025w18-Thu,101,34.60714,-98.427847,0.20901757918964844,1.3728107847338296,34.60714,-98.427832,2025-05-01 16:44:42+00:00,1.0
119,2025-05-01 16:44:44+00:00,34.607139,-98.427859,346.2,102,106,,1.0,1.1038633854080044,1.1038633854080044,1.3284630237593318,905.9092032755349,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),15.098516918232356,True,2025w18-Thu,102,34.607139,-98.427859,0.21012144257505644,1.1038633854080044,34.60714,-98.427847,2025-05-01 16:44:43+00:00,1.0
120,2025-05-01 16:44:45+00:00,34.607138,-98.427874,346.2,102,106,,1.0,1.3773067306965632,1.3773067306965632,1.356528795398408,726.0546817296515,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),12.100935563983581,True,2025w18-Thu,102,34.607138,-98.427874,0.21149874930575302,1.3773067306965632,34.607139,-98.427859,2025-05-01 16:44:44+00:00,1.0
121,2025-05-01 16:44:46+00:00,34.607138,-98.42789,346.2,103,106,,1.0,1.4643315387271154,1.4643315387271154,1.4121909310628336,682.9054579192222,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),11.3817803955023,True,2025w18-Thu,103,34.607138,-98.42789,0.21296308084448015,1.4643315387271154,34.607138,-98.427874,2025-05-01 16:44:45+00:00,1.0
122,2025-05-01 16:44:47+00:00,34.607138,-98.427906,346.2,103,106,,1.0,1.4643315374265276,1.4643315374265276,1.451507595173756,682.9054585257642,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),11.381780405611353,True,2025w18-Thu,103,34.607138,-98.427906,0.21442741238190666,1.4643315374265276,34.607138,-98.42789,2025-05-01 16:44:46+00:00,1.0
123,2025-05-01 16:44:48+00:00,34.607137,-98.427924,346.3,104,106,,1.0,1.6511214630559568,1.6511214630559568,1.4150370936986743,605.6489618572112,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.094169552585582,True,2025w18-Thu,104,34.607137,-98.427924,0.21607853384496262,1.6511214630559568,34.607138,-98.427906,2025-05-01 16:44:47+00:00,1.0
124,2025-05-01 16:44:49+00:00,34.607135,-98.427938,346.3,104,106,,1.0,1.300446705962617,1.300446705962617,1.397632148584701,768.9665369714476,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),12.816134581742025,True,2025w18-Thu,104,34.607135,-98.427938,0.21737898055092522,1.300446705962617,34.607137,-98.427924,2025-05-01 16:44:48+00:00,1.0
125,2025-05-01 16:44:50+00:00,34.607134,-98.427951,346.3,104,106,,1.0,1.1949542233211543,1.1949542233211543,1.3793280211928507,836.8521408466049,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),13.94756357584811,True,2025w18-Thu,104,34.607134,-98.427951,0.2185739347742464,1.1949542233211543,34.607135,-98.427938,2025-05-01 16:44:49+00:00,1.0
126,2025-05-01 16:44:51+00:00,34.607133,-98.427966,346.3,105,106,,1.0,1.3773068131572486,1.3773068131572486,1.367346116596222,726.0546382600585,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),12.100934839488914,True,2025w18-Thu,105,34.607133,-98.427966,0.21995124158740365,1.3773068131572486,34.607134,-98.427951,2025-05-01 16:44:50+00:00,1.0
127,2025-05-01 16:44:52+00:00,34.607133,-98.427981,346.3,106,106,,1.0,1.3728109004672766,1.3728109004672766,1.4434184724192212,728.4324444536538,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),12.140565021975712,True,2025w18-Thu,106,34.607133,-98.427981,0.2213240524878709,1.3728109004672766,34.607133,-98.427966,2025-05-01 16:44:51+00:00,1.0
128,2025-05-01 16:44:53+00:00,34.60713,-98.427998,346.3,106,106,,1.0,1.5912119400728142,1.5912119400728142,1.5368909050146624,628.4517950225032,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.474217532101555,True,2025w18-Thu,106,34.60713,-98.427998,0.22291526442794374,1.5912119400728142,34.607133,-98.427981,2025-05-01 16:44:52+00:00,1.0
129,2025-05-01 16:44:54+00:00,34.607127,-98.428016,346.3,106,106,,1.0,1.6808084850776122,1.6808084850776122,1.5359917489300225,594.9517799785646,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.915882831368743,True,2025w18-Thu,106,34.607127,-98.428016,0.22459607291302133,1.6808084850776122,34.60713,-98.427998,2025-05-01 16:44:53+00:00,1.0
130,2025-05-01 16:44:55+00:00,34.607125,-98.428034,346.3,106,104,,1.0,1.6623163862983612,1.6623163862983612,1.515467402789941,601.5701994172093,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.026190042626803,True,2025w18-Thu,106,34.607125,-98.428034,0.2262583892993197,1.6623163862983612,34.607127,-98.428016,2025-05-01 16:44:54+00:00,1.0
131,2025-05-01 16:44:56+00:00,34.607125,-98.428049,346.3,105,104,,1.0,1.372811032734048,1.372811032734048,1.4173459168850142,728.4323742710831,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),12.140563852263858,True,2025w18-Thu,105,34.607125,-98.428049,0.22763120033205372,1.372811032734048,34.607125,-98.428034,2025-05-01 16:44:55+00:00,1.0
132,2025-05-01 16:44:57+00:00,34.607129,-98.428062,346.3,105,104,,1.0,1.27018916976687,1.27018916976687,1.2846967048889333,787.2843067804929,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),13.12143135581844,True,2025w18-Thu,105,34.607129,-98.428062,0.2289013895018206,1.27018916976687,34.607125,-98.428049,2025-05-01 16:44:56+00:00,1.0
133,2025-05-01 16:44:58+00:00,34.607133,-98.428073,346.3,104,104,,1.0,1.1006045105481796,1.1006045105481796,1.1943084969765505,908.5915880009692,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),15.143223419735753,True,2025w18-Thu,104,34.607133,-98.428073,0.2300019940123688,1.1006045105481796,34.607129,-98.428062,2025-05-01 16:44:57+00:00,1.0
134,2025-05-01 16:44:59+00:00,34.607137,-98.428083,346.3,103,104,,1.0,1.0175624250972075,1.0175624250972075,1.1210918842631357,982.740690237722,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),16.37904426198504,True,2025w18-Thu,103,34.607137,-98.428083,0.23101955643746597,1.0175624250972075,34.607133,-98.428073,2025-05-01 16:44:58+00:00,1.0
