index,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s,zone_hr,zone_pace,zone_effective,efficiency_factor,decoupling_%,hrTSS,distance_km,duration_min,avg_pace_min_per_km,avg_hr,avg_cadence,gap_min_per_km
724,2025-05-06 03:05:37+00:00,34.608127,-98.457281,344.4,154,158,,1.0,2.4479997373592157,2.4479997373592157,2.1647625254575558,408.4967758529059,6.808293214107626,False,154,34.608127,34.608105,-98.457281,-98.45728,3.5329418947763065,2.4479997373592157,2025-05-06 03:05:36+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
725,2025-05-06 03:05:38+00:00,34.608146,-98.457284,344.4,155,158,,1.0,2.130469219261965,2.130469219261965,2.1869769344578494,469.38016797371,7.823018445567432,False,155,34.608146,34.608127,-98.457284,-98.457281,3.535072363995569,2.130469219261965,2025-05-06 03:05:37+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
726,2025-05-06 03:05:39+00:00,34.608171,-98.457287,344.4,155,158,,1.0,2.79339888816743,2.79339888816743,2.3657188849234534,357.9868253817613,5.966459022590201,False,155,34.608171,34.608146,-98.457287,-98.457284,3.5378657628837358,2.79339888816743,2025-05-06 03:05:38+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
727,2025-05-06 03:05:40+00:00,34.608189,-98.457286,344.4,155,158,,1.0,2.0035999672001097,2.0035999672001097,2.366744259411147,499.1016252597717,8.318377057717036,False,155,34.608189,34.608171,-98.457286,-98.457287,3.539869362850936,2.0035999672001097,2025-05-06 03:05:39+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
728,2025-05-06 03:05:41+00:00,34.608211,-98.457284,344.4,155,158,,1.0,2.453126612628545,2.453126612628545,2.4302503619756672,407.6430441266511,6.794064323545655,False,155,34.608211,34.608189,-98.457284,-98.457286,3.5423224894635648,2.453126612628545,2025-05-06 03:05:40+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
729,2025-05-06 03:05:42+00:00,34.608233,-98.457282,344.4,156,160,,1.0,2.453126609797686,2.453126609797686,2.450073843805897,407.643044597063,6.7940643313858695,False,156,34.608233,34.608211,-98.457282,-98.457284,3.5447756160733626,2.453126609797686,2025-05-06 03:05:41+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
730,2025-05-06 03:05:43+00:00,34.608255,-98.457283,344.4,156,160,,1.0,2.4479997320845657,2.4479997320845657,2.5163725423580523,408.4967767330847,6.808293228777302,False,156,34.608255,34.608233,-98.457283,-98.457282,3.547223615805447,2.4479997320845657,2025-05-06 03:05:42+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
731,2025-05-06 03:05:44+00:00,34.608281,-98.457282,344.4,155,158,,1.0,2.892516297318577,2.892516297318577,2.4739037520269473,345.7197461348864,5.76200729290631,False,155,34.608281,34.608255,-98.457282,-98.457283,3.5501161321027657,2.892516297318577,2025-05-06 03:05:43+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
732,2025-05-06 03:05:45+00:00,34.608302,-98.457282,344.4,155,158,,1.0,2.335093459960889,2.335093459960889,2.415616796118907,428.2483836928519,7.137487336493655,False,155,34.608302,34.608281,-98.457282,-98.457282,3.5524512255627263,2.335093459960889,2025-05-06 03:05:44+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
733,2025-05-06 03:05:46+00:00,34.608322,-98.457285,344.4,155,158,,1.0,2.240782660973019,2.240782660973019,2.445636550216995,446.2726427764165,7.4378922553617,False,155,34.608322,34.608302,-98.457285,-98.457282,3.5546920082236992,2.240782660973019,2025-05-06 03:05:45+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
734,2025-05-06 03:05:47+00:00,34.608341,-98.45729,344.4,155,160,,1.0,2.161691830257485,2.161691830257485,2.390287166123806,462.60062882362257,7.710025900414669,False,155,34.608341,34.608322,-98.45729,-98.457285,3.556853700053957,2.161691830257485,2025-05-06 03:05:46+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
735,2025-05-06 03:05:48+00:00,34.608364,-98.457295,344.4,155,160,,1.0,2.5980985025750076,2.5980985025750076,2.446422343115739,384.89687708487094,6.414960781310418,False,155,34.608364,34.608341,-98.457295,-98.45729,3.5594517985565317,2.5980985025750076,2025-05-06 03:05:47+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
736,2025-05-06 03:05:49+00:00,34.608387,-98.457301,344.4,155,160,,1.0,2.615769376852628,2.615769376852628,2.370652278373386,382.2966997202291,6.371624405227142,False,155,34.608387,34.608364,-98.457301,-98.457295,3.5620675679333846,2.615769376852628,2025-05-06 03:05:48+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
737,2025-05-06 03:05:50+00:00,34.60841,-98.457307,344.4,155,160,,1.0,2.6157693449205546,2.6157693449205546,2.505031581035713,382.2967043871262,6.371624483008916,False,155,34.60841,34.608387,-98.457307,-98.457301,3.564683337278305,2.6157693449205546,2025-05-06 03:05:49+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
738,2025-05-06 03:05:51+00:00,34.608426,-98.457313,344.4,155,162,,1.0,1.8619323372612553,1.8619323372612553,2.4305680535503127,537.0764447170595,8.951291981165815,False,155,34.608426,34.60841,-98.457313,-98.457307,3.5665452696155664,1.8619323372612553,2025-05-06 03:05:50+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
739,2025-05-06 03:05:52+00:00,34.608451,-98.457319,344.4,155,162,,1.0,2.8335883435691205,2.8335883435691205,2.396671855444729,352.9094133484555,5.881835319454702,False,155,34.608451,34.608426,-98.457319,-98.457313,3.5693788579591357,2.8335883435691205,2025-05-06 03:05:51+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
740,2025-05-06 03:05:53+00:00,34.608471,-98.45732,344.4,155,162,,1.0,2.225780865148007,2.225780865148007,2.363117930576792,449.2805269639621,7.488023758750266,False,155,34.608471,34.608451,-98.45732,-98.457319,3.5716046388242835,2.225780865148007,2025-05-06 03:05:52+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
741,2025-05-06 03:05:54+00:00,34.608493,-98.45732,344.4,155,162,,1.0,2.4462883863247074,2.4462883863247074,2.4414968960981187,408.7825481207453,6.813056094764025,False,155,34.608493,34.608471,-98.45732,-98.45732,3.5740509272106085,2.4462883863247074,2025-05-06 03:05:53+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
742,2025-05-06 03:05:55+00:00,34.608515,-98.457319,344.4,155,160,,1.0,2.4479997205808703,2.4479997205808703,2.303113344806569,408.49677865270195,6.808293260770987,False,155,34.608515,34.608493,-98.457319,-98.45732,3.576498926931189,2.4479997205808703,2025-05-06 03:05:54+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
743,2025-05-06 03:05:56+00:00,34.608535,-98.457315,344.4,155,160,,1.0,2.2538271648678894,2.2538271648678894,2.249819791031838,443.68974497590466,7.3948438725899095,False,155,34.608535,34.608515,-98.457315,-98.457319,3.578752754096057,2.2538271648678894,2025-05-06 03:05:55+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
744,2025-05-06 03:05:57+00:00,34.608552,-98.457304,344.4,155,160,,1.0,2.14167058711137,2.14167058711137,2.2459725093076477,466.9252153052978,7.782102485928806,False,155,34.608552,34.608535,-98.457304,-98.457315,3.5808944246831684,2.14167058711137,2025-05-06 03:05:56+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
745,2025-05-06 03:05:58+00:00,34.608566,-98.457291,344.4,155,160,,1.0,1.9593130962743521,1.9593130962743521,2.2515936105434657,510.3829509951764,8.506399529351306,False,155,34.608566,34.608552,-98.457291,-98.457304,3.582853737779443,1.9593130962743521,2025-05-06 03:05:57+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
746,2025-05-06 03:05:59+00:00,34.608584,-98.457276,344.5,156,158,,1.0,2.4270519777037585,2.4270519777037585,2.3381979263373345,412.02249032429177,6.867055239487873,False,156,34.608584,34.608566,-98.457276,-98.457291,3.5852807897571464,2.4270519777037585,2025-05-06 03:05:58+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
747,2025-05-06 03:06:00+00:00,34.608605,-98.457267,344.5,156,158,,1.0,2.476105226759959,2.476105226759959,2.454781056235002,403.8600578007435,6.7310144253476505,False,156,34.608605,34.608584,-98.457267,-98.457276,3.5877568949839063,2.476105226759959,2025-05-06 03:05:59+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
748,2025-05-06 03:06:01+00:00,34.608628,-98.457258,344.5,156,158,,1.0,2.686848743837232,2.686848743837232,2.5643505188851385,372.18321362290254,6.20306596648883,False,156,34.608628,34.608605,-98.457258,-98.457267,3.590443743727744,2.686848743837232,2025-05-06 03:06:00+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
749,2025-05-06 03:06:02+00:00,34.608652,-98.457252,344.5,156,160,,1.0,2.7245862365997104,2.7245862365997104,2.505183422723945,367.0282065463276,6.1171490100456785,False,156,34.608652,34.608628,-98.457252,-98.457258,3.5931683299643438,2.7245862365997104,2025-05-06 03:06:01+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
750,2025-05-06 03:06:03+00:00,34.608674,-98.457246,344.5,156,160,,1.0,2.507160409525033,2.507160409525033,2.463479760197433,398.85760647817676,6.647640069889828,False,156,34.608674,34.608652,-98.457246,-98.457252,3.5956754903738686,2.507160409525033,2025-05-06 03:06:02+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
751,2025-05-06 03:06:04+00:00,34.608692,-98.457238,344.5,156,160,,1.0,2.131216496897791,2.131216496897791,2.3662740406888756,469.2155871801878,7.8202754268560355,False,156,34.608692,34.608674,-98.457238,-98.457246,3.5978067068707666,2.131216496897791,2025-05-06 03:06:03+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
752,2025-05-06 03:06:05+00:00,34.608711,-98.457229,344.4,156,160,,1.0,2.2675869141273983,2.2675869141273983,2.357656352648218,440.997429368574,7.349971856057212,False,156,34.608711,34.608692,-98.457229,-98.457238,3.600074293784894,2.2675869141273983,2025-05-06 03:06:04+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
753,2025-05-06 03:06:06+00:00,34.608729,-98.457219,344.4,156,160,,1.0,2.200820146294446,2.200820146294446,2.3887618830436628,454.37606597872843,7.572949578847672,False,156,34.608729,34.608711,-98.457219,-98.457229,3.6022751139311886,2.200820146294446,2025-05-06 03:06:05+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
754,2025-05-06 03:06:07+00:00,34.608751,-98.457207,344.4,156,160,,1.0,2.681497796396423,2.681497796396423,2.463997058543769,372.92590780565524,6.215444227624514,False,156,34.608751,34.608729,-98.457207,-98.457219,3.604956611727585,2.681497796396423,2025-05-06 03:06:06+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
755,2025-05-06 03:06:08+00:00,34.608771,-98.457191,344.4,157,160,,1.0,2.6626880615022555,2.6626880615022555,2.5342716565908647,375.5603273467236,6.259351307789638,False,157,34.608771,34.608751,-98.457191,-98.457207,3.607619299789087,2.6626880615022555,2025-05-06 03:06:07+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
756,2025-05-06 03:06:09+00:00,34.608788,-98.457173,344.3,157,160,,1.0,2.507392374398322,2.507392374398322,2.733145385845416,398.8207072058124,6.647025080787114,False,157,34.608788,34.608771,-98.457173,-98.457191,3.610126692163486,2.507392374398322,2025-05-06 03:06:08+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
757,2025-05-06 03:06:10+00:00,34.608804,-98.457152,344.3,157,158,,1.0,2.618959904362877,2.618959904362877,2.791500879556176,381.83096974265186,6.363862223409855,False,157,34.608804,34.608788,-98.457152,-98.457173,3.6127456520678485,2.618959904362877,2025-05-06 03:06:09+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
758,2025-05-06 03:06:11+00:00,34.60882,-98.457123,344.2,157,158,,1.0,3.195188792567202,3.195188792567202,2.8012942464257886,312.97055195181173,5.21618629821526,False,157,34.60882,34.608804,-98.457123,-98.457152,3.6159408408604152,3.195188792567202,2025-05-06 03:06:10+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
759,2025-05-06 03:06:12+00:00,34.608828,-98.457092,344.2,157,160,,1.0,2.973275264950224,2.973275264950224,2.8689732248698996,336.32943837668563,5.605501850592706,False,157,34.608828,34.60882,-98.457092,-98.457123,3.6189141161253655,2.973275264950224,2025-05-06 03:06:11+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
760,2025-05-06 03:06:13+00:00,34.608833,-98.457063,344.1,157,160,,1.0,2.7116548958503173,2.7116548958503173,2.8960927462903747,368.7784907770947,6.1463204722346045,False,157,34.608833,34.608828,-98.457063,-98.457092,3.6216257710212156,2.7116548958503173,2025-05-06 03:06:12+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
761,2025-05-06 03:06:14+00:00,34.608835,-98.457032,344.1,157,160,,1.0,2.845787266618878,2.845787266618878,2.8614886429882676,351.3966106075507,5.856621890012865,False,157,34.608835,34.608833,-98.457032,-98.457063,3.624471558287835,2.845787266618878,2025-05-06 03:06:13+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
762,2025-05-06 03:06:15+00:00,34.608837,-98.457002,344.1,157,162,,1.0,2.754557511465252,2.754557511465252,2.7509741509430525,363.0347145912603,6.050590677678158,False,157,34.608837,34.608835,-98.457002,-98.457032,3.6272261157993,2.754557511465252,2025-05-06 03:06:14+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
763,2025-05-06 03:06:16+00:00,34.608838,-98.456969,344.0,157,160,,1.0,3.0221682760566653,3.0221682760566653,2.704842440332084,330.8882592417399,5.514815350304306,False,157,34.608838,34.608837,-98.456969,-98.457002,3.630248284075357,3.0221682760566653,2025-05-06 03:06:15+00:00,1.0,Z2 (Aerobic),Z3 (Tempo),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
764,2025-05-06 03:06:17+00:00,34.608834,-98.456943,344.0,158,162,,1.0,2.4207028047241494,2.4207028047241494,2.6664943401463646,413.1031690666194,6.8850665878826245,False,158,34.608834,34.608838,-98.456943,-98.456969,3.632668986880081,2.4207028047241494,2025-05-06 03:06:16+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
765,2025-05-06 03:06:18+00:00,34.608832,-98.456916,343.9,158,160,,1.0,2.4809963427954744,2.4809963427954744,2.6285706944550227,403.0638750854607,6.717744686886848,False,158,34.608832,34.608834,-98.456916,-98.456943,3.6351499832228766,2.4809963427954744,2025-05-06 03:06:17+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
766,2025-05-06 03:06:19+00:00,34.608832,-98.456887,343.9,158,162,,1.0,2.6540467656902806,2.6540467656902806,2.500554407874035,376.78311208654003,6.279731094212736,False,158,34.608832,34.608832,-98.456887,-98.456916,3.6378040299885663,2.6540467656902806,2025-05-06 03:06:18+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
767,2025-05-06 03:06:20+00:00,34.608833,-98.456859,343.9,158,160,,1.0,2.5649392830085436,2.5649392830085436,2.515098679267651,389.8727765699977,6.49789260525918,False,158,34.608833,34.608832,-98.456859,-98.456887,3.640368969271575,2.5649392830085436,2025-05-06 03:06:19+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
768,2025-05-06 03:06:21+00:00,34.608834,-98.456833,343.8,158,160,,1.0,2.382086843151726,2.382086843151726,2.515098649885213,419.79997617421265,6.99668026290275,False,158,34.608834,34.608833,-98.456833,-98.456859,3.6427510561147267,2.382086843151726,2025-05-06 03:06:20+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
769,2025-05-06 03:06:22+00:00,34.608837,-98.456806,343.8,158,160,,1.0,2.4934241616922312,2.4934241616922312,2.4987212270989128,401.0549088933679,6.684261850053094,False,158,34.608837,34.608834,-98.456806,-98.456833,3.645244480276419,2.4934241616922312,2025-05-06 03:06:21+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
770,2025-05-06 03:06:23+00:00,34.608839,-98.456779,343.7,159,160,,1.0,2.4809961958832836,2.4809961958832836,2.517008324827032,403.0638989528883,6.717745084678103,False,159,34.608839,34.608837,-98.456779,-98.456806,3.647725476472302,2.4809961958832836,2025-05-06 03:06:22+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
771,2025-05-06 03:06:24+00:00,34.608841,-98.456751,343.7,159,160,,1.0,2.5721596517587804,2.5721596517587804,2.5392757590413693,388.77835569663193,6.479652220889054,False,159,34.608841,34.608839,-98.456751,-98.456779,3.6502976361240607,2.5721596517587804,2025-05-06 03:06:23+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
772,2025-05-06 03:06:25+00:00,34.608842,-98.456722,343.7,159,160,,1.0,2.6563747716491393,2.6563747716491393,2.448763310556602,376.45290516713374,6.274227634549067,False,159,34.608842,34.608841,-98.456722,-98.456751,3.65295401089571,2.6563747716491393,2025-05-06 03:06:24+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
773,2025-05-06 03:06:26+00:00,34.608839,-98.456695,343.7,160,158,,1.0,2.4934240142234123,2.4934240142234123,2.4187246284893185,401.05493261299733,6.684262245381043,False,160,34.608839,34.608842,-98.456695,-98.456722,3.655447434909933,2.4934240142234123,2025-05-06 03:06:25+00:00,1.0,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
774,2025-05-06 03:06:27+00:00,34.608836,-98.456673,343.6,161,158,,1.0,2.040861919268394,2.040861919268394,2.398994634447284,489.9890534282099,8.166500556771945,False,161,34.608836,34.608839,-98.456673,-98.456695,3.657488296829202,2.040861919268394,2025-05-06 03:06:26+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
775,2025-05-06 03:06:28+00:00,34.608832,-98.456648,343.6,162,158,,1.0,2.330802785546867,2.330802785546867,2.343617726495064,429.0367276892429,7.150626429378304,False,162,34.608832,34.608836,-98.456648,-98.456673,3.6598190996147486,2.330802785546867,2025-05-06 03:06:27+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
776,2025-05-06 03:06:29+00:00,34.608831,-98.456621,343.6,162,158,,1.0,2.4735096815486086,2.4735096815486086,2.3254847880000353,404.283843099382,6.738077527784469,False,162,34.608831,34.608832,-98.456621,-98.456648,3.6622926092962973,2.4735096815486086,2025-05-06 03:06:28+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
777,2025-05-06 03:06:30+00:00,34.608831,-98.456595,343.6,162,158,,1.0,2.37949023188804,2.37949023188804,2.393729767303595,420.258081583523,7.004315368328102,False,162,34.608831,34.608831,-98.456595,-98.456621,3.664672099528185,2.37949023188804,2025-05-06 03:06:29+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
778,2025-05-06 03:06:31+00:00,34.608834,-98.456569,343.6,162,158,,1.0,2.402759321748267,2.402759321748267,2.405541189392582,416.18816789040363,6.93648333777899,False,162,34.608834,34.608831,-98.456569,-98.456595,3.667074858849934,2.402759321748267,2025-05-06 03:06:30+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
779,2025-05-06 03:06:32+00:00,34.608835,-98.456543,343.6,161,158,,1.0,2.3820868157861925,2.3820868157861925,2.381749849413844,419.79998099689595,6.996680343280965,False,161,34.608835,34.608834,-98.456543,-98.456569,3.6694569456657202,2.3820868157861925,2025-05-06 03:06:31+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
780,2025-05-06 03:06:33+00:00,34.608837,-98.456517,343.6,161,160,,1.0,2.3898598959918025,2.3898598959918025,2.3473881901576457,418.43457086215324,6.973923462188249,False,161,34.608837,34.608835,-98.456517,-98.456543,3.671846805561712,2.3898598959918025,2025-05-06 03:06:32+00:00,1.0,Z3 (Tempo),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
781,2025-05-06 03:06:34+00:00,34.608842,-98.456492,343.5,160,160,,1.0,2.354552981654917,2.354552981654917,2.2901660550498577,424.7090669827025,7.078498606680608,False,160,34.608842,34.608837,-98.456492,-98.456517,3.6742013585433666,2.354552981654917,2025-05-06 03:06:33+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
782,2025-05-06 03:06:35+00:00,34.608844,-98.456468,343.5,160,160,,1.0,2.2076819356070505,2.2076819356070505,2.235322334147774,452.9638005689566,7.5494117749426275,False,160,34.608844,34.608842,-98.456468,-98.456492,3.6764090404789735,2.2076819356070505,2025-05-06 03:06:34+00:00,1.0,Z2 (Aerobic),Z1 (Recovery),mixed,0.01653,14.82,67.3,7.4,73.7,9.97,150.7,134,18.08
