,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s
4746,2025-05-22 19:06:58+00:00,34.605018,-98.439275,342.1,160,122,,1.0,1.9251980875841048,1.9251980875841048,2.0885179991145133,519.4270690632575,8.657135131956592,True,160,34.605018,34.605017,-98.439275,-98.439296,10.108783761046649,1.9251980875841048,2025-05-22 19:06:57+00:00,1.0
4747,2025-05-22 19:06:59+00:00,34.605018,-98.439251,342.2,160,132,,1.0,2.196553387060668,2.196553387060668,2.1266967100237872,455.25868202919315,7.5876598757759535,True,160,34.605018,34.605018,-98.439251,-98.439275,10.110980314433709,2.196553387060668,2025-05-22 19:06:58+00:00,1.0
4748,2025-05-22 19:07:00+00:00,34.605017,-98.439227,342.2,160,138,,1.0,2.199366079609204,2.199366079609204,2.163868477274197,454.6764675836438,7.577956282276316,True,160,34.605017,34.605018,-98.439227,-98.439251,10.113179680513317,2.199366079609204,2025-05-22 19:06:59+00:00,1.0
4749,2025-05-22 19:07:01+00:00,34.605015,-98.439202,342.2,160,148,,1.0,2.2988586997115235,2.2988586997115235,2.2552680875103235,434.9984625525209,7.2499888758241,False,160,34.605015,34.605017,-98.439202,-98.439227,10.11547853921303,2.2988586997115235,2025-05-22 19:07:00+00:00,1.0
4750,2025-05-22 19:07:02+00:00,34.605016,-98.439178,342.3,160,154,,1.0,2.199366132405484,2.199366132405484,2.293951200417915,454.6764566690327,7.577956100365767,False,160,34.605016,34.605015,-98.439178,-98.439202,10.117677905345435,2.199366132405484,2025-05-22 19:07:01+00:00,1.0
4751,2025-05-22 19:07:03+00:00,34.605015,-98.439152,342.3,159,158,,1.0,2.3821961387647357,2.3821961387647357,2.3122333654581873,419.78071567127137,6.996359253878378,False,159,34.605015,34.605016,-98.439152,-98.439178,10.120060101484198,2.3821961387647357,2025-05-22 19:07:02+00:00,1.0
4752,2025-05-22 19:07:04+00:00,34.605013,-98.439126,342.3,160,162,,1.0,2.3899689515986267,2.3899689515986267,2.3100769475084255,418.4154774609561,6.973605238198516,False,160,34.605013,34.605015,-98.439126,-98.439152,10.122450070435796,2.3899689515986267,2025-05-22 19:07:03+00:00,1.0
4753,2025-05-22 19:07:05+00:00,34.605012,-98.439101,342.3,160,160,,1.0,2.2907769048105657,2.2907769048105657,2.310076968650903,436.5331245919359,7.275566627636418,False,160,34.605012,34.605013,-98.439101,-98.439126,10.124740847340608,2.2907769048105657,2025-05-22 19:07:04+00:00,1.0
4754,2025-05-22 19:07:06+00:00,34.605012,-98.439076,342.4,159,160,,1.0,2.288076609962716,2.288076609962716,2.273510994056955,437.04830321057074,7.284152955119619,False,159,34.605012,34.605012,-98.439076,-98.439101,10.127028923950569,2.288076609962716,2025-05-22 19:07:05+00:00,1.0
4755,2025-05-22 19:07:07+00:00,34.605011,-98.439052,342.4,159,160,,1.0,2.199366238117871,2.199366238117871,2.2171102732650954,454.67643481504,7.577955736131827,False,159,34.605011,34.605012,-98.439052,-98.439076,10.129228290188687,2.199366238117871,2025-05-22 19:07:06+00:00,1.0
4756,2025-05-22 19:07:08+00:00,34.60501,-98.439028,342.5,159,160,,1.0,2.1993662657949926,2.1993662657949926,2.218726675881456,454.67642909333046,7.577955640769811,False,159,34.60501,34.605011,-98.439028,-98.439052,10.131427656454482,2.1993662657949926,2025-05-22 19:07:07+00:00,1.0
4757,2025-05-22 19:07:09+00:00,34.605009,-98.439005,342.5,159,162,,1.0,2.1079653476393307,2.1079653476393307,2.1914127860289994,474.3910999864777,7.906534146144628,False,159,34.605009,34.60501,-98.439005,-98.439028,10.133535621802121,2.1079653476393307,2025-05-22 19:07:08+00:00,1.0
4758,2025-05-22 19:07:10+00:00,34.605007,-98.43898,342.5,159,158,,1.0,2.298858917892367,2.298858917892367,2.1930961435402327,434.9984212675465,7.249988187739817,False,159,34.605007,34.605009,-98.43898,-98.439005,10.135834480720014,2.298858917892367,2025-05-22 19:07:09+00:00,1.0
4759,2025-05-22 19:07:11+00:00,34.605003,-98.438957,342.6,159,160,,1.0,2.151507160700434,2.151507160700434,2.2108382732529175,464.7904586450203,7.746523137098959,False,159,34.605003,34.605007,-98.438957,-98.43898,10.137985987880715,2.151507160700434,2025-05-22 19:07:10+00:00,1.0
4760,2025-05-22 19:07:12+00:00,34.605001,-98.438933,342.6,158,160,,1.0,2.207783025674038,2.207783025674038,2.2108383188273097,452.94306024238915,7.549066102141826,False,158,34.605001,34.605003,-98.438933,-98.438957,10.14019377090639,2.207783025674038,2025-05-22 19:07:11+00:00,1.0
4761,2025-05-22 19:07:13+00:00,34.605001,-98.438908,342.7,158,160,,1.0,2.2880769143584163,2.2880769143584163,2.208681923371214,437.0482450675846,7.284151986067912,False,158,34.605001,34.605001,-98.438908,-98.438933,10.142481847820747,2.2880769143584163,2025-05-22 19:07:12+00:00,1.0
4762,2025-05-22 19:07:14+00:00,34.605,-98.438885,342.7,158,160,,1.0,2.107965575511293,2.107965575511293,2.1865712285617924,474.39104870460096,7.906533291444973,False,158,34.605,34.605001,-98.438885,-98.438908,10.144589813396259,2.107965575511293,2025-05-22 19:07:13+00:00,1.0
4763,2025-05-22 19:07:15+00:00,34.605,-98.43886,342.7,157,160,,1.0,2.2880769406118886,2.2880769406118886,2.153205346378903,437.04824005287827,7.284151902489306,False,157,34.605,34.605,-98.43886,-98.438885,10.146877890336869,2.2880769406118886,2025-05-22 19:07:14+00:00,1.0
4764,2025-05-22 19:07:16+00:00,34.605003,-98.438838,342.8,158,162,,1.0,2.0409536866533236,2.0409536866533236,2.1171830482237732,489.9670220541658,8.166133366470165,False,158,34.605003,34.605,-98.438838,-98.43886,10.148918844023523,2.0409536866533236,2025-05-22 19:07:15+00:00,1.0
4765,2025-05-22 19:07:17+00:00,34.605006,-98.438816,342.8,158,160,,1.0,2.0409536147595944,2.0409536147595944,2.0989050441000017,489.9670393135274,8.166133654126766,False,158,34.605006,34.605003,-98.438816,-98.438838,10.150959797638283,2.0409536147595944,2025-05-22 19:07:16+00:00,1.0
4766,2025-05-22 19:07:18+00:00,34.605007,-98.438793,342.9,159,160,,1.0,2.107965423582765,2.107965423582765,2.0439911685530516,474.3910828956427,7.906533861296808,False,159,34.605007,34.605006,-98.438793,-98.438816,10.153067763061866,2.107965423582765,2025-05-22 19:07:17+00:00,1.0
4767,2025-05-22 19:07:19+00:00,34.605006,-98.438771,342.9,160,158,,1.0,2.016575554892438,2.016575554892438,2.001892715476457,495.89017261162775,8.264852739866216,False,160,34.605006,34.605007,-98.438771,-98.438793,10.15508433861676,2.016575554892438,2025-05-22 19:07:18+00:00,1.0
4768,2025-05-22 19:07:20+00:00,34.605006,-98.438749,343.0,161,160,,1.0,2.013507562877136,2.013507562877136,1.9780988906791628,496.64576306387573,8.277445939256697,False,161,34.605006,34.605006,-98.438749,-98.438771,10.157097846179637,2.013507562877136,2025-05-22 19:07:19+00:00,1.0
4769,2025-05-22 19:07:21+00:00,34.605006,-98.438729,343.0,162,160,,1.0,1.830461421270351,1.830461421270351,1.943467382628708,546.3103392291076,9.105190530829768,False,162,34.605006,34.605006,-98.438729,-98.438749,10.158928307600906,1.830461421270351,2025-05-22 19:07:20+00:00,1.0
4770,2025-05-22 19:07:22+00:00,34.605006,-98.438708,343.1,163,160,,1.0,1.9219844907731223,1.9219844907731223,1.9800255404002922,520.2955615930844,8.67161003640346,False,163,34.605006,34.605006,-98.438708,-98.438729,10.16085029209168,1.9219844907731223,2025-05-22 19:07:21+00:00,1.0
4771,2025-05-22 19:07:23+00:00,34.605008,-98.438687,343.1,163,160,,1.0,1.9348078833304931,1.9348078833304931,2.0354794418129223,516.8471808573801,8.614136909195695,False,163,34.605008,34.605006,-98.438687,-98.438708,10.16278509997501,1.9348078833304931,2025-05-22 19:07:22+00:00,1.0
4772,2025-05-22 19:07:24+00:00,34.605007,-98.438663,343.1,164,158,,1.0,2.1993663437503574,2.1993663437503574,2.1275425767990854,454.6764129775674,7.577955372173222,False,164,34.605007,34.605008,-98.438663,-98.438687,10.16498446631876,2.1993663437503574,2025-05-22 19:07:23+00:00,1.0
4773,2025-05-22 19:07:25+00:00,34.605006,-98.438638,343.2,165,156,,1.0,2.2907770699402867,2.2907770699402867,2.2055988960041897,436.5330931246255,7.2755661031801955,False,165,34.605006,34.605007,-98.438638,-98.438663,10.1672752433887,2.2907770699402867,2025-05-22 19:07:24+00:00,1.0
4774,2025-05-22 19:07:26+00:00,34.605005,-98.438613,343.2,165,156,,1.0,2.2907770962011673,2.2907770962011673,2.241986430559621,436.5330881203222,7.275566019774973,False,165,34.605005,34.605006,-98.438613,-98.438638,10.1695660204849,2.2907770962011673,2025-05-22 19:07:25+00:00,1.0
4775,2025-05-22 19:07:27+00:00,34.605002,-98.438588,343.3,165,154,,1.0,2.3122660867986427,2.3122660867986427,2.241986472828587,432.47617811344145,7.2079507177632935,False,165,34.605002,34.605005,-98.438588,-98.438613,10.171878286571701,2.3122660867986427,2025-05-22 19:07:26+00:00,1.0
4776,2025-05-22 19:07:28+00:00,34.605,-98.438565,343.3,165,150,,1.0,2.1167455561076514,2.1167455561076514,2.2414464524737263,472.4233373796879,7.873738037106043,False,165,34.605,34.605002,-98.438565,-98.438588,10.173995032127808,2.1167455561076514,2025-05-22 19:07:27+00:00,1.0
4777,2025-05-22 19:07:29+00:00,34.604999,-98.438541,343.4,165,150,,1.0,2.199366555095188,2.199366555095188,2.2231643445123224,454.67636928611944,7.577954643980966,False,165,34.604999,34.605,-98.438541,-98.438565,10.176194398682902,2.199366555095188,2025-05-22 19:07:28+00:00,1.0
4778,2025-05-22 19:07:30+00:00,34.604999,-98.438516,343.4,165,150,,1.0,2.288076968165982,2.288076968165982,2.2183265152749714,437.0482347897389,7.284151814770141,False,165,34.604999,34.604999,-98.438516,-98.438541,10.178482475651068,2.288076968165982,2025-05-22 19:07:29+00:00,1.0
4779,2025-05-22 19:07:31+00:00,34.605,-98.438492,343.5,165,150,,1.0,2.199366556394146,2.199366556394146,2.271416717948689,454.6763690175851,7.577954639505385,False,165,34.605,34.604999,-98.438492,-98.438516,10.180681842207463,2.199366556394146,2025-05-22 19:07:30+00:00,1.0
4780,2025-05-22 19:07:32+00:00,34.605,-98.438467,343.5,165,146,,1.0,2.2880769406118886,2.2880769406118886,2.2891587895412107,437.04824005287827,7.284151902489306,False,165,34.605,34.605,-98.438467,-98.438492,10.182969919148075,2.2880769406118886,2025-05-22 19:07:31+00:00,1.0
4781,2025-05-22 19:07:33+00:00,34.605001,-98.438441,343.6,165,148,,1.0,2.38219656947624,2.38219656947624,2.2708541635168547,419.7806397730916,6.996357988906185,False,165,34.605001,34.605,-98.438441,-98.438467,10.185352115717551,2.38219656947624,2025-05-22 19:07:32+00:00,1.0
4782,2025-05-22 19:07:34+00:00,34.605001,-98.438416,343.6,165,148,,1.0,2.288076913057795,2.288076913057795,2.234295987167499,437.04824531601787,7.284151990208474,False,165,34.605001,34.605001,-98.438416,-98.438441,10.187640192630608,2.288076913057795,2025-05-22 19:07:33+00:00,1.0
4783,2025-05-22 19:07:35+00:00,34.605001,-98.438392,343.7,165,148,,1.0,2.196553838044204,2.196553838044204,2.2364524212773054,455.25858855815386,7.587658317922182,False,165,34.605001,34.605001,-98.438392,-98.438416,10.189836746468652,2.196553838044204,2025-05-22 19:07:34+00:00,1.0
4784,2025-05-22 19:07:36+00:00,34.605002,-98.43837,343.8,165,148,,1.0,2.016575674647368,2.016575674647368,2.1993238800211596,495.8901431630463,8.264852249055542,False,165,34.605002,34.605001,-98.43837,-98.438392,10.1918533221433,2.016575674647368,2025-05-22 19:07:35+00:00,1.0
4785,2025-05-22 19:07:37+00:00,34.605,-98.438345,343.8,165,148,,1.0,2.2988591111609176,2.2988591111609176,2.165057618698318,434.99838469657357,7.249987578222382,False,165,34.605,34.605002,-98.438345,-98.43837,10.194152181254461,2.2988591111609176,2025-05-22 19:07:36+00:00,1.0
4786,2025-05-22 19:07:38+00:00,34.605,-98.438321,343.9,165,150,,1.0,2.1965538631955135,2.1965538631955135,2.133937612315844,455.2585833452839,7.587658231040843,False,165,34.605,34.605,-98.438321,-98.438345,10.196348735117658,2.1965538631955135,2025-05-22 19:07:37+00:00,1.0
