time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
2025-05-15 14:26:45+00:00,34.605101,-98.431273,351.3,172,164,,1.0,2.7858931464432533,2.7858931464432533,2.8398577638913514,358.951311997267,Z3 (Tempo),Z2 (Aerobic),mixed,5.982533831664849,False,2025w20-Thu,172,34.605101,-98.431273,0.6636772892109561,2.7858931464432533,34.605126,-98.431275,2025-05-15 14:26:44+00:00,1.0
2025-05-15 14:26:46+00:00,34.605074,-98.43127,351.3,172,164,,1.0,3.0147920890161544,3.0147920890161544,2.955670031974689,331.69783204729697,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.528308257382684,False,2025w20-Thu,172,34.605074,-98.43127,0.6666920812999723,3.0147920890161544,34.605101,-98.431273,2025-05-15 14:26:45+00:00,1.0
2025-05-15 14:26:47+00:00,34.605044,-98.431264,351.3,172,164,,1.0,3.38074446952775,3.38074446952775,3.120331582532451,295.7928376466998,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),4.929890487206252,False,2025w20-Thu,172,34.605044,-98.431264,0.6700728257695,3.38074446952775,34.605074,-98.43127,2025-05-15 14:26:46+00:00,1.0
2025-05-15 14:26:48+00:00,34.605018,-98.43126,351.3,172,166,,1.0,2.9141547995874895,2.9141547995874895,3.190134421849065,343.15266990674417,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.719222603534733,False,2025w20-Thu,172,34.605018,-98.43126,0.6729869805690875,2.9141547995874895,34.605044,-98.431264,2025-05-15 14:26:47+00:00,1.0
2025-05-15 14:26:49+00:00,34.604987,-98.431253,351.2,172,164,,1.0,3.5060734080876093,3.5060734080876093,3.197590181143621,285.2193561302103,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),4.753665442815376,False,2025w20-Thu,172,34.604987,-98.431253,0.676493053977175,3.5060734080876093,34.605018,-98.43126,2025-05-15 14:26:48+00:00,1.0
2025-05-15 14:26:50+00:00,34.604959,-98.431249,351.2,172,166,,1.0,3.1349073430263217,3.1349073430263217,3.1948592198526002,318.98869426700105,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.316488870739827,False,2025w20-Thu,172,34.604959,-98.431249,0.6796279613202013,3.1349073430263217,34.604987,-98.431253,2025-05-15 14:26:49+00:00,1.0
2025-05-15 14:26:51+00:00,34.604932,-98.431243,351.2,172,168,,1.0,3.052070885488934,3.052070885488934,3.2733748233697826,327.6463874920135,Z3 (Tempo),Z4 (Threshold),mixed,5.460784046413141,False,2025w20-Thu,172,34.604932,-98.431243,0.6826800322056902,3.052070885488934,34.604959,-98.431249,2025-05-15 14:26:50+00:00,1.0
2025-05-15 14:26:52+00:00,34.604902,-98.431238,351.2,172,166,,1.0,3.367089663072646,3.367089663072646,3.2162755680594364,296.9923881051173,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),4.949883034831558,False,2025w20-Thu,172,34.604902,-98.431238,0.6860471218687628,3.367089663072646,34.604932,-98.431243,2025-05-15 14:26:51+00:00,1.0
2025-05-15 14:26:53+00:00,34.604873,-98.43123,351.1,172,168,,1.0,3.306732817173401,3.306732817173401,3.2383325009045643,302.4133050020053,Z3 (Tempo),Z4 (Threshold),mixed,5.040231830476921,False,2025w20-Thu,172,34.604873,-98.43123,0.6893538546859362,3.306732817173401,34.604902,-98.431238,2025-05-15 14:26:52+00:00,1.0
2025-05-15 14:26:54+00:00,34.604845,-98.431221,351.1,172,168,,1.0,3.2205771315358778,3.2205771315358778,3.2636563058131487,310.5033536405647,Z3 (Tempo),Z4 (Threshold),mixed,5.175066244121199,False,2025w20-Thu,172,34.604845,-98.431221,0.692574431817472,3.2205771315358778,34.604873,-98.43123,2025-05-15 14:26:53+00:00,1.0
2025-05-15 14:26:55+00:00,34.604817,-98.431211,351.1,173,168,,1.0,3.245192007251961,3.245192007251961,3.219620081050246,308.14817667654836,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.135813216215029,False,2025w20-Thu,173,34.604817,-98.431211,0.695819623824724,3.245192007251961,34.604845,-98.431221,2025-05-15 14:26:54+00:00,1.0
2025-05-15 14:26:56+00:00,34.604789,-98.431204,351.0,173,170,,1.0,3.1786899100318577,3.1786899100318577,3.1590050637984164,314.59501502302174,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.243260736884197,False,2025w20-Thu,173,34.604789,-98.431204,0.6989983137347558,3.1786899100318577,34.604817,-98.431211,2025-05-15 14:26:55+00:00,1.0
2025-05-15 14:26:57+00:00,34.604761,-98.431199,351.0,173,170,,1.0,3.1469085392581335,3.1469085392581335,3.0720682781520017,317.7721842007345,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.296213662418381,False,2025w20-Thu,173,34.604761,-98.431199,0.7021452222740139,3.1469085392581335,34.604789,-98.431204,2025-05-15 14:26:56+00:00,1.0
2025-05-15 14:26:58+00:00,34.604734,-98.431198,350.9,173,170,,1.0,3.003657730914252,3.003657730914252,2.980208518069449,332.92741370223314,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.5488013259510085,False,2025w20-Thu,173,34.604734,-98.431198,0.7051488800049281,3.003657730914252,34.604761,-98.431199,2025-05-15 14:26:57+00:00,1.0
2025-05-15 14:26:59+00:00,34.604709,-98.4312,350.9,173,170,,1.0,2.785893203303804,2.785893203303804,2.9007464158265996,358.95130467101006,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.982533709560323,False,2025w20-Thu,173,34.604709,-98.4312,0.707934773208232,2.785893203303804,34.604734,-98.431198,2025-05-15 14:26:58+00:00,1.0
2025-05-15 14:27:00+00:00,34.604684,-98.431202,350.8,174,170,,1.0,2.785893206839197,2.785893206839197,2.8983462103232567,358.9513042154887,Z3 (Tempo),Z2 (Aerobic),mixed,5.982533701968285,False,2025w20-Thu,174,34.604684,-98.431202,0.7107206664150711,2.785893206839197,34.604709,-98.4312,2025-05-15 14:26:59+00:00,1.0
2025-05-15 14:27:01+00:00,34.604659,-98.431203,350.8,174,170,,1.0,2.781379398817612,2.781379398817612,2.968789912687004,359.5338343359804,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.992242556727484,False,2025w20-Thu,174,34.604659,-98.431203,0.7135020458138888,2.781379398817612,34.604684,-98.431202,2025-05-15 14:27:00+00:00,1.0
2025-05-15 14:27:02+00:00,34.604631,-98.431199,350.7,175,170,,1.0,3.1349075117414174,3.1349075117414174,3.056801560546701,318.98867709960206,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.3164885846159375,False,2025w20-Thu,175,34.604631,-98.431199,0.7166369533256302,3.1349075117414174,34.604659,-98.431203,2025-05-15 14:27:01+00:00,1.0
2025-05-15 14:27:03+00:00,34.604601,-98.431195,350.7,176,170,,1.0,3.355876242732988,3.355876242732988,3.1045231833593965,297.98476691905995,Z4 (Threshold),Z3 (Tempo),mixed,4.966422714809896,False,2025w20-Thu,176,34.604601,-98.431195,0.7199928295683632,3.355876242732988,34.604631,-98.431199,2025-05-15 14:27:02+00:00,1.0
2025-05-15 14:27:04+00:00,34.604572,-98.431196,350.6,176,168,,1.0,3.2259514426022906,3.2259514426022906,3.1512057550189505,309.98606699216964,Z4 (Threshold),Z3 (Tempo),mixed,5.1664447827383935,False,2025w20-Thu,176,34.604572,-98.431196,0.7232187810109655,3.2259514426022906,34.604601,-98.431195,2025-05-15 14:27:03+00:00,1.0
2025-05-15 14:27:05+00:00,34.604545,-98.4312,350.5,175,170,,1.0,3.0245013209026728,3.0245013209026728,3.1035956710409343,330.63301810744343,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.510561322891327,False,2025w20-Thu,175,34.604545,-98.4312,0.7262432823318682,3.0245013209026728,34.604572,-98.431196,2025-05-15 14:27:04+00:00,1.0
2025-05-15 14:27:06+00:00,34.604518,-98.431203,350.5,175,168,,1.0,3.0147922571153853,3.0147922571153853,2.899439114486514,331.6978135524404,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.528307949134458,False,2025w20-Thu,175,34.604518,-98.431203,0.7292580745889835,3.0147922571153853,34.604545,-98.4312,2025-05-15 14:27:05+00:00,1.0
2025-05-15 14:27:07+00:00,34.604492,-98.431205,350.4,175,168,,1.0,2.896857091851334,2.896857091851334,2.9015130810566454,345.20170249783234,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),5.7533732150206225,False,2025w20-Thu,175,34.604492,-98.431205,0.7321549316808348,2.896857091851334,34.604518,-98.431203,2025-05-15 14:27:06+00:00,1.0
2025-05-15 14:27:08+00:00,34.604471,-98.431205,350.3,176,168,,1.0,2.335093459960889,2.335093459960889,2.741769026425639,428.2483836928519,Z4 (Threshold),Z2 (Aerobic),mixed,7.137487336493655,False,2025w20-Thu,176,34.604471,-98.431205,0.7344900251407958,2.335093459960889,34.604492,-98.431205,2025-05-15 14:27:07+00:00,1.0
2025-05-15 14:27:09+00:00,34.604442,-98.431208,350.3,177,168,,1.0,3.2363212754529473,3.2363212754529473,2.8951576099471015,308.9928084658537,Z4 (Threshold),Z2 (Aerobic),mixed,5.149890440857844,False,2025w20-Thu,177,34.604442,-98.431208,0.7377263464162487,3.2363212754529473,34.604471,-98.431205,2025-05-15 14:27:08+00:00,1.0
2025-05-15 14:27:10+00:00,34.604422,-98.431207,350.2,177,170,,1.0,2.225781047747641,2.225781047747641,2.8951576135685286,449.28049010568265,Z4 (Threshold),Z2 (Aerobic),mixed,7.488023144444381,False,2025w20-Thu,177,34.604422,-98.431207,0.7399521274639964,2.225781047747641,34.604442,-98.431208,2025-05-15 14:27:09+00:00,1.0
2025-05-15 14:27:11+00:00,34.604388,-98.431206,350.1,177,168,,1.0,3.781735174722696,3.781735174722696,2.9853175729956467,264.42888087036056,Z4 (Threshold),Z3 (Tempo),mixed,4.407156828802038,False,2025w20-Thu,177,34.604388,-98.431206,0.7437338626387191,3.781735174722696,34.604422,-98.431207,2025-05-15 14:27:10+00:00,1.0
2025-05-15 14:27:12+00:00,34.604362,-98.431204,350.1,177,166,,1.0,2.8968571099584706,2.8968571099584706,2.852489334660924,345.20170034010965,Z4 (Threshold),Z2 (Aerobic),mixed,5.753373179058505,False,2025w20-Thu,177,34.604362,-98.431204,0.7466307197486775,2.8968571099584706,34.604388,-98.431206,2025-05-15 14:27:11+00:00,1.0
2025-05-15 14:27:13+00:00,34.604337,-98.431202,350.1,177,166,,1.0,2.7858932570964776,2.7858932570964776,2.899662949433143,358.9512977400373,Z4 (Threshold),Z3 (Tempo),mixed,5.982533594043879,False,2025w20-Thu,177,34.604337,-98.431202,0.749416613005774,2.7858932570964776,34.604362,-98.431204,2025-05-15 14:27:12+00:00,1.0
2025-05-15 14:27:14+00:00,34.604314,-98.431205,350.1,176,168,,1.0,2.5721800837793354,2.5721800837793354,2.611767318216624,388.77526744966,Z4 (Threshold),Z2 (Aerobic),mixed,6.4796007500032475,False,2025w20-Thu,176,34.604314,-98.431205,0.7519887930895534,2.5721800837793354,34.604337,-98.431202,2025-05-15 14:27:13+00:00,1.0
2025-05-15 14:27:15+00:00,34.604292,-98.431208,350.0,176,168,,1.0,2.461649121608736,2.461649121608736,2.523021348383478,406.23173758674443,Z4 (Threshold),Z2 (Aerobic),mixed,6.770542500836993,False,2025w20-Thu,176,34.604292,-98.431208,0.7544504422111621,2.461649121608736,34.604314,-98.431205,2025-05-15 14:27:14+00:00,1.0
2025-05-15 14:27:16+00:00,34.604271,-98.43121,350.0,177,168,,1.0,2.3422570186401006,2.3422570186401006,2.5245227295589414,426.9386288702824,Z4 (Threshold),Z2 (Aerobic),mixed,7.115658045792335,False,2025w20-Thu,177,34.604271,-98.43121,0.7567926992298022,2.3422570186401006,34.604292,-98.431208,2025-05-15 14:27:15+00:00,1.0
2025-05-15 14:27:17+00:00,34.604249,-98.431212,350.0,177,168,,1.0,2.4531272607927397,2.4531272607927397,2.5228918385566517,407.64293641938707,Z4 (Threshold),Z2 (Aerobic),mixed,6.794062528420998,False,2025w20-Thu,177,34.604249,-98.431212,0.7592458264905949,2.4531272607927397,34.604271,-98.43121,2025-05-15 14:27:16+00:00,1.0
2025-05-15 14:27:18+00:00,34.604224,-98.431209,350.0,178,168,,1.0,2.793400162973797,2.793400162973797,2.5868378975018316,357.98666200957774,Z4 (Threshold),Z2 (Aerobic),mixed,5.966456299715029,False,2025w20-Thu,178,34.604224,-98.431209,0.7620392266535688,2.793400162973797,34.604249,-98.431212,2025-05-15 14:27:17+00:00,1.0
2025-05-15 14:27:19+00:00,34.604201,-98.431207,349.9,178,170,,1.0,2.5640256287678844,2.5640256287678844,2.7858071163229625,390.0117022155272,Z4 (Threshold),Z2 (Aerobic),mixed,6.500208037315526,False,2025w20-Thu,178,34.604201,-98.431207,0.7646032522823367,2.5640256287678844,34.604224,-98.431209,2025-05-15 14:27:18+00:00,1.0
2025-05-15 14:27:20+00:00,34.604176,-98.431206,349.9,178,170,,1.0,2.781379416334637,2.781379416334637,2.8514575478302784,359.53383207164956,Z4 (Threshold),Z2 (Aerobic),mixed,5.9922425189885615,False,2025w20-Thu,178,34.604176,-98.431206,0.7673846316986713,2.781379416334637,34.604201,-98.431207,2025-05-15 14:27:19+00:00,1.0
2025-05-15 14:27:21+00:00,34.604146,-98.431207,349.8,177,170,,1.0,3.3371031127457536,3.3371031127457536,2.8277672406475896,299.66110312282336,Z4 (Threshold),Z2 (Aerobic),mixed,4.994361707417159,False,2025w20-Thu,177,34.604146,-98.431207,0.7707217348114171,3.3371031127457536,34.604176,-98.431206,2025-05-15 14:27:20+00:00,1.0
2025-05-15 14:27:22+00:00,34.604121,-98.431208,349.8,177,170,,1.0,2.781379418329322,2.781379418329322,2.849951841187761,359.5338318138074,Z4 (Threshold),Z2 (Aerobic),mixed,5.992242514691184,False,2025w20-Thu,177,34.604121,-98.431208,0.7735031142297464,2.781379418329322,34.604146,-98.431207,2025-05-15 14:27:21+00:00,1.0
2025-05-15 14:27:23+00:00,34.604097,-98.431206,349.8,177,170,,1.0,2.67494862706035,2.67494862706035,2.828665684780966,373.8389552172281,Z4 (Threshold),Z2 (Aerobic),mixed,6.230661714918975,False,2025w20-Thu,177,34.604097,-98.431206,0.7761780628568067,2.67494862706035,34.604121,-98.431208,2025-05-15 14:27:22+00:00,1.0
2025-05-15 14:27:24+00:00,34.604073,-98.431208,349.7,177,170,,1.0,2.6749486314687414,2.6749486314687414,2.717520946601258,373.83895460113087,Z4 (Threshold),Z2 (Aerobic),mixed,6.230661704650668,False,2025w20-Thu,177,34.604073,-98.431208,0.7788530114882755,2.6749486314687414,34.604097,-98.431206,2025-05-15 14:27:23+00:00,1.0
2025-05-15 14:27:25+00:00,34.604049,-98.431206,349.7,177,170,,1.0,2.6749486343006614,2.6749486343006614,2.6740501951412012,373.8389542053543,Z4 (Threshold),Z2 (Aerobic),mixed,6.230661698054378,False,2025w20-Thu,177,34.604049,-98.431206,0.7815279601225761,2.6749486343006614,34.604073,-98.431208,2025-05-15 14:27:24+00:00,1.0
2025-05-15 14:27:26+00:00,34.604024,-98.431205,349.6,177,168,,1.0,2.781379421847218,2.781379421847218,2.6977405182865497,359.53383135906813,Z4 (Threshold),Z2 (Aerobic),mixed,5.99224250711218,False,2025w20-Thu,177,34.604024,-98.431205,0.7843093395444233,2.781379421847218,34.604049,-98.431206,2025-05-15 14:27:25+00:00,1.0
2025-05-15 14:27:27+00:00,34.604001,-98.431207,349.6,178,168,,1.0,2.564025661029036,2.564025661029036,2.7042768067145224,390.0116973083116,Z4 (Threshold),Z2 (Aerobic),mixed,6.500207955528437,False,2025w20-Thu,178,34.604001,-98.431207,0.7868733652054524,2.564025661029036,34.604024,-98.431205,2025-05-15 14:27:26+00:00,1.0
2025-05-15 14:27:28+00:00,34.603976,-98.431204,349.6,178,170,,1.0,2.7934002427870928,2.7934002427870928,2.6616169309060944,357.98665178114896,Z4 (Threshold),Z2 (Aerobic),mixed,5.966456129240875,False,2025w20-Thu,178,34.603976,-98.431204,0.7896667654482395,2.7934002427870928,34.604001,-98.431207,2025-05-15 14:27:27+00:00,1.0
2025-05-15 14:27:29+00:00,34.603952,-98.431199,349.5,178,168,,1.0,2.7076300736086036,2.7076300736086036,2.5755772292766617,369.3266704883531,Z4 (Threshold),Z2 (Aerobic),mixed,6.155456819028234,False,2025w20-Thu,178,34.603952,-98.431199,0.7923743955218481,2.7076300736086036,34.603976,-98.431204,2025-05-15 14:27:28+00:00,1.0
2025-05-15 14:27:30+00:00,34.60393,-98.431196,349.5,177,168,,1.0,2.4616492552585223,2.4616492552585223,2.535495635791261,406.2317155312933,Z4 (Threshold),Z2 (Aerobic),mixed,6.770542133245406,False,2025w20-Thu,177,34.60393,-98.431196,0.7948360447771067,2.4616492552585223,34.603952,-98.431199,2025-05-15 14:27:29+00:00,1.0
2025-05-15 14:27:31+00:00,34.603909,-98.431199,349.4,177,168,,1.0,2.3511809137000537,2.3511809137000537,2.4674410521490833,425.3181855012169,Z4 (Threshold),Z1 (Recovery),mixed,7.08865060229313,False,2025w20-Thu,177,34.603909,-98.431199,0.7971872256908067,2.3511809137000537,34.60393,-98.431196,2025-05-15 14:27:30+00:00,1.0
2025-05-15 14:27:32+00:00,34.603888,-98.431203,349.4,178,168,,1.0,2.3636176936020328,2.3636176936020328,2.4646495109091298,423.08026492899154,Z4 (Threshold),Z1 (Recovery),mixed,7.051351851492023,False,2025w20-Thu,178,34.603888,-98.431203,0.7995508433844087,2.3636176936020328,34.603909,-98.431199,2025-05-15 14:27:31+00:00,1.0
2025-05-15 14:27:33+00:00,34.603866,-98.431205,349.3,178,166,,1.0,2.4531273245762018,2.4531273245762018,2.5060553078259113,407.6429258203132,Z4 (Threshold),Z2 (Aerobic),mixed,6.794062351769414,False,2025w20-Thu,178,34.603866,-98.431205,0.802003970708985,2.4531273245762018,34.603888,-98.431203,2025-05-15 14:27:32+00:00,1.0
2025-05-15 14:27:34+00:00,34.603842,-98.431201,349.3,177,166,,1.0,2.6936723674088365,2.6936723674088365,2.6498517362802567,371.2403973471891,Z4 (Threshold),Z2 (Aerobic),mixed,6.187352330466396,False,2025w20-Thu,177,34.603842,-98.431201,0.8046976430763938,2.6936723674088365,34.603866,-98.431205,2025-05-15 14:27:33+00:00,1.0
2025-05-15 14:27:35+00:00,34.603818,-98.431201,349.2,177,166,,1.0,2.668678239842432,2.668678239842432,2.7556314885360713,374.71733574709384,Z4 (Threshold),Z2 (Aerobic),mixed,6.245301419696088,False,2025w20-Thu,177,34.603818,-98.431201,0.8073663213162362,2.668678239842432,34.603842,-98.431201,2025-05-15 14:27:34+00:00,1.0
2025-05-15 14:27:37+00:00,34.603763,-98.431195,349.1,176,168,,2.0,6.14032611194356,3.07016305597178,3.010910997731437,325.71559938971257,Z4 (Threshold),Z3 (Tempo),mixed,5.428604180348522,False,2025w20-Thu,176,34.603763,-98.431195,0.8135066474281797,6.14032611194356,34.603818,-98.431201,2025-05-15 14:27:35+00:00,2.0
2025-05-15 14:27:38+00:00,34.603737,-98.431194,349.1,177,170,,1.0,2.892516454881105,2.892516454881105,3.364744206271048,345.71972730267646,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),5.762006979035517,False,2025w20-Thu,177,34.603737,-98.431194,0.8163991638830609,2.892516454881105,34.603763,-98.431195,2025-05-15 14:27:37+00:00,1.0
2025-05-15 14:27:40+00:00,34.60367,-98.43119,348.9,177,174,,2.0,7.459049741106066,3.729524870553033,3.5213884701634983,268.1306693771196,Z4 (Threshold),Z5 (VO2max),mixed,4.468853427307639,False,2025w20-Thu,177,34.60367,-98.43119,0.8238582136241669,7.459049741106066,34.603737,-98.431194,2025-05-15 14:27:38+00:00,2.0
2025-05-15 14:27:41+00:00,34.60363,-98.431186,348.8,177,174,,1.0,4.4628384101068885,4.4628384101068885,3.5807739914125265,224.07264348521397,Z4 (Threshold),Z5 (VO2max),mixed,3.7345515271750154,False,2025w20-Thu,177,34.60363,-98.431186,0.8283210520342738,4.4628384101068885,34.60367,-98.43119,2025-05-15 14:27:40+00:00,1.0
2025-05-15 14:27:42+00:00,34.603599,-98.431184,348.7,177,174,,1.0,3.4518995593046826,3.4518995593046826,3.6955565521032296,289.69556698267036,Z4 (Threshold),Z5 (VO2max),mixed,4.8282691062300716,False,2025w20-Thu,177,34.603599,-98.431184,0.8317729515935784,3.4518995593046826,34.60363,-98.431186,2025-05-15 14:27:41+00:00,1.0
2025-05-15 14:27:43+00:00,34.603569,-98.431189,348.6,177,174,,1.0,3.3670906622169237,3.3670906622169237,3.5726121595311495,296.99229997614344,Z4 (Threshold),Z5 (VO2max),mixed,4.949881566012389,False,2025w20-Thu,177,34.603569,-98.431189,0.8351400422557954,3.3670906622169237,34.603599,-98.431184,2025-05-15 14:27:42+00:00,1.0
2025-05-15 14:27:44+00:00,34.603538,-98.431193,348.5,177,174,,1.0,3.4664292583346215,3.4664292583346215,3.3482177380174307,288.48129457585713,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),4.808031192307438,False,2025w20-Thu,177,34.603538,-98.431193,0.83860647151413,3.4664292583346215,34.603569,-98.431189,2025-05-15 14:27:43+00:00,1.0
2025-05-15 14:27:45+00:00,34.60351,-98.431194,348.4,177,172,,1.0,3.1148029076926336,3.1148029076926336,3.3092303569988166,321.04760064603073,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),5.3508040456872,False,2025w20-Thu,177,34.60351,-98.431194,0.8417212744218227,3.1148029076926336,34.603538,-98.431193,2025-05-15 14:27:44+00:00,1.0
2025-05-15 14:27:46+00:00,34.60348,-98.431196,348.3,177,174,,1.0,3.34086630253829,3.34086630253829,3.268115467895224,299.3235614487865,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),4.98873600159849,False,2025w20-Thu,177,34.60348,-98.431196,0.8450621407243609,3.34086630253829,34.60351,-98.431194,2025-05-15 14:27:45+00:00,1.0
2025-05-15 14:27:47+00:00,34.603451,-98.431201,348.3,177,174,,1.0,3.2569626542116143,3.2569626542116143,3.2105680317052276,307.03453068670865,Z4 (Threshold),Z3 (Tempo),mixed,5.117252412596167,False,2025w20-Thu,177,34.603451,-98.431201,0.8483191033785725,3.2569626542116143,34.60348,-98.431196,2025-05-15 14:27:46+00:00,1.0
2025-05-15 14:27:48+00:00,34.603423,-98.431207,348.2,178,174,,1.0,3.1615162166989603,3.1615162166989603,3.2335762837650854,316.3039287029601,Z4 (Threshold),Z3 (Tempo),mixed,5.2717426885136245,False,2025w20-Thu,178,34.603423,-98.431207,0.8514806195952714,3.1615162166989603,34.603451,-98.431201,2025-05-15 14:27:47+00:00,1.0
2025-05-15 14:27:49+00:00,34.603395,-98.431214,348.2,177,174,,1.0,3.1786920773846368,3.1786920773846368,3.2105933193433565,314.5948005202126,Z4 (Threshold),Z3 (Tempo),mixed,5.243257161830227,False,2025w20-Thu,177,34.603395,-98.431214,0.8546593116726562,3.1786920773846368,34.603423,-98.431207,2025-05-15 14:27:48+00:00,1.0
2025-05-15 14:27:50+00:00,34.603366,-98.431212,348.1,178,174,,1.0,3.229844167991926,3.229844167991926,3.2266214161294657,309.61246053605265,Z4 (Threshold),Z3 (Tempo),mixed,5.160217996016228,False,2025w20-Thu,178,34.603366,-98.431212,0.8578891558406481,3.229844167991926,34.603395,-98.431214,2025-05-15 14:27:49+00:00,1.0
2025-05-15 14:27:51+00:00,34.603337,-98.431211,348.1,178,174,,1.0,3.225951480429645,3.225951480429645,3.368182932381612,309.98606335728766,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),5.166444722156906,False,2025w20-Thu,178,34.603337,-98.431211,0.8611151073210778,3.225951480429645,34.603366,-98.431212,2025-05-15 14:27:50+00:00,1.0
2025-05-15 14:27:52+00:00,34.603307,-98.43121,348.0,178,178,,1.0,3.33710313814216,3.33710313814216,3.5104117886321147,299.6611008423079,Z4 (Threshold),Z5 (VO2max),mixed,4.994361669408493,False,2025w20-Thu,178,34.603307,-98.43121,0.8644522104592199,3.33710313814216,34.603337,-98.431211,2025-05-15 14:27:51+00:00,1.0
2025-05-15 14:27:53+00:00,34.603273,-98.431201,348.0,178,176,,1.0,3.8693237979596913,3.8693237979596913,3.631348663118677,258.44309037338866,Z4 (Threshold),Z5 (VO2max),mixed,4.3073934543261565,False,2025w20-Thu,178,34.603273,-98.431201,0.8683215342571797,3.8693237979596913,34.603307,-98.43121,2025-05-15 14:27:52+00:00,1.0
2025-05-15 14:27:54+00:00,34.603239,-98.431191,347.9,178,176,,1.0,3.8898363586371527,3.8898363586371527,3.7698854326689277,257.0802233825489,Z4 (Threshold),Z5 (VO2max),mixed,4.284678959049928,False,2025w20-Thu,178,34.603239,-98.431191,0.8722113706158168,3.8898363586371527,34.603273,-98.431201,2025-05-15 14:27:53+00:00,1.0
2025-05-15 14:27:55+00:00,34.603205,-98.431184,347.9,178,176,,1.0,3.8345285404247353,3.8345285404247353,3.7706380736029024,260.78825322531935,Z4 (Threshold),Z5 (VO2max),mixed,4.3464795800304294,False,2025w20-Thu,178,34.603205,-98.431184,0.8760458991562415,3.8345285404247353,34.603239,-98.431191,2025-05-15 14:27:54+00:00,1.0
2025-05-15 14:27:56+00:00,34.60317,-98.431179,347.8,178,174,,1.0,3.9186353281809,3.9186353281809,3.6979885251356484,255.19088056203938,Z4 (Threshold),Z5 (VO2max),mixed,4.253189849063341,False,2025w20-Thu,178,34.60317,-98.431179,0.8799645344844225,3.9186353281809,34.603205,-98.431184,2025-05-15 14:27:55+00:00,1.0
2025-05-15 14:27:57+00:00,34.60314,-98.431177,347.7,178,176,,1.0,3.340866342812032,3.340866342812032,3.699246234654435,299.32355784047695,Z4 (Threshold),Z5 (VO2max),mixed,4.988735941459876,False,2025w20-Thu,178,34.60314,-98.431177,0.8833054008272344,3.340866342812032,34.60317,-98.431179,2025-05-15 14:27:56+00:00,1.0
2025-05-15 14:27:58+00:00,34.603109,-98.431184,347.7,178,174,,1.0,3.5060760556234225,3.5060760556234225,3.762480512576463,285.2191407531198,Z4 (Threshold),Z5 (VO2max),mixed,4.753661853190021,False,2025w20-Thu,178,34.603109,-98.431184,0.8868114768828579,3.5060760556234225,34.60314,-98.431177,2025-05-15 14:27:57+00:00,1.0
2025-05-15 14:27:59+00:00,34.603074,-98.431186,347.6,179,174,,1.0,3.896124906231087,3.896124906231087,3.668161992134151,256.66528257364035,Z4 (Threshold),Z5 (VO2max),mixed,4.277763265070091,False,2025w20-Thu,179,34.603074,-98.431186,0.8907076017890889,3.896124906231087,34.603109,-98.431184,2025-05-15 14:27:58+00:00,1.0
2025-05-15 14:28:00+00:00,34.603037,-98.43118,347.6,180,172,,1.0,4.150699930034874,4.150699930034874,3.5784920198277645,240.92322183155215,Z4 (Threshold),Z5 (VO2max),mixed,4.015395061299929,False,2025w20-Thu,180,34.603037,-98.43118,0.8948583017191238,4.150699930034874,34.603074,-98.431186,2025-05-15 14:27:59+00:00,1.0
2025-05-15 14:28:01+00:00,34.603006,-98.43118,347.5,181,172,,1.0,3.4470427259693373,3.4470427259693373,3.5454500820126045,290.10374384576033,Z4 (Threshold),Z5 (VO2max),mixed,4.835072067554133,False,2025w20-Thu,181,34.603006,-98.43118,0.8983053444450931,3.4470427259693373,34.603037,-98.43118,2025-05-15 14:28:00+00:00,1.0
