,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
608,2025-09-07 01:23:54+00:00,34.616903,-98.400918,353.6,189,178,,1.0,4.456261372830265,4.456261372830265,4.2545549384895,224.40335436717865,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.7400633862314563,False,2025w36-Sat,189,34.616903,-98.400918,2.5785700424816294,4.456261372830265,34.616863,-98.400915,2025-09-07 01:23:53+00:00,1.0
609,2025-09-07 01:23:55+00:00,34.616941,-98.400917,353.7,190,178,,1.0,4.2263980144230375,4.2263980144230375,4.2054662781923575,236.6080990449533,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.943476204352523,False,2025w36-Sat,190,34.616941,-98.400917,2.5827964404960526,4.2263980144230375,34.616903,-98.400918,2025-09-07 01:23:54+00:00,1.0
610,2025-09-07 01:23:56+00:00,34.616978,-98.400918,353.7,190,178,,1.0,4.115229859836524,4.115229859836524,4.183436458782504,242.99979200669114,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.0500046334379185,False,2025w36-Sat,190,34.616978,-98.400918,2.586911670355889,4.115229859836524,34.616941,-98.400917,2025-09-07 01:23:55+00:00,1.0
611,2025-09-07 01:23:57+00:00,34.617015,-98.400919,353.7,190,178,,1.0,4.115229858139537,4.115229858139537,4.07076381119786,242.99979210689636,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.050004635108009,False,2025w36-Sat,190,34.617015,-98.400919,2.591026900214029,4.115229858139537,34.616978,-98.400918,2025-09-07 01:23:56+00:00,1.0
612,2025-09-07 01:23:58+00:00,34.617051,-98.40092,353.7,190,176,,1.0,4.004063188683157,4.004063188683157,4.0705656507325,249.74630840650565,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.162446798318707,False,2025w36-Sat,190,34.617051,-98.40092,2.595030963402712,4.004063188683157,34.617015,-98.400919,2025-09-07 01:23:57+00:00,1.0
613,2025-09-07 01:23:59+00:00,34.617086,-98.400921,353.7,189,176,,1.0,3.892898134907044,3.892898134907044,4.070362136069697,256.87802900187586,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.281309045965564,False,2025w36-Sat,189,34.617086,-98.400921,2.5989238615376196,3.892898134907044,34.617051,-98.40092,2025-09-07 01:23:58+00:00,1.0
614,2025-09-07 01:24:00+00:00,34.617124,-98.400921,353.7,189,174,,1.0,4.225407212096241,4.225407212096241,4.114829671504834,236.6635805271644,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.9444008975720912,False,2025w36-Sat,189,34.617124,-98.400921,2.6031492687497155,4.225407212096241,34.617086,-98.400921,2025-09-07 01:23:59+00:00,1.0
615,2025-09-07 01:24:01+00:00,34.617161,-98.400921,353.7,189,174,,1.0,4.114212286522511,4.114212286522511,4.116501028784265,243.05989345173973,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.051006326192111,False,2025w36-Sat,189,34.617161,-98.400921,2.6072634810362385,4.114212286522511,34.617124,-98.400921,2025-09-07 01:24:00+00:00,1.0
616,2025-09-07 01:24:02+00:00,34.6172,-98.400922,353.7,189,174,,1.0,4.33756753531522,4.33756753531522,4.072036091943221,230.54396083940813,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.842407032122163,False,2025w36-Sat,189,34.6172,-98.400922,2.6116010485715537,4.33756753531522,34.617161,-98.400921,2025-09-07 01:24:01+00:00,1.0
617,2025-09-07 01:24:03+00:00,34.617236,-98.400919,353.7,189,174,,1.0,4.012419975080308,4.012419975080308,3.9833016157460284,249.22615434342345,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.153777546595535,False,2025w36-Sat,189,34.617236,-98.400919,2.615613468546634,4.012419975080308,34.6172,-98.400922,2025-09-07 01:24:02+00:00,1.0
618,2025-09-07 01:24:04+00:00,34.617269,-98.400918,353.8,188,172,,1.0,3.6705734507018275,3.6705734507018275,3.961898961059365,272.43699477224635,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.540625660770598,False,2025w36-Sat,188,34.617269,-98.400918,2.6192840419973358,3.6705734507018275,34.617236,-98.400919,2025-09-07 01:24:03+00:00,1.0
619,2025-09-07 01:24:05+00:00,34.617303,-98.400919,353.8,188,172,,1.0,3.7817348311102785,3.7817348311102785,3.9412486526659434,264.42890489664774,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.407157229240958,False,2025w36-Sat,188,34.617303,-98.400919,2.6230657768284464,3.7817348311102785,34.617269,-98.400918,2025-09-07 01:24:04+00:00,1.0
620,2025-09-07 01:24:06+00:00,34.617339,-98.400921,353.8,188,174,,1.0,4.007199013089192,4.007199013089192,3.9840442584294697,249.55087000510352,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.159189485114059,False,2025w36-Sat,188,34.617339,-98.400921,2.6270729758415357,4.007199013089192,34.617303,-98.400919,2025-09-07 01:24:05+00:00,1.0
621,2025-09-07 01:24:07+00:00,34.617377,-98.400924,353.8,188,174,,1.0,4.234315993348113,4.234315993348113,4.095209168729289,236.16565262747213,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.9361020826462894,False,2025w36-Sat,188,34.617377,-98.400924,2.6313072918348834,4.234315993348113,34.617339,-98.400921,2025-09-07 01:24:06+00:00,1.0
622,2025-09-07 01:24:08+00:00,34.617415,-98.400925,353.8,188,174,,1.0,4.2263980038979385,4.2263980038979385,4.184141802923976,236.60809963418404,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.943476214173055,False,2025w36-Sat,188,34.617415,-98.400925,2.6355336898387813,4.2263980038979385,34.617377,-98.400924,2025-09-07 01:24:07+00:00,1.0
623,2025-09-07 01:24:09+00:00,34.617453,-98.400924,353.8,189,174,,1.0,4.226398002200922,4.226398002200922,4.227981600383475,236.6080997291888,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.9434762157564704,False,2025w36-Sat,189,34.617453,-98.400924,2.639760087840982,4.226398002200922,34.617415,-98.400925,2025-09-07 01:24:08+00:00,1.0
624,2025-09-07 01:24:10+00:00,34.617491,-98.400925,353.8,190,174,,1.0,4.2263980020837115,4.2263980020837115,4.226199844291119,236.6080997357506,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.9434762158658345,False,2025w36-Sat,190,34.617491,-98.400925,2.643986485843066,4.2263980020837115,34.617453,-98.400924,2025-09-07 01:24:09+00:00,1.0
625,2025-09-07 01:24:11+00:00,34.617529,-98.400924,353.7,191,176,,1.0,4.226398000386696,4.226398000386696,4.226794036585761,236.60809983075532,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.9434762174492497,False,2025w36-Sat,191,34.617529,-98.400924,2.6482128838434527,4.226398000386696,34.617491,-98.400925,2025-09-07 01:24:10+00:00,1.0
626,2025-09-07 01:24:12+00:00,34.617567,-98.400924,353.7,192,178,,1.0,4.225407212886329,4.225407212886329,4.159474256357095,236.66358048291187,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.944400896834547,False,2025w36-Sat,192,34.617567,-98.400924,2.652438291056339,4.225407212886329,34.617529,-98.400924,2025-09-07 01:24:11+00:00,1.0
627,2025-09-07 01:24:13+00:00,34.617605,-98.400926,353.7,192,178,,1.0,4.229368965371147,4.229368965371147,4.070563444221894,236.44189196726785,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.9407060808508625,False,2025w36-Sat,192,34.617605,-98.400926,2.6566676600217103,4.229368965371147,34.617567,-98.400924,2025-09-07 01:24:12+00:00,1.0
628,2025-09-07 01:24:14+00:00,34.617639,-98.400936,353.7,192,178,,1.0,3.889799101057593,3.889799101057593,4.034084221254534,257.0826857685558,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.2847199988987885,False,2025w36-Sat,192,34.617639,-98.400936,2.6605574591227676,3.889799101057593,34.617605,-98.400926,2025-09-07 01:24:13+00:00,1.0
629,2025-09-07 01:24:15+00:00,34.617671,-98.40095,353.7,191,178,,1.0,3.7818439414077045,3.7818439414077045,3.983941751197861,264.4212758360867,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.407030077977306,False,2025w36-Sat,191,34.617671,-98.40095,2.6643393030641755,3.7818439414077045,34.617639,-98.400936,2025-09-07 01:24:14+00:00,1.0
630,2025-09-07 01:24:16+00:00,34.617703,-98.400971,353.7,190,176,,1.0,4.044001885549894,4.044001885549894,3.9481443737639963,247.27980557408233,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.121338335561558,False,2025w36-Sat,190,34.617703,-98.400971,2.6683833049497254,4.044001885549894,34.617671,-98.40095,2025-09-07 01:24:15+00:00,1.0
631,2025-09-07 01:24:17+00:00,34.617731,-98.400998,353.7,190,176,,1.0,3.974694862602969,3.974694862602969,4.006305329299458,251.5916402561566,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.193202390657285,False,2025w36-Sat,190,34.617731,-98.400998,2.6723579998123284,3.974694862602969,34.617703,-98.400971,2025-09-07 01:24:16+00:00,1.0
632,2025-09-07 01:24:18+00:00,34.617757,-98.401029,353.7,189,174,,1.0,4.050382078201824,4.050382078201824,4.06966183470602,246.89028854382852,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.114846372073426,False,2025w36-Sat,189,34.617757,-98.401029,2.67640838189053,4.050382078201824,34.617731,-98.400998,2025-09-07 01:24:17+00:00,1.0
633,2025-09-07 01:24:19+00:00,34.617783,-98.401062,353.7,189,174,,1.0,4.180603878734898,4.180603878734898,4.043576614687877,239.19989288786965,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.986672854794257,False,2025w36-Sat,189,34.617783,-98.401062,2.680588985769265,4.180603878734898,34.617757,-98.401029,2025-09-07 01:24:18+00:00,1.0
634,2025-09-07 01:24:20+00:00,34.617806,-98.401097,353.7,188,174,,1.0,4.098626468440514,4.098626468440514,4.052778650610319,243.98417560126913,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.066411059493672,False,2025w36-Sat,188,34.617806,-98.401097,2.6846876122377057,4.098626468440514,34.617783,-98.401062,2025-09-07 01:24:19+00:00,1.0
635,2025-09-07 01:24:21+00:00,34.617825,-98.401133,353.7,188,174,,1.0,3.913575785459183,3.913575785459183,4.06288973444269,255.52079602380033,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.258688451089872,False,2025w36-Sat,188,34.617825,-98.401133,2.688601188023165,3.913575785459183,34.617806,-98.401097,2025-09-07 01:24:20+00:00,1.0
636,2025-09-07 01:24:22+00:00,34.617838,-98.401174,353.7,187,174,,1.0,4.02070504221518,4.02070504221518,4.01656858446827,248.71259878567386,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.14521827018119,False,2025w36-Sat,187,34.617838,-98.401174,2.69262189306538,4.02070504221518,34.617825,-98.401133,2025-09-07 01:24:21+00:00,1.0
637,2025-09-07 01:24:23+00:00,34.617845,-98.401218,353.7,187,174,,1.0,4.100937497363677,4.100937497363677,4.0204235235024015,243.84668155582926,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.064119487486539,False,2025w36-Sat,187,34.617845,-98.401218,2.6967228305627438,4.100937497363677,34.617838,-98.401174,2025-09-07 01:24:22+00:00,1.0
638,2025-09-07 01:24:24+00:00,34.617848,-98.401261,353.7,187,174,,1.0,3.9489981288627956,3.9489981288627956,4.045745838918987,253.22878547120834,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.220488198812988,False,2025w36-Sat,187,34.617848,-98.401261,2.7006718286916067,3.9489981288627956,34.617845,-98.401218,2025-09-07 01:24:23+00:00,1.0
639,2025-09-07 01:24:25+00:00,34.617848,-98.401306,353.7,187,174,,1.0,4.117901163611172,4.117901163611172,4.025884895782178,242.84215678529182,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.047377374493423,False,2025w36-Sat,187,34.617848,-98.401306,2.704789729855218,4.117901163611172,34.617848,-98.401261,2025-09-07 01:24:24+00:00,1.0
640,2025-09-07 01:24:26+00:00,34.617845,-98.40135,353.7,187,170,,1.0,4.0401873625421105,4.0401873625421105,3.94293470112258,247.51327358511261,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.125229476860996,False,2025w36-Sat,187,34.617845,-98.40135,2.7088299172177597,4.0401873625421105,34.617848,-98.401306,2025-09-07 01:24:25+00:00,1.0
641,2025-09-07 01:24:27+00:00,34.617838,-98.401392,353.7,187,170,,1.0,3.9214003265311317,3.9214003265311317,3.9244680329226385,255.01094423700408,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.250190904314875,False,2025w36-Sat,187,34.617838,-98.401392,2.7127513175442908,3.9214003265311317,34.617845,-98.40135,2025-09-07 01:24:26+00:00,1.0
642,2025-09-07 01:24:28+00:00,34.617827,-98.40143,353.7,187,168,,1.0,3.6861865240656893,3.6861865240656893,3.895828983293518,271.28307085693734,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.521393557051318,False,2025w36-Sat,187,34.617827,-98.40143,2.716437504068357,3.6861865240656893,34.617838,-98.401392,2025-09-07 01:24:27+00:00,1.0
643,2025-09-07 01:24:29+00:00,34.617812,-98.401468,353.7,187,168,,1.0,3.856664787863086,3.856664787863086,3.865055906531642,259.2913968429399,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.321531923762226,False,2025w36-Sat,187,34.617812,-98.401468,2.7202941688562197,3.856664787863086,34.617827,-98.40143,2025-09-07 01:24:28+00:00,1.0
644,2025-09-07 01:24:30+00:00,34.617792,-98.401504,353.7,187,168,,1.0,3.9747059154655697,3.9747059154655697,3.8469178540651052,251.59094063009863,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.193190730199665,False,2025w36-Sat,187,34.617792,-98.401504,2.7242688747716852,3.9747059154655697,34.617812,-98.401468,2025-09-07 01:24:29+00:00,1.0
645,2025-09-07 01:24:31+00:00,34.61777,-98.401537,353.7,187,168,,1.0,3.886321978732734,3.886321978732734,3.9084608749879637,257.31269963537187,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.2885535710128515,False,2025w36-Sat,187,34.61777,-98.401537,2.728155196750418,3.886321978732734,34.617792,-98.401504,2025-09-07 01:24:30+00:00,1.0
646,2025-09-07 01:24:32+00:00,34.617743,-98.401563,353.6,188,170,,1.0,3.8307100641984455,3.8307100641984455,3.9459282725365,261.0482086195799,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.350812178599951,False,2025w36-Sat,188,34.617743,-98.401563,2.731985906814616,3.8307100641984455,34.61777,-98.401537,2025-09-07 01:24:31+00:00,1.0
647,2025-09-07 01:24:33+00:00,34.617713,-98.401587,353.6,188,172,,1.0,3.9939016286799838,3.9939016286799838,3.98923154901462,250.38173019061261,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.173037182567883,False,2025w36-Sat,188,34.617713,-98.401587,2.735979808443296,3.9939016286799838,34.617743,-98.401563,2025-09-07 01:24:32+00:00,1.0
648,2025-09-07 01:24:34+00:00,34.617681,-98.401608,353.6,188,172,,1.0,4.044001775605768,4.044001775605768,4.016386884864068,247.2798122968692,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.121338447608229,False,2025w36-Sat,188,34.617681,-98.401608,2.740023810218902,4.044001775605768,34.617713,-98.401587,2025-09-07 01:24:33+00:00,1.0
649,2025-09-07 01:24:35+00:00,34.617646,-98.401625,353.6,188,174,,1.0,4.19122229785617,4.19122229785617,4.0282047062419535,238.59388238879737,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.976572659609369,False,2025w36-Sat,188,34.617646,-98.401625,2.7442150325167582,4.19122229785617,34.617681,-98.401608,2025-09-07 01:24:34+00:00,1.0
650,2025-09-07 01:24:36+00:00,34.617612,-98.40164,353.6,188,174,,1.0,4.022098657979975,4.022098657979975,4.052266837652441,248.6264224314755,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.1437819947386725,False,2025w36-Sat,188,34.617612,-98.40164,2.748237131174738,4.022098657979975,34.617646,-98.401625,2025-09-07 01:24:35+00:00,1.0
651,2025-09-07 01:24:37+00:00,34.617578,-98.40165,353.6,188,174,,1.0,3.88979917108787,3.88979917108787,4.089340276996,257.0826811401493,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.284719921758526,False,2025w36-Sat,188,34.617578,-98.40165,2.752126930345826,3.88979917108787,34.617612,-98.40164,2025-09-07 01:24:36+00:00,1.0
652,2025-09-07 01:24:38+00:00,34.617541,-98.40165,353.7,188,174,,1.0,4.114212285732423,4.114212285732423,4.074141786659893,243.05989349841664,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.05100632697006,False,2025w36-Sat,188,34.617541,-98.40165,2.756241142631558,4.114212285732423,34.617578,-98.40165,2025-09-07 01:24:37+00:00,1.0
653,2025-09-07 01:24:39+00:00,34.617503,-98.401648,353.7,188,174,,1.0,4.229368972323564,4.229368972323564,4.070534690867168,236.44189157859455,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.9407060743729616,False,2025w36-Sat,188,34.617503,-98.401648,2.7604705116038817,4.229368972323564,34.617541,-98.40165,2025-09-07 01:24:38+00:00,1.0
654,2025-09-07 01:24:40+00:00,34.617466,-98.401647,353.7,188,174,,1.0,4.115229846175634,4.115229846175634,4.095058842903027,242.99979281335166,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.050004646882288,False,2025w36-Sat,188,34.617466,-98.401647,2.764585741450057,4.115229846175634,34.617503,-98.401648,2025-09-07 01:24:39+00:00,1.0
655,2025-09-07 01:24:41+00:00,34.61743,-98.401646,353.8,188,176,,1.0,4.004063179016347,4.004063179016347,4.0761599559130826,249.74630900945567,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.1624468083678945,False,2025w36-Sat,188,34.61743,-98.401646,2.7685898046290736,4.004063179016347,34.617466,-98.401647,2025-09-07 01:24:40+00:00,1.0
656,2025-09-07 01:24:42+00:00,34.617394,-98.401649,353.9,188,176,,1.0,4.012419931267169,4.012419931267169,4.054958425942764,249.22615706481858,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.1537775919522115,False,2025w36-Sat,188,34.617394,-98.401649,2.772602224560341,4.012419931267169,34.61743,-98.401646,2025-09-07 01:24:41+00:00,1.0
657,2025-09-07 01:24:43+00:00,34.617358,-98.401653,354.0,188,176,,1.0,4.019717850782698,4.019717850782698,4.05982773065633,248.773679427596,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.146236282915914,False,2025w36-Sat,188,34.617358,-98.401653,2.776621942411124,4.019717850782698,34.617394,-98.401649,2025-09-07 01:24:42+00:00,1.0
658,2025-09-07 01:24:44+00:00,34.617321,-98.401656,354.1,188,176,,1.0,4.123361322471972,4.123361322471972,4.081857551999546,242.5205849776211,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.042017833646518,False,2025w36-Sat,188,34.617321,-98.401656,2.7807453037335956,4.123361322471972,34.617358,-98.401653,2025-09-07 01:24:43+00:00,1.0
659,2025-09-07 01:24:45+00:00,34.617284,-98.401661,354.1,188,176,,1.0,4.139576369743467,4.139576369743467,4.124653167169797,241.5706127102979,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.026184930858721,False,2025w36-Sat,188,34.617284,-98.401661,2.784884880103339,4.139576369743467,34.617321,-98.401656,2025-09-07 01:24:44+00:00,1.0
660,2025-09-07 01:24:46+00:00,34.617247,-98.401661,354.2,188,176,,1.0,4.114212285732423,4.114212285732423,4.211961859266947,243.05989349841664,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.05100632697006,False,2025w36-Sat,188,34.617247,-98.401661,2.7889990923890715,4.114212285732423,34.617284,-98.401661,2025-09-07 01:24:45+00:00,1.0
661,2025-09-07 01:24:47+00:00,34.617209,-98.40166,354.2,188,176,,1.0,4.226398007118424,4.226398007118424,4.278541858498604,236.60809945389036,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.943476211168154,False,2025w36-Sat,188,34.617209,-98.40166,2.79322549039619,4.226398007118424,34.617247,-98.401661,2025-09-07 01:24:46+00:00,1.0
662,2025-09-07 01:24:48+00:00,34.617169,-98.401657,354.1,188,176,,1.0,4.456261311268451,4.456261311268451,4.274282795673619,224.4033574672387,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.7400634378992272,False,2025w36-Sat,188,34.617169,-98.401657,2.7976817517074584,4.456261311268451,34.617209,-98.40166,2025-09-07 01:24:47+00:00,1.0
663,2025-09-07 01:24:49+00:00,34.617129,-98.401654,354.1,188,176,,1.0,4.456261318630257,4.456261318630257,4.274282795673618,224.4033570965212,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.7400634317205896,False,2025w36-Sat,188,34.617129,-98.401654,2.8021380130260884,4.456261318630257,34.617169,-98.401657,2025-09-07 01:24:48+00:00,1.0
664,2025-09-07 01:24:50+00:00,34.617092,-98.401652,354.1,188,0,,1.0,4.118281055618537,4.118281055618537,4.274282796748257,242.81975574146603,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.047004023016291,True,2025w36-Sat,188,34.617092,-98.401652,2.806256294081707,4.118281055618537,34.617129,-98.401654,2025-09-07 01:24:49+00:00,1.0
665,2025-09-07 01:24:51+00:00,34.617055,-98.401652,354.1,188,0,,1.0,4.114212285732423,4.114212285732423,4.206686747813292,243.05989349841664,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.05100632697006,True,2025w36-Sat,188,34.617055,-98.401652,2.8103705063674393,4.114212285732423,34.617092,-98.401652,2025-09-07 01:24:50+00:00,1.0
666,2025-09-07 01:24:52+00:00,34.617017,-98.401651,354.1,188,0,,1.0,4.226398012491616,4.226398012491616,4.07509570592567,236.60809915308081,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.9434762061546516,True,2025w36-Sat,188,34.617017,-98.401651,2.814596904379931,4.226398012491616,34.617055,-98.401652,2025-09-07 01:24:51+00:00,1.0
667,2025-09-07 01:24:53+00:00,34.61698,-98.401649,354.2,189,0,,1.0,4.118281066593627,4.118281066593627,4.05392350296115,242.81975509435898,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.047004012231152,True,2025w36-Sat,189,34.61698,-98.401649,2.8187151854465244,4.118281066593627,34.617017,-98.401651,2025-09-07 01:24:52+00:00,1.0
668,2025-09-07 01:24:54+00:00,34.616946,-98.401645,354.2,189,0,,1.0,3.7983061091921466,3.7983061091921466,4.035024654844047,263.27525250793644,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.387929650974024,True,2025w36-Sat,189,34.616946,-98.401645,2.822513491555717,3.7983061091921466,34.61698,-98.401649,2025-09-07 01:24:53+00:00,1.0
669,2025-09-07 01:24:55+00:00,34.61691,-98.401642,354.1,189,0,,1.0,4.012420040795942,4.012420040795942,4.035024655713817,249.22615026158388,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.15377747856474,True,2025w36-Sat,189,34.61691,-98.401642,2.8265259115965127,4.012420040795942,34.616946,-98.401645,2025-09-07 01:24:54+00:00,1.0
670,2025-09-07 01:24:56+00:00,34.616874,-98.401638,354.1,189,0,,1.0,4.019718045146905,4.019718045146905,4.080425055517489,248.77366739871775,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.146236082434209,True,2025w36-Sat,189,34.616874,-98.401638,2.8305456296416596,4.019718045146905,34.61691,-98.401642,2025-09-07 01:24:55+00:00,1.0
671,2025-09-07 01:24:57+00:00,34.616836,-98.401637,354.1,189,0,,1.0,4.226398016840469,4.226398016840469,4.1438098063758675,236.60809890961727,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.943476202096918,True,2025w36-Sat,189,34.616836,-98.401637,2.8347720276585,4.226398016840469,34.616874,-98.401638,2025-09-07 01:24:56+00:00,1.0
672,2025-09-07 01:24:58+00:00,34.616797,-98.401634,354.0,189,0,,1.0,4.345283065611979,4.345283065611979,4.188189023348166,230.13460455864742,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.8355844137976085,True,2025w36-Sat,189,34.616797,-98.401634,2.839117310724112,4.345283065611979,34.616836,-98.401637,2025-09-07 01:24:57+00:00,1.0
673,2025-09-07 01:24:59+00:00,34.61676,-98.401633,353.9,189,0,,1.0,4.115229863484042,4.115229863484042,4.212160761418447,242.9997917913092,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.050004629848213,True,2025w36-Sat,189,34.61676,-98.401633,2.843232540587596,4.115229863484042,34.616797,-98.401634,2025-09-07 01:24:58+00:00,1.0
674,2025-09-07 01:25:00+00:00,34.616722,-98.40163,353.8,189,0,,1.0,4.234316125657435,4.234316125657435,4.126542404937898,236.1656452480237,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.9361019596552365,True,2025w36-Sat,189,34.616722,-98.40163,2.8474668567132535,4.234316125657435,34.61676,-98.401633,2025-09-07 01:24:59+00:00,1.0
675,2025-09-07 01:25:01+00:00,34.616685,-98.401625,353.7,189,0,,1.0,4.139576735498312,4.139576735498312,4.08540114741011,241.57059136617804,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.026184575122679,True,2025w36-Sat,189,34.616685,-98.401625,2.851606433448752,4.139576735498312,34.616722,-98.40163,2025-09-07 01:25:00+00:00,1.0
676,2025-09-07 01:25:02+00:00,34.616651,-98.401621,353.7,189,0,,1.0,3.7983062344377196,3.7983062344377196,4.02925743447177,263.2752438266828,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.387929506286174,True,2025w36-Sat,189,34.616651,-98.401621,2.85540473968319,3.7983062344377196,34.616685,-98.401625,2025-09-07 01:25:01+00:00,1.0
677,2025-09-07 01:25:03+00:00,34.616614,-98.401616,353.7,189,0,,1.0,4.139576777973041,4.139576777973041,4.017603830975171,241.5705888875079,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.026184533811428,True,2025w36-Sat,189,34.616614,-98.401616,2.8595443164611627,4.139576777973041,34.616651,-98.401621,2025-09-07 01:25:02+00:00,1.0
678,2025-09-07 01:25:04+00:00,34.61658,-98.401609,353.7,189,0,,1.0,3.8345112987923398,3.8345112987923398,4.070002229369625,260.7894258428564,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),4.346499123695135,True,2025w36-Sat,189,34.61658,-98.401609,2.8633788277599552,3.8345112987923398,34.616614,-98.401616,2025-09-07 01:25:03+00:00,1.0
679,2025-09-07 01:25:05+00:00,34.616544,-98.401596,353.7,189,0,,1.0,4.1760481081744425,4.1760481081744425,4.15855941057024,239.4608429061296,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.9910220304635904,True,2025w36-Sat,189,34.616544,-98.401596,2.8675548758681297,4.1760481081744425,34.61658,-98.401609,2025-09-07 01:25:04+00:00,1.0
680,2025-09-07 01:25:06+00:00,34.616508,-98.401576,353.7,190,174,,1.0,4.401568727470581,4.401568727470581,4.214224216143076,227.19172684023115,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.78653635372808,False,2025w36-Sat,190,34.616508,-98.401576,2.8719564445956003,4.401568727470581,34.616544,-98.401596,2025-09-07 01:25:05+00:00,1.0
681,2025-09-07 01:25:07+00:00,34.616477,-98.401549,353.7,189,174,,1.0,4.2410921404408,4.2410921404408,4.325452420992295,235.78832217874532,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),3.929813229256494,False,2025w36-Sat,189,34.616477,-98.401549,2.876197536736041,4.2410921404408,34.616508,-98.401576,2025-09-07 01:25:06+00:00,1.0
