time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id
2025-05-17 17:24:33+00:00,34.607653,-98.437712,343.1,145,0,,1.0,0.0,0.0,0.0366080613111461,27316.387816896735,34.607653,-98.437712,0.0,2025-05-17 17:24:32+00:00,1.0,1.748688759966494,,145,True,2025w20-Sat
2025-05-17 17:24:34+00:00,34.607653,-98.437713,343.1,145,0,,1.0,0.09152027911948198,0.09152027911948198,0.05491209196671916,18210.925211264486,34.607653,-98.437712,0.09152027911948198,2025-05-17 17:24:33+00:00,1.0,1.7487802802456136,182.10936592797333,145,True,2025w20-Sat
2025-05-17 17:24:35+00:00,34.607653,-98.437714,343.1,144,0,,1.0,0.09152028028382299,0.09152028028382299,0.0732161226222922,13658.193908448367,34.607653,-98.437713,0.09152028028382299,2025-05-17 17:24:34+00:00,1.0,1.7488718005258974,182.10936361113815,144,True,2025w20-Sat
2025-05-17 17:24:36+00:00,34.607653,-98.437715,343.0,143,0,,1.0,0.09152027911948198,0.09152027911948198,0.0732161226222922,13658.193908448367,34.607653,-98.437714,0.09152027911948198,2025-05-17 17:24:35+00:00,1.0,1.748963320805017,182.10936592797333,143,True,2025w20-Sat
2025-05-17 17:24:37+00:00,34.607653,-98.437716,343.0,142,76,,1.0,0.09152028028382299,0.09152028028382299,0.05491209196671916,18210.925211264486,34.607653,-98.437715,0.09152028028382299,2025-05-17 17:24:36+00:00,1.0,1.7490548410853008,182.10936361113815,142,True,2025w20-Sat
2025-05-17 17:24:38+00:00,34.607653,-98.437716,343.0,141,84,,1.0,0.0,0.0,0.054912092226835074,18210.925125000216,34.607653,-98.437716,0.0,2025-05-17 17:24:37+00:00,1.0,1.7490548410853008,,141,True,2025w20-Sat
2025-05-17 17:24:39+00:00,34.607653,-98.437716,343.0,140,130,,1.0,0.0,0.0,0.19228095895466044,5200.722970368577,34.607653,-98.437716,0.0,2025-05-17 17:24:38+00:00,1.0,1.7490548410853008,,140,True,2025w20-Sat
2025-05-17 17:24:40+00:00,34.607653,-98.437717,343.0,139,136,,1.0,0.09152028028382299,0.09152028028382299,0.762527974781437,1311.4272958793802,34.607653,-98.437716,0.09152028028382299,2025-05-17 17:24:39+00:00,1.0,1.7491463613655849,182.10936361113815,139,True,2025w20-Sat
2025-05-17 17:24:41+00:00,34.60766,-98.437717,343.0,139,146,,1.0,0.7783655618830941,0.7783655618830941,1.4973269723114497,667.8567998119225,34.607653,-98.437717,0.7783655618830941,2025-05-17 17:24:40+00:00,1.0,1.7499247269274678,21.412432430435864,139,True,2025w20-Sat
2025-05-17 17:24:42+00:00,34.607686,-98.437711,343.1,139,142,,1.0,2.9427592973768717,2.9427592973768717,2.2776260210966037,439.0536421420634,34.60766,-98.437717,2.9427592973768717,2025-05-17 17:24:41+00:00,1.0,1.7528674862248448,5.663630054573756,139,False,2025w20-Sat
2025-05-17 17:24:43+00:00,34.607719,-98.437709,343.2,138,142,,1.0,3.674000062534834,3.674000062534834,2.9489734810035713,339.10104870108495,34.607686,-98.437711,3.674000062534834,2025-05-17 17:24:42+00:00,1.0,1.7565414862873794,4.536390777440815,138,False,2025w20-Sat
2025-05-17 17:24:44+00:00,34.607754,-98.437706,343.3,138,156,,1.0,3.9015006330334274,3.9015006330334274,3.5271870995175854,283.51203715186256,34.607719,-98.437709,3.9015006330334274,2025-05-17 17:24:43+00:00,1.0,1.760442986920413,4.271869100541858,138,False,2025w20-Sat
2025-05-17 17:24:45+00:00,34.607785,-98.437705,343.3,138,156,,1.0,3.4482622165567762,3.4482622165567762,3.6290158662769536,275.5568002037728,34.607754,-98.437706,3.4482622165567762,2025-05-17 17:24:44+00:00,1.0,1.7638912491369696,4.833362126573525,138,False,2025w20-Sat
2025-05-17 17:24:46+00:00,34.607818,-98.437705,343.4,138,148,,1.0,3.6694376480690734,3.6694376480690734,3.583868359006858,279.02810589759343,34.607785,-98.437705,3.6694376480690734,2025-05-17 17:24:45+00:00,1.0,1.7675606867850389,4.542031122608209,138,False,2025w20-Sat
