time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id
2025-08-06 02:16:49+00:00,34.612415,-98.425515,343.1,98,106,,1.0,1.6714787029834923,1.6714787029834923,1.664505305317015,600.7791004364171,34.612403,-98.425504,1.6714787029834923,2025-08-06 02:16:48+00:00,1.0,0.15178317652967344,9.971230845030156,98,True,2025w32-Wed
2025-08-06 02:16:50+00:00,34.612425,-98.42553,343.1,99,106,,1.0,1.7665813164273998,1.7665813164273998,1.6846561224487346,593.5929515077821,34.612415,-98.425515,1.7665813164273998,2025-08-06 02:16:49+00:00,1.0,0.1535497578461008,9.434436923461565,99,True,2025w32-Wed
2025-08-06 02:16:51+00:00,34.612436,-98.425545,343.1,98,108,,1.0,1.838602823235259,1.838602823235259,1.6360279263202202,611.236510032696,34.612425,-98.42553,1.838602823235259,2025-08-06 02:16:50+00:00,1.0,0.15538836066933606,9.064872407120962,98,True,2025w32-Wed
2025-08-06 02:16:52+00:00,34.612442,-98.42556,343.1,97,108,,1.0,1.5262668689427594,1.5262668689427594,1.595423450010985,626.7928429866784,34.612436,-98.425545,1.5262668689427594,2025-08-06 02:16:51+00:00,1.0,0.15691462753827884,10.919912067242194,97,True,2025w32-Wed
2025-08-06 02:16:53+00:00,34.612443,-98.425575,343.1,97,106,,1.0,1.3772212185260826,1.3772212185260826,1.5175515382562732,658.9562033254169,34.612442,-98.42556,1.3772212185260826,2025-08-06 02:16:52+00:00,1.0,0.1582918487568049,12.101686915510122,97,True,2025w32-Wed
2025-08-06 02:16:54+00:00,34.612442,-98.425591,343.1,97,106,,1.0,1.46845604065723,1.46845604065723,1.4435222806549095,692.7499584878673,34.612443,-98.425575,1.46845604065723,2025-08-06 02:16:53+00:00,1.0,0.15976030479746214,11.349812005635908,97,True,2025w32-Wed
2025-08-06 02:16:55+00:00,34.612443,-98.425606,343.1,97,106,,1.0,1.3772212208470282,1.3772212208470282,1.4564922432946505,686.5810680446573,34.612442,-98.425591,1.3772212208470282,2025-08-06 02:16:54+00:00,1.0,0.16113752601830916,12.101686895115897,97,True,2025w32-Wed
2025-08-06 02:16:56+00:00,34.612444,-98.425622,343.1,98,106,,1.0,1.4684560231234658,1.4684560231234658,1.5046651634254116,664.5996892248588,34.612443,-98.425606,1.4684560231234658,2025-08-06 02:16:55+00:00,1.0,0.16260598204143265,11.349812141155748,98,True,2025w32-Wed
2025-08-06 02:16:57+00:00,34.612447,-98.425639,343.1,100,106,,1.0,1.5911167717920696,1.5911167717920696,1.5242218732840287,656.0724639421682,34.612444,-98.425622,1.5911167717920696,2025-08-06 02:16:56+00:00,1.0,0.1641970988132247,10.474844018662658,100,True,2025w32-Wed
2025-08-06 02:16:58+00:00,34.612451,-98.425656,343.0,99,106,,1.0,1.6180861529004003,1.6180861529004003,1.5792003948543776,633.2318578809707,34.612447,-98.425639,1.6180861529004003,2025-08-06 02:16:57+00:00,1.0,0.1658151849661251,10.30025500813114,99,True,2025w32-Wed
2025-08-06 02:16:59+00:00,34.612456,-98.425672,343.0,99,106,,1.0,1.566239724992896,1.566239724992896,1.6171626078018004,618.3670059990405,34.612451,-98.425656,1.566239724992896,2025-08-06 02:16:58+00:00,1.0,0.167381424691118,10.641219050982501,99,True,2025w32-Wed
