,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s
493,2025-05-20 16:42:04+00:00,34.606413,-98.408281,341.4,188,162,,1.0,3.584893487190191,3.584893487190191,3.469020115422314,278.9483156398578,4.649147892274818,False,188,34.606413,34.606416,-98.408281,-98.40832,1.8696180235070914,3.584893487190191,2025-05-20 16:42:03+00:00,1.0
494,2025-05-20 16:42:05+00:00,34.606412,-98.408244,341.4,188,162,,1.0,3.3881214181953236,3.3881214181953236,3.467520819464666,295.14880860811894,4.9191566484289355,False,188,34.606412,34.606413,-98.408244,-98.408281,1.8730061449252868,3.3881214181953236,2025-05-20 16:42:04+00:00,1.0
495,2025-05-20 16:42:06+00:00,34.60641,-98.408206,341.4,188,164,,1.0,3.4849209838812034,3.4849209838812034,3.410996500613174,286.95055199968596,4.782518765013165,False,188,34.60641,34.606412,-98.408206,-98.408244,1.876491065909168,3.4849209838812034,2025-05-20 16:42:05+00:00,1.0
496,2025-05-20 16:42:07+00:00,34.60641,-98.40817,341.5,188,164,,1.0,3.29477484926467,3.29477484926467,3.389581399116671,303.51087578053495,5.058524713371441,False,188,34.60641,34.60641,-98.40817,-98.408206,1.879785840758433,3.29477484926467,2025-05-20 16:42:06+00:00,1.0
497,2025-05-20 16:42:08+00:00,34.606408,-98.408134,341.5,188,164,,1.0,3.3022717645344803,3.3022717645344803,3.3709121009421437,302.8218363914605,5.047040700585555,False,188,34.606408,34.60641,-98.408134,-98.40817,1.8830881125229673,3.3022717645344803,2025-05-20 16:42:07+00:00,1.0
498,2025-05-20 16:42:09+00:00,34.606408,-98.408096,341.5,188,166,,1.0,3.4778179797076794,3.4778179797076794,3.3709121346404105,287.53661227665884,4.792286455831389,False,188,34.606408,34.606408,-98.408096,-98.408134,1.886565930502675,3.4778179797076794,2025-05-20 16:42:08+00:00,1.0
499,2025-05-20 16:42:10+00:00,34.606408,-98.40806,341.6,188,166,,1.0,3.294774927322688,3.294774927322688,3.3768893978232155,303.51086858992016,5.058524593527622,False,188,34.606408,34.606408,-98.40806,-98.408096,1.8898607054299976,3.294774927322688,2025-05-20 16:42:09+00:00,1.0
500,2025-05-20 16:42:11+00:00,34.606406,-98.408022,341.6,188,166,,1.0,3.484921152372533,3.484921152372533,3.4470796560215016,286.95053812600617,4.782518533784707,False,188,34.606406,34.606408,-98.408022,-98.40806,1.8933456265823703,3.484921152372533,2025-05-20 16:42:10+00:00,1.0
501,2025-05-20 16:42:12+00:00,34.606402,-98.407986,341.6,189,166,,1.0,3.3246611651786977,3.3246611651786977,3.445527527929329,300.78253100605843,5.013052209518674,False,189,34.606402,34.606406,-98.407986,-98.408022,1.8966702877475488,3.3246611651786977,2025-05-20 16:42:11+00:00,1.0
502,2025-05-20 16:42:13+00:00,34.606395,-98.407947,341.6,188,166,,1.0,3.653223055525908,3.653223055525908,3.4727926615593425,273.73089044956845,4.562190631855822,False,188,34.606395,34.606402,-98.407947,-98.407986,1.9003235108030747,3.653223055525908,2025-05-20 16:42:12+00:00,1.0
503,2025-05-20 16:42:14+00:00,34.606383,-98.407912,341.7,188,166,,1.0,3.4700573392468184,3.4700573392468184,3.478671491197447,288.1796760790851,4.803004207307287,False,188,34.606383,34.606395,-98.407912,-98.407947,1.9037935681423215,3.4700573392468184,2025-05-20 16:42:13+00:00,1.0
504,2025-05-20 16:42:15+00:00,34.60637,-98.407878,341.7,188,166,,1.0,3.431100595472756,3.431100595472756,3.4849279148725025,291.45167044052073,4.857537555731026,False,188,34.60637,34.606383,-98.407878,-98.407912,1.9072246687377943,3.431100595472756,2025-05-20 16:42:14+00:00,1.0
505,2025-05-20 16:42:16+00:00,34.606357,-98.407843,341.7,188,166,,1.0,3.5143153005630556,3.5143153005630556,3.3839816624123626,284.5504499382233,4.742516983985387,False,188,34.606357,34.60637,-98.407843,-98.407878,1.9107389840383573,3.5143153005630556,2025-05-20 16:42:15+00:00,1.0
506,2025-05-20 16:42:17+00:00,34.606348,-98.407808,341.7,188,166,,1.0,3.355943283553973,3.355943283553973,3.376297549119885,297.9788141535549,4.9663235018530525,False,188,34.606348,34.606357,-98.407808,-98.407843,1.9140949273219112,3.355943283553973,2025-05-20 16:42:16+00:00,1.0
507,2025-05-20 16:42:18+00:00,34.60634,-98.407775,341.8,188,166,,1.0,3.1484917932252117,3.1484917932252117,3.385997069505181,317.61238893865203,5.293550402723832,False,188,34.60634,34.606348,-98.407775,-98.407808,1.9172434191151364,3.1484917932252117,2025-05-20 16:42:17+00:00,1.0
508,2025-05-20 16:42:19+00:00,34.606335,-98.407738,341.8,188,166,,1.0,3.4316367727844295,3.4316367727844295,3.402523662150398,291.4061324703081,4.856778588042883,False,188,34.606335,34.60634,-98.407738,-98.407775,1.9206750558879209,3.4316367727844295,2025-05-20 16:42:18+00:00,1.0
509,2025-05-20 16:42:20+00:00,34.606334,-98.4077,341.8,188,166,,1.0,3.4795981973992327,3.4795981973992327,3.4665413153908538,287.38950397992306,4.789834645982184,False,188,34.606334,34.606335,-98.4077,-98.407738,1.92415465408532,3.4795981973992327,2025-05-20 16:42:19+00:00,1.0
510,2025-05-20 16:42:21+00:00,34.60633,-98.407661,341.9,188,166,,1.0,3.5969482637891406,3.5969482637891406,3.53276266346018,278.01345103211685,4.633566784316982,False,188,34.60633,34.606334,-98.407661,-98.4077,1.927751602349109,3.5969482637891406,2025-05-20 16:42:20+00:00,1.0
511,2025-05-20 16:42:22+00:00,34.606327,-98.407621,341.9,188,166,,1.0,3.676031549756254,3.676031549756254,3.5419995917370253,272.03248570222604,4.53388382945329,False,188,34.606327,34.60633,-98.407621,-98.407661,1.9314276338988654,3.676031549756254,2025-05-20 16:42:21+00:00,1.0
512,2025-05-20 16:42:23+00:00,34.606326,-98.407583,341.9,188,166,,1.0,3.479598533571844,3.479598533571844,3.547309449448579,287.3894762145131,4.789834183224425,False,188,34.606326,34.606327,-98.407583,-98.407621,1.9349072324324372,3.479598533571844,2025-05-20 16:42:22+00:00,1.0
513,2025-05-20 16:42:24+00:00,34.606326,-98.407545,342.0,188,166,,1.0,3.4778214141686523,3.4778214141686523,3.563126080298325,287.53632832496737,4.792281723293733,False,188,34.606326,34.606326,-98.407545,-98.407583,1.9383850538466059,3.4778214141686523,2025-05-20 16:42:23+00:00,1.0
514,2025-05-20 16:42:25+00:00,34.60633,-98.407507,342.0,188,166,,1.0,3.5061474859570065,3.5061474859570065,3.50554469772117,285.21333001684866,4.753565007391812,False,188,34.60633,34.606326,-98.407507,-98.407545,1.9418912013325629,3.5061474859570065,2025-05-20 16:42:24+00:00,1.0
515,2025-05-20 16:42:26+00:00,34.606333,-98.407467,342.0,188,166,,1.0,3.676031418037867,3.676031418037867,3.474557758850833,272.03249544960744,4.533883991909971,False,188,34.606333,34.60633,-98.407467,-98.407507,1.9455672327506006,3.676031418037867,2025-05-20 16:42:25+00:00,1.0
516,2025-05-20 16:42:27+00:00,34.606334,-98.40743,342.1,188,166,,1.0,3.3881246368704825,3.3881246368704825,3.4653208061717145,295.148528220518,4.919151975292907,False,188,34.606334,34.606333,-98.40743,-98.407467,1.9489553573874712,3.3881246368704825,2025-05-20 16:42:26+00:00,1.0
517,2025-05-20 16:42:28+00:00,34.606338,-98.407394,342.1,188,166,,1.0,3.3246638392201566,3.3246638392201566,3.4413511299726154,300.78228908537204,5.0130481774991695,False,188,34.606338,34.606334,-98.407394,-98.40743,1.9522800212266913,3.3246638392201566,2025-05-20 16:42:27+00:00,1.0
518,2025-05-20 16:42:29+00:00,34.606343,-98.407357,342.1,188,166,,1.0,3.431636650773059,3.431636650773059,3.3651003476601566,291.4061428312132,4.85677876072498,False,188,34.606343,34.606338,-98.407357,-98.407394,1.9557116578774645,3.431636650773059,2025-05-20 16:42:28+00:00,1.0
519,2025-05-20 16:42:30+00:00,34.606343,-98.40732,342.2,188,166,,1.0,3.3862991049615094,3.3862991049615094,3.383394984668796,295.30764087992947,4.92180385825352,False,188,34.606343,34.606343,-98.40732,-98.407357,1.959097956982426,3.3862991049615094,2025-05-20 16:42:29+00:00,1.0
520,2025-05-20 16:42:31+00:00,34.606343,-98.407284,342.2,188,166,,1.0,3.294777506475577,3.294777506475577,3.3777928694300763,303.51063100151487,5.058520633712947,False,188,34.606343,34.606343,-98.407284,-98.40732,1.9623927344889016,3.294777506475577,2025-05-20 16:42:30+00:00,1.0
521,2025-05-20 16:42:32+00:00,34.606344,-98.407246,342.2,188,166,,1.0,3.479597821913676,3.479597821913676,3.387029662951374,287.3895349923025,4.789835162856209,False,188,34.606344,34.606343,-98.407246,-98.407284,1.9658723323108154,3.479597821913676,2025-05-20 16:42:31+00:00,1.0
522,2025-05-20 16:42:33+00:00,34.606345,-98.40721,342.3,188,166,,1.0,3.296653263026558,3.296653263026558,3.408526298015203,303.3379370573932,5.055642395554456,False,188,34.606345,34.606344,-98.40721,-98.407246,1.9691689855738421,3.296653263026558,2025-05-20 16:42:32+00:00,1.0
523,2025-05-20 16:42:34+00:00,34.606345,-98.407172,342.3,188,166,,1.0,3.4778206183795497,3.4778206183795497,3.490138952686938,287.5363941185496,4.79228281985563,False,188,34.606345,34.606345,-98.407172,-98.40721,1.9726468061922218,3.4778206183795497,2025-05-20 16:42:33+00:00,1.0
524,2025-05-20 16:42:35+00:00,34.606348,-98.407134,342.3,188,166,,1.0,3.4937822802806537,3.4937822802806537,3.526729740210377,286.2227579675258,4.770388840217362,False,188,34.606348,34.606345,-98.407134,-98.407172,1.9761405884725023,3.4937822802806537,2025-05-20 16:42:34+00:00,1.0
525,2025-05-20 16:42:36+00:00,34.606353,-98.407094,342.4,189,166,,1.0,3.7028407798342515,3.7028407798342515,3.566155493645522,270.0629218102007,4.501057698934072,False,189,34.606353,34.606348,-98.407094,-98.407134,1.9798434292523366,3.7028407798342515,2025-05-20 16:42:35+00:00,1.0
526,2025-05-20 16:42:37+00:00,34.606354,-98.407054,342.4,189,166,,1.0,3.6625517595308734,3.6625517595308734,3.5536682016471124,273.03368406951535,4.550570502281391,False,189,34.606354,34.606353,-98.407054,-98.407094,1.9835059810118676,3.6625517595308734,2025-05-20 16:42:36+00:00,1.0
527,2025-05-20 16:42:38+00:00,34.606351,-98.407016,342.4,189,166,,1.0,3.4937820302022797,3.4937820302022797,3.535449760492159,286.2227784548148,4.7703891816728605,False,189,34.606351,34.606354,-98.407016,-98.407054,1.98699976304207,3.4937820302022797,2025-05-20 16:42:37+00:00,1.0
528,2025-05-20 16:42:39+00:00,34.606347,-98.406979,342.5,189,168,,1.0,3.415384158387504,3.415384158387504,3.493638093935277,292.79283197007254,4.879890292595607,False,189,34.606347,34.606351,-98.406979,-98.407016,1.9904151472004574,3.415384158387504,2025-05-20 16:42:38+00:00,1.0
529,2025-05-20 16:42:40+00:00,34.606344,-98.406942,342.5,189,168,,1.0,3.402690074505889,3.402690074505889,3.4836044163561306,293.88512562232455,4.898095223209596,False,189,34.606344,34.606347,-98.406942,-98.406979,1.9938178372749633,3.402690074505889,2025-05-20 16:42:39+00:00,1.0
530,2025-05-20 16:42:41+00:00,34.606341,-98.406904,342.5,189,168,,1.0,3.49378244704984,3.49378244704984,3.4990628451163004,286.2227443052165,4.770388612511751,False,189,34.606341,34.606344,-98.406904,-98.406942,1.997311619722013,3.49378244704984,2025-05-20 16:42:40+00:00,1.0
531,2025-05-20 16:42:42+00:00,34.606336,-98.406865,342.6,189,168,,1.0,3.61238337163514,3.61238337163514,3.5511922355777847,276.8255462175244,4.613768331143613,False,189,34.606336,34.606341,-98.406865,-98.406904,2.0009240030936484,3.61238337163514,2025-05-20 16:42:41+00:00,1.0
532,2025-05-20 16:42:43+00:00,34.606337,-98.406826,342.6,189,168,,1.0,3.571074174003131,3.571074174003131,3.5859069850669045,280.02778751554524,4.667139126185337,False,189,34.606337,34.606336,-98.406826,-98.406865,2.0044950772676513,3.571074174003131,2025-05-20 16:42:42+00:00,1.0
533,2025-05-20 16:42:44+00:00,34.60634,-98.406786,342.6,189,168,,1.0,3.676031110694924,3.676031110694924,3.6065401143095577,272.032518193503,4.533884370975656,False,189,34.60634,34.606337,-98.406786,-98.406826,2.0081711083783462,3.676031110694924,2025-05-20 16:42:43+00:00,1.0
534,2025-05-20 16:42:45+00:00,34.606338,-98.406747,342.7,190,168,,1.0,3.576263821951489,3.576263821951489,3.5884595776666273,279.62142889512046,4.660366468966304,False,190,34.606338,34.60634,-98.406747,-98.406786,2.011747372200298,3.576263821951489,2025-05-20 16:42:44+00:00,1.0
535,2025-05-20 16:42:46+00:00,34.606334,-98.406708,342.7,190,168,,1.0,3.596948093263107,3.596948093263107,3.5712296337536755,278.0134642123268,4.633567003987587,False,190,34.606334,34.606338,-98.406708,-98.406747,2.015344320293561,3.596948093263107,2025-05-20 16:42:45+00:00,1.0
536,2025-05-20 16:42:47+00:00,34.606329,-98.40667,342.8,190,168,,1.0,3.521980688420487,3.521980688420487,3.555413089966076,283.93114229381905,4.732195169268393,False,190,34.606329,34.606334,-98.40667,-98.406708,2.018866300981981,3.521980688420487,2025-05-20 16:42:46+00:00,1.0
537,2025-05-20 16:42:48+00:00,34.606327,-98.406632,342.8,190,166,,1.0,3.48492445443837,3.48492445443837,3.5919543896881776,286.95026623214414,4.782514002211276,False,190,34.606327,34.606329,-98.406632,-98.40667,2.0223512254364198,3.48492445443837,2025-05-20 16:42:47+00:00,1.0
538,2025-05-20 16:42:49+00:00,34.606331,-98.406593,342.8,190,166,,1.0,3.5969483917569276,3.5969483917569276,3.623041960416729,278.0134411412977,4.633566619469666,False,190,34.606331,34.606327,-98.406593,-98.406632,2.025948173828177,3.5969483917569276,2025-05-20 16:42:48+00:00,1.0
539,2025-05-20 16:42:50+00:00,34.606333,-98.406552,342.9,190,166,,1.0,3.7589703205619966,3.7589703205619966,3.6628781490046975,266.030299449263,4.433847191831031,False,190,34.606333,34.606331,-98.406552,-98.406593,2.029707144148739,3.7589703205619966,2025-05-20 16:42:49+00:00,1.0
540,2025-05-20 16:42:51+00:00,34.606333,-98.406511,342.9,190,166,,1.0,3.7523859469058642,3.7523859469058642,3.7032215380044606,266.49710721376573,4.4416273367996695,False,190,34.606333,34.606333,-98.406511,-98.406552,2.0334595300956444,3.7523859469058642,2025-05-20 16:42:50+00:00,1.0
541,2025-05-20 16:42:52+00:00,34.606327,-98.406471,342.9,190,166,,1.0,3.721161631360328,3.721161631360328,3.7120127383132115,268.73328789925057,4.47889708943044,False,190,34.606327,34.606333,-98.406471,-98.406511,2.0371806917270048,3.721161631360328,2025-05-20 16:42:51+00:00,1.0
542,2025-05-20 16:42:53+00:00,34.606316,-98.406433,343.0,190,166,,1.0,3.6866413994371845,3.6866413994371845,3.682458502425386,271.24959865981634,4.520835685983561,False,190,34.606316,34.606327,-98.406433,-98.406471,2.040867333126442,3.6866413994371845,2025-05-20 16:42:52+00:00,1.0
543,2025-05-20 16:42:54+00:00,34.606299,-98.406399,343.0,190,166,,1.0,3.6409043933006835,3.6409043933006835,3.5710325595444337,274.6570335216751,4.577626380595702,False,190,34.606299,34.606316,-98.406399,-98.406433,2.0445082375197425,3.6409043933006835,2025-05-20 16:42:53+00:00,1.0
544,2025-05-20 16:42:55+00:00,34.60628,-98.406367,343.0,190,166,,1.0,3.61119914112287,3.61119914112287,3.427955107808001,276.91632638377814,4.615281336940515,False,190,34.60628,34.606299,-98.406367,-98.406399,2.0481194366608655,3.61119914112287,2025-05-20 16:42:54+00:00,1.0
545,2025-05-20 16:42:56+00:00,34.606264,-98.406338,343.1,190,164,,1.0,3.195256232501104,3.195256232501104,3.2913719016427394,312.96394631151213,5.216076203990079,False,190,34.606264,34.60628,-98.406338,-98.406367,2.0513146928933668,3.195256232501104,2025-05-20 16:42:55+00:00,1.0
546,2025-05-20 16:42:57+00:00,34.606253,-98.406308,343.1,190,164,,1.0,3.0057743726781645,3.0057743726781645,3.1506162165007754,332.6929689366516,5.54489390537649,False,190,34.606253,34.606264,-98.406308,-98.406338,2.054320467266045,3.0057743726781645,2025-05-20 16:42:56+00:00,1.0
547,2025-05-20 16:42:58+00:00,34.606247,-98.406276,343.1,190,164,,1.0,3.0037253686108767,3.0037253686108767,3.0694142054421634,332.91991686392646,5.548676378396003,False,190,34.606247,34.606253,-98.406276,-98.406308,2.0573241926346557,3.0037253686108767,2025-05-20 16:42:57+00:00,1.0
548,2025-05-20 16:42:59+00:00,34.606245,-98.406244,343.2,191,164,,1.0,2.9371259675908625,2.9371259675908625,3.1090825164156852,340.46888387978686,5.674492746959244,False,191,34.606245,34.606247,-98.406244,-98.406276,2.060261318602247,2.9371259675908625,2025-05-20 16:42:58+00:00,1.0
549,2025-05-20 16:43:00+00:00,34.606244,-98.406209,343.2,191,164,,1.0,3.2051890858298075,3.2051890858298075,3.191005290347057,311.9940737415512,5.1999116288283105,False,191,34.606244,34.606245,-98.406209,-98.406244,2.0634665076880765,3.2051890858298075,2025-05-20 16:42:59+00:00,1.0
550,2025-05-20 16:43:01+00:00,34.606246,-98.406172,343.2,191,164,,1.0,3.393597787368714,3.393597787368714,3.267885820865375,294.67251650213024,4.911218430786054,False,191,34.606246,34.606244,-98.406172,-98.406209,2.0668601054754454,3.393597787368714,2025-05-20 16:43:00+00:00,1.0
551,2025-05-20 16:43:02+00:00,34.60625,-98.406135,343.3,191,166,,1.0,3.4153882423350246,3.4153882423350246,3.359180127849787,292.7924818632983,4.879884457471034,False,191,34.60625,34.606246,-98.406135,-98.406172,2.0702754937177805,3.4153882423350246,2025-05-20 16:43:01+00:00,1.0
552,2025-05-20 16:43:03+00:00,34.606251,-98.406098,343.3,191,166,,1.0,3.388128021202467,3.388128021202467,3.414062628326291,295.1482334026723,4.9191470616523185,False,191,34.606251,34.60625,-98.406098,-98.406135,2.073663621738983,3.388128021202467,2025-05-20 16:43:02+00:00,1.0
553,2025-05-20 16:43:04+00:00,34.606253,-98.406061,343.3,191,168,,1.0,3.3935975025129195,3.3935975025129195,3.4129686424855357,294.6725412366999,4.9112188430297055,False,191,34.606253,34.606251,-98.406061,-98.406098,2.077057219241496,3.3935975025129195,2025-05-20 16:43:03+00:00,1.0
554,2025-05-20 16:43:05+00:00,34.606254,-98.406023,343.4,191,168,,1.0,3.4796015882123297,3.4796015882123297,3.446871043915394,287.38922392369557,4.789829978369057,False,191,34.606254,34.606253,-98.406023,-98.406061,2.0805368208297086,3.4796015882123297,2025-05-20 16:43:04+00:00,1.0
555,2025-05-20 16:43:06+00:00,34.606255,-98.405986,343.4,191,170,,1.0,3.388127858164939,3.388127858164939,3.446505953690881,295.1482476052763,4.919147298362859,False,191,34.606255,34.606254,-98.405986,-98.406023,2.0839249486878733,3.388127858164939,2025-05-20 16:43:05+00:00,1.0
556,2025-05-20 16:43:07+00:00,34.606258,-98.405947,343.4,191,170,,1.0,3.5849002494843134,3.5849002494843134,3.4637067376010213,278.94778945211925,4.649139122461635,False,191,34.606258,34.606255,-98.405947,-98.405986,2.0875098489373576,3.5849002494843134,2025-05-20 16:43:06+00:00,1.0
557,2025-05-20 16:43:08+00:00,34.606258,-98.40591,343.5,191,170,,1.0,3.3863025700799043,3.3863025700799043,3.5013096929203904,295.3073386990353,4.921798821895211,False,191,34.606258,34.606258,-98.40591,-98.405947,2.0908961515074376,3.3863025700799043,2025-05-20 16:43:07+00:00,1.0
558,2025-05-20 16:43:09+00:00,34.606257,-98.405872,343.5,191,172,,1.0,3.4796014220636224,3.4796014220636224,3.5561953369201285,287.3892376463443,4.7898302070803265,False,191,34.606257,34.606258,-98.405872,-98.40591,2.0943757529295013,3.4796014220636224,2025-05-20 16:43:08+00:00,1.0
559,2025-05-20 16:43:10+00:00,34.606255,-98.405832,343.5,191,172,,1.0,3.6676163648091733,3.6676163648091733,3.5534308092582045,272.6566523137515,4.544286627117602,False,191,34.606255,34.606257,-98.405832,-98.405872,2.0980433692943103,3.6676163648091733,2025-05-20 16:43:09+00:00,1.0
560,2025-05-20 16:43:11+00:00,34.606256,-98.405792,343.6,191,170,,1.0,3.6625560781636293,3.6625560781636293,3.5903858174771615,273.03336212708325,4.550565136563458,False,191,34.606256,34.606255,-98.405792,-98.405832,2.1017059253724737,3.6625560781636293,2025-05-20 16:43:10+00:00,1.0
561,2025-05-20 16:43:12+00:00,34.606257,-98.405753,343.6,191,170,,1.0,3.571077611174691,3.571077611174691,3.5914510342061456,280.0275179880658,4.667134634051696,False,191,34.606257,34.606256,-98.405753,-98.405792,2.1052770029836485,3.571077611174691,2025-05-20 16:43:11+00:00,1.0
562,2025-05-20 16:43:13+00:00,34.606256,-98.405714,343.6,191,170,,1.0,3.571077611174691,3.571077611174691,3.553848079146764,280.0275179880658,4.667134634051696,False,191,34.606256,34.606257,-98.405714,-98.405753,2.108848080594823,3.571077611174691,2025-05-20 16:43:12+00:00,1.0
563,2025-05-20 16:43:14+00:00,34.606254,-98.405676,343.7,191,170,,1.0,3.484927505708542,3.484927505708542,3.481792459530877,286.95001498938893,4.782509814823649,False,191,34.606254,34.606256,-98.405676,-98.405714,2.1123330081005314,3.484927505708542,2025-05-20 16:43:13+00:00,1.0
564,2025-05-20 16:43:15+00:00,34.606253,-98.405638,343.7,191,170,,1.0,3.479601589512267,3.479601589512267,3.4814461881010224,287.3892238163304,4.789829976579633,False,191,34.606253,34.606254,-98.405638,-98.405676,2.115812609690044,3.479601589512267,2025-05-20 16:43:14+00:00,1.0
565,2025-05-20 16:43:16+00:00,34.606251,-98.405602,343.8,191,170,,1.0,3.3022779800841926,3.3022779800841926,3.4078825575408693,302.82126642000765,5.0470312010423415,False,191,34.606251,34.606253,-98.405602,-98.405638,2.119114887670128,3.3022779800841926,2025-05-20 16:43:15+00:00,1.0
566,2025-05-20 16:43:17+00:00,34.606251,-98.405563,343.8,191,170,,1.0,3.569346254025418,3.569346254025418,3.4064619674867003,280.16334892481376,4.669398487525193,False,191,34.606251,34.606251,-98.405563,-98.405602,2.122684233924153,3.569346254025418,2025-05-20 16:43:16+00:00,1.0
567,2025-05-20 16:43:18+00:00,34.606251,-98.405528,343.8,191,170,,1.0,3.2032594583739264,3.2032594583739264,3.425795160479814,312.18201740911456,5.20304402955249,False,191,34.606251,34.606251,-98.405528,-98.405563,2.125887493382527,3.2032594583739264,2025-05-20 16:43:17+00:00,1.0
568,2025-05-20 16:43:19+00:00,34.606251,-98.40549,343.9,191,170,,1.0,3.4778245554376954,3.4778245554376954,3.479555112476858,287.53606861406115,4.7922773947699735,False,191,34.606251,34.606251,-98.40549,-98.405528,2.1293653179379644,3.4778245554376954,2025-05-20 16:43:18+00:00,1.0
569,2025-05-20 16:43:20+00:00,34.606253,-98.405451,343.9,191,168,,1.0,3.5762675544778366,3.5762675544778366,3.4433114411966583,279.6211370561194,4.660361604973224,False,191,34.606253,34.606251,-98.405451,-98.40549,2.1329415854924423,3.5762675544778366,2025-05-20 16:43:19+00:00,1.0
570,2025-05-20 16:43:21+00:00,34.606254,-98.405412,343.9,191,168,,1.0,3.5710777400694114,3.5710777400694114,3.4285729804190312,280.02750788073376,4.667134465595825,False,191,34.606254,34.606253,-98.405412,-98.405451,2.1365126632325118,3.5710777400694114,2025-05-20 16:43:20+00:00,1.0
571,2025-05-20 16:43:22+00:00,34.606253,-98.405375,344.0,191,168,,1.0,3.388127897624422,3.388127897624422,3.355355629043803,295.14824416786263,4.919147241072516,False,191,34.606253,34.606254,-98.405375,-98.405412,2.1399007911301364,3.388127897624422,2025-05-20 16:43:21+00:00,1.0
572,2025-05-20 16:43:23+00:00,34.60625,-98.405341,344.0,191,166,,1.0,3.1295671544857884,3.1295671544857884,2.722623968552927,319.5330058876169,5.325560749227145,False,191,34.60625,34.606253,-98.405341,-98.405375,2.1430303582846224,3.1295671544857884,2025-05-20 16:43:22+00:00,1.0
573,2025-05-20 16:43:24+00:00,34.60625,-98.405307,344.0,191,166,,1.0,3.1117377985615575,3.1117377985615575,2.0306474059698263,321.36383742301916,5.356074669178233,False,191,34.60625,34.60625,-98.405307,-98.405341,2.146142096083184,3.1117377985615575,2025-05-20 16:43:23+00:00,1.0
574,2025-05-20 16:44:41+00:00,34.606294,-98.404964,344.4,143,0,,77.0,31.770912405806257,0.4126092520234579,1.353021826444942,2423.600525426772,40.393422877130384,True,143,34.606294,34.60625,-98.404964,-98.405307,2.17791300848899,31.770912405806257,2025-05-20 16:43:24+00:00,77.0
575,2025-05-20 16:44:42+00:00,34.606295,-98.404964,344.4,143,0,,1.0,0.11119492715390601,0.11119492715390601,0.8288654697248825,8993.21601799235,149.88723340707307,True,143,34.606295,34.606294,-98.404964,-98.404964,2.178024203416144,0.11119492715390601,2025-05-20 16:44:41+00:00,1.0
576,2025-05-20 16:44:43+00:00,34.606295,-98.404964,344.4,143,104,,1.0,0.0,0.0,0.7847444094117846,,,True,143,34.606295,34.606295,-98.404964,-98.404964,2.178024203416144,0.0,2025-05-20 16:44:42+00:00,1.0
577,2025-05-20 16:44:44+00:00,34.606297,-98.404959,344.4,143,114,,1.0,0.5087853708854909,0.5087853708854909,1.356622223840665,1965.4653164645797,32.75782078992021,True,143,34.606297,34.606295,-98.404959,-98.404964,2.1785329887870297,0.5087853708854909,2025-05-20 16:44:43+00:00,1.0
578,2025-05-20 16:44:45+00:00,34.606302,-98.404928,344.4,143,160,,1.0,2.8911324969960686,2.8911324969960686,2.1413262719143678,345.88522007864236,5.764765197484708,False,143,34.606302,34.606297,-98.404928,-98.404959,2.1814241212840257,2.8911324969960686,2025-05-20 16:44:44+00:00,1.0
579,2025-05-20 16:44:46+00:00,34.606308,-98.404893,344.4,143,160,,1.0,3.27199832416786,3.27199832416786,2.954356307591504,305.6236284150059,5.093737327704378,False,143,34.606308,34.606302,-98.404893,-98.404928,2.1846961196081933,3.27199832416786,2025-05-20 16:44:45+00:00,1.0
580,2025-05-20 16:44:47+00:00,34.606316,-98.40485,344.5,142,160,,1.0,4.034715167522419,4.034715167522419,3.6409408862433232,247.84897036835088,4.1308244344381935,False,142,34.606316,34.606308,-98.40485,-98.404893,2.1887308347757157,4.034715167522419,2025-05-20 16:44:46+00:00,1.0
581,2025-05-20 16:44:48+00:00,34.606321,-98.404806,344.5,143,164,,1.0,4.065150178385682,4.065150178385682,3.923304997543339,245.99337198339654,4.099897732835675,False,143,34.606321,34.606316,-98.404806,-98.40485,2.192795984954101,4.065150178385682,2025-05-20 16:44:47+00:00,1.0
582,2025-05-20 16:44:49+00:00,34.606323,-98.404763,344.5,145,164,,1.0,3.941708264144585,3.941708264144585,4.110904221560506,253.6971112490529,4.22829364405459,False,145,34.606323,34.606321,-98.404763,-98.404806,2.1967376932182456,3.941708264144585,2025-05-20 16:44:48+00:00,1.0
583,2025-05-20 16:44:50+00:00,34.606324,-98.404716,344.5,145,164,,1.0,4.302953053496149,4.302953053496149,4.146253710137136,232.3985382985994,3.873316718261266,False,145,34.606324,34.606323,-98.404716,-98.404763,2.201040646271742,4.302953053496149,2025-05-20 16:44:49+00:00,1.0
584,2025-05-20 16:44:51+00:00,34.606324,-98.40467,344.5,147,166,,1.0,4.209994444253694,4.209994444253694,4.193526876575483,237.53000466898953,3.9588413288166477,False,147,34.606324,34.606324,-98.40467,-98.404716,2.2052506407159957,4.209994444253694,2025-05-20 16:44:50+00:00,1.0
585,2025-05-20 16:44:52+00:00,34.606325,-98.404624,344.5,148,166,,1.0,4.211462610405573,4.211462610405573,4.137695831240716,237.44719887319567,3.95746122945989,False,148,34.606325,34.606324,-98.404624,-98.40467,2.2094621033264015,4.211462610405573,2025-05-20 16:44:51+00:00,1.0
