index,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s,zone_hr,zone_pace,zone_effective,efficiency_factor,decoupling_%,hrTSS,distance_km,duration_min,avg_pace_min_per_km,avg_hr,avg_cadence,gap_min_per_km
902,2025-09-07 01:53:36+00:00,34.616127,-98.417325,352.4,140,152,,1.0,1.9249413349049604,1.9249413349049604,2.1476879921135343,519.496351326142,8.65828983864741,False,140,34.616127,34.616128,-98.417325,-98.417304,1.4008587304561444,1.9249413349049604,2025-09-07 01:53:35+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
903,2025-09-07 01:53:37+00:00,34.616128,-98.417349,352.3,140,152,,1.0,2.19907253318177,2.19907253318177,2.0749255855359774,454.7371607398192,7.578967836902344,False,140,34.616128,34.616127,-98.417349,-98.417325,1.4030578029893264,2.19907253318177,2025-09-07 01:53:36+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
904,2025-09-07 01:53:38+00:00,34.616126,-98.417372,352.3,140,152,,1.0,2.1164650362585444,2.1164650362585444,1.9470201080597629,472.4859531664105,7.874781635638614,False,140,34.616126,34.616128,-98.417372,-98.417349,1.4051742680255848,2.1164650362585444,2025-09-07 01:53:37+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
905,2025-09-07 01:53:39+00:00,34.616124,-98.417392,352.3,140,152,,1.0,1.8436780918373723,1.8436780918373723,1.894459723368691,542.3940352859648,9.03991866790059,False,140,34.616124,34.616126,-98.417392,-98.417372,1.4070179461174221,1.8436780918373723,2025-09-07 01:53:38+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
909,2025-09-07 01:53:43+00:00,34.616127,-98.417467,352.2,141,148,,1.0,1.921727055409447,1.921727055409447,1.8174680677080441,520.3652606050956,8.672771688926947,False,141,34.616127,34.616127,-98.417467,-98.417446,1.4138999507467624,1.921727055409447,2025-09-07 01:53:42+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
910,2025-09-07 01:53:44+00:00,34.616127,-98.417488,352.1,141,146,,1.0,1.921727055409447,1.921727055409447,1.7969707228745846,520.3652606050956,8.672771688926947,False,141,34.616127,34.616127,-98.417488,-98.417467,1.415821677802172,1.921727055409447,2025-09-07 01:53:43+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
911,2025-09-07 01:53:45+00:00,34.616125,-98.417509,352.1,141,146,,1.0,1.934552197906677,1.934552197906677,1.7603664016366412,516.9154913897237,8.615275420345107,False,141,34.616125,34.616127,-98.417509,-98.417488,1.4177562300000786,1.934552197906677,2025-09-07 01:53:44+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1100,2025-09-07 01:56:54+00:00,34.616157,-98.420572,347.3,118,142,,1.0,2.196258698672308,2.196258698672308,2.03410430712037,455.3197674775401,7.588677968617917,False,118,34.616157,34.616157,-98.420572,-98.420548,1.701437712334779,2.196258698672308,2025-09-07 01:56:53+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1101,2025-09-07 01:56:55+00:00,34.616159,-98.420593,347.3,118,154,,1.0,1.9345514619554656,1.9345514619554656,2.0164450028606815,516.9156880371584,8.615278697808906,False,118,34.616159,34.616157,-98.420593,-98.420572,1.7033722637967343,1.9345514619554656,2025-09-07 01:56:54+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1102,2025-09-07 01:56:56+00:00,34.616159,-98.420613,347.3,118,154,,1.0,1.8302155379111922,1.8302155379111922,1.9822898455660514,546.3837342028528,9.106413782838684,False,118,34.616159,34.616159,-98.420613,-98.420593,1.7052024793346456,1.8302155379111922,2025-09-07 01:56:55+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1103,2025-09-07 01:56:57+00:00,34.616158,-98.420634,347.3,119,154,,1.0,1.9249406183925808,1.9249406183925808,1.909756168043582,519.4965446960379,8.658293061485452,False,119,34.616158,34.616159,-98.420634,-98.420613,1.7071274199530382,1.9249406183925808,2025-09-07 01:56:56+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1104,2025-09-07 01:56:58+00:00,34.616156,-98.420656,347.3,119,154,,1.0,2.02548291089871,2.02548291089871,1.9261069891403135,493.70942337711375,8.228506846599341,False,119,34.616156,34.616158,-98.420656,-98.420634,1.709152902863937,2.02548291089871,2025-09-07 01:56:57+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1105,2025-09-07 01:56:59+00:00,34.616157,-98.420676,347.3,120,154,,1.0,1.8335903110599623,1.8335903110599623,1.9627113143471688,545.3780999867521,9.0896531790492,False,120,34.616157,34.616156,-98.420676,-98.420656,1.710986493174997,1.8335903110599623,2025-09-07 01:56:58+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1106,2025-09-07 01:57:00+00:00,34.616156,-98.420698,347.3,120,154,,1.0,2.016305567439123,2.016305567439123,2.0906658827947906,495.95657332339954,8.265959420609102,False,120,34.616156,34.616157,-98.420698,-98.420676,1.7130027987424359,2.016305567439123,2025-09-07 01:56:59+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1107,2025-09-07 01:57:01+00:00,34.616156,-98.42072,347.3,121,154,,1.0,2.013237163945468,2.013237163945468,2.017997072774756,496.71246781488816,8.278557687330396,False,121,34.616156,34.616156,-98.42072,-98.420698,1.7150160359063813,2.013237163945468,2025-09-07 01:57:00+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1108,2025-09-07 01:57:02+00:00,34.616155,-98.420748,347.2,122,154,,1.0,2.5647134606306894,2.5647134606306894,2.017997090372303,389.90710477032775,6.498464743075621,False,122,34.616155,34.616156,-98.420748,-98.42072,1.717580749367012,2.5647134606306894,2025-09-07 01:57:01+00:00,1.0,Z1 (Recovery),Z2 (Aerobic),mixed,0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1110,2025-09-07 01:57:04+00:00,34.616152,-98.420786,347.2,123,154,,1.0,1.833590399047697,1.833590399047697,2.0226377150554704,545.3780738159217,9.08965274286782,False,123,34.616152,34.616153,-98.420786,-98.420766,1.7210764786268582,1.833590399047697,2025-09-07 01:57:03+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1111,2025-09-07 01:57:05+00:00,34.616149,-98.420809,347.2,124,154,,1.0,2.1310193100345285,2.1310193100345285,1.9306446472066885,469.2590045013704,7.820999050322989,False,124,34.616149,34.616152,-98.420809,-98.420786,1.723207497936893,2.1310193100345285,2025-09-07 01:57:04+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1112,2025-09-07 01:57:06+00:00,34.616149,-98.42083,347.2,124,154,,1.0,1.9217265447658998,1.9217265447658998,1.9669523839720153,520.3653988771944,8.672773993466535,False,124,34.616149,34.616149,-98.42083,-98.420809,1.725129224481659,1.9217265447658998,2025-09-07 01:57:05+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1113,2025-09-07 01:57:07+00:00,34.616149,-98.420853,347.2,125,154,,1.0,2.1047481213867796,2.1047481213867796,1.968969804313052,475.1162335477551,7.91861972967037,False,125,34.616149,34.616149,-98.420853,-98.42083,1.7272339726030457,2.1047481213867796,2025-09-07 01:57:06+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1114,2025-09-07 01:57:08+00:00,34.616151,-98.420873,347.2,126,154,,1.0,1.8436775446251727,1.8436775446251727,1.9115014421985321,542.3941962710752,9.03992135099113,False,126,34.616151,34.616149,-98.420873,-98.420853,1.729077650147671,1.8436775446251727,2025-09-07 01:57:07+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1115,2025-09-07 01:57:09+00:00,34.616153,-98.420893,347.2,126,154,,1.0,1.8436775007528798,1.8436775007528798,1.9140664626923818,542.3942091779296,9.039921566105798,False,126,34.616153,34.616151,-98.420893,-98.420873,1.7309213276484239,1.8436775007528798,2025-09-07 01:57:08+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1116,2025-09-07 01:57:10+00:00,34.616151,-98.420913,347.2,126,152,,1.0,1.8436774994619283,1.8436774994619283,1.8832097430774895,542.3942095577165,9.039921572435594,False,126,34.616151,34.616153,-98.420913,-98.420893,1.7327650051478856,1.8436774994619283,2025-09-07 01:57:09+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1117,2025-09-07 01:57:11+00:00,34.616149,-98.420934,347.1,127,152,,1.0,1.9345516472351492,1.9345516472351492,1.9268310714699102,516.9156385300928,8.615277872689497,False,127,34.616149,34.616151,-98.420934,-98.420913,1.7346995567951207,1.9345516472351492,2025-09-07 01:57:10+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1118,2025-09-07 01:57:12+00:00,34.616146,-98.420955,347.1,127,152,,1.0,1.950464523312317,1.950464523312317,1.993483833309353,512.6983793080125,8.54499007841285,False,127,34.616146,34.616149,-98.420955,-98.420934,1.736650021318433,1.950464523312317,2025-09-07 01:57:11+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1119,2025-09-07 01:57:13+00:00,34.616142,-98.420977,347.1,128,152,,1.0,2.061784186587277,2.061784186587277,2.028009543515211,485.01681529298565,8.083629755443603,False,128,34.616142,34.616146,-98.420977,-98.420955,1.7387118055050206,2.061784186587277,2025-09-07 01:57:12+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1120,2025-09-07 01:57:14+00:00,34.616137,-98.421,347.1,130,152,,1.0,2.1769413099500947,2.1769413099500947,2.02800960331125,459.36011018272444,7.656017148382413,False,130,34.616137,34.616142,-98.421,-98.420977,1.7408887468149705,2.1769413099500947,2025-09-07 01:57:13+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1121,2025-09-07 01:57:15+00:00,34.616136,-98.421022,347.1,131,152,,1.0,2.016306050491218,2.016306050491218,2.0229049147713973,495.95645450569236,8.265957440310022,False,131,34.616136,34.616137,-98.421022,-98.421,1.7429050528654617,2.016306050491218,2025-09-07 01:57:14+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1122,2025-09-07 01:57:16+00:00,34.616138,-98.421043,347.1,132,152,,1.0,1.9345519462153404,1.9345519462153404,1.9955362889630208,516.9155586420667,8.615276541219732,False,132,34.616138,34.616136,-98.421043,-98.421022,1.7448396048116772,1.9345519462153404,2025-09-07 01:57:15+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1123,2025-09-07 01:57:17+00:00,34.616139,-98.421064,347.1,133,152,,1.0,1.9249410806130565,1.9249410806130565,1.9085994526595655,519.4964199535497,8.658290982439825,False,133,34.616139,34.616138,-98.421064,-98.421043,1.7467645458922902,1.9249410806130565,2025-09-07 01:57:16+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1124,2025-09-07 01:57:18+00:00,34.61614,-98.421085,347.1,134,152,,1.0,1.924941057545396,1.924941057545396,1.8642769223166837,519.4964261789698,8.658291086197035,False,134,34.61614,34.616139,-98.421085,-98.421064,1.7486894869498355,1.924941057545396,2025-09-07 01:57:17+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1126,2025-09-07 01:57:20+00:00,34.616145,-98.421123,347.1,134,152,,1.0,1.79469339877681,1.79469339877681,1.694622485802494,557.1982382514803,9.286655877465947,False,134,34.616145,34.616141,-98.421123,-98.421104,1.7522264374770453,1.79469339877681,2025-09-07 01:57:19+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1130,2025-09-07 01:57:24+00:00,34.616156,-98.421191,347.1,134,150,,1.0,1.830215602759233,1.830215602759233,1.7381030301293368,546.3837148434316,9.10641346018102,False,134,34.616156,34.616156,-98.421191,-98.421171,1.758639372482595,1.830215602759233,2025-09-07 01:57:23+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1131,2025-09-07 01:57:25+00:00,34.616157,-98.421213,347.1,134,150,,1.0,2.016305567439123,2.016305567439123,1.7431919573948325,495.95657332339954,8.265959420609102,False,134,34.616157,34.616156,-98.421213,-98.421191,1.7606556780500342,2.016305567439123,2025-09-07 01:57:24+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1138,2025-09-07 01:57:32+00:00,34.616165,-98.421337,347.1,133,148,,1.0,2.013236944354997,2.013236944354997,1.7958912027174254,496.7125219929744,8.278558590300307,False,133,34.616165,34.616165,-98.421337,-98.421315,1.7721127285811578,2.013236944354997,2025-09-07 01:57:31+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1139,2025-09-07 01:57:33+00:00,34.616164,-98.42136,347.0,133,146,,1.0,2.107682926180435,2.107682926180435,1.8871776325018672,474.4546665812824,7.907593591510259,False,133,34.616164,34.616165,-98.42136,-98.421337,1.7742204115073381,2.107682926180435,2025-09-07 01:57:32+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1140,2025-09-07 01:57:34+00:00,34.616164,-98.421381,347.0,133,148,,1.0,1.921726197486351,1.921726197486351,1.9412903214648356,520.365492913619,8.672775560743414,False,133,34.616164,34.616164,-98.421381,-98.42136,1.7761421377048245,1.921726197486351,2025-09-07 01:57:33+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1141,2025-09-07 01:57:35+00:00,34.616165,-98.421401,347.0,133,148,,1.0,1.8335901349886392,1.8335901349886392,1.9073783714566126,545.3781523569311,9.089654051887264,False,133,34.616165,34.616164,-98.421401,-98.421381,1.7779757278398132,1.8335901349886392,2025-09-07 01:57:34+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1142,2025-09-07 01:57:36+00:00,34.616165,-98.421421,347.0,133,148,,1.0,1.8302154043137562,1.8302154043137562,1.8525597997532919,546.383774086391,9.106414447565651,False,133,34.616165,34.616165,-98.421421,-98.421401,1.7798059432441269,1.8302154043137562,2025-09-07 01:57:35+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1143,2025-09-07 01:57:37+00:00,34.616167,-98.421441,347.0,133,148,,1.0,1.8436771943138826,1.8436771943138826,1.9074662417798074,542.3942993296862,9.03992306863808,False,133,34.616167,34.616165,-98.421441,-98.421421,1.7816496204384407,1.8436771943138826,2025-09-07 01:57:36+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1144,2025-09-07 01:57:38+00:00,34.616168,-98.421461,347.0,134,148,,1.0,1.8335900676638313,1.8335900676638313,1.9257362965969747,545.3781723818429,9.08965438563646,False,134,34.616168,34.616167,-98.421461,-98.421441,1.7834832105061045,1.8335900676638313,2025-09-07 01:57:37+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1145,2025-09-07 01:57:39+00:00,34.616168,-98.421485,347.0,134,148,,1.0,2.1962584076189278,2.1962584076189278,1.8891319809109959,455.319827817597,7.588678974287544,False,134,34.616168,34.616168,-98.421485,-98.421461,1.7856794689137234,2.1962584076189278,2025-09-07 01:57:38+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1146,2025-09-07 01:57:40+00:00,34.616167,-98.421506,346.9,133,148,,1.0,1.9249404090744773,1.9249404090744773,1.852824259142792,519.4966011861146,8.658294002988615,False,133,34.616167,34.616168,-98.421506,-98.421485,1.7876044093227978,1.9249404090744773,2025-09-07 01:57:39+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1151,2025-09-07 01:57:45+00:00,34.616166,-98.421597,346.9,131,148,,1.0,1.83359009092289,1.83359009092289,1.7240663460148613,545.3781654637302,9.089654270334352,False,131,34.616166,34.616167,-98.421597,-98.421577,1.795965153467318,1.83359009092289,2025-09-07 01:57:44+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1152,2025-09-07 01:57:46+00:00,34.616166,-98.421617,346.9,131,148,,1.0,1.830215382264256,1.830215382264256,1.7027752440222528,546.3837806689436,9.106414557275082,False,131,34.616166,34.616166,-98.421617,-98.421597,1.7977953688495822,1.830215382264256,2025-09-07 01:57:45+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1155,2025-09-07 01:57:49+00:00,34.616168,-98.421673,346.8,129,148,,1.0,1.8436771712297304,1.8436771712297304,1.783258630601918,542.3943061208494,9.03992318182436,False,129,34.616168,34.616166,-98.421673,-98.421653,1.8029334337109684,1.8436771712297304,2025-09-07 01:57:48+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1156,2025-09-07 01:57:50+00:00,34.61617,-98.421693,346.8,129,148,,1.0,1.843677128648369,1.843677128648369,1.802235699456063,542.3943186479278,9.039923390609417,False,129,34.61617,34.616168,-98.421693,-98.421673,1.8047771108396167,1.843677128648369,2025-09-07 01:57:49+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1157,2025-09-07 01:57:51+00:00,34.616172,-98.421714,346.8,128,148,,1.0,1.9345511629751169,1.9345511629751169,1.9120485869182282,516.9157679252666,8.61528002928004,False,128,34.616172,34.61617,-98.421714,-98.421693,1.8067116620025918,1.9345511629751169,2025-09-07 01:57:50+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1158,2025-09-07 01:57:52+00:00,34.616173,-98.421734,346.8,128,150,,1.0,1.8335899589172808,1.8335899589172808,1.909356198515919,545.3782047271308,9.08965492472567,False,128,34.616173,34.616172,-98.421734,-98.421714,1.8085452519615088,1.8335899589172808,2025-09-07 01:57:51+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1159,2025-09-07 01:57:53+00:00,34.616173,-98.421757,346.8,128,150,,1.0,2.104747512820644,2.104747512820644,1.8334552091490484,475.11637092273645,7.91862201925797,False,128,34.616173,34.616173,-98.421757,-98.421734,1.8106499994743297,2.104747512820644,2025-09-07 01:57:52+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1160,2025-09-07 01:57:54+00:00,34.616173,-98.421777,346.8,128,150,,1.0,1.8302152292181855,1.8302152292181855,1.7037383938137807,546.3838263585922,9.106415318770747,False,128,34.616173,34.616173,-98.421777,-98.421757,1.8124802147035477,1.8302152292181855,2025-09-07 01:57:53+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1192,2025-09-07 01:59:00+00:00,34.616187,-98.422432,346.4,128,164,,1.0,3.3931932006759147,3.3931932006759147,1.9564547152388996,294.7076517189775,4.911804018904682,False,128,34.616187,34.616185,-98.422432,-98.422395,1.873214200907283,3.3931932006759147,2025-09-07 01:58:59+00:00,1.0,Z1 (Recovery),Z4 (Threshold),mixed,0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1193,2025-09-07 01:59:01+00:00,34.616185,-98.422467,346.4,128,164,,1.0,3.2105876202553794,3.2105876202553794,2.327757620122848,311.46946237849664,5.19116808862369,False,128,34.616185,34.616187,-98.422467,-98.422432,1.8764247885275382,3.2105876202553794,2025-09-07 01:59:00+00:00,1.0,Z1 (Recovery),Z3 (Tempo),mixed,0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1194,2025-09-07 01:59:02+00:00,34.616182,-98.422492,346.4,130,162,,1.0,2.311961211975908,2.311961211975908,2.5452159962501595,432.53320809191007,7.208901219305437,False,130,34.616182,34.616185,-98.422492,-98.422467,1.8787367497395142,2.311961211975908,2025-09-07 01:59:01+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1195,2025-09-07 01:59:03+00:00,34.616176,-98.422512,346.4,130,160,,1.0,1.9480252867230348,1.9480252867230348,2.1969866499347726,513.3403589858931,8.555689761110184,False,130,34.616176,34.616182,-98.422512,-98.422492,1.8806847750262372,1.9480252867230348,2025-09-07 01:59:02+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1196,2025-09-07 01:59:04+00:00,34.61617,-98.422531,346.4,131,160,,1.0,1.8623126616205607,1.8623126616205607,1.8872968587111667,536.9667621385405,8.949463934534412,False,131,34.61617,34.616176,-98.422531,-98.422512,1.8825470876878578,1.8623126616205607,2025-09-07 01:59:03+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
1201,2025-09-07 01:59:09+00:00,34.616147,-98.42262,346.4,135,152,,1.0,1.9049793006764817,1.9049793006764817,1.7476948413680564,524.9400870890763,8.749018949487507,False,135,34.616147,34.616154,-98.42262,-98.422601,1.8911227615952222,1.9049793006764817,2025-09-07 01:59:08+00:00,1.0,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),0.01558,8.23,19.6,3.25,33.4,10.29,130.7,131,12.13
