index,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s,zone_hr,zone_pace,zone_effective,efficiency_factor,decoupling_%,hrTSS,distance_km,duration_min,avg_pace_min_per_km,avg_hr,avg_cadence,gap_min_per_km
980,2025-05-31 16:16:18+00:00,34.606433,-98.413386,349.9,176,150,,1.0,3.2719933767423632,3.2719933767423632,3.252271746062589,305.6240905339522,5.09374502970222,False,176,34.606433,34.606439,-98.413386,-98.413421,2.3377376282840063,3.2719933767423632,2025-05-31 16:16:17+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
981,2025-05-31 16:16:19+00:00,34.606427,-98.41335,349.8,176,164,,1.0,3.3616441365051335,3.3616441365051335,3.2277427628354176,297.47348600665094,4.957901349227049,False,176,34.606427,34.606433,-98.41335,-98.413386,2.3410992724205117,3.3616441365051335,2025-05-31 16:16:18+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
982,2025-05-31 16:16:20+00:00,34.606421,-98.413317,349.7,177,164,,1.0,3.093021542241071,3.093021542241071,3.141872512716478,323.30844979354487,5.388484940174074,False,177,34.606421,34.606427,-98.413317,-98.41335,2.3441922939627524,3.093021542241071,2025-05-31 16:16:19+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
983,2025-05-31 16:16:21+00:00,34.606417,-98.413283,349.6,176,166,,1.0,3.1433583459771812,3.1433583459771812,3.073211545965987,318.1310846343,5.302195348274488,False,176,34.606417,34.606421,-98.413283,-98.413317,2.3473356523087294,3.1433583459771812,2025-05-31 16:16:20+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
984,2025-05-31 16:16:22+00:00,34.606416,-98.413252,349.6,176,164,,1.0,2.8393451621166417,2.8393451621166417,3.0602128002137565,352.19388376668223,5.8699098025741625,False,176,34.606416,34.606417,-98.413252,-98.413283,2.3501749974708463,2.8393451621166417,2025-05-31 16:16:21+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
985,2025-05-31 16:16:23+00:00,34.606416,-98.41322,349.5,176,164,,1.0,2.9286885429899088,2.9286885429899088,3.065542147992166,341.4497599594856,5.690840714316758,False,176,34.606416,34.606416,-98.41322,-98.413252,2.3531036860138363,2.9286885429899088,2025-05-31 16:16:22+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
986,2025-05-31 16:16:24+00:00,34.606417,-98.413184,349.4,176,164,,1.0,3.2966504077439804,3.2966504077439804,3.0973247607131773,303.3381997833179,5.055646774328625,False,176,34.606417,34.606416,-98.413184,-98.41322,2.3564003364215806,3.2966504077439804,2025-05-31 16:16:23+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
987,2025-05-31 16:16:25+00:00,34.606419,-98.41315,349.4,175,164,,1.0,3.1196682811331167,3.1196682811331167,3.233851179447329,320.54690110731354,5.342459036685263,False,175,34.606419,34.606417,-98.41315,-98.413184,2.3595200047027136,3.1196682811331167,2025-05-31 16:16:24+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
988,2025-05-31 16:16:26+00:00,34.606417,-98.413114,349.3,175,164,,1.0,3.3022714095822407,3.3022714095822407,3.331189809487667,302.82186894096225,5.047041243078335,False,175,34.606417,34.606419,-98.413114,-98.41315,2.362822276112296,3.3022714095822407,2025-05-31 16:16:25+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
989,2025-05-31 16:16:27+00:00,34.606412,-98.413076,349.2,175,164,,1.0,3.5219772557873994,3.5219772557873994,3.33115281892398,283.931419022305,4.732199781419051,False,175,34.606412,34.606417,-98.413076,-98.413114,2.3663442533680836,3.5219772557873994,2025-05-31 16:16:26+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
990,2025-05-31 16:16:28+00:00,34.606408,-98.413039,349.1,175,164,,1.0,3.415381693191595,3.415381693191595,3.3513344710735793,292.79304330565856,4.8798938148624185,False,175,34.606408,34.606412,-98.413039,-98.413076,2.3697596350612753,3.415381693191595,2025-05-31 16:16:27+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
991,2025-05-31 16:16:29+00:00,34.606401,-98.413004,349.1,174,164,,1.0,3.296465454925548,3.296465454925548,3.349835254240395,303.35521899852137,5.055930428482656,False,174,34.606401,34.606408,-98.413004,-98.413039,2.3730561005162008,3.296465454925548,2025-05-31 16:16:28+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
992,2025-05-31 16:16:30+00:00,34.606398,-98.412969,349.0,174,166,,1.0,3.220576541881114,3.220576541881114,3.364828875739127,310.5034104905663,5.17506719162312,False,174,34.606398,34.606401,-98.412969,-98.413004,2.376276677058082,3.220576541881114,2025-05-31 16:16:29+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
993,2025-05-31 16:16:31+00:00,34.606398,-98.412933,348.9,174,166,,1.0,3.2947753254163166,3.2947753254163166,3.359376901993791,303.51083191799836,5.058523982327703,False,174,34.606398,34.606398,-98.412933,-98.412969,2.379571452383498,3.2947753254163166,2025-05-31 16:16:30+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
994,2025-05-31 16:16:32+00:00,34.606402,-98.412894,348.8,173,168,,1.0,3.5969453632810615,3.5969453632810615,3.3228274382182463,278.01367521685677,4.633570520736787,False,173,34.606402,34.606398,-98.412894,-98.412933,2.383168397746779,3.5969453632810615,2025-05-31 16:16:31+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
995,2025-05-31 16:16:33+00:00,34.606403,-98.412857,348.8,173,168,,1.0,3.3881218244649127,3.3881218244649127,3.2827542290794014,295.1487732168339,4.919156058573005,False,173,34.606403,34.606402,-98.412857,-98.412894,2.3865565195712444,3.3881218244649127,2025-05-31 16:16:32+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
996,2025-05-31 16:16:34+00:00,34.606404,-98.412823,348.7,173,170,,1.0,3.113718136047828,3.113718136047828,3.301058487454442,321.15944870632296,5.352668183753672,False,173,34.606404,34.606403,-98.412823,-98.412857,2.389670237707292,3.113718136047828,2025-05-31 16:16:33+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
997,2025-05-31 16:16:35+00:00,34.606404,-98.41279,348.6,173,170,,1.0,3.0202104961868894,3.0202104961868894,3.1893848276752,331.10274971315124,5.518390198644178,False,173,34.606404,34.606404,-98.41279,-98.412823,2.3926904482034788,3.0202104961868894,2025-05-31 16:16:34+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
998,2025-05-31 16:16:36+00:00,34.606404,-98.412753,348.5,173,170,,1.0,3.38629661729152,3.38629661729152,3.1345041124623787,295.3078578213374,4.921807473950884,False,173,34.606404,34.606404,-98.412753,-98.41279,2.3960767448207703,3.38629661729152,2025-05-31 16:16:35+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
999,2025-05-31 16:16:37+00:00,34.606401,-98.41272,348.5,172,170,,1.0,3.03857706438485,3.03857706438485,3.1722149173487972,329.10141122336375,5.485034490436436,False,172,34.606401,34.606404,-98.41272,-98.412753,2.399115321885155,3.03857706438485,2025-05-31 16:16:36+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
1000,2025-05-31 16:16:38+00:00,34.6064,-98.412686,348.4,172,170,,1.0,3.1137182484008057,3.1137182484008057,3.282387128733776,321.1594371178562,5.352667990612174,False,172,34.6064,34.606401,-98.412686,-98.41272,2.4022290401335558,3.1137182484008057,2025-05-31 16:16:37+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
1001,2025-05-31 16:16:39+00:00,34.606398,-98.41265,348.3,172,170,,1.0,3.3022721604799203,3.3022721604799203,3.3569212739211287,302.8218000828465,5.047040095440777,False,172,34.606398,34.6064,-98.41265,-98.412686,2.405531312294036,3.3022721604799203,2025-05-31 16:16:38+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
1002,2025-05-31 16:16:40+00:00,34.606397,-98.412611,348.3,172,170,,1.0,3.5710715531117847,3.5710715531117847,3.4355327004691154,280.02799303436336,4.667142551505823,False,172,34.606397,34.606398,-98.412611,-98.41265,2.4091023838471473,3.5710715531117847,2025-05-31 16:16:39+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
1003,2025-05-31 16:16:41+00:00,34.606399,-98.41257,348.2,172,170,,1.0,3.758967343228282,3.758967343228282,3.529767825265931,266.0305101616495,4.433850703711163,False,172,34.606399,34.606397,-98.41257,-98.412611,2.412861351190376,3.758967343228282,2025-05-31 16:16:40+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
1004,2025-05-31 16:16:42+00:00,34.606404,-98.412533,348.1,172,170,,1.0,3.4316341971247852,3.4316341971247852,3.5737088856859955,291.40635118913775,4.856782233364002,False,172,34.606404,34.606399,-98.412533,-98.41257,2.416292985387501,3.4316341971247852,2025-05-31 16:16:41+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
1005,2025-05-31 16:16:43+00:00,34.606407,-98.412494,348.0,172,170,,1.0,3.5848938723848836,3.5848938723848836,3.5554135617518114,278.9482856670289,4.649147392726671,False,172,34.606407,34.606404,-98.412494,-98.412533,2.4198778792598854,3.5848938723848836,2025-05-31 16:16:42+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
1006,2025-05-31 16:16:44+00:00,34.606412,-98.412456,347.9,172,170,,1.0,3.5219774625802396,3.5219774625802396,3.4808793431577385,283.9314023512771,4.7321995035680295,False,172,34.606412,34.606407,-98.412456,-98.412494,2.4233998567224657,3.5219774625802396,2025-05-31 16:16:43+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
1007,2025-05-31 16:16:45+00:00,34.606413,-98.412418,347.9,172,170,,1.0,3.479594933440865,3.479594933440865,3.5087666768669123,287.38977355939835,4.789839138982424,False,172,34.606413,34.606412,-98.412418,-98.412456,2.4268794516559065,3.479594933440865,2025-05-31 16:16:44+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
1008,2025-05-31 16:16:46+00:00,34.606413,-98.412381,347.8,172,172,,1.0,3.3862962502579173,3.3862962502579173,3.508766591268091,295.3078898291415,4.921808007415352,False,172,34.606413,34.606413,-98.412381,-98.412418,2.4302657479061645,3.3862962502579173,2025-05-31 16:16:45+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
1009,2025-05-31 16:16:47+00:00,34.606414,-98.412342,347.7,172,172,,1.0,3.571070865670657,3.571070865670657,3.500290051685316,280.0280469405351,4.667143449943816,False,172,34.606414,34.606413,-98.412342,-98.412381,2.433836818771835,3.571070865670657,2025-05-31 16:16:46+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
1010,2025-05-31 16:16:48+00:00,34.606417,-98.412303,347.6,171,174,,1.0,3.5848934443907754,3.5848934443907754,3.555176933055667,278.948318970173,4.649147947780182,False,171,34.606417,34.606414,-98.412303,-98.412342,2.437421712216226,3.5848934443907754,2025-05-31 16:16:47+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
1011,2025-05-31 16:16:49+00:00,34.606416,-98.412265,347.5,171,174,,1.0,3.479594764666365,3.479594764666365,3.5734812032948065,287.3897874989714,4.789839371309106,False,171,34.606416,34.606417,-98.412265,-98.412303,2.440901306980892,3.479594764666365,2025-05-31 16:16:48+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
1012,2025-05-31 16:16:50+00:00,34.606417,-98.412224,347.5,171,176,,1.0,3.7540293402926186,3.7540293402926186,3.574519133849539,266.38044334572305,4.439682935110162,False,171,34.606417,34.606416,-98.412224,-98.412265,2.4446553363211847,3.7540293402926186,2025-05-31 16:16:49+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
1013,2025-05-31 16:16:51+00:00,34.606417,-98.412186,347.4,171,178,,1.0,3.477817601453614,3.477817601453614,3.5769294067024284,287.5366435496884,4.792286977049591,False,171,34.606417,34.606417,-98.412186,-98.412224,2.4481331539226385,3.477817601453614,2025-05-31 16:16:50+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
1014,2025-05-31 16:16:52+00:00,34.606415,-98.412147,347.3,171,178,,1.0,3.5762605184443204,3.5762605184443204,3.5952246526872536,279.6216871904516,4.6603707738971,False,171,34.606415,34.606417,-98.412147,-98.412186,2.451709414441083,3.5762605184443204,2025-05-31 16:16:51+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
1015,2025-05-31 16:16:53+00:00,34.606411,-98.412108,347.2,172,180,,1.0,3.596944808655224,3.596944808655224,3.5586329921349233,278.0137180847838,4.633571235203666,False,172,34.606411,34.606415,-98.412108,-98.412147,2.455306359249738,3.596944808655224,2025-05-31 16:16:52+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
1016,2025-05-31 16:16:54+00:00,34.60641,-98.412069,347.1,173,180,,1.0,3.5710709945904915,3.5710709945904915,3.577283687943408,280.0280368311955,4.667143281454485,False,173,34.60641,34.606411,-98.412069,-98.412108,2.458877430244329,3.5710709945904915,2025-05-31 16:16:53+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
1017,2025-05-31 16:16:55+00:00,34.606409,-98.41203,347.1,174,178,,1.0,3.5710710375309658,3.5710710375309658,3.5579506128050418,280.0280334639881,4.66714322533425,False,174,34.606409,34.60641,-98.41203,-98.412069,2.4624485012818598,3.5710710375309658,2025-05-31 16:16:54+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
1018,2025-05-31 16:16:56+00:00,34.606408,-98.411991,347.0,174,178,,1.0,3.57107108049604,3.57107108049604,3.644258073299374,280.0280300948518,4.667143169181866,False,174,34.606408,34.606409,-98.411991,-98.41203,2.466019572362356,3.57107108049604,2025-05-31 16:16:55+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
1019,2025-05-31 16:16:57+00:00,34.606407,-98.411953,346.9,173,176,,1.0,3.479595142752488,3.479595142752488,3.698824709273579,287.38975627174926,4.789838850854363,False,173,34.606407,34.606408,-98.411953,-98.411991,2.469499167505109,3.479595142752488,2025-05-31 16:16:56+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
1020,2025-05-31 16:16:58+00:00,34.606406,-98.411909,346.7,173,178,,1.0,4.028482111126885,4.028482111126885,3.7546768938012405,248.23245391556935,4.137215839674619,False,173,34.606406,34.606407,-98.411909,-98.411953,2.4735276496162357,4.028482111126885,2025-05-31 16:16:57+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
1021,2025-05-31 16:16:59+00:00,34.606406,-98.411867,346.6,173,178,,1.0,3.843904174461514,3.843904174461514,3.8275477991857643,260.15216681099713,4.3358781185888455,False,173,34.606406,34.606406,-98.411867,-98.411909,2.477371553790697,3.843904174461514,2025-05-31 16:16:58+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
1022,2025-05-31 16:17:00+00:00,34.606408,-98.411825,346.4,173,178,,1.0,3.850331960169276,3.850331960169276,3.955322502595996,259.71786597746654,4.328639756886641,False,173,34.606408,34.606406,-98.411825,-98.411867,2.481221885750866,3.850331960169276,2025-05-31 16:16:59+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
1023,2025-05-31 16:17:01+00:00,34.606408,-98.411782,346.2,173,178,,1.0,3.935425607418659,3.935425607418659,3.9942631746476946,254.1021225543949,4.235043845977333,False,173,34.606408,34.606408,-98.411782,-98.411825,2.4851573113582845,3.935425607418659,2025-05-31 16:17:00+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
1024,2025-05-31 16:17:02+00:00,34.606408,-98.411737,346.1,173,178,,1.0,4.118468659803648,4.118468659803648,4.017578340090369,242.80869483359768,4.046819674183122,False,173,34.606408,34.606408,-98.411737,-98.411782,2.489275780018088,4.118468659803648,2025-05-31 16:17:01+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
1025,2025-05-31 16:17:03+00:00,34.606411,-98.411691,345.9,173,180,,1.0,4.223185471385377,4.223185471385377,4.06387986848747,236.78808491258596,3.946475974812596,False,173,34.606411,34.606408,-98.411691,-98.411737,2.4934989654894735,4.223185471385377,2025-05-31 16:17:02+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
1026,2025-05-31 16:17:04+00:00,34.606415,-98.411648,345.7,174,180,,1.0,3.9604800016748825,3.9604800016748825,4.065135453448804,252.49464700670148,4.208252533266592,False,174,34.606415,34.606411,-98.411648,-98.411691,2.4974594454911485,3.9604800016748825,2025-05-31 16:17:03+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
1027,2025-05-31 16:17:05+00:00,34.606421,-98.411604,345.5,174,178,,1.0,4.081839602154781,4.081839602154781,3.9749635160770653,244.9875785104602,4.0831344747602865,False,174,34.606421,34.606415,-98.411604,-98.411648,2.501541285093303,4.081839602154781,2025-05-31 16:17:04+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
1028,2025-05-31 16:17:06+00:00,34.606423,-98.411561,345.4,175,178,,1.0,3.9417035322253304,3.9417035322253304,3.904236515179842,253.69741580626675,4.228298720018306,False,175,34.606423,34.606421,-98.411561,-98.411604,2.5054829886255283,3.9417035322253304,2025-05-31 16:17:05+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
1029,2025-05-31 16:17:07+00:00,34.606425,-98.411521,345.2,175,176,,1.0,3.6676089729449557,3.6676089729449557,3.8860505714543008,272.6572018382419,4.544295785877426,False,175,34.606425,34.606423,-98.411521,-98.411561,2.5091505975984734,3.6676089729449557,2025-05-31 16:17:06+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
1030,2025-05-31 16:17:08+00:00,34.606429,-98.411479,345.1,175,174,,1.0,3.8695504668992613,3.8695504668992613,3.8799695548621025,258.4279514000802,4.307141137599716,False,175,34.606429,34.606425,-98.411479,-98.411521,2.513020148065373,3.8695504668992613,2025-05-31 16:17:07+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
1031,2025-05-31 16:17:09+00:00,34.606433,-98.411437,344.9,175,174,,1.0,3.8695502830471775,3.8695502830471775,3.80860734041782,258.4279636786433,4.307141342242844,False,175,34.606433,34.606429,-98.411437,-98.411479,2.51688969834842,3.8695502830471775,2025-05-31 16:17:08+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
1032,2025-05-31 16:17:10+00:00,34.606437,-98.411393,344.7,175,174,,1.0,4.051434519193788,4.051434519193788,3.794474294279719,246.82615386290243,4.113777458586836,False,175,34.606437,34.606433,-98.411393,-98.411437,2.520941132867614,4.051434519193788,2025-05-31 16:17:09+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
1033,2025-05-31 16:17:11+00:00,34.60644,-98.411354,344.6,175,174,,1.0,3.5848924600039194,3.5848924600039194,3.717548197303567,278.9483955674661,4.649149224404288,False,175,34.60644,34.606437,-98.411354,-98.411393,2.524526025327618,3.5848924600039194,2025-05-31 16:17:10+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
1034,2025-05-31 16:17:12+00:00,34.606436,-98.411315,344.4,175,174,,1.0,3.596943742254448,3.596943742254448,3.678843537396735,278.0138005086597,4.633572608937678,False,175,34.606436,34.60644,-98.411315,-98.411354,2.5281229690698725,3.596943742254448,2025-05-31 16:17:11+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
1035,2025-05-31 16:17:13+00:00,34.606434,-98.411277,344.3,175,174,,1.0,3.484919982018504,3.484919982018504,3.5278866040678865,286.9506344937048,4.78252013991623,False,175,34.606434,34.606436,-98.411277,-98.411315,2.531607889051891,3.484919982018504,2025-05-31 16:17:12+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
1036,2025-05-31 16:17:14+00:00,34.606431,-98.411237,344.1,175,176,,1.0,3.6760269835130175,3.6760269835130175,3.489626172009891,272.0328236122859,4.533889461298885,False,175,34.606431,34.606434,-98.411237,-98.411277,2.535283916035404,3.6760269835130175,2025-05-31 16:17:13+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
1037,2025-05-31 16:17:15+00:00,34.60643,-98.411201,344.0,175,176,,1.0,3.2966498525495433,3.2966498525495433,3.489626274403922,303.33825086902266,5.0556476257587395,False,175,34.60643,34.606431,-98.411201,-98.411237,2.538580565887954,3.2966498525495433,2025-05-31 16:17:14+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
1038,2025-05-31 16:17:16+00:00,34.606428,-98.411164,343.8,176,174,,1.0,3.393590299713943,3.393590299713943,3.4367574098762406,294.673166670795,4.911229266952139,False,176,34.606428,34.60643,-98.411164,-98.411201,2.541974156187668,3.393590299713943,2025-05-31 16:17:15+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01821,2.08,167.9,17.6,121.2,6.88,174.0,161,87.94
